Instance....: instances/I_200_15_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1705 |     1705 |       0.00 | s0
    |        1 |        - |     1658 |     1658 |       0.00 | *
    |        2 |        - |     1635 |     1635 |       0.01 | *
    |        3 |        - |     1560 |     1560 |       0.01 | *
    |        4 |        - |     1558 |     1558 |       0.01 | *
    |        7 |        - |     1509 |     1509 |       0.01 | *
    |        9 |        - |     1488 |     1488 |       0.01 | *
    |       10 |        - |     1454 |     1454 |       0.01 | *
    |       11 |        - |     1452 |     1452 |       0.01 | *
    |       13 |        - |     1392 |     1392 |       0.01 | *
    |       16 |        - |     1349 |     1349 |       0.03 | *
    |       19 |        - |     1270 |     1270 |       0.03 | *
    |       20 |        - |     1259 |     1259 |       0.03 | *
    |       23 |        - |     1245 |     1245 |       0.03 | *
    |       28 |        - |     1242 |     1242 |       0.03 | *
    |       29 |        - |     1204 |     1204 |       0.03 | *
    |       32 |        - |     1194 |     1194 |       0.04 | *
    |       36 |        - |     1186 |     1186 |       0.04 | *
    |       42 |        - |     1161 |     1161 |       0.04 | *
    |       43 |        - |     1160 |     1160 |       0.04 | *
    |       46 |        - |     1154 |     1154 |       0.04 | *
    |       53 |        - |     1135 |     1135 |       0.04 | *
    |       54 |        - |     1099 |     1099 |       0.04 | *
    |       55 |        - |     1091 |     1091 |       0.04 | *
    |       57 |        - |     1087 |     1087 |       0.04 | *
    |       64 |        - |     1080 |     1080 |       0.04 | *
    |       65 |        - |     1065 |     1065 |       0.04 | *
    |       67 |        - |     1056 |     1056 |       0.04 | *
    |       72 |        - |     1050 |     1050 |       0.04 | *
    |       73 |        - |     1047 |     1047 |       0.04 | *
    |       74 |        - |     1035 |     1035 |       0.04 | *
    |       75 |        - |     1033 |     1033 |       0.04 | *
    |       79 |        - |     1029 |     1029 |       0.05 | *
    |       84 |        - |     1027 |     1027 |       0.05 | *
    |       88 |        - |     1019 |     1019 |       0.05 | *
    |       95 |        - |     1010 |     1010 |       0.05 | *
    |       96 |        - |     1002 |     1002 |       0.05 | *
    |       98 |        - |      997 |      997 |       0.05 | *
    |       99 |        - |      996 |      996 |       0.05 | *
    |      103 |        - |      984 |      984 |       0.05 | *
    |      105 |        - |      983 |      983 |       0.05 | *
    |      108 |        - |      978 |      978 |       0.05 | *
    |      109 |        - |      976 |      976 |       0.05 | *
    |      113 |        - |      962 |      962 |       0.05 | *
    |      126 |        - |      961 |      961 |       0.05 | *
    |      134 |        - |      957 |      957 |       0.05 | *
    |      138 |        - |      951 |      951 |       0.05 | *
    |      141 |        - |      941 |      941 |       0.06 | *
    |      154 |        - |      934 |      934 |       0.06 | *
    |      159 |        - |      916 |      916 |       0.06 | *
    |      169 |        - |      903 |      903 |       0.06 | *
    |      170 |        - |      899 |      899 |       0.06 | *
    |      181 |        - |      896 |      896 |       0.06 | *
    |      183 |        - |      893 |      893 |       0.06 | *
    |      188 |        - |      881 |      881 |       0.06 | *
    |      189 |        - |      877 |      877 |       0.06 | *
    |      192 |        - |      867 |      867 |       0.06 | *
    |      201 |        - |      847 |      847 |       0.06 | *
    |      204 |        - |      845 |      845 |       0.06 | *
    |      215 |        - |      840 |      840 |       0.06 | *
    |      220 |        - |      838 |      838 |       0.06 | *
    |      233 |        - |      834 |      834 |       0.06 | *
    |      236 |        - |      831 |      831 |       0.06 | *
    |      248 |        - |      824 |      824 |       0.07 | *
    |      249 |        - |      816 |      816 |       0.07 | *
    |      251 |        - |      809 |      809 |       0.07 | *
    |      254 |        - |      805 |      805 |       0.07 | *
    |      257 |        - |      799 |      799 |       0.07 | *
    |      267 |        - |      794 |      794 |       0.07 | *
    |      269 |        - |      792 |      792 |       0.07 | *
    |      280 |        - |      788 |      788 |       0.07 | *
    |      282 |        - |      783 |      783 |       0.07 | *
    |      299 |        - |      779 |      779 |       0.07 | *
    |      310 |        - |      776 |      776 |       0.07 | *
    |      317 |        - |      771 |      771 |       0.07 | *
    |      319 |        - |      766 |      766 |       0.07 | *
    |      324 |        - |      759 |      759 |       0.07 | *
    |      328 |        - |      755 |      755 |       0.07 | *
    |      334 |        - |      754 |      754 |       0.07 | *
    |      348 |        - |      752 |      752 |       0.07 | *
    |      358 |        - |      748 |      748 |       0.07 | *
    |      388 |        - |      744 |      744 |       0.08 | *
    |      395 |        - |      733 |      733 |       0.08 | *
    |      400 |        - |      724 |      724 |       0.08 | *
    |      416 |        - |      722 |      722 |       0.08 | *
    |      441 |        - |      720 |      720 |       0.08 | *
    |      446 |        - |      719 |      719 |       0.08 | *
    |      450 |        - |      715 |      715 |       0.08 | *
    |      467 |        - |      713 |      713 |       0.08 | *
    |      477 |        - |      712 |      712 |       0.08 | *
    |      479 |        - |      708 |      708 |       0.08 | *
    |      488 |        - |      707 |      707 |       0.08 | *
    |      515 |        - |      706 |      706 |       0.08 | *
    |      524 |        - |      705 |      705 |       0.08 | *
    |      565 |        - |      703 |      703 |       0.08 | *
    |      566 |        - |      700 |      700 |       0.08 | *
    |      596 |        - |      697 |      697 |       0.09 | *
    |      603 |        - |      696 |      696 |       0.09 | *
    |      605 |        - |      695 |      695 |       0.09 | *
    |      606 |        - |      692 |      692 |       0.09 | *
    |      614 |        - |      690 |      690 |       0.09 | *
    |      629 |        - |      689 |      689 |       0.09 | *
    |      639 |        - |      688 |      688 |       0.09 | *
    |      641 |        - |      685 |      685 |       0.09 | *
    |      674 |        - |      684 |      684 |       0.09 | *
    |      679 |        - |      678 |      678 |       0.09 | *
    |      695 |        - |      676 |      676 |       0.09 | *
    |      698 |        - |      673 |      673 |       0.09 | *
    |      768 |        - |      666 |      666 |       0.09 | *
    |      770 |        - |      657 |      657 |       0.09 | *
    |      772 |        - |      655 |      655 |       0.10 | *
    |      790 |        - |      645 |      645 |       0.10 | *
    |      804 |        - |      638 |      638 |       0.10 | *
    |      817 |        - |      634 |      634 |       0.10 | *
    |      831 |        - |      633 |      633 |       0.10 | *
    |      833 |        - |      631 |      631 |       0.10 | *
    |      836 |        - |      629 |      629 |       0.10 | *
    |      837 |        - |      628 |      628 |       0.10 | *
    |      848 |        - |      625 |      625 |       0.10 | *
    |      863 |        - |      623 |      623 |       0.10 | *
    |      874 |        - |      622 |      622 |       0.10 | *
    |      875 |        - |      621 |      621 |       0.10 | *
    |      889 |        - |      618 |      618 |       0.10 | *
    |      898 |        - |      615 |      615 |       0.10 | *
    |      903 |        - |      613 |      613 |       0.10 | *
    |      925 |        - |      612 |      612 |       0.10 | *
    |      926 |        - |      610 |      610 |       0.10 | *
    |      928 |        - |      609 |      609 |       0.11 | *
    |      933 |        - |      608 |      608 |       0.11 | *
    |      980 |        - |      605 |      605 |       0.11 | *
    |      981 |        - |      604 |      604 |       0.11 | *
    |      989 |        - |      603 |      603 |       0.11 | *
    |      996 |        - |      602 |      602 |       0.11 | *
    |     1059 |        - |      601 |      601 |       0.11 | *
    |     1065 |        - |      600 |      600 |       0.11 | *
    |     1119 |        - |      598 |      598 |       0.11 | *
    |     1137 |        - |      596 |      596 |       0.11 | *
    |     1154 |        - |      595 |      595 |       0.11 | *
    |     1158 |        - |      592 |      592 |       0.11 | *
    |     1161 |        - |      590 |      590 |       0.11 | *
    |     1210 |        - |      588 |      588 |       0.11 | *
    |     1257 |        - |      587 |      587 |       0.11 | *
    |     1269 |        - |      586 |      586 |       0.11 | *
    |     1276 |        - |      584 |      584 |       0.11 | *
    |     1292 |        - |      577 |      577 |       0.11 | *
    |     1341 |        - |      574 |      574 |       0.11 | *
    |     1421 |        - |      572 |      572 |       0.12 | *
