Instance....: instances/I_100_30_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      774 |      774 |       0.00 | s0
    |        0 |        - |      713 |      713 |       0.00 | *
    |        2 |        - |      697 |      697 |       0.01 | *
    |        3 |        - |      695 |      695 |       0.01 | *
    |        5 |        - |      623 |      623 |       0.01 | *
    |        8 |        - |      605 |      605 |       0.04 | *
    |       11 |        - |      572 |      572 |       0.04 | *
    |       12 |        - |      561 |      561 |       0.04 | *
    |       17 |        - |      547 |      547 |       0.04 | *
    |       18 |        - |      513 |      513 |       0.04 | *
    |       19 |        - |      507 |      507 |       0.05 | *
    |       26 |        - |      502 |      502 |       0.05 | *
    |       28 |        - |      492 |      492 |       0.05 | *
    |       33 |        - |      473 |      473 |       0.05 | *
    |       34 |        - |      472 |      472 |       0.05 | *
    |       35 |        - |      460 |      460 |       0.05 | *
    |       40 |        - |      458 |      458 |       0.05 | *
    |       48 |        - |      457 |      457 |       0.05 | *
    |       56 |        - |      455 |      455 |       0.05 | *
    |       58 |        - |      454 |      454 |       0.06 | *
    |       78 |        - |      448 |      448 |       0.06 | *
    |       81 |        - |      437 |      437 |       0.06 | *
    |       86 |        - |      435 |      435 |       0.06 | *
    |       91 |        - |      426 |      426 |       0.06 | *
    |       92 |        - |      401 |      401 |       0.06 | *
    |       99 |        - |      399 |      399 |       0.06 | *
    |      109 |        - |      393 |      393 |       0.06 | *
    |      139 |        - |      390 |      390 |       0.06 | *
    |      143 |        - |      369 |      369 |       0.06 | *
    |      144 |        - |      366 |      366 |       0.07 | *
    |      150 |        - |      361 |      361 |       0.07 | *
    |      155 |        - |      359 |      359 |       0.07 | *
    |      156 |        - |      352 |      352 |       0.07 | *
    |      157 |        - |      351 |      351 |       0.07 | *
    |      161 |        - |      348 |      348 |       0.07 | *
    |      165 |        - |      345 |      345 |       0.07 | *
    |      168 |        - |      336 |      336 |       0.07 | *
    |      172 |        - |      326 |      326 |       0.07 | *
    |      173 |        - |      325 |      325 |       0.07 | *
    |      183 |        - |      320 |      320 |       0.08 | *
    |      196 |        - |      315 |      315 |       0.08 | *
    |      203 |        - |      314 |      314 |       0.08 | *
    |      259 |        - |      312 |      312 |       0.08 | *
    |      260 |        - |      311 |      311 |       0.08 | *
    |      262 |        - |      309 |      309 |       0.08 | *
    |      264 |        - |      306 |      306 |       0.08 | *
    |      287 |        - |      303 |      303 |       0.08 | *
    |      288 |        - |      299 |      299 |       0.08 | *
    |      300 |        - |      290 |      290 |       0.08 | *
    |      314 |        - |      289 |      289 |       0.09 | *
