Instance....: instances/I_150_15_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1062 |     1062 |       0.00 | s0
    |        0 |        - |     1022 |     1022 |       0.01 | *
    |        6 |        - |      989 |      989 |       0.02 | *
    |        7 |        - |      985 |      985 |       0.02 | *
    |        9 |        - |      905 |      905 |       0.03 | *
    |       10 |        - |      904 |      904 |       0.03 | *
    |       13 |        - |      894 |      894 |       0.03 | *
    |       17 |        - |      891 |      891 |       0.03 | *
    |       18 |        - |      880 |      880 |       0.03 | *
    |       20 |        - |      878 |      878 |       0.03 | *
    |       23 |        - |      862 |      862 |       0.04 | *
    |       24 |        - |      857 |      857 |       0.04 | *
    |       27 |        - |      835 |      835 |       0.04 | *
    |       28 |        - |      827 |      827 |       0.04 | *
    |       29 |        - |      816 |      816 |       0.04 | *
    |       30 |        - |      784 |      784 |       0.04 | *
    |       31 |        - |      779 |      779 |       0.04 | *
    |       32 |        - |      772 |      772 |       0.04 | *
    |       34 |        - |      766 |      766 |       0.04 | *
    |       36 |        - |      752 |      752 |       0.04 | *
    |       37 |        - |      738 |      738 |       0.04 | *
    |       38 |        - |      736 |      736 |       0.04 | *
    |       39 |        - |      733 |      733 |       0.04 | *
    |       42 |        - |      711 |      711 |       0.05 | *
    |       58 |        - |      702 |      702 |       0.05 | *
    |       60 |        - |      697 |      697 |       0.05 | *
    |       70 |        - |      696 |      696 |       0.05 | *
    |       71 |        - |      691 |      691 |       0.05 | *
    |       72 |        - |      685 |      685 |       0.05 | *
    |       73 |        - |      681 |      681 |       0.05 | *
    |       79 |        - |      667 |      667 |       0.05 | *
    |       83 |        - |      659 |      659 |       0.05 | *
    |       84 |        - |      654 |      654 |       0.05 | *
    |       89 |        - |      652 |      652 |       0.05 | *
    |       93 |        - |      650 |      650 |       0.05 | *
    |      101 |        - |      649 |      649 |       0.05 | *
    |      102 |        - |      645 |      645 |       0.05 | *
    |      105 |        - |      639 |      639 |       0.05 | *
    |      107 |        - |      638 |      638 |       0.06 | *
    |      108 |        - |      637 |      637 |       0.06 | *
    |      112 |        - |      636 |      636 |       0.06 | *
    |      119 |        - |      633 |      633 |       0.06 | *
    |      123 |        - |      629 |      629 |       0.06 | *
    |      142 |        - |      612 |      612 |       0.06 | *
    |      143 |        - |      609 |      609 |       0.06 | *
    |      144 |        - |      583 |      583 |       0.06 | *
    |      148 |        - |      579 |      579 |       0.06 | *
    |      149 |        - |      576 |      576 |       0.06 | *
    |      151 |        - |      573 |      573 |       0.06 | *
    |      153 |        - |      569 |      569 |       0.06 | *
    |      160 |        - |      568 |      568 |       0.06 | *
    |      161 |        - |      557 |      557 |       0.06 | *
    |      163 |        - |      551 |      551 |       0.06 | *
    |      170 |        - |      544 |      544 |       0.06 | *
    |      172 |        - |      542 |      542 |       0.07 | *
    |      174 |        - |      540 |      540 |       0.07 | *
    |      178 |        - |      536 |      536 |       0.07 | *
    |      182 |        - |      533 |      533 |       0.07 | *
