Instance....: instances/I_100_30_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      848 |      848 |       0.00 | s0
    |        0 |        - |      840 |      840 |       0.00 | *
    |        4 |        - |      788 |      788 |       0.03 | *
    |        5 |        - |      764 |      764 |       0.03 | *
    |       10 |        - |      712 |      712 |       0.03 | *
    |       11 |        - |      663 |      663 |       0.03 | *
    |       23 |        - |      621 |      621 |       0.04 | *
    |       30 |        - |      616 |      616 |       0.04 | *
    |       36 |        - |      594 |      594 |       0.04 | *
    |       39 |        - |      578 |      578 |       0.04 | *
    |       42 |        - |      575 |      575 |       0.04 | *
    |       44 |        - |      566 |      566 |       0.04 | *
    |       45 |        - |      565 |      565 |       0.04 | *
    |       46 |        - |      538 |      538 |       0.05 | *
    |       48 |        - |      521 |      521 |       0.05 | *
    |       52 |        - |      520 |      520 |       0.05 | *
    |       61 |        - |      516 |      516 |       0.05 | *
    |       74 |        - |      500 |      500 |       0.05 | *
    |       76 |        - |      499 |      499 |       0.05 | *
    |       77 |        - |      489 |      489 |       0.05 | *
    |       79 |        - |      487 |      487 |       0.05 | *
    |       84 |        - |      479 |      479 |       0.05 | *
    |       85 |        - |      473 |      473 |       0.05 | *
    |       92 |        - |      470 |      470 |       0.06 | *
    |       93 |        - |      459 |      459 |       0.06 | *
    |       97 |        - |      454 |      454 |       0.06 | *
    |       98 |        - |      453 |      453 |       0.06 | *
    |      127 |        - |      452 |      452 |       0.06 | *
    |      147 |        - |      450 |      450 |       0.06 | *
    |      148 |        - |      443 |      443 |       0.06 | *
    |      149 |        - |      442 |      442 |       0.06 | *
    |      150 |        - |      432 |      432 |       0.06 | *
    |      157 |        - |      429 |      429 |       0.07 | *
    |      160 |        - |      417 |      417 |       0.07 | *
    |      166 |        - |      412 |      412 |       0.07 | *
    |      175 |        - |      411 |      411 |       0.07 | *
    |      192 |        - |      400 |      400 |       0.07 | *
    |      197 |        - |      393 |      393 |       0.07 | *
    |      200 |        - |      387 |      387 |       0.07 | *
    |      208 |        - |      379 |      379 |       0.07 | *
    |      225 |        - |      377 |      377 |       0.07 | *
    |      252 |        - |      375 |      375 |       0.08 | *
    |      265 |        - |      370 |      370 |       0.08 | *
    |      267 |        - |      369 |      369 |       0.08 | *
    |      282 |        - |      367 |      367 |       0.08 | *
    |      288 |        - |      350 |      350 |       0.08 | *
    |      295 |        - |      341 |      341 |       0.08 | *
    |      309 |        - |      339 |      339 |       0.08 | *
    |      326 |        - |      338 |      338 |       0.08 | *
    |      327 |        - |      336 |      336 |       0.08 | *
    |      332 |        - |      334 |      334 |       0.08 | *
    |      359 |        - |      328 |      328 |       0.08 | *
    |      360 |        - |      298 |      298 |       0.08 | *
    |      363 |        - |      296 |      296 |       0.08 | *
    |      376 |        - |      293 |      293 |       0.09 | *
    |      383 |        - |      290 |      290 |       0.09 | *
    |      467 |        - |      289 |      289 |       0.09 | *
    |      471 |        - |      285 |      285 |       0.09 | *
    |      479 |        - |      284 |      284 |       0.09 | *
    |      531 |        - |      280 |      280 |       0.09 | *
    |      540 |        - |      279 |      279 |       0.09 | *
    |      542 |        - |      278 |      278 |       0.09 | *
    |      545 |        - |      277 |      277 |       0.09 | *
    |      546 |        - |      271 |      271 |       0.09 | *
    |      548 |        - |      268 |      268 |       0.09 | *
    |      577 |        - |      267 |      267 |       0.09 | *
    |      592 |        - |      265 |      265 |       0.09 | *
    |      632 |        - |      262 |      262 |       0.10 | *
    |      634 |        - |      257 |      257 |       0.10 | *
    |      668 |        - |      251 |      251 |       0.10 | *
    |      700 |        - |      250 |      250 |       0.10 | *
    |      713 |        - |      247 |      247 |       0.10 | *
    |      714 |        - |      245 |      245 |       0.10 | *
    |      720 |        - |      240 |      240 |       0.10 | *
    |      729 |        - |      239 |      239 |       0.10 | *
    |      731 |        - |      238 |      238 |       0.10 | *
    |      732 |        - |      237 |      237 |       0.10 | *
    |      740 |        - |      236 |      236 |       0.10 | *
    |      804 |        - |      232 |      232 |       0.10 | *
    |      813 |        - |      231 |      231 |       0.10 | *
    |      816 |        - |      228 |      228 |       0.10 | *
    |      824 |        - |      225 |      225 |       0.10 | *
    |      925 |        - |      222 |      222 |       0.11 | *
    |      942 |        - |      217 |      217 |       0.11 | *
    |      976 |        - |      216 |      216 |       0.11 | *
    |     1001 |        - |      214 |      214 |       0.11 | *
    |     1024 |        - |      212 |      212 |       0.11 | *
    |     1071 |        - |      211 |      211 |       0.11 | *
    |     1082 |        - |      210 |      210 |       0.11 | *
    |     1097 |        - |      208 |      208 |       0.11 | *
    |     1098 |        - |      207 |      207 |       0.11 | *
    |     1099 |        - |      203 |      203 |       0.11 | *
    |     1136 |        - |      200 |      200 |       0.11 | *
    |     1153 |        - |      199 |      199 |       0.11 | *
    |     1158 |        - |      197 |      197 |       0.11 | *
    |     1464 |        - |      194 |      194 |       0.11 | *
    |     1509 |        - |      193 |      193 |       0.12 | *
    |     1511 |        - |      192 |      192 |       0.12 | *
    |     1533 |        - |      191 |      191 |       0.12 | *
    |     1629 |        - |      190 |      190 |       0.12 | *
    |     1643 |        - |      189 |      189 |       0.12 | *
    |     1683 |        - |      188 |      188 |       0.12 | *
    |     1779 |        - |      187 |      187 |       0.12 | *
    |     1792 |        - |      183 |      183 |       0.12 | *
    |     1812 |        - |      180 |      180 |       0.12 | *
    |     1819 |        - |      178 |      178 |       0.12 | *
    |     1944 |        - |      177 |      177 |       0.12 | *
    |     2080 |        - |      175 |      175 |       0.12 | *
    |     2547 |        - |      174 |      174 |       0.12 | *
    |     2553 |        - |      170 |      170 |       0.13 | *
    |     2555 |        - |      169 |      169 |       0.13 | *
    |     2710 |        - |      168 |      168 |       0.13 | *
    |     2788 |        - |      167 |      167 |       0.13 | *
    |     3047 |        - |      166 |      166 |       0.13 | *
    |     3476 |        - |      164 |      164 |       0.13 | *
    |     3483 |        - |      163 |      163 |       0.13 | *
    |     3605 |        - |      162 |      162 |       0.14 | *
    |     3617 |        - |      161 |      161 |       0.14 | *
    |     3623 |        - |      159 |      159 |       0.14 | *
    |     3871 |        - |      155 |      155 |       0.14 | *
    |     3888 |        - |      153 |      153 |       0.14 | *
    |     3976 |        - |      150 |      150 |       0.14 | *
    |     4675 |        - |      149 |      149 |       0.15 | *
    |     4817 |        - |      147 |      147 |       0.15 | *
    |     4955 |        - |      144 |      144 |       0.15 | *
    |     5131 |        - |      142 |      142 |       0.15 | *
    |     5148 |        - |      141 |      141 |       0.15 | *
    |     5887 |        - |      140 |      140 |       0.15 | *
    |     6647 |        - |      139 |      139 |       0.16 | *
    |     6919 |        - |      138 |      138 |       0.16 | *
    |     6974 |        - |      136 |      136 |       0.16 | *
    |     7119 |        - |      135 |      135 |       0.16 | *
    |     7252 |        - |      134 |      134 |       0.16 | *
    |     7253 |        - |      132 |      132 |       0.16 | *
    |     7362 |        - |      131 |      131 |       0.16 | *
    |     7365 |        - |      130 |      130 |       0.16 | *
    |     8127 |        - |      129 |      129 |       0.16 | *
    |     8584 |        - |      128 |      128 |       0.17 | *
    |     8792 |        - |      127 |      127 |       0.17 | *
    |     9390 |        - |      126 |      126 |       0.17 | *
    |      11K |        - |      125 |      125 |       0.17 | *
    |      11K |        - |      124 |      124 |       0.17 | *
    |      11K |        - |      123 |      123 |       0.17 | *
    |      13K |        - |      121 |      121 |       0.18 | *
    |      13K |        - |      120 |      120 |       0.18 | *
    |      13K |        - |      119 |      119 |       0.18 | *
    |      13K |        - |      117 |      117 |       0.18 | *
    |      15K |        - |      116 |      116 |       0.18 | *
    |      15K |        - |      115 |      115 |       0.18 | *
    |      15K |        - |      112 |      112 |       0.19 | *
    |      15K |        - |      111 |      111 |       0.19 | *
    |      16K |        - |      110 |      110 |       0.19 | *
    |      17K |        - |      107 |      107 |       0.19 | *
    |      17K |        - |      106 |      106 |       0.19 | *
    |      18K |        - |      105 |      105 |       0.20 | *
    |      19K |        - |      104 |      104 |       0.20 | *
    |      19K |        - |      103 |      103 |       0.20 | *
    |      19K |        - |      102 |      102 |       0.20 | *
    |      20K |        - |      101 |      101 |       0.20 | *
    |      20K |        - |      100 |      100 |       0.20 | *
    |      22K |        - |       99 |       99 |       0.20 | *
    |      26K |        - |       98 |       98 |       0.21 | *
    |      27K |        - |       97 |       97 |       0.21 | *
    |      32K |        - |       96 |       96 |       0.22 | *
    |      32K |        - |       95 |       95 |       0.22 | *
    |      33K |        - |       93 |       93 |       0.22 | *
    |      33K |        - |       91 |       91 |       0.22 | *
    |      33K |        - |       90 |       90 |       0.22 | *
    |      34K |        - |       88 |       88 |       0.22 | *
    |      35K |        - |       87 |       87 |       0.22 | *
    |      38K |        - |       86 |       86 |       0.23 | *
    |      38K |        - |       85 |       85 |       0.23 | *
    |      41K |        - |       84 |       84 |       0.23 | *
    |      42K |        - |       82 |       82 |       0.23 | *
    |      47K |        - |       80 |       80 |       0.24 | *
    |      49K |        - |       79 |       79 |       0.24 | *
    |      51K |        - |       78 |       78 |       0.24 | *
    |      53K |        - |       77 |       77 |       0.25 | *
    |      63K |        - |       75 |       75 |       0.26 | *
    |      64K |        - |       74 |       74 |       0.26 | *
    |      73K |        - |       73 |       73 |       0.27 | *
    |     110K |        - |       72 |       72 |       0.31 | *
    |     120K |        - |       71 |       71 |       0.32 | *
    |     130K |        - |       70 |       70 |       0.33 | *
    |     147K |        - |       69 |       69 |       0.37 | *
    |     155K |        - |       68 |       68 |       0.39 | *
    |     241K |        - |       67 |       67 |       0.61 | *
    |     278K |        - |       66 |       66 |       0.79 | *
    |     305K |        - |       65 |       65 |       0.85 | *
    |     305K |        - |       64 |       64 |       0.86 | *
    |     341K |        - |       63 |       63 |       0.93 | *
    |     368K |        - |       62 |       62 |       0.97 | *
    |     432K |        - |       61 |       61 |       1.04 | *
    |     461K |        - |       60 |       60 |       1.07 | *
    |     485K |        - |       59 |       59 |       1.09 | *
    |    1483K |        - |       58 |       58 |       1.79 | *
    |    1493K |        - |       57 |       57 |       1.80 | *
    |    1544K |        - |       56 |       56 |       1.84 | *
    |    1642K |        - |       55 |       55 |       1.90 | *
    |    1932K |        - |       54 |       54 |       2.13 | *
