Instance....: instances/I_250_10_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     4195 |     4195 |       0.01 | s0
    |        3 |        - |     4007 |     4007 |       0.01 | *
    |        6 |        - |     3968 |     3968 |       0.03 | *
    |        8 |        - |     3905 |     3905 |       0.03 | *
    |       10 |        - |     3841 |     3841 |       0.04 | *
    |       14 |        - |     3674 |     3674 |       0.04 | *
    |       19 |        - |     3569 |     3569 |       0.04 | *
    |       23 |        - |     3445 |     3445 |       0.04 | *
    |       24 |        - |     3408 |     3408 |       0.04 | *
    |       28 |        - |     3328 |     3328 |       0.04 | *
    |       29 |        - |     3322 |     3322 |       0.05 | *
    |       30 |        - |     3258 |     3258 |       0.05 | *
    |       32 |        - |     3164 |     3164 |       0.05 | *
    |       37 |        - |     3107 |     3107 |       0.05 | *
    |       44 |        - |     3066 |     3066 |       0.05 | *
    |       45 |        - |     3049 |     3049 |       0.05 | *
    |       46 |        - |     3017 |     3017 |       0.05 | *
    |       47 |        - |     2999 |     2999 |       0.05 | *
    |       48 |        - |     2995 |     2995 |       0.05 | *
    |       51 |        - |     2967 |     2967 |       0.05 | *
    |       56 |        - |     2965 |     2965 |       0.06 | *
    |       57 |        - |     2911 |     2911 |       0.06 | *
    |       58 |        - |     2901 |     2901 |       0.06 | *
    |       60 |        - |     2893 |     2893 |       0.06 | *
    |       61 |        - |     2888 |     2888 |       0.06 | *
    |       62 |        - |     2850 |     2850 |       0.06 | *
    |       66 |        - |     2838 |     2838 |       0.06 | *
    |       70 |        - |     2806 |     2806 |       0.06 | *
    |       71 |        - |     2774 |     2774 |       0.06 | *
    |       73 |        - |     2762 |     2762 |       0.06 | *
    |       75 |        - |     2755 |     2755 |       0.07 | *
    |       76 |        - |     2741 |     2741 |       0.07 | *
    |       78 |        - |     2704 |     2704 |       0.07 | *
    |       79 |        - |     2702 |     2702 |       0.07 | *
    |       80 |        - |     2676 |     2676 |       0.07 | *
    |       84 |        - |     2674 |     2674 |       0.07 | *
    |       85 |        - |     2673 |     2673 |       0.07 | *
    |       86 |        - |     2640 |     2640 |       0.07 | *
    |       95 |        - |     2621 |     2621 |       0.07 | *
    |      102 |        - |     2606 |     2606 |       0.07 | *
    |      104 |        - |     2592 |     2592 |       0.08 | *
    |      109 |        - |     2583 |     2583 |       0.08 | *
    |      111 |        - |     2581 |     2581 |       0.08 | *
    |      112 |        - |     2573 |     2573 |       0.08 | *
    |      121 |        - |     2562 |     2562 |       0.08 | *
    |      129 |        - |     2486 |     2486 |       0.08 | *
    |      131 |        - |     2482 |     2482 |       0.08 | *
    |      140 |        - |     2469 |     2469 |       0.08 | *
    |      148 |        - |     2460 |     2460 |       0.08 | *
    |      151 |        - |     2452 |     2452 |       0.08 | *
    |      153 |        - |     2450 |     2450 |       0.09 | *
    |      158 |        - |     2402 |     2402 |       0.09 | *
    |      159 |        - |     2388 |     2388 |       0.09 | *
    |      175 |        - |     2370 |     2370 |       0.09 | *
