Instance....: instances/I_200_25_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      891 |      891 |       0.00 | s0
    |        1 |        - |      866 |      866 |       0.01 | *
    |        2 |        - |      859 |      859 |       0.01 | *
    |        4 |        - |      852 |      852 |       0.01 | *
    |        7 |        - |      835 |      835 |       0.01 | *
    |        9 |        - |      801 |      801 |       0.01 | *
    |       10 |        - |      796 |      796 |       0.02 | *
    |       12 |        - |      791 |      791 |       0.03 | *
    |       15 |        - |      790 |      790 |       0.04 | *
    |       20 |        - |      768 |      768 |       0.04 | *
    |       22 |        - |      763 |      763 |       0.04 | *
    |       23 |        - |      710 |      710 |       0.04 | *
    |       26 |        - |      709 |      709 |       0.04 | *
    |       28 |        - |      686 |      686 |       0.04 | *
    |       30 |        - |      671 |      671 |       0.04 | *
    |       32 |        - |      670 |      670 |       0.04 | *
    |       34 |        - |      668 |      668 |       0.04 | *
    |       36 |        - |      666 |      666 |       0.05 | *
    |       51 |        - |      664 |      664 |       0.05 | *
    |       53 |        - |      662 |      662 |       0.05 | *
    |       60 |        - |      646 |      646 |       0.05 | *
    |       64 |        - |      589 |      589 |       0.05 | *
    |       65 |        - |      587 |      587 |       0.05 | *
    |       74 |        - |      585 |      585 |       0.05 | *
    |       79 |        - |      583 |      583 |       0.05 | *
    |       80 |        - |      581 |      581 |       0.05 | *
    |       82 |        - |      578 |      578 |       0.05 | *
    |       83 |        - |      572 |      572 |       0.06 | *
    |       86 |        - |      568 |      568 |       0.06 | *
    |       88 |        - |      558 |      558 |       0.06 | *
    |       90 |        - |      555 |      555 |       0.06 | *
    |       93 |        - |      549 |      549 |       0.06 | *
    |       99 |        - |      545 |      545 |       0.06 | *
    |      100 |        - |      540 |      540 |       0.06 | *
    |      102 |        - |      538 |      538 |       0.06 | *
    |      103 |        - |      537 |      537 |       0.06 | *
    |      105 |        - |      533 |      533 |       0.06 | *
    |      107 |        - |      527 |      527 |       0.06 | *
    |      121 |        - |      526 |      526 |       0.06 | *
    |      129 |        - |      522 |      522 |       0.06 | *
    |      138 |        - |      517 |      517 |       0.06 | *
    |      142 |        - |      514 |      514 |       0.06 | *
    |      150 |        - |      502 |      502 |       0.07 | *
    |      155 |        - |      489 |      489 |       0.07 | *
    |      156 |        - |      487 |      487 |       0.07 | *
    |      158 |        - |      483 |      483 |       0.07 | *
    |      161 |        - |      481 |      481 |       0.07 | *
    |      168 |        - |      479 |      479 |       0.07 | *
    |      171 |        - |      476 |      476 |       0.07 | *
    |      174 |        - |      475 |      475 |       0.07 | *
    |      177 |        - |      474 |      474 |       0.07 | *
    |      183 |        - |      465 |      465 |       0.07 | *
    |      184 |        - |      464 |      464 |       0.07 | *
    |      186 |        - |      462 |      462 |       0.07 | *
    |      189 |        - |      460 |      460 |       0.07 | *
    |      208 |        - |      458 |      458 |       0.07 | *
    |      216 |        - |      454 |      454 |       0.07 | *
    |      217 |        - |      450 |      450 |       0.08 | *
    |      225 |        - |      447 |      447 |       0.08 | *
    |      237 |        - |      446 |      446 |       0.08 | *
    |      249 |        - |      444 |      444 |       0.08 | *
    |      251 |        - |      436 |      436 |       0.08 | *
    |      254 |        - |      435 |      435 |       0.08 | *
    |      255 |        - |      434 |      434 |       0.08 | *
    |      266 |        - |      433 |      433 |       0.08 | *
    |      281 |        - |      426 |      426 |       0.08 | *
    |      282 |        - |      420 |      420 |       0.08 | *
    |      286 |        - |      417 |      417 |       0.08 | *
    |      289 |        - |      416 |      416 |       0.08 | *
    |      318 |        - |      415 |      415 |       0.08 | *
    |      327 |        - |      414 |      414 |       0.09 | *
    |      329 |        - |      413 |      413 |       0.09 | *
    |      334 |        - |      410 |      410 |       0.09 | *
    |      338 |        - |      408 |      408 |       0.09 | *
    |      348 |        - |      404 |      404 |       0.09 | *
    |      350 |        - |      400 |      400 |       0.09 | *
    |      352 |        - |      398 |      398 |       0.09 | *
    |      360 |        - |      395 |      395 |       0.09 | *
    |      362 |        - |      392 |      392 |       0.09 | *
    |      376 |        - |      390 |      390 |       0.09 | *
    |      389 |        - |      389 |      389 |       0.09 | *
    |      393 |        - |      387 |      387 |       0.09 | *
    |      403 |        - |      384 |      384 |       0.09 | *
    |      404 |        - |      383 |      383 |       0.09 | *
    |      407 |        - |      380 |      380 |       0.09 | *
    |      419 |        - |      379 |      379 |       0.10 | *
    |      429 |        - |      375 |      375 |       0.10 | *
    |      433 |        - |      371 |      371 |       0.10 | *
    |      434 |        - |      370 |      370 |       0.10 | *
    |      435 |        - |      369 |      369 |       0.10 | *
    |      446 |        - |      368 |      368 |       0.10 | *
    |      449 |        - |      367 |      367 |       0.10 | *
    |      459 |        - |      364 |      364 |       0.10 | *
    |      470 |        - |      360 |      360 |       0.10 | *
    |      474 |        - |      359 |      359 |       0.10 | *
    |      477 |        - |      358 |      358 |       0.10 | *
    |      478 |        - |      357 |      357 |       0.10 | *
    |      482 |        - |      355 |      355 |       0.10 | *
    |      488 |        - |      354 |      354 |       0.11 | *
    |      492 |        - |      351 |      351 |       0.11 | *
    |      503 |        - |      350 |      350 |       0.11 | *
