Instance....: instances/I_100_10_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1314 |     1314 |       0.00 | s0
    |        3 |        - |     1268 |     1268 |       0.02 | *
    |        5 |        - |     1221 |     1221 |       0.03 | *
    |        8 |        - |     1181 |     1181 |       0.03 | *
    |       16 |        - |     1108 |     1108 |       0.03 | *
    |       20 |        - |     1105 |     1105 |       0.03 | *
    |       22 |        - |     1101 |     1101 |       0.03 | *
    |       24 |        - |     1074 |     1074 |       0.04 | *
    |       27 |        - |     1038 |     1038 |       0.04 | *
    |       36 |        - |     1011 |     1011 |       0.04 | *
    |       38 |        - |      995 |      995 |       0.04 | *
    |       40 |        - |      960 |      960 |       0.04 | *
    |       45 |        - |      934 |      934 |       0.04 | *
    |       48 |        - |      898 |      898 |       0.05 | *
    |       49 |        - |      881 |      881 |       0.05 | *
    |       78 |        - |      854 |      854 |       0.05 | *
    |       80 |        - |      853 |      853 |       0.05 | *
    |       83 |        - |      846 |      846 |       0.05 | *
    |       87 |        - |      842 |      842 |       0.05 | *
    |       88 |        - |      831 |      831 |       0.05 | *
    |       95 |        - |      823 |      823 |       0.05 | *
    |      101 |        - |      809 |      809 |       0.05 | *
    |      107 |        - |      787 |      787 |       0.05 | *
    |      110 |        - |      778 |      778 |       0.05 | *
    |      111 |        - |      775 |      775 |       0.06 | *
    |      113 |        - |      745 |      745 |       0.06 | *
    |      114 |        - |      740 |      740 |       0.06 | *
    |      117 |        - |      738 |      738 |       0.06 | *
    |      119 |        - |      734 |      734 |       0.06 | *
    |      125 |        - |      720 |      720 |       0.06 | *
    |      129 |        - |      709 |      709 |       0.06 | *
    |      135 |        - |      703 |      703 |       0.06 | *
    |      147 |        - |      677 |      677 |       0.06 | *
    |      159 |        - |      668 |      668 |       0.06 | *
    |      166 |        - |      652 |      652 |       0.06 | *
    |      181 |        - |      635 |      635 |       0.07 | *
    |      184 |        - |      625 |      625 |       0.07 | *
    |      185 |        - |      624 |      624 |       0.07 | *
    |      203 |        - |      620 |      620 |       0.07 | *
    |      212 |        - |      608 |      608 |       0.07 | *
    |      218 |        - |      603 |      603 |       0.07 | *
    |      229 |        - |      595 |      595 |       0.07 | *
    |      232 |        - |      586 |      586 |       0.07 | *
    |      233 |        - |      581 |      581 |       0.08 | *
    |      252 |        - |      579 |      579 |       0.08 | *
    |      260 |        - |      577 |      577 |       0.08 | *
    |      261 |        - |      567 |      567 |       0.08 | *
    |      265 |        - |      564 |      564 |       0.08 | *
    |      266 |        - |      563 |      563 |       0.08 | *
    |      276 |        - |      554 |      554 |       0.08 | *
    |      289 |        - |      553 |      553 |       0.08 | *
    |      297 |        - |      552 |      552 |       0.08 | *
    |      305 |        - |      546 |      546 |       0.08 | *
    |      307 |        - |      540 |      540 |       0.08 | *
    |      309 |        - |      535 |      535 |       0.08 | *
    |      311 |        - |      530 |      530 |       0.08 | *
    |      327 |        - |      526 |      526 |       0.08 | *
    |      329 |        - |      524 |      524 |       0.08 | *
    |      331 |        - |      517 |      517 |       0.09 | *
    |      332 |        - |      516 |      516 |       0.09 | *
    |      361 |        - |      512 |      512 |       0.09 | *
    |      365 |        - |      509 |      509 |       0.09 | *
    |      367 |        - |      502 |      502 |       0.09 | *
    |      394 |        - |      501 |      501 |       0.09 | *
    |      395 |        - |      500 |      500 |       0.09 | *
    |      426 |        - |      487 |      487 |       0.09 | *
    |      437 |        - |      484 |      484 |       0.09 | *
    |      445 |        - |      483 |      483 |       0.09 | *
    |      453 |        - |      482 |      482 |       0.09 | *
    |      502 |        - |      473 |      473 |       0.09 | *
    |      517 |        - |      471 |      471 |       0.10 | *
    |      533 |        - |      468 |      468 |       0.10 | *
    |      546 |        - |      466 |      466 |       0.10 | *
    |      556 |        - |      463 |      463 |       0.10 | *
    |      569 |        - |      462 |      462 |       0.10 | *
    |      570 |        - |      461 |      461 |       0.10 | *
    |      602 |        - |      460 |      460 |       0.10 | *
    |      605 |        - |      458 |      458 |       0.10 | *
    |      638 |        - |      457 |      457 |       0.10 | *
    |      642 |        - |      455 |      455 |       0.10 | *
    |      644 |        - |      454 |      454 |       0.10 | *
    |      646 |        - |      452 |      452 |       0.10 | *
    |      656 |        - |      451 |      451 |       0.10 | *
    |      773 |        - |      449 |      449 |       0.10 | *
    |      781 |        - |      448 |      448 |       0.11 | *
    |      787 |        - |      445 |      445 |       0.11 | *
    |      793 |        - |      444 |      444 |       0.11 | *
    |      800 |        - |      441 |      441 |       0.11 | *
    |      801 |        - |      440 |      440 |       0.11 | *
    |      804 |        - |      436 |      436 |       0.11 | *
    |      809 |        - |      429 |      429 |       0.11 | *
    |      823 |        - |      425 |      425 |       0.11 | *
    |      825 |        - |      424 |      424 |       0.11 | *
    |      854 |        - |      422 |      422 |       0.11 | *
    |      857 |        - |      421 |      421 |       0.11 | *
    |      941 |        - |      418 |      418 |       0.11 | *
    |      966 |        - |      417 |      417 |       0.12 | *
    |      992 |        - |      413 |      413 |       0.12 | *
    |      999 |        - |      412 |      412 |       0.12 | *
    |     1012 |        - |      410 |      410 |       0.12 | *
    |     1030 |        - |      406 |      406 |       0.12 | *
    |     1041 |        - |      405 |      405 |       0.12 | *
    |     1082 |        - |      403 |      403 |       0.12 | *
    |     1115 |        - |      397 |      397 |       0.12 | *
    |     1131 |        - |      396 |      396 |       0.12 | *
    |     1176 |        - |      395 |      395 |       0.12 | *
    |     1181 |        - |      388 |      388 |       0.12 | *
    |     1192 |        - |      384 |      384 |       0.12 | *
    |     1201 |        - |      383 |      383 |       0.12 | *
    |     1257 |        - |      381 |      381 |       0.12 | *
    |     1265 |        - |      380 |      380 |       0.13 | *
    |     1295 |        - |      379 |      379 |       0.13 | *
    |     1298 |        - |      377 |      377 |       0.13 | *
    |     1304 |        - |      374 |      374 |       0.13 | *
    |     1316 |        - |      373 |      373 |       0.13 | *
    |     1318 |        - |      371 |      371 |       0.13 | *
    |     1346 |        - |      368 |      368 |       0.13 | *
    |     1352 |        - |      367 |      367 |       0.13 | *
    |     1369 |        - |      366 |      366 |       0.13 | *
    |     1393 |        - |      365 |      365 |       0.13 | *
    |     1407 |        - |      364 |      364 |       0.13 | *
    |     1421 |        - |      362 |      362 |       0.13 | *
    |     1432 |        - |      361 |      361 |       0.13 | *
    |     1438 |        - |      359 |      359 |       0.13 | *
    |     1441 |        - |      356 |      356 |       0.14 | *
    |     1444 |        - |      351 |      351 |       0.14 | *
    |     1622 |        - |      349 |      349 |       0.14 | *
    |     1629 |        - |      347 |      347 |       0.14 | *
    |     1665 |        - |      344 |      344 |       0.14 | *
    |     1858 |        - |      341 |      341 |       0.14 | *
    |     1873 |        - |      339 |      339 |       0.14 | *
    |     1874 |        - |      338 |      338 |       0.14 | *
    |     1875 |        - |      334 |      334 |       0.14 | *
    |     1894 |        - |      330 |      330 |       0.14 | *
    |     1923 |        - |      328 |      328 |       0.15 | *
    |     1931 |        - |      321 |      321 |       0.15 | *
    |     2051 |        - |      319 |      319 |       0.15 | *
    |     2101 |        - |      318 |      318 |       0.15 | *
    |     2130 |        - |      315 |      315 |       0.15 | *
    |     2131 |        - |      314 |      314 |       0.15 | *
    |     2138 |        - |      313 |      313 |       0.15 | *
    |     2142 |        - |      310 |      310 |       0.15 | *
    |     2228 |        - |      308 |      308 |       0.15 | *
    |     2232 |        - |      307 |      307 |       0.15 | *
    |     2237 |        - |      302 |      302 |       0.15 | *
    |     2257 |        - |      301 |      301 |       0.16 | *
    |     2260 |        - |      299 |      299 |       0.16 | *
    |     2261 |        - |      297 |      297 |       0.16 | *
    |     2390 |        - |      294 |      294 |       0.16 | *
    |     2500 |        - |      293 |      293 |       0.16 | *
    |     2521 |        - |      292 |      292 |       0.16 | *
    |     2544 |        - |      291 |      291 |       0.16 | *
    |     2675 |        - |      290 |      290 |       0.16 | *
    |     2754 |        - |      287 |      287 |       0.16 | *
    |     2802 |        - |      286 |      286 |       0.17 | *
    |     2804 |        - |      282 |      282 |       0.17 | *
    |     2921 |        - |      281 |      281 |       0.17 | *
    |     3097 |        - |      280 |      280 |       0.17 | *
    |     3146 |        - |      277 |      277 |       0.17 | *
    |     4837 |        - |      275 |      275 |       0.18 | *
    |     4857 |        - |      274 |      274 |       0.18 | *
    |     4936 |        - |      273 |      273 |       0.18 | *
    |     5294 |        - |      271 |      271 |       0.18 | *
    |     5305 |        - |      270 |      270 |       0.18 | *
    |     5355 |        - |      269 |      269 |       0.18 | *
    |     6256 |        - |      268 |      268 |       0.19 | *
    |     6300 |        - |      265 |      265 |       0.19 | *
    |     6477 |        - |      264 |      264 |       0.19 | *
    |     6526 |        - |      263 |      263 |       0.19 | *
    |     6713 |        - |      261 |      261 |       0.19 | *
    |     7024 |        - |      259 |      259 |       0.19 | *
    |     7060 |        - |      258 |      258 |       0.19 | *
    |     7398 |        - |      257 |      257 |       0.20 | *
    |     7929 |        - |      256 |      256 |       0.20 | *
    |     7944 |        - |      255 |      255 |       0.20 | *
    |     8178 |        - |      254 |      254 |       0.20 | *
    |     8328 |        - |      253 |      253 |       0.20 | *
    |     8382 |        - |      252 |      252 |       0.20 | *
    |     8386 |        - |      250 |      250 |       0.20 | *
    |     8503 |        - |      249 |      249 |       0.20 | *
    |     8631 |        - |      248 |      248 |       0.20 | *
    |     8673 |        - |      247 |      247 |       0.20 | *
    |     8685 |        - |      246 |      246 |       0.21 | *
    |     8733 |        - |      245 |      245 |       0.21 | *
    |     8902 |        - |      244 |      244 |       0.21 | *
    |     9028 |        - |      243 |      243 |       0.21 | *
    |     9051 |        - |      241 |      241 |       0.21 | *
    |     9088 |        - |      238 |      238 |       0.21 | *
    |     9137 |        - |      237 |      237 |       0.21 | *
    |     9512 |        - |      236 |      236 |       0.21 | *
    |     9516 |        - |      234 |      234 |       0.21 | *
    |     9534 |        - |      232 |      232 |       0.21 | *
    |     9545 |        - |      230 |      230 |       0.22 | *
    |     9570 |        - |      229 |      229 |       0.22 | *
    |     9672 |        - |      228 |      228 |       0.22 | *
    |      10K |        - |      226 |      226 |       0.22 | *
    |      11K |        - |      225 |      225 |       0.22 | *
    |      11K |        - |      224 |      224 |       0.22 | *
    |      11K |        - |      223 |      223 |       0.22 | *
    |      13K |        - |      222 |      222 |       0.23 | *
    |      13K |        - |      221 |      221 |       0.23 | *
    |      15K |        - |      218 |      218 |       0.23 | *
    |      15K |        - |      217 |      217 |       0.23 | *
    |      15K |        - |      216 |      216 |       0.23 | *
    |      15K |        - |      215 |      215 |       0.23 | *
    |      15K |        - |      214 |      214 |       0.23 | *
    |      16K |        - |      213 |      213 |       0.24 | *
    |      16K |        - |      212 |      212 |       0.24 | *
    |      17K |        - |      211 |      211 |       0.24 | *
    |      18K |        - |      210 |      210 |       0.24 | *
    |      18K |        - |      209 |      209 |       0.24 | *
    |      18K |        - |      207 |      207 |       0.24 | *
    |      20K |        - |      206 |      206 |       0.25 | *
    |      21K |        - |      205 |      205 |       0.25 | *
    |      21K |        - |      203 |      203 |       0.25 | *
    |      22K |        - |      202 |      202 |       0.25 | *
    |      22K |        - |      201 |      201 |       0.25 | *
    |      26K |        - |      200 |      200 |       0.26 | *
    |      26K |        - |      199 |      199 |       0.26 | *
    |      30K |        - |      198 |      198 |       0.27 | *
    |      31K |        - |      197 |      197 |       0.27 | *
    |      32K |        - |      196 |      196 |       0.27 | *
    |      33K |        - |      195 |      195 |       0.28 | *
    |      34K |        - |      194 |      194 |       0.28 | *
    |      49K |        - |      193 |      193 |       0.31 | *
    |      49K |        - |      192 |      192 |       0.31 | *
    |      50K |        - |      190 |      190 |       0.31 | *
    |      53K |        - |      189 |      189 |       0.32 | *
    |      54K |        - |      188 |      188 |       0.32 | *
    |      54K |        - |      187 |      187 |       0.32 | *
    |      54K |        - |      185 |      185 |       0.32 | *
    |      54K |        - |      184 |      184 |       0.32 | *
    |      54K |        - |      183 |      183 |       0.32 | *
    |      62K |        - |      182 |      182 |       0.35 | *
    |      85K |        - |      181 |      181 |       0.41 | *
    |      85K |        - |      180 |      180 |       0.41 | *
    |      91K |        - |      179 |      179 |       0.43 | *
    |      91K |        - |      178 |      178 |       0.43 | *
    |     142K |        - |      177 |      177 |       0.66 | *
    |     144K |        - |      176 |      176 |       0.67 | *
    |     167K |        - |      175 |      175 |       0.80 | *
    |     262K |        - |      174 |      174 |       1.11 | *
    |     407K |        - |      173 |      173 |       1.32 | *
    |     552K |        - |      172 |      172 |       1.53 | *
    |     557K |        - |      170 |      170 |       1.54 | *
    |     620K |        - |      169 |      169 |       1.62 | *
    |     670K |        - |      168 |      168 |       1.68 | *
    |    1275K |        - |      167 |      167 |       2.31 | *
    |    1275K |        - |      166 |      166 |       2.31 | *
    |    1285K |        - |      165 |      165 |       2.33 | *
    |    1288K |        - |      164 |      164 |       2.33 | *
    |    1288K |        - |      163 |      163 |       2.33 | *
    |      17M |        - |      162 |      162 |      14.03 | *
    |      28M |        - |      161 |      161 |      21.16 | *
    |      53M |        - |      160 |      160 |      38.43 | *
    |     506M |        - |      159 |      159 |     339.15 | *
    |     612M |        - |      158 |      158 |     410.36 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      39K |     343K |     398K |     233M |
    | Shift              |     3951 |    3506K |    3542K |     231M |
    | ShiftSmart(mk)     |     304K |    2809K |    3236K |     231M |
    | ShiftSmart         |      30K |      16M |      16M |     218M |
    | SimpSwap(mk)       |       97 |     1944 |     2088 |     234M |
    | SimpSwap           |       15 |     1130 |     1238 |     234M |
    | SimpSwapSmart(mk)  |      854 |      21K |      23K |     234M |
    | SimpSwapSmart      |      180 |      11K |      12K |     234M |
