Instance....: instances/I_200_15_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1262 |     1262 |       0.00 | s0
    |        1 |        - |     1240 |     1240 |       0.00 | *
    |        2 |        - |     1229 |     1229 |       0.01 | *
    |        4 |        - |     1218 |     1218 |       0.02 | *
    |        5 |        - |     1195 |     1195 |       0.02 | *
    |        8 |        - |     1156 |     1156 |       0.03 | *
    |        9 |        - |     1148 |     1148 |       0.03 | *
    |       10 |        - |     1125 |     1125 |       0.03 | *
    |       12 |        - |     1061 |     1061 |       0.03 | *
    |       15 |        - |     1051 |     1051 |       0.03 | *
    |       18 |        - |     1046 |     1046 |       0.03 | *
    |       19 |        - |     1042 |     1042 |       0.03 | *
    |       28 |        - |     1027 |     1027 |       0.03 | *
    |       34 |        - |     1022 |     1022 |       0.03 | *
    |       43 |        - |      963 |      963 |       0.04 | *
    |       50 |        - |      962 |      962 |       0.04 | *
    |       53 |        - |      960 |      960 |       0.04 | *
    |       55 |        - |      951 |      951 |       0.04 | *
    |       60 |        - |      942 |      942 |       0.04 | *
    |       68 |        - |      930 |      930 |       0.04 | *
    |       70 |        - |      925 |      925 |       0.04 | *
    |       76 |        - |      907 |      907 |       0.04 | *
    |       78 |        - |      905 |      905 |       0.04 | *
    |       79 |        - |      898 |      898 |       0.04 | *
    |       84 |        - |      891 |      891 |       0.04 | *
    |       87 |        - |      890 |      890 |       0.04 | *
    |       89 |        - |      887 |      887 |       0.04 | *
    |       93 |        - |      885 |      885 |       0.04 | *
    |       97 |        - |      882 |      882 |       0.04 | *
    |      104 |        - |      874 |      874 |       0.05 | *
    |      109 |        - |      861 |      861 |       0.05 | *
    |      115 |        - |      858 |      858 |       0.05 | *
    |      128 |        - |      853 |      853 |       0.05 | *
    |      133 |        - |      839 |      839 |       0.05 | *
    |      135 |        - |      834 |      834 |       0.05 | *
    |      138 |        - |      831 |      831 |       0.05 | *
    |      139 |        - |      829 |      829 |       0.05 | *
    |      141 |        - |      820 |      820 |       0.05 | *
    |      143 |        - |      818 |      818 |       0.05 | *
    |      146 |        - |      806 |      806 |       0.05 | *
    |      165 |        - |      786 |      786 |       0.05 | *
    |      169 |        - |      784 |      784 |       0.05 | *
    |      170 |        - |      773 |      773 |       0.05 | *
    |      171 |        - |      769 |      769 |       0.06 | *
    |      173 |        - |      768 |      768 |       0.06 | *
    |      179 |        - |      766 |      766 |       0.06 | *
    |      182 |        - |      764 |      764 |       0.06 | *
    |      183 |        - |      757 |      757 |       0.06 | *
    |      184 |        - |      750 |      750 |       0.06 | *
    |      186 |        - |      748 |      748 |       0.06 | *
    |      187 |        - |      745 |      745 |       0.06 | *
    |      192 |        - |      737 |      737 |       0.06 | *
    |      193 |        - |      736 |      736 |       0.06 | *
    |      197 |        - |      735 |      735 |       0.06 | *
    |      198 |        - |      734 |      734 |       0.06 | *
    |      200 |        - |      719 |      719 |       0.06 | *
    |      202 |        - |      708 |      708 |       0.06 | *
    |      205 |        - |      705 |      705 |       0.06 | *
    |      207 |        - |      696 |      696 |       0.06 | *
    |      215 |        - |      694 |      694 |       0.06 | *
    |      236 |        - |      692 |      692 |       0.06 | *
    |      237 |        - |      690 |      690 |       0.07 | *
    |      239 |        - |      689 |      689 |       0.07 | *
    |      241 |        - |      686 |      686 |       0.07 | *
    |      243 |        - |      685 |      685 |       0.07 | *
    |      247 |        - |      683 |      683 |       0.07 | *
    |      248 |        - |      682 |      682 |       0.07 | *
    |      255 |        - |      678 |      678 |       0.07 | *
    |      261 |        - |      671 |      671 |       0.07 | *
    |      269 |        - |      668 |      668 |       0.07 | *
    |      270 |        - |      664 |      664 |       0.07 | *
    |      274 |        - |      661 |      661 |       0.07 | *
    |      279 |        - |      660 |      660 |       0.07 | *
    |      282 |        - |      651 |      651 |       0.07 | *
    |      291 |        - |      646 |      646 |       0.07 | *
    |      303 |        - |      639 |      639 |       0.07 | *
    |      315 |        - |      636 |      636 |       0.07 | *
    |      317 |        - |      634 |      634 |       0.07 | *
    |      319 |        - |      631 |      631 |       0.07 | *
    |      322 |        - |      629 |      629 |       0.07 | *
    |      327 |        - |      626 |      626 |       0.08 | *
    |      331 |        - |      621 |      621 |       0.08 | *
    |      336 |        - |      620 |      620 |       0.08 | *
    |      338 |        - |      616 |      616 |       0.08 | *
    |      339 |        - |      614 |      614 |       0.08 | *
    |      344 |        - |      613 |      613 |       0.08 | *
    |      345 |        - |      612 |      612 |       0.08 | *
    |      347 |        - |      611 |      611 |       0.08 | *
    |      356 |        - |      610 |      610 |       0.08 | *
    |      399 |        - |      609 |      609 |       0.08 | *
    |      405 |        - |      606 |      606 |       0.08 | *
    |      417 |        - |      603 |      603 |       0.08 | *
    |      420 |        - |      601 |      601 |       0.08 | *
    |      426 |        - |      598 |      598 |       0.08 | *
    |      428 |        - |      597 |      597 |       0.08 | *
    |      431 |        - |      594 |      594 |       0.08 | *
    |      441 |        - |      593 |      593 |       0.08 | *
    |      443 |        - |      591 |      591 |       0.08 | *
    |      448 |        - |      586 |      586 |       0.08 | *
    |      450 |        - |      585 |      585 |       0.09 | *
    |      470 |        - |      578 |      578 |       0.09 | *
    |      472 |        - |      573 |      573 |       0.09 | *
    |      486 |        - |      567 |      567 |       0.09 | *
    |      492 |        - |      566 |      566 |       0.09 | *
    |      496 |        - |      564 |      564 |       0.09 | *
    |      497 |        - |      562 |      562 |       0.09 | *
    |      500 |        - |      560 |      560 |       0.09 | *
    |      510 |        - |      559 |      559 |       0.09 | *
    |      520 |        - |      557 |      557 |       0.09 | *
    |      528 |        - |      550 |      550 |       0.09 | *
    |      566 |        - |      545 |      545 |       0.09 | *
    |      568 |        - |      542 |      542 |       0.09 | *
    |      604 |        - |      537 |      537 |       0.09 | *
    |      610 |        - |      536 |      536 |       0.09 | *
    |      616 |        - |      532 |      532 |       0.09 | *
    |      625 |        - |      529 |      529 |       0.10 | *
    |      647 |        - |      527 |      527 |       0.10 | *
    |      651 |        - |      523 |      523 |       0.10 | *
    |      652 |        - |      522 |      522 |       0.10 | *
    |      653 |        - |      521 |      521 |       0.10 | *
    |      656 |        - |      520 |      520 |       0.10 | *
    |      662 |        - |      517 |      517 |       0.10 | *
    |      667 |        - |      516 |      516 |       0.10 | *
    |      675 |        - |      515 |      515 |       0.10 | *
    |      685 |        - |      512 |      512 |       0.10 | *
    |      700 |        - |      511 |      511 |       0.10 | *
    |      709 |        - |      507 |      507 |       0.10 | *
    |      721 |        - |      506 |      506 |       0.10 | *
    |      730 |        - |      505 |      505 |       0.11 | *
    |      788 |        - |      503 |      503 |       0.11 | *
    |      789 |        - |      501 |      501 |       0.11 | *
    |      798 |        - |      500 |      500 |       0.11 | *
    |      811 |        - |      496 |      496 |       0.11 | *
    |      817 |        - |      495 |      495 |       0.11 | *
    |      822 |        - |      492 |      492 |       0.11 | *
    |      831 |        - |      490 |      490 |       0.11 | *
    |      834 |        - |      489 |      489 |       0.11 | *
    |      848 |        - |      487 |      487 |       0.11 | *
    |      852 |        - |      485 |      485 |       0.11 | *
    |      855 |        - |      484 |      484 |       0.11 | *
    |      857 |        - |      482 |      482 |       0.11 | *
    |      864 |        - |      481 |      481 |       0.11 | *
    |      866 |        - |      480 |      480 |       0.12 | *
    |      874 |        - |      477 |      477 |       0.12 | *
    |      875 |        - |      475 |      475 |       0.12 | *
    |      880 |        - |      473 |      473 |       0.12 | *
    |      882 |        - |      472 |      472 |       0.12 | *
    |      894 |        - |      471 |      471 |       0.12 | *
    |      911 |        - |      468 |      468 |       0.12 | *
    |      922 |        - |      462 |      462 |       0.12 | *
    |      925 |        - |      458 |      458 |       0.12 | *
    |      935 |        - |      452 |      452 |       0.12 | *
    |      938 |        - |      451 |      451 |       0.12 | *
    |      948 |        - |      450 |      450 |       0.12 | *
    |      959 |        - |      447 |      447 |       0.12 | *
    |      966 |        - |      446 |      446 |       0.12 | *
    |      968 |        - |      441 |      441 |       0.12 | *
    |      973 |        - |      440 |      440 |       0.12 | *
    |      982 |        - |      438 |      438 |       0.13 | *
    |      988 |        - |      435 |      435 |       0.13 | *
    |     1005 |        - |      433 |      433 |       0.13 | *
    |     1016 |        - |      432 |      432 |       0.13 | *
    |     1017 |        - |      431 |      431 |       0.13 | *
    |     1027 |        - |      430 |      430 |       0.13 | *
    |     1029 |        - |      429 |      429 |       0.13 | *
    |     1038 |        - |      428 |      428 |       0.13 | *
    |     1045 |        - |      427 |      427 |       0.13 | *
    |     1058 |        - |      426 |      426 |       0.13 | *
    |     1072 |        - |      425 |      425 |       0.13 | *
    |     1082 |        - |      424 |      424 |       0.13 | *
    |     1138 |        - |      419 |      419 |       0.13 | *
    |     1143 |        - |      418 |      418 |       0.13 | *
    |     1155 |        - |      417 |      417 |       0.13 | *
    |     1161 |        - |      416 |      416 |       0.14 | *
    |     1162 |        - |      414 |      414 |       0.14 | *
    |     1178 |        - |      413 |      413 |       0.14 | *
    |     1182 |        - |      412 |      412 |       0.14 | *
    |     1191 |        - |      410 |      410 |       0.14 | *
    |     1208 |        - |      409 |      409 |       0.14 | *
    |     1222 |        - |      407 |      407 |       0.14 | *
    |     1238 |        - |      406 |      406 |       0.14 | *
    |     1247 |        - |      405 |      405 |       0.14 | *
    |     1253 |        - |      404 |      404 |       0.14 | *
    |     1258 |        - |      403 |      403 |       0.14 | *
    |     1261 |        - |      401 |      401 |       0.14 | *
    |     1301 |        - |      400 |      400 |       0.14 | *
    |     1306 |        - |      398 |      398 |       0.14 | *
    |     1329 |        - |      397 |      397 |       0.14 | *
    |     1348 |        - |      396 |      396 |       0.14 | *
    |     1377 |        - |      393 |      393 |       0.15 | *
    |     1382 |        - |      392 |      392 |       0.15 | *
    |     1388 |        - |      391 |      391 |       0.15 | *
    |     1393 |        - |      389 |      389 |       0.15 | *
    |     1401 |        - |      386 |      386 |       0.15 | *
    |     1411 |        - |      383 |      383 |       0.15 | *
    |     1427 |        - |      381 |      381 |       0.15 | *
    |     1436 |        - |      378 |      378 |       0.15 | *
    |     1442 |        - |      377 |      377 |       0.15 | *
    |     1446 |        - |      376 |      376 |       0.15 | *
    |     1455 |        - |      374 |      374 |       0.15 | *
    |     1466 |        - |      370 |      370 |       0.15 | *
    |     1468 |        - |      367 |      367 |       0.15 | *
    |     1493 |        - |      366 |      366 |       0.15 | *
    |     1505 |        - |      365 |      365 |       0.15 | *
    |     1511 |        - |      364 |      364 |       0.15 | *
    |     1519 |        - |      363 |      363 |       0.15 | *
    |     1545 |        - |      361 |      361 |       0.16 | *
    |     1565 |        - |      359 |      359 |       0.16 | *
    |     1575 |        - |      358 |      358 |       0.16 | *
    |     1578 |        - |      357 |      357 |       0.16 | *
    |     1584 |        - |      356 |      356 |       0.16 | *
    |     1586 |        - |      354 |      354 |       0.16 | *
    |     1615 |        - |      352 |      352 |       0.16 | *
    |     1631 |        - |      351 |      351 |       0.16 | *
    |     1671 |        - |      350 |      350 |       0.16 | *
    |     1680 |        - |      349 |      349 |       0.16 | *
    |     1685 |        - |      348 |      348 |       0.16 | *
    |     1751 |        - |      347 |      347 |       0.16 | *
    |     1764 |        - |      345 |      345 |       0.16 | *
    |     1790 |        - |      344 |      344 |       0.16 | *
    |     1793 |        - |      343 |      343 |       0.16 | *
    |     1796 |        - |      341 |      341 |       0.16 | *
    |     1801 |        - |      339 |      339 |       0.17 | *
    |     1809 |        - |      338 |      338 |       0.17 | *
    |     1855 |        - |      337 |      337 |       0.17 | *
    |     1876 |        - |      336 |      336 |       0.17 | *
    |     2017 |        - |      335 |      335 |       0.17 | *
    |     2023 |        - |      334 |      334 |       0.17 | *
    |     2041 |        - |      333 |      333 |       0.17 | *
    |     2053 |        - |      331 |      331 |       0.17 | *
    |     2072 |        - |      330 |      330 |       0.17 | *
    |     2083 |        - |      329 |      329 |       0.17 | *
    |     2084 |        - |      328 |      328 |       0.17 | *
    |     2107 |        - |      326 |      326 |       0.17 | *
    |     2132 |        - |      324 |      324 |       0.17 | *
    |     2137 |        - |      323 |      323 |       0.17 | *
    |     2146 |        - |      322 |      322 |       0.17 | *
    |     2154 |        - |      320 |      320 |       0.18 | *
    |     2164 |        - |      319 |      319 |       0.18 | *
    |     2167 |        - |      318 |      318 |       0.18 | *
    |     2196 |        - |      317 |      317 |       0.18 | *
    |     2206 |        - |      316 |      316 |       0.18 | *
    |     2210 |        - |      315 |      315 |       0.18 | *
    |     2222 |        - |      314 |      314 |       0.18 | *
    |     2243 |        - |      313 |      313 |       0.18 | *
    |     2362 |        - |      312 |      312 |       0.18 | *
