Instance....: instances/I_200_30_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      824 |      824 |       0.00 | s0
    |        1 |        - |      780 |      780 |       0.01 | *
    |        2 |        - |      755 |      755 |       0.01 | *
    |        3 |        - |      744 |      744 |       0.01 | *
    |        5 |        - |      738 |      738 |       0.04 | *
    |        7 |        - |      734 |      734 |       0.04 | *
    |        9 |        - |      724 |      724 |       0.04 | *
    |       10 |        - |      720 |      720 |       0.04 | *
    |       11 |        - |      716 |      716 |       0.04 | *
    |       13 |        - |      715 |      715 |       0.05 | *
    |       15 |        - |      712 |      712 |       0.05 | *
    |       16 |        - |      702 |      702 |       0.05 | *
    |       19 |        - |      672 |      672 |       0.05 | *
    |       23 |        - |      665 |      665 |       0.05 | *
    |       24 |        - |      663 |      663 |       0.05 | *
    |       28 |        - |      660 |      660 |       0.05 | *
    |       30 |        - |      659 |      659 |       0.05 | *
    |       44 |        - |      658 |      658 |       0.05 | *
    |       47 |        - |      656 |      656 |       0.05 | *
    |       50 |        - |      654 |      654 |       0.05 | *
    |       53 |        - |      647 |      647 |       0.06 | *
    |       58 |        - |      639 |      639 |       0.06 | *
    |       78 |        - |      635 |      635 |       0.06 | *
    |       79 |        - |      631 |      631 |       0.06 | *
    |       82 |        - |      622 |      622 |       0.06 | *
    |       84 |        - |      621 |      621 |       0.06 | *
    |       85 |        - |      610 |      610 |       0.06 | *
    |       91 |        - |      600 |      600 |       0.06 | *
    |       93 |        - |      598 |      598 |       0.06 | *
    |       94 |        - |      596 |      596 |       0.06 | *
    |       95 |        - |      594 |      594 |       0.07 | *
    |      104 |        - |      590 |      590 |       0.07 | *
    |      114 |        - |      589 |      589 |       0.07 | *
    |      118 |        - |      583 |      583 |       0.07 | *
    |      119 |        - |      582 |      582 |       0.07 | *
    |      127 |        - |      580 |      580 |       0.07 | *
    |      130 |        - |      579 |      579 |       0.07 | *
    |      133 |        - |      570 |      570 |       0.07 | *
    |      141 |        - |      567 |      567 |       0.07 | *
    |      144 |        - |      561 |      561 |       0.07 | *
    |      145 |        - |      551 |      551 |       0.08 | *
    |      150 |        - |      545 |      545 |       0.08 | *
    |      151 |        - |      544 |      544 |       0.08 | *
    |      154 |        - |      542 |      542 |       0.08 | *
    |      155 |        - |      538 |      538 |       0.08 | *
    |      166 |        - |      533 |      533 |       0.08 | *
    |      167 |        - |      532 |      532 |       0.08 | *
    |      195 |        - |      531 |      531 |       0.08 | *
    |      196 |        - |      527 |      527 |       0.08 | *
    |      207 |        - |      522 |      522 |       0.08 | *
    |      210 |        - |      520 |      520 |       0.08 | *
    |      216 |        - |      519 |      519 |       0.09 | *
    |      224 |        - |      518 |      518 |       0.09 | *
    |      250 |        - |      517 |      517 |       0.09 | *
    |      257 |        - |      510 |      510 |       0.09 | *
    |      263 |        - |      509 |      509 |       0.09 | *
    |      267 |        - |      507 |      507 |       0.09 | *
    |      269 |        - |      506 |      506 |       0.09 | *
    |      275 |        - |      504 |      504 |       0.09 | *
    |      279 |        - |      503 |      503 |       0.09 | *
    |      284 |        - |      499 |      499 |       0.09 | *
    |      293 |        - |      498 |      498 |       0.09 | *
    |      305 |        - |      497 |      497 |       0.10 | *
    |      308 |        - |      496 |      496 |       0.10 | *
    |      310 |        - |      493 |      493 |       0.10 | *
    |      313 |        - |      489 |      489 |       0.10 | *
    |      320 |        - |      488 |      488 |       0.10 | *
    |      322 |        - |      486 |      486 |       0.10 | *
    |      329 |        - |      485 |      485 |       0.10 | *
    |      335 |        - |      484 |      484 |       0.10 | *
    |      336 |        - |      482 |      482 |       0.10 | *
    |      340 |        - |      478 |      478 |       0.10 | *
    |      342 |        - |      473 |      473 |       0.10 | *
    |      345 |        - |      466 |      466 |       0.10 | *
    |      348 |        - |      464 |      464 |       0.10 | *
    |      350 |        - |      461 |      461 |       0.11 | *
    |      360 |        - |      459 |      459 |       0.11 | *
    |      416 |        - |      457 |      457 |       0.11 | *
    |      431 |        - |      451 |      451 |       0.11 | *
    |      436 |        - |      450 |      450 |       0.11 | *
    |      442 |        - |      448 |      448 |       0.11 | *
    |      445 |        - |      447 |      447 |       0.11 | *
    |      446 |        - |      445 |      445 |       0.11 | *
    |      450 |        - |      444 |      444 |       0.11 | *
    |      451 |        - |      443 |      443 |       0.11 | *
    |      467 |        - |      441 |      441 |       0.11 | *
    |      473 |        - |      436 |      436 |       0.12 | *
    |      476 |        - |      434 |      434 |       0.12 | *
    |      479 |        - |      431 |      431 |       0.12 | *
    |      481 |        - |      424 |      424 |       0.12 | *
    |      509 |        - |      422 |      422 |       0.12 | *
    |      510 |        - |      419 |      419 |       0.12 | *
    |      514 |        - |      417 |      417 |       0.12 | *
    |      519 |        - |      414 |      414 |       0.12 | *
    |      532 |        - |      413 |      413 |       0.12 | *
    |      552 |        - |      412 |      412 |       0.12 | *
    |      559 |        - |      409 |      409 |       0.12 | *
    |      565 |        - |      408 |      408 |       0.12 | *
    |      572 |        - |      406 |      406 |       0.13 | *
    |      584 |        - |      405 |      405 |       0.13 | *
    |      594 |        - |      401 |      401 |       0.13 | *
    |      597 |        - |      400 |      400 |       0.13 | *
    |      599 |        - |      399 |      399 |       0.13 | *
    |      607 |        - |      398 |      398 |       0.13 | *
    |      610 |        - |      388 |      388 |       0.13 | *
    |      616 |        - |      387 |      387 |       0.13 | *
    |      626 |        - |      382 |      382 |       0.13 | *
    |      650 |        - |      381 |      381 |       0.13 | *
    |      658 |        - |      380 |      380 |       0.13 | *
    |      683 |        - |      378 |      378 |       0.14 | *
    |      698 |        - |      377 |      377 |       0.14 | *
    |      706 |        - |      376 |      376 |       0.14 | *
    |      707 |        - |      375 |      375 |       0.14 | *
    |      714 |        - |      374 |      374 |       0.14 | *
    |      720 |        - |      373 |      373 |       0.14 | *
    |      726 |        - |      372 |      372 |       0.14 | *
    |      729 |        - |      371 |      371 |       0.14 | *
    |      736 |        - |      370 |      370 |       0.14 | *
    |      737 |        - |      369 |      369 |       0.14 | *
    |      740 |        - |      364 |      364 |       0.14 | *
    |      752 |        - |      361 |      361 |       0.14 | *
    |      758 |        - |      358 |      358 |       0.14 | *
    |      764 |        - |      356 |      356 |       0.15 | *
    |      780 |        - |      355 |      355 |       0.15 | *
    |      790 |        - |      352 |      352 |       0.15 | *
    |      819 |        - |      350 |      350 |       0.15 | *
    |      824 |        - |      347 |      347 |       0.15 | *
    |      837 |        - |      346 |      346 |       0.15 | *
    |      843 |        - |      344 |      344 |       0.15 | *
    |      867 |        - |      343 |      343 |       0.15 | *
    |      882 |        - |      342 |      342 |       0.15 | *
    |      899 |        - |      341 |      341 |       0.15 | *
    |      902 |        - |      340 |      340 |       0.15 | *
    |      904 |        - |      337 |      337 |       0.15 | *
    |      916 |        - |      335 |      335 |       0.16 | *
    |      921 |        - |      328 |      328 |       0.16 | *
    |      924 |        - |      327 |      327 |       0.16 | *
    |      946 |        - |      325 |      325 |       0.16 | *
    |      972 |        - |      324 |      324 |       0.16 | *
    |      976 |        - |      320 |      320 |       0.16 | *
    |      983 |        - |      318 |      318 |       0.16 | *
    |      990 |        - |      314 |      314 |       0.16 | *
    |     1027 |        - |      313 |      313 |       0.16 | *
    |     1030 |        - |      312 |      312 |       0.16 | *
    |     1032 |        - |      311 |      311 |       0.16 | *
    |     1093 |        - |      309 |      309 |       0.17 | *
    |     1103 |        - |      308 |      308 |       0.17 | *
    |     1126 |        - |      307 |      307 |       0.17 | *
    |     1146 |        - |      306 |      306 |       0.17 | *
    |     1155 |        - |      305 |      305 |       0.17 | *
    |     1171 |        - |      304 |      304 |       0.17 | *
    |     1188 |        - |      303 |      303 |       0.17 | *
    |     1215 |        - |      302 |      302 |       0.17 | *
    |     1236 |        - |      300 |      300 |       0.17 | *
    |     1252 |        - |      299 |      299 |       0.17 | *
    |     1261 |        - |      297 |      297 |       0.17 | *
    |     1271 |        - |      295 |      295 |       0.17 | *
    |     1273 |        - |      294 |      294 |       0.17 | *
    |     1308 |        - |      293 |      293 |       0.18 | *
    |     1318 |        - |      292 |      292 |       0.18 | *
    |     1339 |        - |      290 |      290 |       0.18 | *
    |     1343 |        - |      287 |      287 |       0.18 | *
    |     1366 |        - |      284 |      284 |       0.18 | *
    |     1388 |        - |      283 |      283 |       0.18 | *
    |     1416 |        - |      282 |      282 |       0.18 | *
    |     1417 |        - |      280 |      280 |       0.18 | *
    |     1420 |        - |      279 |      279 |       0.18 | *
    |     1531 |        - |      278 |      278 |       0.19 | *
    |     1563 |        - |      277 |      277 |       0.19 | *
    |     1571 |        - |      276 |      276 |       0.19 | *
    |     1587 |        - |      275 |      275 |       0.19 | *
    |     1610 |        - |      274 |      274 |       0.19 | *
    |     1617 |        - |      272 |      272 |       0.19 | *
    |     1644 |        - |      271 |      271 |       0.19 | *
    |     1648 |        - |      270 |      270 |       0.19 | *
    |     1652 |        - |      267 |      267 |       0.19 | *
    |     1665 |        - |      266 |      266 |       0.19 | *
    |     1714 |        - |      265 |      265 |       0.19 | *
    |     1752 |        - |      264 |      264 |       0.19 | *
    |     1764 |        - |      263 |      263 |       0.19 | *
    |     1767 |        - |      260 |      260 |       0.19 | *
    |     1788 |        - |      258 |      258 |       0.19 | *
    |     1796 |        - |      256 |      256 |       0.19 | *
    |     1801 |        - |      254 |      254 |       0.20 | *
    |     1914 |        - |      253 |      253 |       0.20 | *
    |     1921 |        - |      252 |      252 |       0.20 | *
    |     1936 |        - |      251 |      251 |       0.20 | *
    |     1940 |        - |      250 |      250 |       0.20 | *
    |     1977 |        - |      246 |      246 |       0.20 | *
    |     1983 |        - |      245 |      245 |       0.20 | *
    |     2395 |        - |      244 |      244 |       0.20 | *
    |     2456 |        - |      243 |      243 |       0.20 | *
    |     2481 |        - |      242 |      242 |       0.20 | *
    |     2533 |        - |      239 |      239 |       0.20 | *
    |     2589 |        - |      237 |      237 |       0.21 | *
    |     2606 |        - |      236 |      236 |       0.21 | *
    |     2636 |        - |      234 |      234 |       0.21 | *
    |     2702 |        - |      233 |      233 |       0.21 | *
    |     2724 |        - |      232 |      232 |       0.21 | *
    |     2730 |        - |      230 |      230 |       0.21 | *
    |     2735 |        - |      229 |      229 |       0.21 | *
    |     2784 |        - |      228 |      228 |       0.21 | *
    |     2819 |        - |      227 |      227 |       0.21 | *
    |     2839 |        - |      226 |      226 |       0.21 | *
    |     2859 |        - |      225 |      225 |       0.21 | *
    |     2898 |        - |      224 |      224 |       0.21 | *
    |     2912 |        - |      223 |      223 |       0.21 | *
    |     2963 |        - |      221 |      221 |       0.21 | *
    |     2970 |        - |      220 |      220 |       0.22 | *
    |     3134 |        - |      219 |      219 |       0.22 | *
    |     3143 |        - |      218 |      218 |       0.22 | *
    |     3242 |        - |      217 |      217 |       0.22 | *
    |     3249 |        - |      215 |      215 |       0.22 | *
    |     3252 |        - |      214 |      214 |       0.22 | *
    |     3321 |        - |      213 |      213 |       0.22 | *
    |     3330 |        - |      212 |      212 |       0.22 | *
    |     3412 |        - |      211 |      211 |       0.22 | *
    |     3562 |        - |      208 |      208 |       0.22 | *
    |     3608 |        - |      207 |      207 |       0.22 | *
    |     3651 |        - |      206 |      206 |       0.23 | *
    |     3881 |        - |      204 |      204 |       0.23 | *
    |     3901 |        - |      203 |      203 |       0.23 | *
    |     4018 |        - |      202 |      202 |       0.23 | *
    |     4068 |        - |      201 |      201 |       0.23 | *
    |     4076 |        - |      200 |      200 |       0.23 | *
    |     4150 |        - |      199 |      199 |       0.23 | *
    |     4151 |        - |      198 |      198 |       0.23 | *
    |     4491 |        - |      197 |      197 |       0.23 | *
    |     4582 |        - |      196 |      196 |       0.24 | *
    |     4773 |        - |      195 |      195 |       0.24 | *
    |     4876 |        - |      194 |      194 |       0.24 | *
    |     5001 |        - |      193 |      193 |       0.24 | *
    |     5010 |        - |      191 |      191 |       0.24 | *
    |     5137 |        - |      190 |      190 |       0.24 | *
    |     5379 |        - |      189 |      189 |       0.24 | *
    |     5486 |        - |      188 |      188 |       0.24 | *
    |     5687 |        - |      187 |      187 |       0.24 | *
    |     5797 |        - |      186 |      186 |       0.24 | *
    |     5838 |        - |      185 |      185 |       0.25 | *
    |     5863 |        - |      184 |      184 |       0.25 | *
    |     5935 |        - |      182 |      182 |       0.25 | *
    |     6217 |        - |      181 |      181 |       0.25 | *
    |     6456 |        - |      180 |      180 |       0.25 | *
    |     6597 |        - |      179 |      179 |       0.25 | *
    |     6644 |        - |      178 |      178 |       0.25 | *
    |     7078 |        - |      177 |      177 |       0.25 | *
    |     7149 |        - |      176 |      176 |       0.25 | *
    |     7210 |        - |      174 |      174 |       0.25 | *
    |     7269 |        - |      173 |      173 |       0.25 | *
    |     7630 |        - |      172 |      172 |       0.26 | *
    |     7752 |        - |      171 |      171 |       0.26 | *
    |     7811 |        - |      170 |      170 |       0.26 | *
    |     7847 |        - |      169 |      169 |       0.26 | *
    |     7893 |        - |      168 |      168 |       0.26 | *
    |     7896 |        - |      167 |      167 |       0.26 | *
    |     8108 |        - |      166 |      166 |       0.26 | *
    |     8113 |        - |      165 |      165 |       0.26 | *
    |     8597 |        - |      164 |      164 |       0.26 | *
    |     8801 |        - |      163 |      163 |       0.26 | *
    |     9120 |        - |      162 |      162 |       0.26 | *
    |     9165 |        - |      161 |      161 |       0.27 | *
    |     9209 |        - |      160 |      160 |       0.27 | *
    |     9234 |        - |      159 |      159 |       0.27 | *
    |     9270 |        - |      158 |      158 |       0.27 | *
    |      12K |        - |      157 |      157 |       0.28 | *
    |      12K |        - |      156 |      156 |       0.28 | *
    |      13K |        - |      155 |      155 |       0.29 | *
    |      13K |        - |      154 |      154 |       0.29 | *
    |      13K |        - |      153 |      153 |       0.29 | *
    |      14K |        - |      152 |      152 |       0.29 | *
    |      15K |        - |      151 |      151 |       0.29 | *
    |      15K |        - |      150 |      150 |       0.29 | *
    |      15K |        - |      149 |      149 |       0.30 | *
    |      16K |        - |      148 |      148 |       0.30 | *
    |      17K |        - |      147 |      147 |       0.30 | *
    |      18K |        - |      146 |      146 |       0.30 | *
    |      18K |        - |      145 |      145 |       0.31 | *
    |      18K |        - |      144 |      144 |       0.31 | *
    |      19K |        - |      143 |      143 |       0.31 | *
    |      20K |        - |      142 |      142 |       0.31 | *
    |      21K |        - |      141 |      141 |       0.32 | *
    |      22K |        - |      140 |      140 |       0.32 | *
    |      25K |        - |      139 |      139 |       0.33 | *
    |      29K |        - |      138 |      138 |       0.34 | *
    |      29K |        - |      137 |      137 |       0.34 | *
    |      30K |        - |      136 |      136 |       0.34 | *
    |      31K |        - |      134 |      134 |       0.34 | *
    |      31K |        - |      133 |      133 |       0.34 | *
    |      33K |        - |      132 |      132 |       0.35 | *
    |      34K |        - |      131 |      131 |       0.35 | *
    |      34K |        - |      130 |      130 |       0.35 | *
    |      35K |        - |      128 |      128 |       0.35 | *
    |      35K |        - |      127 |      127 |       0.36 | *
    |      35K |        - |      126 |      126 |       0.36 | *
    |      35K |        - |      125 |      125 |       0.36 | *
    |      36K |        - |      124 |      124 |       0.36 | *
    |      40K |        - |      123 |      123 |       0.37 | *
    |      42K |        - |      122 |      122 |       0.37 | *
    |      42K |        - |      121 |      121 |       0.38 | *
    |      42K |        - |      120 |      120 |       0.38 | *
    |      43K |        - |      119 |      119 |       0.38 | *
    |      43K |        - |      118 |      118 |       0.38 | *
    |      43K |        - |      117 |      117 |       0.38 | *
    |      45K |        - |      116 |      116 |       0.38 | *
    |      49K |        - |      115 |      115 |       0.39 | *
    |      49K |        - |      114 |      114 |       0.40 | *
    |      50K |        - |      112 |      112 |       0.40 | *
    |      50K |        - |      111 |      111 |       0.40 | *
    |      55K |        - |      110 |      110 |       0.42 | *
    |      55K |        - |      109 |      109 |       0.42 | *
    |      57K |        - |      108 |      108 |       0.42 | *
    |      57K |        - |      107 |      107 |       0.42 | *
    |      57K |        - |      106 |      106 |       0.43 | *
    |      70K |        - |      105 |      105 |       0.46 | *
    |      75K |        - |      104 |      104 |       0.47 | *
    |      79K |        - |      103 |      103 |       0.49 | *
    |      80K |        - |      102 |      102 |       0.49 | *
    |      82K |        - |      101 |      101 |       0.50 | *
    |      83K |        - |      100 |      100 |       0.50 | *
    |      86K |        - |       99 |       99 |       0.51 | *
    |      89K |        - |       98 |       98 |       0.52 | *
