Instance....: instances/I_100_20_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      696 |      696 |       0.00 | s0
    |        0 |        - |      685 |      685 |       0.00 | *
    |        5 |        - |      668 |      668 |       0.02 | *
    |        8 |        - |      645 |      645 |       0.02 | *
    |       17 |        - |      644 |      644 |       0.02 | *
    |       18 |        - |      636 |      636 |       0.02 | *
    |       19 |        - |      614 |      614 |       0.02 | *
    |       26 |        - |      613 |      613 |       0.03 | *
    |       28 |        - |      576 |      576 |       0.03 | *
    |       29 |        - |      573 |      573 |       0.03 | *
    |       32 |        - |      572 |      572 |       0.03 | *
    |       39 |        - |      564 |      564 |       0.03 | *
    |       40 |        - |      524 |      524 |       0.03 | *
    |       44 |        - |      523 |      523 |       0.03 | *
    |       45 |        - |      521 |      521 |       0.03 | *
    |       46 |        - |      497 |      497 |       0.03 | *
    |       47 |        - |      496 |      496 |       0.03 | *
    |       67 |        - |      486 |      486 |       0.03 | *
    |       77 |        - |      459 |      459 |       0.03 | *
    |       87 |        - |      457 |      457 |       0.04 | *
    |       88 |        - |      453 |      453 |       0.04 | *
    |       91 |        - |      447 |      447 |       0.04 | *
    |       97 |        - |      440 |      440 |       0.04 | *
    |       98 |        - |      437 |      437 |       0.04 | *
    |       99 |        - |      436 |      436 |       0.04 | *
    |      100 |        - |      429 |      429 |       0.04 | *
    |      102 |        - |      426 |      426 |       0.04 | *
    |      105 |        - |      414 |      414 |       0.04 | *
    |      108 |        - |      406 |      406 |       0.04 | *
    |      128 |        - |      393 |      393 |       0.04 | *
    |      146 |        - |      391 |      391 |       0.04 | *
    |      150 |        - |      389 |      389 |       0.04 | *
    |      151 |        - |      386 |      386 |       0.04 | *
    |      154 |        - |      385 |      385 |       0.04 | *
    |      165 |        - |      379 |      379 |       0.04 | *
    |      169 |        - |      369 |      369 |       0.05 | *
    |      175 |        - |      366 |      366 |       0.05 | *
    |      179 |        - |      360 |      360 |       0.05 | *
    |      191 |        - |      357 |      357 |       0.05 | *
    |      194 |        - |      355 |      355 |       0.05 | *
    |      201 |        - |      352 |      352 |       0.05 | *
    |      205 |        - |      347 |      347 |       0.05 | *
    |      209 |        - |      342 |      342 |       0.05 | *
    |      210 |        - |      338 |      338 |       0.05 | *
    |      215 |        - |      336 |      336 |       0.05 | *
    |      216 |        - |      333 |      333 |       0.06 | *
    |      236 |        - |      330 |      330 |       0.06 | *
    |      281 |        - |      325 |      325 |       0.06 | *
