Instance....: instances/I_200_15_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1394 |     1394 |       0.00 | s0
    |        1 |        - |     1346 |     1346 |       0.00 | *
    |        2 |        - |     1340 |     1340 |       0.01 | *
    |        5 |        - |     1323 |     1323 |       0.02 | *
    |        7 |        - |     1220 |     1220 |       0.02 | *
    |       13 |        - |     1160 |     1160 |       0.03 | *
    |       16 |        - |     1152 |     1152 |       0.03 | *
    |       21 |        - |     1150 |     1150 |       0.03 | *
    |       23 |        - |     1126 |     1126 |       0.03 | *
    |       29 |        - |     1122 |     1122 |       0.03 | *
    |       32 |        - |     1121 |     1121 |       0.03 | *
    |       44 |        - |     1068 |     1068 |       0.03 | *
    |       45 |        - |     1054 |     1054 |       0.04 | *
    |       55 |        - |     1049 |     1049 |       0.04 | *
    |       58 |        - |     1039 |     1039 |       0.04 | *
    |       64 |        - |     1029 |     1029 |       0.04 | *
    |       66 |        - |     1015 |     1015 |       0.04 | *
    |       68 |        - |     1013 |     1013 |       0.04 | *
    |       69 |        - |     1009 |     1009 |       0.04 | *
    |       70 |        - |      976 |      976 |       0.04 | *
    |       71 |        - |      967 |      967 |       0.04 | *
    |       79 |        - |      964 |      964 |       0.04 | *
    |       80 |        - |      958 |      958 |       0.04 | *
    |       88 |        - |      956 |      956 |       0.04 | *
    |       91 |        - |      955 |      955 |       0.04 | *
    |       96 |        - |      954 |      954 |       0.04 | *
    |       99 |        - |      951 |      951 |       0.05 | *
    |      114 |        - |      950 |      950 |       0.05 | *
    |      118 |        - |      939 |      939 |       0.05 | *
    |      122 |        - |      938 |      938 |       0.05 | *
    |      124 |        - |      937 |      937 |       0.05 | *
    |      128 |        - |      934 |      934 |       0.05 | *
    |      134 |        - |      929 |      929 |       0.05 | *
    |      138 |        - |      924 |      924 |       0.05 | *
    |      143 |        - |      915 |      915 |       0.05 | *
    |      145 |        - |      906 |      906 |       0.05 | *
    |      152 |        - |      886 |      886 |       0.05 | *
    |      165 |        - |      885 |      885 |       0.05 | *
    |      179 |        - |      883 |      883 |       0.06 | *
    |      180 |        - |      869 |      869 |       0.06 | *
    |      189 |        - |      867 |      867 |       0.06 | *
    |      198 |        - |      864 |      864 |       0.06 | *
    |      200 |        - |      862 |      862 |       0.06 | *
    |      205 |        - |      861 |      861 |       0.06 | *
    |      206 |        - |      846 |      846 |       0.06 | *
    |      212 |        - |      844 |      844 |       0.06 | *
    |      214 |        - |      840 |      840 |       0.06 | *
    |      220 |        - |      837 |      837 |       0.06 | *
    |      226 |        - |      835 |      835 |       0.06 | *
    |      230 |        - |      831 |      831 |       0.06 | *
    |      232 |        - |      829 |      829 |       0.06 | *
    |      234 |        - |      827 |      827 |       0.06 | *
    |      237 |        - |      825 |      825 |       0.06 | *
    |      244 |        - |      824 |      824 |       0.06 | *
    |      245 |        - |      823 |      823 |       0.06 | *
    |      256 |        - |      821 |      821 |       0.07 | *
    |      259 |        - |      820 |      820 |       0.07 | *
    |      266 |        - |      819 |      819 |       0.07 | *
    |      268 |        - |      818 |      818 |       0.07 | *
    |      269 |        - |      817 |      817 |       0.07 | *
    |      276 |        - |      816 |      816 |       0.07 | *
    |      279 |        - |      806 |      806 |       0.07 | *
    |      283 |        - |      802 |      802 |       0.07 | *
    |      288 |        - |      794 |      794 |       0.07 | *
    |      304 |        - |      780 |      780 |       0.07 | *
    |      312 |        - |      772 |      772 |       0.07 | *
    |      319 |        - |      766 |      766 |       0.07 | *
    |      320 |        - |      758 |      758 |       0.07 | *
    |      332 |        - |      756 |      756 |       0.07 | *
    |      335 |        - |      741 |      741 |       0.07 | *
    |      337 |        - |      732 |      732 |       0.07 | *
    |      340 |        - |      729 |      729 |       0.07 | *
    |      346 |        - |      727 |      727 |       0.07 | *
    |      355 |        - |      725 |      725 |       0.08 | *
    |      357 |        - |      723 |      723 |       0.08 | *
    |      360 |        - |      720 |      720 |       0.08 | *
    |      361 |        - |      714 |      714 |       0.08 | *
    |      364 |        - |      707 |      707 |       0.08 | *
    |      372 |        - |      704 |      704 |       0.08 | *
    |      375 |        - |      701 |      701 |       0.08 | *
    |      376 |        - |      698 |      698 |       0.08 | *
    |      381 |        - |      690 |      690 |       0.08 | *
    |      390 |        - |      687 |      687 |       0.08 | *
    |      391 |        - |      686 |      686 |       0.08 | *
    |      393 |        - |      685 |      685 |       0.08 | *
    |      401 |        - |      682 |      682 |       0.08 | *
    |      414 |        - |      677 |      677 |       0.08 | *
    |      421 |        - |      676 |      676 |       0.08 | *
    |      424 |        - |      672 |      672 |       0.08 | *
    |      447 |        - |      671 |      671 |       0.08 | *
    |      454 |        - |      664 |      664 |       0.08 | *
    |      457 |        - |      663 |      663 |       0.09 | *
    |      459 |        - |      660 |      660 |       0.09 | *
