Instance....: instances/I_200_20_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1039 |     1039 |       0.00 | s0
    |        1 |        - |      955 |      955 |       0.01 | *
    |        2 |        - |      944 |      944 |       0.01 | *
    |        3 |        - |      938 |      938 |       0.01 | *
    |        5 |        - |      919 |      919 |       0.04 | *
    |        7 |        - |      901 |      901 |       0.04 | *
    |        9 |        - |      879 |      879 |       0.04 | *
    |       15 |        - |      830 |      830 |       0.04 | *
    |       21 |        - |      815 |      815 |       0.04 | *
    |       26 |        - |      809 |      809 |       0.05 | *
    |       28 |        - |      800 |      800 |       0.05 | *
    |       34 |        - |      793 |      793 |       0.05 | *
    |       40 |        - |      788 |      788 |       0.05 | *
    |       41 |        - |      769 |      769 |       0.05 | *
    |       44 |        - |      755 |      755 |       0.05 | *
    |       61 |        - |      750 |      750 |       0.05 | *
    |       71 |        - |      726 |      726 |       0.05 | *
    |       74 |        - |      713 |      713 |       0.05 | *
    |       77 |        - |      697 |      697 |       0.06 | *
    |       79 |        - |      689 |      689 |       0.06 | *
    |       80 |        - |      684 |      684 |       0.06 | *
    |       81 |        - |      673 |      673 |       0.06 | *
    |       92 |        - |      665 |      665 |       0.06 | *
    |       96 |        - |      660 |      660 |       0.06 | *
    |      110 |        - |      641 |      641 |       0.06 | *
    |      112 |        - |      631 |      631 |       0.06 | *
    |      114 |        - |      627 |      627 |       0.06 | *
    |      116 |        - |      603 |      603 |       0.06 | *
    |      117 |        - |      592 |      592 |       0.07 | *
    |      119 |        - |      586 |      586 |       0.07 | *
    |      132 |        - |      584 |      584 |       0.07 | *
    |      137 |        - |      581 |      581 |       0.07 | *
    |      139 |        - |      579 |      579 |       0.07 | *
    |      147 |        - |      571 |      571 |       0.07 | *
    |      153 |        - |      569 |      569 |       0.07 | *
    |      157 |        - |      567 |      567 |       0.07 | *
    |      167 |        - |      563 |      563 |       0.07 | *
