Instance....: instances/I_100_15_S_1-9_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      747 |      747 |       0.00 | s0
    |        0 |        - |      741 |      741 |       0.00 | *
    |        3 |        - |      740 |      740 |       0.02 | *
    |        4 |        - |      728 |      728 |       0.02 | *
    |        5 |        - |      718 |      718 |       0.02 | *
    |        6 |        - |      664 |      664 |       0.03 | *
    |       11 |        - |      640 |      640 |       0.03 | *
    |       17 |        - |      623 |      623 |       0.03 | *
    |       22 |        - |      606 |      606 |       0.03 | *
    |       25 |        - |      589 |      589 |       0.03 | *
    |       32 |        - |      577 |      577 |       0.03 | *
    |       40 |        - |      565 |      565 |       0.04 | *
    |       41 |        - |      540 |      540 |       0.04 | *
    |       43 |        - |      533 |      533 |       0.04 | *
    |       44 |        - |      532 |      532 |       0.04 | *
    |       46 |        - |      531 |      531 |       0.04 | *
    |       47 |        - |      519 |      519 |       0.04 | *
    |       50 |        - |      516 |      516 |       0.04 | *
    |       51 |        - |      509 |      509 |       0.04 | *
    |       59 |        - |      501 |      501 |       0.04 | *
    |       68 |        - |      496 |      496 |       0.04 | *
    |       70 |        - |      495 |      495 |       0.04 | *
    |       72 |        - |      493 |      493 |       0.04 | *
    |       79 |        - |      492 |      492 |       0.04 | *
    |       90 |        - |      486 |      486 |       0.05 | *
    |       91 |        - |      476 |      476 |       0.05 | *
    |       95 |        - |      472 |      472 |       0.05 | *
    |       98 |        - |      463 |      463 |       0.05 | *
    |      102 |        - |      446 |      446 |       0.05 | *
    |      103 |        - |      436 |      436 |       0.05 | *
    |      117 |        - |      434 |      434 |       0.05 | *
    |      119 |        - |      422 |      422 |       0.05 | *
    |      129 |        - |      418 |      418 |       0.05 | *
    |      134 |        - |      417 |      417 |       0.05 | *
    |      141 |        - |      414 |      414 |       0.05 | *
    |      145 |        - |      413 |      413 |       0.05 | *
    |      157 |        - |      412 |      412 |       0.05 | *
    |      163 |        - |      411 |      411 |       0.06 | *
    |      177 |        - |      404 |      404 |       0.06 | *
    |      179 |        - |      403 |      403 |       0.06 | *
    |      180 |        - |      399 |      399 |       0.06 | *
    |      185 |        - |      397 |      397 |       0.06 | *
    |      189 |        - |      395 |      395 |       0.06 | *
    |      195 |        - |      394 |      394 |       0.06 | *
    |      202 |        - |      392 |      392 |       0.06 | *
