Instance....: instances/I_100_10_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1767 |     1767 |       0.00 | s0
    |        0 |        - |     1732 |     1732 |       0.00 | *
    |        3 |        - |     1633 |     1633 |       0.01 | *
    |        5 |        - |     1588 |     1588 |       0.01 | *
    |        8 |        - |     1572 |     1572 |       0.02 | *
    |       17 |        - |     1569 |     1569 |       0.02 | *
    |       20 |        - |     1453 |     1453 |       0.02 | *
    |       21 |        - |     1348 |     1348 |       0.03 | *
    |       26 |        - |     1345 |     1345 |       0.03 | *
    |       35 |        - |     1343 |     1343 |       0.03 | *
    |       37 |        - |     1317 |     1317 |       0.03 | *
    |       38 |        - |     1304 |     1304 |       0.03 | *
    |       40 |        - |     1228 |     1228 |       0.03 | *
    |       46 |        - |     1224 |     1224 |       0.03 | *
    |       47 |        - |     1166 |     1166 |       0.03 | *
    |       48 |        - |     1158 |     1158 |       0.04 | *
    |       60 |        - |     1138 |     1138 |       0.04 | *
    |       64 |        - |     1134 |     1134 |       0.04 | *
    |       67 |        - |     1116 |     1116 |       0.04 | *
    |       69 |        - |     1081 |     1081 |       0.04 | *
    |       71 |        - |     1055 |     1055 |       0.04 | *
    |       72 |        - |     1045 |     1045 |       0.04 | *
    |       79 |        - |     1033 |     1033 |       0.04 | *
    |       84 |        - |      977 |      977 |       0.04 | *
    |      104 |        - |      961 |      961 |       0.04 | *
    |      106 |        - |      945 |      945 |       0.04 | *
    |      111 |        - |      925 |      925 |       0.04 | *
    |      113 |        - |      906 |      906 |       0.04 | *
    |      117 |        - |      875 |      875 |       0.04 | *
    |      118 |        - |      839 |      839 |       0.04 | *
    |      123 |        - |      838 |      838 |       0.05 | *
    |      125 |        - |      822 |      822 |       0.05 | *
    |      137 |        - |      818 |      818 |       0.05 | *
    |      142 |        - |      795 |      795 |       0.05 | *
    |      172 |        - |      792 |      792 |       0.05 | *
    |      178 |        - |      748 |      748 |       0.05 | *
    |      179 |        - |      745 |      745 |       0.05 | *
    |      183 |        - |      738 |      738 |       0.05 | *
