Instance....: instances/I_250_30_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      785 |      785 |       0.00 | s0
    |        5 |        - |      761 |      761 |       0.01 | *
    |        7 |        - |      759 |      759 |       0.01 | *
    |       16 |        - |      721 |      721 |       0.02 | *
    |       17 |        - |      714 |      714 |       0.03 | *
    |       20 |        - |      708 |      708 |       0.03 | *
    |       29 |        - |      705 |      705 |       0.03 | *
    |       30 |        - |      700 |      700 |       0.03 | *
    |       36 |        - |      667 |      667 |       0.03 | *
    |       37 |        - |      663 |      663 |       0.03 | *
    |       44 |        - |      662 |      662 |       0.03 | *
    |       46 |        - |      656 |      656 |       0.04 | *
    |       50 |        - |      655 |      655 |       0.04 | *
    |       53 |        - |      652 |      652 |       0.04 | *
    |       56 |        - |      640 |      640 |       0.04 | *
    |       57 |        - |      629 |      629 |       0.04 | *
    |       59 |        - |      623 |      623 |       0.04 | *
    |       60 |        - |      620 |      620 |       0.04 | *
    |       61 |        - |      616 |      616 |       0.04 | *
    |       73 |        - |      612 |      612 |       0.04 | *
    |       74 |        - |      611 |      611 |       0.04 | *
    |       84 |        - |      605 |      605 |       0.04 | *
    |       89 |        - |      603 |      603 |       0.04 | *
    |       99 |        - |      596 |      596 |       0.04 | *
    |      100 |        - |      587 |      587 |       0.04 | *
    |      105 |        - |      586 |      586 |       0.04 | *
    |      112 |        - |      584 |      584 |       0.04 | *
    |      114 |        - |      583 |      583 |       0.04 | *
    |      124 |        - |      580 |      580 |       0.05 | *
    |      131 |        - |      578 |      578 |       0.05 | *
    |      132 |        - |      577 |      577 |       0.05 | *
    |      136 |        - |      574 |      574 |       0.05 | *
    |      139 |        - |      571 |      571 |       0.05 | *
    |      143 |        - |      570 |      570 |       0.05 | *
    |      146 |        - |      569 |      569 |       0.05 | *
    |      160 |        - |      567 |      567 |       0.05 | *
    |      161 |        - |      564 |      564 |       0.05 | *
    |      163 |        - |      563 |      563 |       0.05 | *
    |      177 |        - |      560 |      560 |       0.05 | *
    |      181 |        - |      558 |      558 |       0.05 | *
    |      182 |        - |      557 |      557 |       0.05 | *
    |      185 |        - |      552 |      552 |       0.05 | *
    |      187 |        - |      550 |      550 |       0.06 | *
    |      189 |        - |      547 |      547 |       0.06 | *
    |      190 |        - |      538 |      538 |       0.06 | *
    |      191 |        - |      530 |      530 |       0.06 | *
    |      205 |        - |      529 |      529 |       0.06 | *
    |      209 |        - |      528 |      528 |       0.06 | *
    |      210 |        - |      524 |      524 |       0.06 | *
    |      214 |        - |      523 |      523 |       0.06 | *
    |      217 |        - |      521 |      521 |       0.06 | *
    |      218 |        - |      518 |      518 |       0.06 | *
    |      219 |        - |      512 |      512 |       0.06 | *
    |      236 |        - |      511 |      511 |       0.06 | *
    |      249 |        - |      510 |      510 |       0.06 | *
    |      257 |        - |      509 |      509 |       0.06 | *
    |      259 |        - |      506 |      506 |       0.06 | *
    |      262 |        - |      500 |      500 |       0.06 | *
    |      265 |        - |      499 |      499 |       0.06 | *
    |      267 |        - |      497 |      497 |       0.06 | *
    |      269 |        - |      484 |      484 |       0.06 | *
    |      282 |        - |      483 |      483 |       0.07 | *
    |      283 |        - |      482 |      482 |       0.07 | *
    |      286 |        - |      478 |      478 |       0.07 | *
    |      300 |        - |      477 |      477 |       0.07 | *
    |      303 |        - |      476 |      476 |       0.07 | *
    |      310 |        - |      471 |      471 |       0.07 | *
    |      317 |        - |      470 |      470 |       0.07 | *
    |      318 |        - |      469 |      469 |       0.07 | *
    |      322 |        - |      463 |      463 |       0.07 | *
    |      326 |        - |      462 |      462 |       0.07 | *
    |      342 |        - |      461 |      461 |       0.07 | *
    |      344 |        - |      458 |      458 |       0.07 | *
    |      347 |        - |      457 |      457 |       0.07 | *
    |      358 |        - |      456 |      456 |       0.07 | *
    |      363 |        - |      453 |      453 |       0.07 | *
    |      367 |        - |      451 |      451 |       0.07 | *
    |      375 |        - |      450 |      450 |       0.07 | *
    |      376 |        - |      447 |      447 |       0.07 | *
    |      380 |        - |      444 |      444 |       0.07 | *
    |      383 |        - |      442 |      442 |       0.08 | *
    |      384 |        - |      440 |      440 |       0.08 | *
    |      385 |        - |      435 |      435 |       0.08 | *
    |      401 |        - |      430 |      430 |       0.08 | *
    |      406 |        - |      429 |      429 |       0.08 | *
    |      407 |        - |      424 |      424 |       0.08 | *
    |      412 |        - |      419 |      419 |       0.08 | *
    |      415 |        - |      418 |      418 |       0.08 | *
    |      420 |        - |      417 |      417 |       0.08 | *
    |      423 |        - |      416 |      416 |       0.08 | *
    |      437 |        - |      415 |      415 |       0.08 | *
    |      445 |        - |      413 |      413 |       0.08 | *
    |      446 |        - |      412 |      412 |       0.08 | *
    |      454 |        - |      406 |      406 |       0.08 | *
    |      461 |        - |      405 |      405 |       0.08 | *
    |      466 |        - |      402 |      402 |       0.08 | *
    |      472 |        - |      401 |      401 |       0.08 | *
    |      496 |        - |      399 |      399 |       0.08 | *
    |      500 |        - |      397 |      397 |       0.08 | *
    |      512 |        - |      395 |      395 |       0.08 | *
    |      513 |        - |      394 |      394 |       0.09 | *
    |      516 |        - |      393 |      393 |       0.09 | *
    |      521 |        - |      391 |      391 |       0.09 | *
    |      523 |        - |      389 |      389 |       0.09 | *
    |      528 |        - |      388 |      388 |       0.09 | *
    |      529 |        - |      384 |      384 |       0.09 | *
    |      543 |        - |      383 |      383 |       0.09 | *
    |      549 |        - |      379 |      379 |       0.09 | *
    |      561 |        - |      376 |      376 |       0.09 | *
    |      565 |        - |      373 |      373 |       0.09 | *
    |      574 |        - |      372 |      372 |       0.09 | *
    |      581 |        - |      370 |      370 |       0.09 | *
    |      593 |        - |      365 |      365 |       0.09 | *
    |      612 |        - |      362 |      362 |       0.09 | *
    |      619 |        - |      360 |      360 |       0.09 | *
    |      620 |        - |      358 |      358 |       0.09 | *
    |      625 |        - |      356 |      356 |       0.09 | *
    |      635 |        - |      353 |      353 |       0.10 | *
    |      636 |        - |      352 |      352 |       0.10 | *
    |      647 |        - |      351 |      351 |       0.10 | *
    |      649 |        - |      350 |      350 |       0.10 | *
    |      658 |        - |      349 |      349 |       0.10 | *
    |      670 |        - |      348 |      348 |       0.10 | *
    |      675 |        - |      347 |      347 |       0.10 | *
    |      677 |        - |      346 |      346 |       0.10 | *
    |      692 |        - |      343 |      343 |       0.10 | *
    |      693 |        - |      342 |      342 |       0.10 | *
    |      698 |        - |      341 |      341 |       0.10 | *
    |      701 |        - |      339 |      339 |       0.10 | *
    |      720 |        - |      337 |      337 |       0.10 | *
    |      744 |        - |      336 |      336 |       0.10 | *
    |      761 |        - |      335 |      335 |       0.10 | *
    |      778 |        - |      332 |      332 |       0.11 | *
    |      799 |        - |      330 |      330 |       0.11 | *
    |      811 |        - |      327 |      327 |       0.11 | *
    |      818 |        - |      326 |      326 |       0.11 | *
    |      864 |        - |      324 |      324 |       0.11 | *
    |      869 |        - |      322 |      322 |       0.11 | *
    |      883 |        - |      320 |      320 |       0.11 | *
    |      895 |        - |      319 |      319 |       0.11 | *
    |      901 |        - |      316 |      316 |       0.11 | *
    |      908 |        - |      315 |      315 |       0.11 | *
    |      910 |        - |      314 |      314 |       0.11 | *
    |      918 |        - |      313 |      313 |       0.11 | *
    |      922 |        - |      312 |      312 |       0.11 | *
    |      923 |        - |      310 |      310 |       0.12 | *
    |      926 |        - |      309 |      309 |       0.12 | *
    |      931 |        - |      307 |      307 |       0.12 | *
    |      937 |        - |      306 |      306 |       0.12 | *
    |      940 |        - |      304 |      304 |       0.12 | *
    |      942 |        - |      303 |      303 |       0.12 | *
    |      945 |        - |      302 |      302 |       0.12 | *
    |      956 |        - |      301 |      301 |       0.12 | *
    |      963 |        - |      300 |      300 |       0.12 | *
    |      978 |        - |      299 |      299 |       0.12 | *
    |      989 |        - |      298 |      298 |       0.12 | *
    |     1002 |        - |      297 |      297 |       0.12 | *
