Instance....: instances/I_100_25_S_1-124_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      821 |      821 |       0.00 | s0
    |        0 |        - |      786 |      786 |       0.01 | *
    |        3 |        - |      782 |      782 |       0.02 | *
    |        5 |        - |      747 |      747 |       0.02 | *
    |        7 |        - |      744 |      744 |       0.03 | *
    |        8 |        - |      716 |      716 |       0.03 | *
    |       13 |        - |      704 |      704 |       0.03 | *
    |       25 |        - |      688 |      688 |       0.03 | *
    |       27 |        - |      661 |      661 |       0.03 | *
    |       32 |        - |      644 |      644 |       0.03 | *
    |       33 |        - |      629 |      629 |       0.04 | *
    |       41 |        - |      619 |      619 |       0.04 | *
    |       44 |        - |      571 |      571 |       0.04 | *
    |       52 |        - |      569 |      569 |       0.04 | *
    |       56 |        - |      553 |      553 |       0.04 | *
    |       62 |        - |      534 |      534 |       0.04 | *
    |       66 |        - |      527 |      527 |       0.04 | *
    |       75 |        - |      520 |      520 |       0.04 | *
    |       76 |        - |      519 |      519 |       0.04 | *
    |       79 |        - |      497 |      497 |       0.04 | *
    |       88 |        - |      478 |      478 |       0.04 | *
    |       93 |        - |      475 |      475 |       0.04 | *
    |       98 |        - |      473 |      473 |       0.05 | *
    |       99 |        - |      463 |      463 |       0.05 | *
    |      107 |        - |      446 |      446 |       0.05 | *
    |      137 |        - |      441 |      441 |       0.05 | *
    |      193 |        - |      439 |      439 |       0.05 | *
    |      202 |        - |      432 |      432 |       0.05 | *
    |      209 |        - |      429 |      429 |       0.05 | *
    |      219 |        - |      410 |      410 |       0.05 | *
    |      222 |        - |      403 |      403 |       0.05 | *
    |      224 |        - |      400 |      400 |       0.05 | *
    |      226 |        - |      393 |      393 |       0.05 | *
    |      228 |        - |      389 |      389 |       0.05 | *
    |      285 |        - |      381 |      381 |       0.06 | *
    |      290 |        - |      379 |      379 |       0.06 | *
    |      298 |        - |      378 |      378 |       0.06 | *
    |      299 |        - |      377 |      377 |       0.06 | *
    |      307 |        - |      374 |      374 |       0.06 | *
    |      309 |        - |      369 |      369 |       0.06 | *
    |      323 |        - |      368 |      368 |       0.06 | *
    |      334 |        - |      360 |      360 |       0.06 | *
    |      339 |        - |      358 |      358 |       0.06 | *
    |      340 |        - |      357 |      357 |       0.06 | *
    |      407 |        - |      356 |      356 |       0.06 | *
    |      455 |        - |      353 |      353 |       0.06 | *
    |      457 |        - |      350 |      350 |       0.06 | *
    |      470 |        - |      345 |      345 |       0.06 | *
    |      485 |        - |      343 |      343 |       0.07 | *
    |      492 |        - |      338 |      338 |       0.07 | *
    |      502 |        - |      335 |      335 |       0.07 | *
    |      533 |        - |      326 |      326 |       0.07 | *
    |      566 |        - |      320 |      320 |       0.07 | *
    |      578 |        - |      312 |      312 |       0.07 | *
    |      622 |        - |      303 |      303 |       0.07 | *
    |      624 |        - |      297 |      297 |       0.07 | *
    |      883 |        - |      293 |      293 |       0.07 | *
    |      890 |        - |      292 |      292 |       0.07 | *
    |      896 |        - |      287 |      287 |       0.07 | *
