Instance....: instances/I_150_25_S_1-9_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      804 |      804 |       0.00 | s0
    |        0 |        - |      792 |      792 |       0.01 | *
    |        6 |        - |      739 |      739 |       0.01 | *
    |        8 |        - |      705 |      705 |       0.01 | *
    |       13 |        - |      690 |      690 |       0.01 | *
    |       14 |        - |      678 |      678 |       0.01 | *
    |       15 |        - |      676 |      676 |       0.01 | *
    |       21 |        - |      621 |      621 |       0.02 | *
    |       22 |        - |      620 |      620 |       0.02 | *
    |       26 |        - |      601 |      601 |       0.03 | *
    |       27 |        - |      599 |      599 |       0.03 | *
    |       28 |        - |      585 |      585 |       0.04 | *
    |       30 |        - |      583 |      583 |       0.04 | *
    |       33 |        - |      578 |      578 |       0.04 | *
    |       35 |        - |      573 |      573 |       0.04 | *
    |       38 |        - |      571 |      571 |       0.04 | *
    |       49 |        - |      560 |      560 |       0.04 | *
    |       58 |        - |      550 |      550 |       0.04 | *
    |       60 |        - |      548 |      548 |       0.04 | *
    |       65 |        - |      542 |      542 |       0.04 | *
    |       68 |        - |      539 |      539 |       0.04 | *
    |       70 |        - |      532 |      532 |       0.04 | *
    |       72 |        - |      526 |      526 |       0.04 | *
    |       79 |        - |      501 |      501 |       0.05 | *
    |       83 |        - |      479 |      479 |       0.05 | *
    |       84 |        - |      468 |      468 |       0.05 | *
    |       85 |        - |      462 |      462 |       0.05 | *
    |       88 |        - |      460 |      460 |       0.05 | *
    |       94 |        - |      456 |      456 |       0.05 | *
    |       97 |        - |      450 |      450 |       0.05 | *
    |      103 |        - |      444 |      444 |       0.05 | *
    |      111 |        - |      443 |      443 |       0.05 | *
    |      113 |        - |      439 |      439 |       0.05 | *
    |      114 |        - |      430 |      430 |       0.05 | *
    |      115 |        - |      429 |      429 |       0.05 | *
    |      117 |        - |      425 |      425 |       0.05 | *
    |      123 |        - |      418 |      418 |       0.05 | *
    |      133 |        - |      411 |      411 |       0.06 | *
    |      135 |        - |      410 |      410 |       0.06 | *
    |      137 |        - |      404 |      404 |       0.06 | *
    |      145 |        - |      400 |      400 |       0.06 | *
    |      148 |        - |      393 |      393 |       0.06 | *
    |      151 |        - |      383 |      383 |       0.06 | *
    |      168 |        - |      380 |      380 |       0.06 | *
    |      173 |        - |      378 |      378 |       0.06 | *
    |      186 |        - |      376 |      376 |       0.06 | *
    |      187 |        - |      374 |      374 |       0.06 | *
    |      195 |        - |      370 |      370 |       0.07 | *
    |      215 |        - |      369 |      369 |       0.07 | *
    |      232 |        - |      366 |      366 |       0.07 | *
    |      248 |        - |      365 |      365 |       0.07 | *
    |      253 |        - |      363 |      363 |       0.07 | *
    |      255 |        - |      362 |      362 |       0.07 | *
    |      259 |        - |      361 |      361 |       0.07 | *
    |      273 |        - |      359 |      359 |       0.07 | *
    |      284 |        - |      356 |      356 |       0.07 | *
    |      285 |        - |      354 |      354 |       0.07 | *
    |      288 |        - |      353 |      353 |       0.07 | *
    |      289 |        - |      349 |      349 |       0.08 | *
    |      290 |        - |      340 |      340 |       0.08 | *
    |      305 |        - |      336 |      336 |       0.08 | *
    |      312 |        - |      333 |      333 |       0.08 | *
    |      320 |        - |      332 |      332 |       0.08 | *
    |      323 |        - |      330 |      330 |       0.08 | *
    |      324 |        - |      328 |      328 |       0.08 | *
    |      334 |        - |      323 |      323 |       0.08 | *
    |      336 |        - |      321 |      321 |       0.08 | *
    |      344 |        - |      320 |      320 |       0.08 | *
    |      348 |        - |      316 |      316 |       0.08 | *
    |      358 |        - |      315 |      315 |       0.08 | *
    |      380 |        - |      312 |      312 |       0.09 | *
    |      383 |        - |      308 |      308 |       0.09 | *
    |      390 |        - |      301 |      301 |       0.09 | *
    |      391 |        - |      294 |      294 |       0.09 | *
    |      394 |        - |      292 |      292 |       0.09 | *
    |      399 |        - |      291 |      291 |       0.09 | *
    |      402 |        - |      289 |      289 |       0.09 | *
    |      414 |        - |      287 |      287 |       0.09 | *
    |      421 |        - |      286 |      286 |       0.09 | *
    |      433 |        - |      284 |      284 |       0.09 | *
    |      443 |        - |      283 |      283 |       0.10 | *
    |      458 |        - |      279 |      279 |       0.10 | *
    |      460 |        - |      277 |      277 |       0.10 | *
    |      476 |        - |      275 |      275 |       0.10 | *
    |      488 |        - |      272 |      272 |       0.10 | *
    |      499 |        - |      266 |      266 |       0.10 | *
    |      540 |        - |      264 |      264 |       0.10 | *
    |      557 |        - |      263 |      263 |       0.10 | *
    |      560 |        - |      262 |      262 |       0.10 | *
    |      566 |        - |      261 |      261 |       0.10 | *
    |      582 |        - |      260 |      260 |       0.10 | *
    |      590 |        - |      259 |      259 |       0.10 | *
    |      594 |        - |      252 |      252 |       0.10 | *
    |      617 |        - |      250 |      250 |       0.11 | *
    |      619 |        - |      249 |      249 |       0.11 | *
    |      620 |        - |      248 |      248 |       0.11 | *
    |      636 |        - |      244 |      244 |       0.11 | *
    |      641 |        - |      239 |      239 |       0.11 | *
    |      677 |        - |      237 |      237 |       0.11 | *
    |      678 |        - |      236 |      236 |       0.11 | *
    |      685 |        - |      235 |      235 |       0.11 | *
    |      698 |        - |      234 |      234 |       0.11 | *
    |      701 |        - |      233 |      233 |       0.11 | *
    |      702 |        - |      232 |      232 |       0.11 | *
    |      712 |        - |      231 |      231 |       0.11 | *
    |      721 |        - |      230 |      230 |       0.11 | *
    |      722 |        - |      228 |      228 |       0.11 | *
    |      746 |        - |      226 |      226 |       0.11 | *
    |      752 |        - |      225 |      225 |       0.11 | *
    |      778 |        - |      224 |      224 |       0.11 | *
    |      808 |        - |      223 |      223 |       0.11 | *
    |      842 |        - |      221 |      221 |       0.11 | *
    |      851 |        - |      219 |      219 |       0.12 | *
    |      854 |        - |      218 |      218 |       0.12 | *
    |      872 |        - |      217 |      217 |       0.12 | *
    |      873 |        - |      216 |      216 |       0.12 | *
    |      888 |        - |      215 |      215 |       0.12 | *
    |      895 |        - |      213 |      213 |       0.12 | *
    |      906 |        - |      212 |      212 |       0.12 | *
    |      908 |        - |      211 |      211 |       0.12 | *
    |      913 |        - |      208 |      208 |       0.12 | *
    |      929 |        - |      207 |      207 |       0.12 | *
    |      932 |        - |      205 |      205 |       0.12 | *
    |      964 |        - |      202 |      202 |       0.12 | *
    |      994 |        - |      200 |      200 |       0.12 | *
    |     1016 |        - |      199 |      199 |       0.12 | *
    |     1021 |        - |      197 |      197 |       0.12 | *
    |     1029 |        - |      196 |      196 |       0.12 | *
    |     1035 |        - |      195 |      195 |       0.13 | *
    |     1042 |        - |      194 |      194 |       0.13 | *
    |     1046 |        - |      193 |      193 |       0.13 | *
    |     1050 |        - |      192 |      192 |       0.13 | *
    |     1053 |        - |      189 |      189 |       0.13 | *
    |     1066 |        - |      188 |      188 |       0.13 | *
    |     1158 |        - |      186 |      186 |       0.13 | *
    |     1169 |        - |      185 |      185 |       0.13 | *
    |     1171 |        - |      183 |      183 |       0.13 | *
    |     1212 |        - |      182 |      182 |       0.13 | *
    |     1217 |        - |      180 |      180 |       0.13 | *
