Instance....: instances/I_250_20_S_1-99_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1948 |     1948 |       0.00 | s0
    |        4 |        - |     1776 |     1776 |       0.01 | *
    |        7 |        - |     1774 |     1774 |       0.01 | *
    |       11 |        - |     1719 |     1719 |       0.02 | *
    |       19 |        - |     1696 |     1696 |       0.03 | *
    |       27 |        - |     1684 |     1684 |       0.03 | *
    |       28 |        - |     1673 |     1673 |       0.03 | *
    |       31 |        - |     1665 |     1665 |       0.03 | *
    |       36 |        - |     1653 |     1653 |       0.03 | *
    |       42 |        - |     1630 |     1630 |       0.03 | *
    |       43 |        - |     1625 |     1625 |       0.03 | *
    |       44 |        - |     1623 |     1623 |       0.04 | *
    |       46 |        - |     1586 |     1586 |       0.04 | *
    |       47 |        - |     1555 |     1555 |       0.04 | *
    |       50 |        - |     1537 |     1537 |       0.04 | *
    |       52 |        - |     1532 |     1532 |       0.04 | *
    |       54 |        - |     1513 |     1513 |       0.04 | *
    |       55 |        - |     1489 |     1489 |       0.04 | *
    |       56 |        - |     1471 |     1471 |       0.04 | *
    |       58 |        - |     1443 |     1443 |       0.04 | *
    |       59 |        - |     1418 |     1418 |       0.04 | *
    |       62 |        - |     1417 |     1417 |       0.04 | *
    |       64 |        - |     1386 |     1386 |       0.04 | *
    |       68 |        - |     1377 |     1377 |       0.04 | *
    |       72 |        - |     1367 |     1367 |       0.04 | *
    |       74 |        - |     1362 |     1362 |       0.04 | *
    |       75 |        - |     1356 |     1356 |       0.04 | *
    |       81 |        - |     1340 |     1340 |       0.05 | *
    |       82 |        - |     1339 |     1339 |       0.05 | *
    |       86 |        - |     1324 |     1324 |       0.05 | *
    |       88 |        - |     1303 |     1303 |       0.05 | *
    |       96 |        - |     1288 |     1288 |       0.05 | *
    |      121 |        - |     1266 |     1266 |       0.05 | *
    |      128 |        - |     1249 |     1249 |       0.05 | *
    |      129 |        - |     1236 |     1236 |       0.05 | *
    |      135 |        - |     1223 |     1223 |       0.05 | *
    |      140 |        - |     1219 |     1219 |       0.05 | *
    |      144 |        - |     1210 |     1210 |       0.05 | *
    |      156 |        - |     1199 |     1199 |       0.05 | *
    |      160 |        - |     1189 |     1189 |       0.05 | *
    |      162 |        - |     1179 |     1179 |       0.05 | *
    |      165 |        - |     1168 |     1168 |       0.06 | *
    |      166 |        - |     1166 |     1166 |       0.06 | *
    |      172 |        - |     1148 |     1148 |       0.06 | *
    |      174 |        - |     1130 |     1130 |       0.06 | *
    |      175 |        - |     1126 |     1126 |       0.06 | *
    |      176 |        - |     1115 |     1115 |       0.06 | *
    |      178 |        - |     1114 |     1114 |       0.06 | *
    |      184 |        - |     1112 |     1112 |       0.06 | *
    |      185 |        - |     1100 |     1100 |       0.06 | *
    |      195 |        - |     1097 |     1097 |       0.06 | *
    |      205 |        - |     1096 |     1096 |       0.06 | *
    |      206 |        - |     1092 |     1092 |       0.06 | *
    |      216 |        - |     1089 |     1089 |       0.06 | *
    |      228 |        - |     1078 |     1078 |       0.06 | *
    |      233 |        - |     1077 |     1077 |       0.06 | *
    |      243 |        - |     1075 |     1075 |       0.06 | *
    |      261 |        - |     1070 |     1070 |       0.06 | *
    |      264 |        - |     1055 |     1055 |       0.07 | *
    |      274 |        - |     1048 |     1048 |       0.07 | *
    |      279 |        - |     1046 |     1046 |       0.07 | *
    |      287 |        - |     1045 |     1045 |       0.07 | *
    |      291 |        - |     1028 |     1028 |       0.07 | *
    |      292 |        - |     1021 |     1021 |       0.07 | *
    |      295 |        - |     1020 |     1020 |       0.07 | *
    |      308 |        - |     1013 |     1013 |       0.07 | *
    |      310 |        - |     1011 |     1011 |       0.07 | *
    |      334 |        - |      988 |      988 |       0.07 | *
    |      335 |        - |      977 |      977 |       0.07 | *
    |      341 |        - |      968 |      968 |       0.07 | *
    |      355 |        - |      966 |      966 |       0.07 | *
    |      358 |        - |      965 |      965 |       0.07 | *
    |      362 |        - |      963 |      963 |       0.07 | *
    |      364 |        - |      950 |      950 |       0.07 | *
    |      371 |        - |      946 |      946 |       0.08 | *
    |      372 |        - |      942 |      942 |       0.08 | *
    |      374 |        - |      940 |      940 |       0.08 | *
    |      388 |        - |      938 |      938 |       0.08 | *
    |      393 |        - |      932 |      932 |       0.08 | *
    |      396 |        - |      928 |      928 |       0.08 | *
    |      414 |        - |      926 |      926 |       0.08 | *
    |      456 |        - |      924 |      924 |       0.08 | *
    |      461 |        - |      921 |      921 |       0.08 | *
    |      468 |        - |      914 |      914 |       0.08 | *
    |      470 |        - |      913 |      913 |       0.08 | *
    |      487 |        - |      908 |      908 |       0.08 | *
    |      491 |        - |      899 |      899 |       0.08 | *
    |      492 |        - |      896 |      896 |       0.08 | *
    |      503 |        - |      890 |      890 |       0.08 | *
    |      504 |        - |      883 |      883 |       0.08 | *
    |      509 |        - |      880 |      880 |       0.09 | *
    |      529 |        - |      874 |      874 |       0.09 | *
    |      530 |        - |      873 |      873 |       0.09 | *
    |      545 |        - |      871 |      871 |       0.09 | *
    |      618 |        - |      861 |      861 |       0.09 | *
    |      622 |        - |      858 |      858 |       0.09 | *
    |      627 |        - |      852 |      852 |       0.09 | *
    |      634 |        - |      850 |      850 |       0.09 | *
    |      652 |        - |      847 |      847 |       0.09 | *
    |      659 |        - |      844 |      844 |       0.09 | *
    |      660 |        - |      837 |      837 |       0.09 | *
    |      664 |        - |      830 |      830 |       0.09 | *
    |      666 |        - |      828 |      828 |       0.09 | *
    |      678 |        - |      825 |      825 |       0.09 | *
    |      780 |        - |      822 |      822 |       0.09 | *
    |      813 |        - |      821 |      821 |       0.09 | *
    |      814 |        - |      807 |      807 |       0.09 | *
    |      818 |        - |      806 |      806 |       0.10 | *
    |      842 |        - |      802 |      802 |       0.10 | *
    |      880 |        - |      799 |      799 |       0.10 | *
    |      891 |        - |      798 |      798 |       0.10 | *
    |      897 |        - |      796 |      796 |       0.10 | *
    |      901 |        - |      793 |      793 |       0.10 | *
    |      922 |        - |      783 |      783 |       0.10 | *
    |      932 |        - |      778 |      778 |       0.10 | *
    |      937 |        - |      777 |      777 |       0.10 | *
    |      943 |        - |      772 |      772 |       0.10 | *
    |      949 |        - |      766 |      766 |       0.10 | *
    |      957 |        - |      765 |      765 |       0.10 | *
    |      960 |        - |      759 |      759 |       0.10 | *
    |      993 |        - |      758 |      758 |       0.10 | *
    |     1042 |        - |      756 |      756 |       0.10 | *
    |     1067 |        - |      753 |      753 |       0.10 | *
    |     1083 |        - |      747 |      747 |       0.10 | *
    |     1084 |        - |      745 |      745 |       0.11 | *
    |     1108 |        - |      744 |      744 |       0.11 | *
    |     1119 |        - |      743 |      743 |       0.11 | *
    |     1124 |        - |      742 |      742 |       0.11 | *
    |     1131 |        - |      740 |      740 |       0.11 | *
    |     1134 |        - |      738 |      738 |       0.11 | *
    |     1154 |        - |      737 |      737 |       0.11 | *
    |     1157 |        - |      736 |      736 |       0.11 | *
    |     1170 |        - |      735 |      735 |       0.11 | *
    |     1176 |        - |      733 |      733 |       0.11 | *
    |     1180 |        - |      732 |      732 |       0.11 | *
    |     1184 |        - |      731 |      731 |       0.11 | *
    |     1191 |        - |      730 |      730 |       0.11 | *
    |     1201 |        - |      728 |      728 |       0.11 | *
    |     1203 |        - |      727 |      727 |       0.11 | *
    |     1205 |        - |      724 |      724 |       0.11 | *
    |     1238 |        - |      722 |      722 |       0.11 | *
    |     1245 |        - |      717 |      717 |       0.11 | *
    |     1287 |        - |      714 |      714 |       0.11 | *
    |     1294 |        - |      707 |      707 |       0.11 | *
    |     1329 |        - |      702 |      702 |       0.12 | *
    |     1343 |        - |      700 |      700 |       0.12 | *
    |     1353 |        - |      697 |      697 |       0.12 | *
    |     1468 |        - |      696 |      696 |       0.12 | *
    |     1497 |        - |      695 |      695 |       0.12 | *
    |     1503 |        - |      686 |      686 |       0.12 | *
    |     1507 |        - |      683 |      683 |       0.12 | *
    |     1570 |        - |      678 |      678 |       0.12 | *
