Instance....: instances/I_250_15_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1829 |     1829 |       0.00 | s0
    |        6 |        - |     1746 |     1746 |       0.02 | *
    |       10 |        - |     1716 |     1716 |       0.02 | *
    |       15 |        - |     1668 |     1668 |       0.02 | *
    |       17 |        - |     1567 |     1567 |       0.02 | *
    |       27 |        - |     1528 |     1528 |       0.02 | *
    |       28 |        - |     1496 |     1496 |       0.03 | *
    |       34 |        - |     1452 |     1452 |       0.03 | *
    |       38 |        - |     1412 |     1412 |       0.03 | *
    |       39 |        - |     1407 |     1407 |       0.03 | *
    |       40 |        - |     1377 |     1377 |       0.03 | *
    |       41 |        - |     1370 |     1370 |       0.03 | *
    |       43 |        - |     1330 |     1330 |       0.03 | *
    |       44 |        - |     1328 |     1328 |       0.03 | *
    |       45 |        - |     1322 |     1322 |       0.03 | *
    |       48 |        - |     1318 |     1318 |       0.04 | *
    |       50 |        - |     1317 |     1317 |       0.04 | *
    |       51 |        - |     1303 |     1303 |       0.04 | *
    |       53 |        - |     1272 |     1272 |       0.04 | *
    |       54 |        - |     1258 |     1258 |       0.04 | *
    |       55 |        - |     1256 |     1256 |       0.04 | *
    |       57 |        - |     1250 |     1250 |       0.04 | *
    |       58 |        - |     1242 |     1242 |       0.04 | *
    |       59 |        - |     1241 |     1241 |       0.04 | *
    |       65 |        - |     1240 |     1240 |       0.04 | *
    |       69 |        - |     1232 |     1232 |       0.04 | *
    |       71 |        - |     1216 |     1216 |       0.04 | *
    |       73 |        - |     1213 |     1213 |       0.04 | *
    |       74 |        - |     1202 |     1202 |       0.04 | *
    |       84 |        - |     1195 |     1195 |       0.04 | *
    |       89 |        - |     1183 |     1183 |       0.05 | *
    |       96 |        - |     1160 |     1160 |       0.05 | *
    |      103 |        - |     1158 |     1158 |       0.05 | *
    |      106 |        - |     1156 |     1156 |       0.05 | *
    |      109 |        - |     1143 |     1143 |       0.05 | *
    |      110 |        - |     1141 |     1141 |       0.05 | *
    |      113 |        - |     1136 |     1136 |       0.05 | *
    |      114 |        - |     1126 |     1126 |       0.05 | *
    |      123 |        - |     1113 |     1113 |       0.05 | *
    |      130 |        - |     1112 |     1112 |       0.05 | *
    |      131 |        - |     1109 |     1109 |       0.05 | *
    |      132 |        - |     1095 |     1095 |       0.05 | *
    |      150 |        - |     1089 |     1089 |       0.05 | *
    |      155 |        - |     1085 |     1085 |       0.05 | *
    |      157 |        - |     1074 |     1074 |       0.06 | *
    |      173 |        - |     1066 |     1066 |       0.06 | *
    |      174 |        - |     1061 |     1061 |       0.06 | *
    |      175 |        - |     1060 |     1060 |       0.06 | *
    |      184 |        - |     1058 |     1058 |       0.06 | *
    |      185 |        - |     1057 |     1057 |       0.06 | *
    |      188 |        - |     1044 |     1044 |       0.06 | *
    |      191 |        - |     1035 |     1035 |       0.06 | *
    |      193 |        - |     1033 |     1033 |       0.06 | *
    |      211 |        - |     1024 |     1024 |       0.06 | *
    |      212 |        - |     1022 |     1022 |       0.06 | *
    |      219 |        - |     1021 |     1021 |       0.06 | *
    |      223 |        - |     1015 |     1015 |       0.06 | *
    |      228 |        - |     1012 |     1012 |       0.06 | *
    |      230 |        - |     1006 |     1006 |       0.06 | *
    |      235 |        - |     1005 |     1005 |       0.06 | *
    |      246 |        - |     1004 |     1004 |       0.06 | *
    |      248 |        - |     1000 |     1000 |       0.07 | *
    |      250 |        - |      994 |      994 |       0.07 | *
    |      262 |        - |      991 |      991 |       0.07 | *
    |      264 |        - |      990 |      990 |       0.07 | *
    |      266 |        - |      988 |      988 |       0.07 | *
    |      288 |        - |      987 |      987 |       0.07 | *
    |      293 |        - |      985 |      985 |       0.07 | *
    |      295 |        - |      984 |      984 |       0.07 | *
    |      314 |        - |      982 |      982 |       0.07 | *
    |      323 |        - |      975 |      975 |       0.07 | *
    |      324 |        - |      973 |      973 |       0.07 | *
    |      354 |        - |      971 |      971 |       0.07 | *
    |      369 |        - |      969 |      969 |       0.07 | *
