Instance....: instances/I_200_30_S_1-99_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1397 |     1397 |       0.00 | s0
    |        2 |        - |     1316 |     1316 |       0.03 | *
    |        3 |        - |     1294 |     1294 |       0.03 | *
    |        6 |        - |     1157 |     1157 |       0.03 | *
    |        8 |        - |     1074 |     1074 |       0.03 | *
    |        9 |        - |     1058 |     1058 |       0.03 | *
    |       10 |        - |     1000 |     1000 |       0.04 | *
    |       12 |        - |      988 |      988 |       0.04 | *
    |       14 |        - |      981 |      981 |       0.04 | *
    |       17 |        - |      979 |      979 |       0.04 | *
    |       22 |        - |      912 |      912 |       0.04 | *
    |       28 |        - |      897 |      897 |       0.04 | *
    |       30 |        - |      891 |      891 |       0.04 | *
    |       34 |        - |      890 |      890 |       0.04 | *
    |       42 |        - |      885 |      885 |       0.04 | *
    |       44 |        - |      879 |      879 |       0.04 | *
    |       62 |        - |      877 |      877 |       0.05 | *
    |       63 |        - |      867 |      867 |       0.05 | *
    |       67 |        - |      856 |      856 |       0.05 | *
    |       69 |        - |      852 |      852 |       0.05 | *
    |       70 |        - |      842 |      842 |       0.05 | *
    |       72 |        - |      839 |      839 |       0.05 | *
    |       75 |        - |      825 |      825 |       0.05 | *
    |       80 |        - |      813 |      813 |       0.05 | *
    |       81 |        - |      806 |      806 |       0.05 | *
    |       84 |        - |      804 |      804 |       0.05 | *
    |       85 |        - |      800 |      800 |       0.05 | *
    |       90 |        - |      774 |      774 |       0.05 | *
    |      112 |        - |      773 |      773 |       0.05 | *
    |      114 |        - |      770 |      770 |       0.05 | *
    |      119 |        - |      761 |      761 |       0.05 | *
    |      129 |        - |      759 |      759 |       0.06 | *
    |      130 |        - |      751 |      751 |       0.06 | *
    |      134 |        - |      749 |      749 |       0.06 | *
    |      143 |        - |      742 |      742 |       0.06 | *
    |      145 |        - |      739 |      739 |       0.06 | *
    |      150 |        - |      730 |      730 |       0.06 | *
    |      151 |        - |      727 |      727 |       0.06 | *
    |      152 |        - |      724 |      724 |       0.06 | *
    |      154 |        - |      712 |      712 |       0.06 | *
    |      155 |        - |      693 |      693 |       0.06 | *
    |      158 |        - |      681 |      681 |       0.06 | *
    |      188 |        - |      675 |      675 |       0.06 | *
    |      190 |        - |      671 |      671 |       0.06 | *
    |      191 |        - |      665 |      665 |       0.07 | *
    |      192 |        - |      661 |      661 |       0.07 | *
    |      200 |        - |      659 |      659 |       0.07 | *
    |      218 |        - |      654 |      654 |       0.07 | *
    |      220 |        - |      652 |      652 |       0.07 | *
    |      223 |        - |      645 |      645 |       0.07 | *
    |      225 |        - |      642 |      642 |       0.07 | *
    |      245 |        - |      640 |      640 |       0.07 | *
    |      252 |        - |      632 |      632 |       0.07 | *
    |      266 |        - |      621 |      621 |       0.07 | *
    |      285 |        - |      618 |      618 |       0.07 | *
    |      286 |        - |      617 |      617 |       0.07 | *
    |      306 |        - |      616 |      616 |       0.07 | *
    |      307 |        - |      608 |      608 |       0.07 | *
    |      326 |        - |      599 |      599 |       0.07 | *
    |      328 |        - |      597 |      597 |       0.07 | *
    |      336 |        - |      585 |      585 |       0.07 | *
    |      338 |        - |      583 |      583 |       0.07 | *
    |      343 |        - |      582 |      582 |       0.08 | *
    |      345 |        - |      581 |      581 |       0.08 | *
    |      356 |        - |      579 |      579 |       0.08 | *
    |      363 |        - |      577 |      577 |       0.08 | *
    |      372 |        - |      562 |      562 |       0.08 | *
    |      374 |        - |      552 |      552 |       0.08 | *
    |      376 |        - |      550 |      550 |       0.08 | *
    |      378 |        - |      543 |      543 |       0.08 | *
    |      391 |        - |      536 |      536 |       0.08 | *
    |      416 |        - |      527 |      527 |       0.08 | *
    |      417 |        - |      525 |      525 |       0.08 | *
    |      457 |        - |      523 |      523 |       0.08 | *
    |      488 |        - |      518 |      518 |       0.08 | *
    |      499 |        - |      517 |      517 |       0.08 | *
    |      501 |        - |      513 |      513 |       0.08 | *
    |      505 |        - |      506 |      506 |       0.08 | *
    |      513 |        - |      505 |      505 |       0.09 | *
    |      516 |        - |      503 |      503 |       0.09 | *
    |      529 |        - |      493 |      493 |       0.09 | *
    |      535 |        - |      492 |      492 |       0.09 | *
    |      555 |        - |      491 |      491 |       0.09 | *
    |      559 |        - |      490 |      490 |       0.09 | *
    |      578 |        - |      489 |      489 |       0.09 | *
    |      579 |        - |      488 |      488 |       0.09 | *
    |      590 |        - |      486 |      486 |       0.09 | *
    |      597 |        - |      482 |      482 |       0.09 | *
    |      629 |        - |      479 |      479 |       0.09 | *
    |      647 |        - |      478 |      478 |       0.09 | *
    |      649 |        - |      477 |      477 |       0.09 | *
    |      673 |        - |      474 |      474 |       0.09 | *
    |      691 |        - |      473 |      473 |       0.09 | *
    |      704 |        - |      472 |      472 |       0.10 | *
    |      719 |        - |      469 |      469 |       0.10 | *
    |      724 |        - |      468 |      468 |       0.10 | *
    |      725 |        - |      466 |      466 |       0.10 | *
    |      730 |        - |      465 |      465 |       0.10 | *
    |      741 |        - |      463 |      463 |       0.10 | *
    |      762 |        - |      458 |      458 |       0.10 | *
    |      765 |        - |      457 |      457 |       0.10 | *
    |      768 |        - |      456 |      456 |       0.10 | *
    |      775 |        - |      453 |      453 |       0.10 | *
    |      776 |        - |      452 |      452 |       0.10 | *
    |      801 |        - |      450 |      450 |       0.10 | *
    |      803 |        - |      449 |      449 |       0.10 | *
    |      815 |        - |      448 |      448 |       0.10 | *
    |      816 |        - |      447 |      447 |       0.10 | *
    |      817 |        - |      444 |      444 |       0.10 | *
    |      832 |        - |      443 |      443 |       0.10 | *
    |      859 |        - |      438 |      438 |       0.10 | *
    |      872 |        - |      432 |      432 |       0.10 | *
    |      895 |        - |      431 |      431 |       0.11 | *
    |      916 |        - |      429 |      429 |       0.11 | *
    |      934 |        - |      428 |      428 |       0.11 | *
    |      936 |        - |      427 |      427 |       0.11 | *
    |      938 |        - |      426 |      426 |       0.11 | *
    |      950 |        - |      424 |      424 |       0.11 | *
    |      961 |        - |      423 |      423 |       0.11 | *
    |      990 |        - |      421 |      421 |       0.11 | *
    |      991 |        - |      419 |      419 |       0.11 | *
    |     1029 |        - |      418 |      418 |       0.11 | *
    |     1065 |        - |      417 |      417 |       0.11 | *
    |     1072 |        - |      416 |      416 |       0.11 | *
    |     1079 |        - |      414 |      414 |       0.11 | *
    |     1104 |        - |      413 |      413 |       0.11 | *
    |     1118 |        - |      408 |      408 |       0.11 | *
    |     1127 |        - |      404 |      404 |       0.11 | *
    |     1143 |        - |      403 |      403 |       0.11 | *
    |     1167 |        - |      401 |      401 |       0.12 | *
    |     1175 |        - |      397 |      397 |       0.12 | *
    |     1214 |        - |      394 |      394 |       0.12 | *
    |     1216 |        - |      392 |      392 |       0.12 | *
    |     1229 |        - |      389 |      389 |       0.12 | *
    |     1270 |        - |      388 |      388 |       0.12 | *
    |     1281 |        - |      383 |      383 |       0.12 | *
    |     1305 |        - |      382 |      382 |       0.12 | *
    |     1308 |        - |      381 |      381 |       0.12 | *
    |     1327 |        - |      380 |      380 |       0.12 | *
    |     1355 |        - |      379 |      379 |       0.12 | *
    |     1380 |        - |      378 |      378 |       0.12 | *
    |     1424 |        - |      377 |      377 |       0.12 | *
    |     1445 |        - |      373 |      373 |       0.12 | *
    |     1516 |        - |      372 |      372 |       0.12 | *
    |     1528 |        - |      369 |      369 |       0.12 | *
    |     1545 |        - |      368 |      368 |       0.12 | *
    |     1591 |        - |      366 |      366 |       0.12 | *
    |     1595 |        - |      365 |      365 |       0.12 | *
    |     1608 |        - |      364 |      364 |       0.13 | *
    |     1622 |        - |      363 |      363 |       0.13 | *
    |     1645 |        - |      361 |      361 |       0.13 | *
    |     1741 |        - |      360 |      360 |       0.13 | *
    |     1843 |        - |      357 |      357 |       0.13 | *
    |     1909 |        - |      355 |      355 |       0.13 | *
    |     1938 |        - |      353 |      353 |       0.13 | *
    |     1988 |        - |      352 |      352 |       0.13 | *
    |     1997 |        - |      351 |      351 |       0.13 | *
    |     2000 |        - |      350 |      350 |       0.13 | *
    |     2022 |        - |      349 |      349 |       0.14 | *
    |     2053 |        - |      348 |      348 |       0.14 | *
    |     2059 |        - |      345 |      345 |       0.14 | *
    |     2073 |        - |      344 |      344 |       0.14 | *
    |     2110 |        - |      343 |      343 |       0.14 | *
    |     2130 |        - |      342 |      342 |       0.14 | *
    |     2137 |        - |      341 |      341 |       0.14 | *
    |     2189 |        - |      340 |      340 |       0.14 | *
    |     2259 |        - |      337 |      337 |       0.14 | *
    |     2286 |        - |      335 |      335 |       0.14 | *
    |     2336 |        - |      334 |      334 |       0.14 | *
    |     2360 |        - |      333 |      333 |       0.15 | *
    |     2416 |        - |      331 |      331 |       0.15 | *
    |     2515 |        - |      330 |      330 |       0.15 | *
    |     2541 |        - |      327 |      327 |       0.15 | *
    |     2598 |        - |      326 |      326 |       0.15 | *
    |     2648 |        - |      324 |      324 |       0.15 | *
    |     2857 |        - |      323 |      323 |       0.15 | *
    |     2870 |        - |      321 |      321 |       0.15 | *
    |     2874 |        - |      320 |      320 |       0.15 | *
    |     3008 |        - |      318 |      318 |       0.15 | *
    |     3156 |        - |      317 |      317 |       0.15 | *
    |     3222 |        - |      315 |      315 |       0.16 | *
    |     3309 |        - |      313 |      313 |       0.16 | *
    |     3338 |        - |      312 |      312 |       0.16 | *
    |     3444 |        - |      310 |      310 |       0.16 | *
    |     3509 |        - |      308 |      308 |       0.16 | *
    |     3603 |        - |      306 |      306 |       0.16 | *
    |     3616 |        - |      303 |      303 |       0.16 | *
    |     3734 |        - |      302 |      302 |       0.16 | *
    |     3801 |        - |      301 |      301 |       0.16 | *
    |     3887 |        - |      299 |      299 |       0.16 | *
    |     4040 |        - |      297 |      297 |       0.16 | *
    |     4146 |        - |      296 |      296 |       0.17 | *
    |     4157 |        - |      295 |      295 |       0.17 | *
    |     4160 |        - |      294 |      294 |       0.17 | *
    |     4232 |        - |      290 |      290 |       0.17 | *
    |     4294 |        - |      289 |      289 |       0.17 | *
    |     4302 |        - |      288 |      288 |       0.17 | *
    |     4400 |        - |      287 |      287 |       0.17 | *
    |     4557 |        - |      286 |      286 |       0.17 | *
    |     4753 |        - |      283 |      283 |       0.17 | *
    |     4758 |        - |      280 |      280 |       0.17 | *
    |     4839 |        - |      279 |      279 |       0.17 | *
    |     4893 |        - |      277 |      277 |       0.17 | *
    |     4896 |        - |      276 |      276 |       0.17 | *
    |     5032 |        - |      274 |      274 |       0.18 | *
    |     5064 |        - |      273 |      273 |       0.18 | *
    |     5086 |        - |      272 |      272 |       0.18 | *
    |     5116 |        - |      270 |      270 |       0.18 | *
    |     5170 |        - |      269 |      269 |       0.18 | *
    |     5417 |        - |      268 |      268 |       0.18 | *
    |     5425 |        - |      267 |      267 |       0.18 | *
    |     5485 |        - |      266 |      266 |       0.18 | *
    |     5488 |        - |      265 |      265 |       0.18 | *
    |     5665 |        - |      263 |      263 |       0.18 | *
    |     6127 |        - |      262 |      262 |       0.18 | *
    |     6348 |        - |      261 |      261 |       0.18 | *
    |     6717 |        - |      260 |      260 |       0.19 | *
    |     6767 |        - |      258 |      258 |       0.19 | *
    |     6805 |        - |      257 |      257 |       0.19 | *
    |     6810 |        - |      255 |      255 |       0.19 | *
    |     6821 |        - |      254 |      254 |       0.19 | *
    |     6955 |        - |      253 |      253 |       0.19 | *
    |     7071 |        - |      252 |      252 |       0.19 | *
    |     7096 |        - |      251 |      251 |       0.19 | *
    |     7165 |        - |      250 |      250 |       0.19 | *
    |     7236 |        - |      249 |      249 |       0.19 | *
    |     7638 |        - |      248 |      248 |       0.19 | *
    |     7782 |        - |      246 |      246 |       0.19 | *
    |     7801 |        - |      245 |      245 |       0.19 | *
    |     7925 |        - |      243 |      243 |       0.20 | *
    |     8341 |        - |      242 |      242 |       0.20 | *
    |     8531 |        - |      240 |      240 |       0.20 | *
    |     9447 |        - |      239 |      239 |       0.20 | *
    |     9457 |        - |      238 |      238 |       0.20 | *
    |     9471 |        - |      236 |      236 |       0.20 | *
    |     9878 |        - |      235 |      235 |       0.20 | *
    |      10K |        - |      232 |      232 |       0.20 | *
    |      10K |        - |      231 |      231 |       0.21 | *
    |      10K |        - |      230 |      230 |       0.21 | *
    |      10K |        - |      229 |      229 |       0.21 | *
    |      10K |        - |      228 |      228 |       0.21 | *
    |      11K |        - |      226 |      226 |       0.21 | *
    |      12K |        - |      225 |      225 |       0.21 | *
    |      12K |        - |      224 |      224 |       0.21 | *
    |      12K |        - |      223 |      223 |       0.21 | *
    |      12K |        - |      222 |      222 |       0.21 | *
    |      13K |        - |      221 |      221 |       0.22 | *
    |      14K |        - |      220 |      220 |       0.22 | *
    |      14K |        - |      219 |      219 |       0.22 | *
    |      15K |        - |      218 |      218 |       0.22 | *
    |      15K |        - |      217 |      217 |       0.22 | *
    |      16K |        - |      216 |      216 |       0.23 | *
    |      16K |        - |      215 |      215 |       0.23 | *
    |      16K |        - |      214 |      214 |       0.23 | *
    |      17K |        - |      212 |      212 |       0.23 | *
    |      17K |        - |      211 |      211 |       0.23 | *
    |      17K |        - |      210 |      210 |       0.23 | *
    |      18K |        - |      209 |      209 |       0.24 | *
    |      19K |        - |      208 |      208 |       0.24 | *
    |      19K |        - |      206 |      206 |       0.24 | *
    |      19K |        - |      205 |      205 |       0.24 | *
    |      19K |        - |      204 |      204 |       0.24 | *
    |      19K |        - |      203 |      203 |       0.24 | *
    |      20K |        - |      202 |      202 |       0.25 | *
    |      20K |        - |      201 |      201 |       0.25 | *
