Instance....: instances/I_250_20_S_1-9_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1127 |     1127 |       0.00 | s0
    |        4 |        - |     1095 |     1095 |       0.01 | *
    |       21 |        - |     1003 |     1003 |       0.02 | *
    |       27 |        - |      992 |      992 |       0.02 | *
    |       28 |        - |      987 |      987 |       0.03 | *
    |       29 |        - |      980 |      980 |       0.03 | *
    |       31 |        - |      951 |      951 |       0.03 | *
    |       33 |        - |      948 |      948 |       0.03 | *
    |       37 |        - |      942 |      942 |       0.03 | *
    |       38 |        - |      935 |      935 |       0.04 | *
    |       48 |        - |      920 |      920 |       0.04 | *
    |       51 |        - |      907 |      907 |       0.04 | *
    |       56 |        - |      897 |      897 |       0.04 | *
    |       57 |        - |      895 |      895 |       0.04 | *
    |       62 |        - |      887 |      887 |       0.04 | *
    |       63 |        - |      881 |      881 |       0.04 | *
    |       67 |        - |      880 |      880 |       0.04 | *
    |       68 |        - |      872 |      872 |       0.04 | *
    |       70 |        - |      871 |      871 |       0.04 | *
    |       72 |        - |      868 |      868 |       0.04 | *
    |       78 |        - |      867 |      867 |       0.04 | *
    |       81 |        - |      857 |      857 |       0.04 | *
    |       82 |        - |      844 |      844 |       0.05 | *
    |       89 |        - |      838 |      838 |       0.05 | *
    |       96 |        - |      835 |      835 |       0.05 | *
    |      101 |        - |      832 |      832 |       0.05 | *
    |      103 |        - |      830 |      830 |       0.05 | *
    |      114 |        - |      827 |      827 |       0.05 | *
    |      118 |        - |      826 |      826 |       0.05 | *
    |      119 |        - |      811 |      811 |       0.05 | *
    |      120 |        - |      809 |      809 |       0.05 | *
    |      123 |        - |      796 |      796 |       0.05 | *
    |      126 |        - |      795 |      795 |       0.05 | *
    |      127 |        - |      792 |      792 |       0.05 | *
    |      131 |        - |      775 |      775 |       0.05 | *
    |      133 |        - |      770 |      770 |       0.05 | *
    |      134 |        - |      767 |      767 |       0.05 | *
    |      135 |        - |      761 |      761 |       0.06 | *
    |      137 |        - |      760 |      760 |       0.06 | *
    |      141 |        - |      758 |      758 |       0.06 | *
    |      154 |        - |      756 |      756 |       0.06 | *
    |      157 |        - |      754 |      754 |       0.06 | *
    |      158 |        - |      753 |      753 |       0.06 | *
    |      161 |        - |      752 |      752 |       0.06 | *
    |      165 |        - |      747 |      747 |       0.06 | *
    |      167 |        - |      744 |      744 |       0.06 | *
    |      168 |        - |      742 |      742 |       0.06 | *
    |      173 |        - |      739 |      739 |       0.06 | *
    |      177 |        - |      738 |      738 |       0.06 | *
    |      184 |        - |      724 |      724 |       0.06 | *
    |      185 |        - |      723 |      723 |       0.06 | *
    |      186 |        - |      722 |      722 |       0.06 | *
    |      198 |        - |      714 |      714 |       0.06 | *
    |      202 |        - |      711 |      711 |       0.07 | *
    |      203 |        - |      705 |      705 |       0.07 | *
    |      204 |        - |      703 |      703 |       0.07 | *
    |      213 |        - |      702 |      702 |       0.07 | *
    |      214 |        - |      701 |      701 |       0.07 | *
    |      216 |        - |      699 |      699 |       0.07 | *
    |      219 |        - |      693 |      693 |       0.07 | *
    |      221 |        - |      680 |      680 |       0.07 | *
    |      222 |        - |      679 |      679 |       0.07 | *
    |      236 |        - |      676 |      676 |       0.07 | *
    |      239 |        - |      675 |      675 |       0.07 | *
    |      241 |        - |      670 |      670 |       0.07 | *
    |      257 |        - |      668 |      668 |       0.07 | *
    |      260 |        - |      650 |      650 |       0.07 | *
    |      266 |        - |      649 |      649 |       0.07 | *
    |      267 |        - |      647 |      647 |       0.08 | *
    |      275 |        - |      644 |      644 |       0.08 | *
    |      278 |        - |      643 |      643 |       0.08 | *
    |      284 |        - |      641 |      641 |       0.08 | *
    |      289 |        - |      632 |      632 |       0.08 | *
    |      291 |        - |      621 |      621 |       0.08 | *
    |      299 |        - |      618 |      618 |       0.08 | *
    |      312 |        - |      617 |      617 |       0.08 | *
    |      313 |        - |      616 |      616 |       0.08 | *
    |      319 |        - |      615 |      615 |       0.08 | *
    |      324 |        - |      611 |      611 |       0.08 | *
    |      330 |        - |      609 |      609 |       0.08 | *
    |      334 |        - |      608 |      608 |       0.08 | *
    |      337 |        - |      607 |      607 |       0.08 | *
    |      344 |        - |      605 |      605 |       0.08 | *
    |      346 |        - |      603 |      603 |       0.08 | *
    |      349 |        - |      601 |      601 |       0.08 | *
    |      351 |        - |      600 |      600 |       0.09 | *
    |      356 |        - |      599 |      599 |       0.09 | *
    |      379 |        - |      595 |      595 |       0.09 | *
    |      380 |        - |      594 |      594 |       0.09 | *
    |      384 |        - |      592 |      592 |       0.09 | *
    |      399 |        - |      590 |      590 |       0.09 | *
    |      400 |        - |      589 |      589 |       0.09 | *
    |      408 |        - |      575 |      575 |       0.09 | *
    |      414 |        - |      573 |      573 |       0.09 | *
    |      427 |        - |      568 |      568 |       0.09 | *
    |      434 |        - |      567 |      567 |       0.09 | *
    |      442 |        - |      556 |      556 |       0.09 | *
    |      448 |        - |      555 |      555 |       0.09 | *
    |      450 |        - |      551 |      551 |       0.09 | *
    |      453 |        - |      549 |      549 |       0.09 | *
    |      478 |        - |      547 |      547 |       0.09 | *
    |      486 |        - |      546 |      546 |       0.09 | *
    |      498 |        - |      543 |      543 |       0.09 | *
    |      504 |        - |      541 |      541 |       0.10 | *
    |      513 |        - |      538 |      538 |       0.10 | *
    |      521 |        - |      534 |      534 |       0.10 | *
    |      536 |        - |      533 |      533 |       0.10 | *
    |      538 |        - |      531 |      531 |       0.10 | *
    |      550 |        - |      530 |      530 |       0.10 | *
    |      572 |        - |      527 |      527 |       0.10 | *
    |      584 |        - |      526 |      526 |       0.10 | *
    |      605 |        - |      524 |      524 |       0.10 | *
    |      618 |        - |      522 |      522 |       0.10 | *
    |      620 |        - |      521 |      521 |       0.10 | *
    |      626 |        - |      519 |      519 |       0.10 | *
    |      629 |        - |      516 |      516 |       0.10 | *
    |      639 |        - |      513 |      513 |       0.10 | *
    |      642 |        - |      512 |      512 |       0.10 | *
    |      652 |        - |      510 |      510 |       0.10 | *
    |      658 |        - |      507 |      507 |       0.10 | *
    |      672 |        - |      503 |      503 |       0.10 | *
    |      673 |        - |      502 |      502 |       0.11 | *
    |      686 |        - |      501 |      501 |       0.11 | *
    |      738 |        - |      499 |      499 |       0.11 | *
    |      740 |        - |      496 |      496 |       0.11 | *
    |      747 |        - |      493 |      493 |       0.11 | *
    |      748 |        - |      492 |      492 |       0.11 | *
    |      749 |        - |      491 |      491 |       0.11 | *
    |      756 |        - |      489 |      489 |       0.11 | *
    |      759 |        - |      485 |      485 |       0.11 | *
    |      772 |        - |      484 |      484 |       0.11 | *
    |      803 |        - |      483 |      483 |       0.11 | *
    |      805 |        - |      482 |      482 |       0.11 | *
    |      813 |        - |      480 |      480 |       0.11 | *
    |      818 |        - |      478 |      478 |       0.11 | *
    |      836 |        - |      477 |      477 |       0.12 | *
    |      837 |        - |      476 |      476 |       0.12 | *
    |      838 |        - |      473 |      473 |       0.12 | *
    |      864 |        - |      470 |      470 |       0.12 | *
    |      866 |        - |      468 |      468 |       0.12 | *
    |      871 |        - |      463 |      463 |       0.12 | *
    |      872 |        - |      462 |      462 |       0.12 | *
    |      879 |        - |      458 |      458 |       0.12 | *
    |      887 |        - |      457 |      457 |       0.12 | *
    |      889 |        - |      455 |      455 |       0.12 | *
    |      897 |        - |      454 |      454 |       0.12 | *
    |      907 |        - |      451 |      451 |       0.12 | *
    |      909 |        - |      450 |      450 |       0.12 | *
    |      913 |        - |      449 |      449 |       0.12 | *
    |      914 |        - |      447 |      447 |       0.12 | *
