Instance....: instances/I_200_15_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1759 |     1759 |       0.01 | s0
    |        1 |        - |     1666 |     1666 |       0.01 | *
    |        2 |        - |     1608 |     1608 |       0.01 | *
    |        3 |        - |     1566 |     1566 |       0.01 | *
    |        5 |        - |     1490 |     1490 |       0.04 | *
    |        7 |        - |     1488 |     1488 |       0.04 | *
    |        9 |        - |     1434 |     1434 |       0.04 | *
    |       10 |        - |     1419 |     1419 |       0.04 | *
    |       11 |        - |     1357 |     1357 |       0.04 | *
    |       13 |        - |     1354 |     1354 |       0.05 | *
    |       15 |        - |     1353 |     1353 |       0.05 | *
    |       16 |        - |     1339 |     1339 |       0.05 | *
    |       17 |        - |     1332 |     1332 |       0.05 | *
    |       18 |        - |     1287 |     1287 |       0.05 | *
    |       31 |        - |     1208 |     1208 |       0.05 | *
    |       35 |        - |     1182 |     1182 |       0.05 | *
    |       43 |        - |     1157 |     1157 |       0.05 | *
    |       50 |        - |     1147 |     1147 |       0.05 | *
    |       52 |        - |     1130 |     1130 |       0.05 | *
    |       54 |        - |     1117 |     1117 |       0.05 | *
    |       56 |        - |     1100 |     1100 |       0.05 | *
    |       57 |        - |     1097 |     1097 |       0.05 | *
    |       60 |        - |     1089 |     1089 |       0.06 | *
    |       64 |        - |     1087 |     1087 |       0.06 | *
    |       75 |        - |     1086 |     1086 |       0.06 | *
    |       77 |        - |     1077 |     1077 |       0.06 | *
    |       78 |        - |     1069 |     1069 |       0.06 | *
    |       83 |        - |     1044 |     1044 |       0.06 | *
    |       90 |        - |     1032 |     1032 |       0.06 | *
    |       91 |        - |     1025 |     1025 |       0.06 | *
    |       94 |        - |     1022 |     1022 |       0.06 | *
    |      101 |        - |     1011 |     1011 |       0.06 | *
    |      102 |        - |     1006 |     1006 |       0.06 | *
    |      106 |        - |     1004 |     1004 |       0.06 | *
    |      117 |        - |     1003 |     1003 |       0.06 | *
    |      120 |        - |      992 |      992 |       0.06 | *
    |      125 |        - |      987 |      987 |       0.06 | *
    |      130 |        - |      986 |      986 |       0.07 | *
    |      136 |        - |      978 |      978 |       0.07 | *
    |      137 |        - |      977 |      977 |       0.07 | *
    |      138 |        - |      973 |      973 |       0.07 | *
    |      155 |        - |      969 |      969 |       0.07 | *
    |      179 |        - |      965 |      965 |       0.07 | *
    |      181 |        - |      962 |      962 |       0.07 | *
    |      182 |        - |      948 |      948 |       0.07 | *
    |      193 |        - |      947 |      947 |       0.07 | *
    |      194 |        - |      938 |      938 |       0.07 | *
    |      195 |        - |      928 |      928 |       0.07 | *
    |      225 |        - |      927 |      927 |       0.07 | *
    |      231 |        - |      922 |      922 |       0.07 | *
    |      246 |        - |      920 |      920 |       0.07 | *
    |      261 |        - |      916 |      916 |       0.07 | *
    |      270 |        - |      915 |      915 |       0.08 | *
