Instance....: instances/I_200_10_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2914 |     2914 |       0.00 | s0
    |        0 |        - |     2889 |     2889 |       0.00 | *
    |        1 |        - |     2847 |     2847 |       0.01 | *
    |        2 |        - |     2804 |     2804 |       0.01 | *
    |        3 |        - |     2786 |     2786 |       0.01 | *
    |        5 |        - |     2649 |     2649 |       0.02 | *
    |        7 |        - |     2613 |     2613 |       0.03 | *
    |        9 |        - |     2576 |     2576 |       0.03 | *
    |       10 |        - |     2481 |     2481 |       0.03 | *
    |       11 |        - |     2430 |     2430 |       0.03 | *
    |       13 |        - |     2388 |     2388 |       0.03 | *
    |       15 |        - |     2335 |     2335 |       0.03 | *
    |       16 |        - |     2308 |     2308 |       0.03 | *
    |       17 |        - |     2247 |     2247 |       0.03 | *
    |       18 |        - |     2228 |     2228 |       0.03 | *
    |       26 |        - |     2221 |     2221 |       0.03 | *
    |       30 |        - |     2191 |     2191 |       0.04 | *
    |       34 |        - |     2177 |     2177 |       0.04 | *
    |       36 |        - |     2075 |     2075 |       0.04 | *
    |       38 |        - |     2050 |     2050 |       0.04 | *
    |       39 |        - |     2027 |     2027 |       0.04 | *
    |       44 |        - |     2019 |     2019 |       0.04 | *
    |       52 |        - |     2007 |     2007 |       0.04 | *
    |       53 |        - |     1993 |     1993 |       0.04 | *
    |       60 |        - |     1947 |     1947 |       0.04 | *
    |       77 |        - |     1940 |     1940 |       0.04 | *
    |       80 |        - |     1922 |     1922 |       0.04 | *
    |       81 |        - |     1903 |     1903 |       0.04 | *
    |       88 |        - |     1865 |     1865 |       0.04 | *
    |       92 |        - |     1863 |     1863 |       0.04 | *
    |       94 |        - |     1859 |     1859 |       0.04 | *
    |       95 |        - |     1858 |     1858 |       0.05 | *
    |       96 |        - |     1851 |     1851 |       0.05 | *
    |       98 |        - |     1834 |     1834 |       0.05 | *
    |       99 |        - |     1830 |     1830 |       0.05 | *
    |      101 |        - |     1822 |     1822 |       0.05 | *
    |      110 |        - |     1800 |     1800 |       0.05 | *
    |      113 |        - |     1798 |     1798 |       0.05 | *
    |      115 |        - |     1792 |     1792 |       0.05 | *
    |      130 |        - |     1751 |     1751 |       0.05 | *
    |      134 |        - |     1745 |     1745 |       0.05 | *
    |      142 |        - |     1744 |     1744 |       0.05 | *
    |      148 |        - |     1733 |     1733 |       0.05 | *
    |      155 |        - |     1716 |     1716 |       0.05 | *
