Instance....: instances/I_250_10_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2334 |     2334 |       0.00 | s0
    |        3 |        - |     2267 |     2267 |       0.01 | *
    |        6 |        - |     2246 |     2246 |       0.02 | *
    |       10 |        - |     2232 |     2232 |       0.02 | *
    |       15 |        - |     2122 |     2122 |       0.02 | *
    |       16 |        - |     2115 |     2115 |       0.03 | *
    |       19 |        - |     2102 |     2102 |       0.03 | *
    |       28 |        - |     2097 |     2097 |       0.03 | *
    |       29 |        - |     2090 |     2090 |       0.03 | *
    |       32 |        - |     2058 |     2058 |       0.03 | *
    |       33 |        - |     2050 |     2050 |       0.03 | *
    |       36 |        - |     2039 |     2039 |       0.03 | *
    |       43 |        - |     2029 |     2029 |       0.04 | *
    |       45 |        - |     2011 |     2011 |       0.04 | *
    |       49 |        - |     2001 |     2001 |       0.04 | *
    |       53 |        - |     1970 |     1970 |       0.04 | *
    |       54 |        - |     1967 |     1967 |       0.04 | *
    |       55 |        - |     1958 |     1958 |       0.04 | *
    |       56 |        - |     1939 |     1939 |       0.04 | *
    |       58 |        - |     1924 |     1924 |       0.04 | *
    |       59 |        - |     1901 |     1901 |       0.04 | *
    |       60 |        - |     1898 |     1898 |       0.04 | *
    |       66 |        - |     1888 |     1888 |       0.04 | *
    |       70 |        - |     1885 |     1885 |       0.04 | *
    |       76 |        - |     1876 |     1876 |       0.04 | *
    |       82 |        - |     1875 |     1875 |       0.05 | *
    |       95 |        - |     1868 |     1868 |       0.05 | *
    |      103 |        - |     1844 |     1844 |       0.05 | *
    |      104 |        - |     1836 |     1836 |       0.05 | *
    |      105 |        - |     1814 |     1814 |       0.05 | *
    |      110 |        - |     1812 |     1812 |       0.05 | *
    |      111 |        - |     1806 |     1806 |       0.05 | *
    |      120 |        - |     1784 |     1784 |       0.05 | *
    |      124 |        - |     1771 |     1771 |       0.05 | *
    |      133 |        - |     1768 |     1768 |       0.05 | *
    |      140 |        - |     1751 |     1751 |       0.05 | *
    |      143 |        - |     1747 |     1747 |       0.05 | *
    |      154 |        - |     1719 |     1719 |       0.05 | *
    |      158 |        - |     1703 |     1703 |       0.05 | *
    |      161 |        - |     1697 |     1697 |       0.06 | *
    |      162 |        - |     1688 |     1688 |       0.06 | *
    |      171 |        - |     1685 |     1685 |       0.06 | *
    |      174 |        - |     1679 |     1679 |       0.06 | *
    |      175 |        - |     1670 |     1670 |       0.06 | *
    |      181 |        - |     1666 |     1666 |       0.06 | *
    |      182 |        - |     1662 |     1662 |       0.06 | *
    |      186 |        - |     1656 |     1656 |       0.06 | *
    |      191 |        - |     1655 |     1655 |       0.06 | *
    |      207 |        - |     1641 |     1641 |       0.06 | *
    |      214 |        - |     1635 |     1635 |       0.06 | *
    |      228 |        - |     1631 |     1631 |       0.06 | *
    |      229 |        - |     1618 |     1618 |       0.06 | *
    |      230 |        - |     1606 |     1606 |       0.06 | *
    |      231 |        - |     1604 |     1604 |       0.07 | *
    |      237 |        - |     1595 |     1595 |       0.07 | *
    |      239 |        - |     1593 |     1593 |       0.07 | *
    |      249 |        - |     1578 |     1578 |       0.07 | *
    |      253 |        - |     1573 |     1573 |       0.07 | *
    |      259 |        - |     1558 |     1558 |       0.07 | *
    |      265 |        - |     1549 |     1549 |       0.07 | *
    |      273 |        - |     1546 |     1546 |       0.07 | *
    |      278 |        - |     1530 |     1530 |       0.07 | *
    |      294 |        - |     1528 |     1528 |       0.07 | *
    |      296 |        - |     1520 |     1520 |       0.07 | *
    |      300 |        - |     1519 |     1519 |       0.07 | *
    |      301 |        - |     1518 |     1518 |       0.08 | *
    |      308 |        - |     1517 |     1517 |       0.08 | *
    |      310 |        - |     1510 |     1510 |       0.08 | *
    |      311 |        - |     1507 |     1507 |       0.08 | *
    |      318 |        - |     1506 |     1506 |       0.08 | *
    |      319 |        - |     1486 |     1486 |       0.08 | *
    |      320 |        - |     1481 |     1481 |       0.08 | *
    |      325 |        - |     1477 |     1477 |       0.08 | *
    |      327 |        - |     1474 |     1474 |       0.08 | *
    |      329 |        - |     1465 |     1465 |       0.08 | *
    |      340 |        - |     1458 |     1458 |       0.08 | *
    |      354 |        - |     1451 |     1451 |       0.08 | *
    |      357 |        - |     1449 |     1449 |       0.08 | *
    |      362 |        - |     1443 |     1443 |       0.08 | *
    |      365 |        - |     1429 |     1429 |       0.08 | *
    |      366 |        - |     1424 |     1424 |       0.08 | *
    |      367 |        - |     1419 |     1419 |       0.08 | *
    |      389 |        - |     1404 |     1404 |       0.08 | *
    |      393 |        - |     1398 |     1398 |       0.08 | *
    |      401 |        - |     1393 |     1393 |       0.09 | *
    |      407 |        - |     1391 |     1391 |       0.09 | *
    |      412 |        - |     1388 |     1388 |       0.09 | *
    |      432 |        - |     1384 |     1384 |       0.09 | *
    |      456 |        - |     1383 |     1383 |       0.09 | *
    |      457 |        - |     1380 |     1380 |       0.09 | *
    |      488 |        - |     1379 |     1379 |       0.09 | *
    |      492 |        - |     1375 |     1375 |       0.09 | *
    |      494 |        - |     1374 |     1374 |       0.09 | *
    |      509 |        - |     1369 |     1369 |       0.09 | *
    |      511 |        - |     1366 |     1366 |       0.09 | *
    |      518 |        - |     1362 |     1362 |       0.10 | *
    |      519 |        - |     1359 |     1359 |       0.10 | *
    |      521 |        - |     1358 |     1358 |       0.10 | *
    |      532 |        - |     1356 |     1356 |       0.10 | *
    |      533 |        - |     1354 |     1354 |       0.10 | *
    |      534 |        - |     1351 |     1351 |       0.10 | *
    |      535 |        - |     1345 |     1345 |       0.10 | *
    |      538 |        - |     1337 |     1337 |       0.10 | *
    |      539 |        - |     1336 |     1336 |       0.10 | *
    |      570 |        - |     1327 |     1327 |       0.10 | *
    |      572 |        - |     1326 |     1326 |       0.10 | *
    |      590 |        - |     1321 |     1321 |       0.10 | *
    |      592 |        - |     1315 |     1315 |       0.10 | *
    |      600 |        - |     1311 |     1311 |       0.10 | *
    |      603 |        - |     1310 |     1310 |       0.11 | *
    |      604 |        - |     1305 |     1305 |       0.11 | *
    |      617 |        - |     1303 |     1303 |       0.11 | *
    |      620 |        - |     1298 |     1298 |       0.11 | *
    |      621 |        - |     1297 |     1297 |       0.11 | *
    |      626 |        - |     1294 |     1294 |       0.11 | *
    |      629 |        - |     1293 |     1293 |       0.11 | *
    |      633 |        - |     1288 |     1288 |       0.11 | *
    |      635 |        - |     1280 |     1280 |       0.11 | *
    |      641 |        - |     1278 |     1278 |       0.11 | *
    |      644 |        - |     1277 |     1277 |       0.11 | *
    |      678 |        - |     1275 |     1275 |       0.12 | *
    |      681 |        - |     1274 |     1274 |       0.12 | *
    |      690 |        - |     1269 |     1269 |       0.12 | *
    |      691 |        - |     1265 |     1265 |       0.12 | *
    |      696 |        - |     1259 |     1259 |       0.12 | *
    |      701 |        - |     1253 |     1253 |       0.12 | *
    |      732 |        - |     1250 |     1250 |       0.12 | *
    |      739 |        - |     1249 |     1249 |       0.12 | *
    |      747 |        - |     1248 |     1248 |       0.12 | *
    |      776 |        - |     1246 |     1246 |       0.12 | *
    |      781 |        - |     1244 |     1244 |       0.12 | *
    |      785 |        - |     1241 |     1241 |       0.12 | *
    |      794 |        - |     1239 |     1239 |       0.13 | *
    |      798 |        - |     1237 |     1237 |       0.13 | *
    |      799 |        - |     1234 |     1234 |       0.13 | *
    |      804 |        - |     1233 |     1233 |       0.13 | *
    |      806 |        - |     1228 |     1228 |       0.13 | *
    |      813 |        - |     1226 |     1226 |       0.13 | *
    |      816 |        - |     1225 |     1225 |       0.13 | *
    |      838 |        - |     1222 |     1222 |       0.13 | *
    |      844 |        - |     1220 |     1220 |       0.13 | *
    |      849 |        - |     1214 |     1214 |       0.14 | *
    |      854 |        - |     1213 |     1213 |       0.14 | *
    |      857 |        - |     1204 |     1204 |       0.14 | *
    |      878 |        - |     1195 |     1195 |       0.14 | *
    |      880 |        - |     1193 |     1193 |       0.14 | *
    |      913 |        - |     1190 |     1190 |       0.14 | *
    |      948 |        - |     1189 |     1189 |       0.14 | *
    |      949 |        - |     1187 |     1187 |       0.14 | *
    |      955 |        - |     1185 |     1185 |       0.14 | *
    |      963 |        - |     1183 |     1183 |       0.14 | *
    |      965 |        - |     1182 |     1182 |       0.14 | *
    |      966 |        - |     1180 |     1180 |       0.14 | *
    |      974 |        - |     1177 |     1177 |       0.14 | *
    |      980 |        - |     1176 |     1176 |       0.14 | *
    |      997 |        - |     1175 |     1175 |       0.15 | *
    |     1003 |        - |     1173 |     1173 |       0.15 | *
    |     1021 |        - |     1172 |     1172 |       0.15 | *
    |     1055 |        - |     1171 |     1171 |       0.15 | *
    |     1068 |        - |     1170 |     1170 |       0.15 | *
    |     1069 |        - |     1166 |     1166 |       0.15 | *
    |     1075 |        - |     1161 |     1161 |       0.15 | *
    |     1078 |        - |     1159 |     1159 |       0.15 | *
    |     1091 |        - |     1154 |     1154 |       0.15 | *
    |     1123 |        - |     1150 |     1150 |       0.15 | *
    |     1129 |        - |     1146 |     1146 |       0.15 | *
    |     1130 |        - |     1145 |     1145 |       0.15 | *
    |     1143 |        - |     1144 |     1144 |       0.15 | *
    |     1152 |        - |     1142 |     1142 |       0.15 | *
    |     1159 |        - |     1141 |     1141 |       0.15 | *
    |     1163 |        - |     1139 |     1139 |       0.15 | *
    |     1166 |        - |     1136 |     1136 |       0.15 | *
    |     1178 |        - |     1131 |     1131 |       0.15 | *
    |     1190 |        - |     1128 |     1128 |       0.15 | *
    |     1192 |        - |     1127 |     1127 |       0.15 | *
