Instance....: instances/I_100_15_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1347 |     1347 |       0.00 | s0
    |        0 |        - |     1283 |     1283 |       0.00 | *
    |        3 |        - |     1268 |     1268 |       0.01 | *
    |        7 |        - |     1169 |     1169 |       0.02 | *
    |        8 |        - |     1167 |     1167 |       0.02 | *
    |       11 |        - |     1153 |     1153 |       0.03 | *
    |       12 |        - |     1108 |     1108 |       0.03 | *
    |       17 |        - |     1093 |     1093 |       0.03 | *
    |       20 |        - |     1044 |     1044 |       0.03 | *
    |       21 |        - |     1020 |     1020 |       0.03 | *
    |       27 |        - |     1010 |     1010 |       0.03 | *
    |       34 |        - |     1006 |     1006 |       0.03 | *
    |       38 |        - |      995 |      995 |       0.03 | *
    |       40 |        - |      974 |      974 |       0.03 | *
    |       44 |        - |      962 |      962 |       0.04 | *
    |       51 |        - |      950 |      950 |       0.04 | *
    |       52 |        - |      920 |      920 |       0.04 | *
    |       53 |        - |      878 |      878 |       0.04 | *
    |       54 |        - |      875 |      875 |       0.04 | *
    |       56 |        - |      872 |      872 |       0.04 | *
    |       57 |        - |      843 |      843 |       0.04 | *
    |       61 |        - |      813 |      813 |       0.04 | *
    |       73 |        - |      809 |      809 |       0.04 | *
    |       85 |        - |      773 |      773 |       0.04 | *
    |       86 |        - |      755 |      755 |       0.04 | *
    |       87 |        - |      752 |      752 |       0.04 | *
    |      103 |        - |      736 |      736 |       0.04 | *
    |      104 |        - |      715 |      715 |       0.04 | *
    |      105 |        - |      704 |      704 |       0.04 | *
    |      112 |        - |      703 |      703 |       0.05 | *
    |      115 |        - |      695 |      695 |       0.05 | *
    |      120 |        - |      686 |      686 |       0.05 | *
    |      121 |        - |      678 |      678 |       0.05 | *
    |      135 |        - |      673 |      673 |       0.05 | *
    |      136 |        - |      664 |      664 |       0.05 | *
    |      137 |        - |      653 |      653 |       0.05 | *
    |      141 |        - |      651 |      651 |       0.05 | *
    |      145 |        - |      643 |      643 |       0.05 | *
    |      152 |        - |      641 |      641 |       0.05 | *
    |      155 |        - |      638 |      638 |       0.05 | *
    |      205 |        - |      633 |      633 |       0.05 | *
    |      217 |        - |      632 |      632 |       0.05 | *
    |      218 |        - |      625 |      625 |       0.06 | *
    |      220 |        - |      623 |      623 |       0.06 | *
    |      238 |        - |      619 |      619 |       0.06 | *
    |      239 |        - |      609 |      609 |       0.06 | *
    |      240 |        - |      599 |      599 |       0.06 | *
    |      248 |        - |      594 |      594 |       0.06 | *
    |      260 |        - |      590 |      590 |       0.06 | *
    |      262 |        - |      586 |      586 |       0.06 | *
    |      270 |        - |      583 |      583 |       0.06 | *
    |      273 |        - |      571 |      571 |       0.06 | *
    |      276 |        - |      569 |      569 |       0.06 | *
    |      283 |        - |      568 |      568 |       0.06 | *
    |      309 |        - |      558 |      558 |       0.06 | *
    |      313 |        - |      554 |      554 |       0.06 | *
    |      320 |        - |      553 |      553 |       0.06 | *
    |      324 |        - |      551 |      551 |       0.06 | *
    |      329 |        - |      544 |      544 |       0.06 | *
    |      336 |        - |      543 |      543 |       0.07 | *
    |      344 |        - |      524 |      524 |       0.07 | *
    |      373 |        - |      521 |      521 |       0.07 | *
    |      407 |        - |      516 |      516 |       0.07 | *
    |      410 |        - |      506 |      506 |       0.07 | *
    |      458 |        - |      503 |      503 |       0.07 | *
    |      479 |        - |      501 |      501 |       0.07 | *
    |      570 |        - |      500 |      500 |       0.07 | *
    |      571 |        - |      494 |      494 |       0.07 | *
    |      577 |        - |      491 |      491 |       0.07 | *
    |      588 |        - |      490 |      490 |       0.07 | *
    |      613 |        - |      489 |      489 |       0.07 | *
    |      641 |        - |      485 |      485 |       0.07 | *
    |      642 |        - |      472 |      472 |       0.07 | *
    |      674 |        - |      471 |      471 |       0.08 | *
    |      683 |        - |      468 |      468 |       0.08 | *
    |      697 |        - |      463 |      463 |       0.08 | *
    |      759 |        - |      460 |      460 |       0.08 | *
    |      781 |        - |      457 |      457 |       0.08 | *
    |      821 |        - |      456 |      456 |       0.08 | *
    |      845 |        - |      448 |      448 |       0.08 | *
    |      847 |        - |      440 |      440 |       0.08 | *
    |      867 |        - |      433 |      433 |       0.08 | *
    |      887 |        - |      432 |      432 |       0.08 | *
    |      888 |        - |      424 |      424 |       0.08 | *
    |      901 |        - |      421 |      421 |       0.08 | *
    |      936 |        - |      418 |      418 |       0.08 | *
    |      959 |        - |      417 |      417 |       0.08 | *
    |      965 |        - |      412 |      412 |       0.08 | *
    |      980 |        - |      388 |      388 |       0.09 | *
    |     1014 |        - |      387 |      387 |       0.09 | *
    |     1106 |        - |      385 |      385 |       0.09 | *
    |     1132 |        - |      384 |      384 |       0.09 | *
    |     1175 |        - |      379 |      379 |       0.09 | *
    |     1180 |        - |      378 |      378 |       0.09 | *
    |     1187 |        - |      377 |      377 |       0.09 | *
    |     1192 |        - |      375 |      375 |       0.09 | *
    |     1407 |        - |      374 |      374 |       0.09 | *
    |     1408 |        - |      371 |      371 |       0.09 | *
    |     1418 |        - |      370 |      370 |       0.09 | *
    |     1436 |        - |      367 |      367 |       0.09 | *
    |     1447 |        - |      364 |      364 |       0.09 | *
    |     1501 |        - |      362 |      362 |       0.09 | *
    |     1511 |        - |      358 |      358 |       0.09 | *
    |     1519 |        - |      353 |      353 |       0.09 | *
    |     1532 |        - |      351 |      351 |       0.09 | *
    |     1619 |        - |      349 |      349 |       0.10 | *
    |     1629 |        - |      348 |      348 |       0.10 | *
    |     1631 |        - |      340 |      340 |       0.10 | *
    |     1641 |        - |      338 |      338 |       0.10 | *
    |     1646 |        - |      334 |      334 |       0.10 | *
    |     1652 |        - |      331 |      331 |       0.10 | *
    |     1684 |        - |      323 |      323 |       0.10 | *
    |     1719 |        - |      322 |      322 |       0.10 | *
    |     1730 |        - |      318 |      318 |       0.10 | *
    |     1984 |        - |      317 |      317 |       0.10 | *
    |     1986 |        - |      315 |      315 |       0.10 | *
    |     1992 |        - |      309 |      309 |       0.10 | *
    |     2011 |        - |      308 |      308 |       0.10 | *
    |     2017 |        - |      306 |      306 |       0.10 | *
    |     2024 |        - |      305 |      305 |       0.10 | *
    |     2081 |        - |      302 |      302 |       0.10 | *
    |     2227 |        - |      300 |      300 |       0.10 | *
    |     2457 |        - |      299 |      299 |       0.11 | *
    |     2716 |        - |      298 |      298 |       0.11 | *
    |     2909 |        - |      295 |      295 |       0.11 | *
    |     2912 |        - |      292 |      292 |       0.11 | *
    |     3829 |        - |      289 |      289 |       0.12 | *
    |     4141 |        - |      288 |      288 |       0.12 | *
    |     4437 |        - |      287 |      287 |       0.12 | *
    |     4626 |        - |      286 |      286 |       0.12 | *
    |     4627 |        - |      285 |      285 |       0.12 | *
    |     4654 |        - |      284 |      284 |       0.12 | *
    |     4684 |        - |      282 |      282 |       0.12 | *
    |     4790 |        - |      280 |      280 |       0.12 | *
    |     4822 |        - |      279 |      279 |       0.12 | *
    |     4951 |        - |      278 |      278 |       0.12 | *
    |     5426 |        - |      277 |      277 |       0.12 | *
    |     5428 |        - |      272 |      272 |       0.12 | *
    |     5527 |        - |      271 |      271 |       0.12 | *
    |     5532 |        - |      269 |      269 |       0.12 | *
    |     5862 |        - |      268 |      268 |       0.13 | *
    |     6222 |        - |      265 |      265 |       0.13 | *
    |     6302 |        - |      261 |      261 |       0.13 | *
    |     6335 |        - |      260 |      260 |       0.13 | *
    |     7047 |        - |      258 |      258 |       0.13 | *
    |     7054 |        - |      255 |      255 |       0.13 | *
    |     7060 |        - |      253 |      253 |       0.13 | *
    |     7827 |        - |      252 |      252 |       0.13 | *
    |     8092 |        - |      251 |      251 |       0.13 | *
    |     8132 |        - |      249 |      249 |       0.13 | *
    |     8530 |        - |      247 |      247 |       0.13 | *
    |     8543 |        - |      246 |      246 |       0.14 | *
    |     9063 |        - |      245 |      245 |       0.14 | *
    |     9117 |        - |      244 |      244 |       0.14 | *
    |     9258 |        - |      243 |      243 |       0.14 | *
    |     9342 |        - |      242 |      242 |       0.14 | *
    |     9345 |        - |      241 |      241 |       0.14 | *
    |      10K |        - |      237 |      237 |       0.14 | *
    |      10K |        - |      235 |      235 |       0.14 | *
    |      12K |        - |      233 |      233 |       0.14 | *
    |      12K |        - |      231 |      231 |       0.14 | *
    |      13K |        - |      230 |      230 |       0.15 | *
