Instance....: instances/I_100_10_S_1-9_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      929 |      929 |       0.00 | s0
    |        0 |        - |      924 |      924 |       0.01 | *
    |        3 |        - |      890 |      890 |       0.01 | *
    |        5 |        - |      864 |      864 |       0.01 | *
    |        8 |        - |      862 |      862 |       0.03 | *
    |       10 |        - |      856 |      856 |       0.03 | *
    |       21 |        - |      846 |      846 |       0.03 | *
    |       25 |        - |      845 |      845 |       0.03 | *
    |       27 |        - |      785 |      785 |       0.03 | *
    |       28 |        - |      769 |      769 |       0.03 | *
    |       31 |        - |      733 |      733 |       0.03 | *
    |       33 |        - |      727 |      727 |       0.04 | *
    |       39 |        - |      716 |      716 |       0.04 | *
    |       46 |        - |      715 |      715 |       0.04 | *
    |       47 |        - |      713 |      713 |       0.04 | *
    |       59 |        - |      704 |      704 |       0.04 | *
    |       65 |        - |      703 |      703 |       0.04 | *
    |       71 |        - |      700 |      700 |       0.04 | *
    |       78 |        - |      689 |      689 |       0.04 | *
    |       84 |        - |      688 |      688 |       0.04 | *
    |       87 |        - |      686 |      686 |       0.04 | *
    |       89 |        - |      676 |      676 |       0.05 | *
    |       90 |        - |      675 |      675 |       0.05 | *
    |       92 |        - |      672 |      672 |       0.05 | *
    |       94 |        - |      669 |      669 |       0.05 | *
    |       95 |        - |      665 |      665 |       0.05 | *
    |       98 |        - |      663 |      663 |       0.05 | *
    |       99 |        - |      657 |      657 |       0.05 | *
    |      100 |        - |      655 |      655 |       0.05 | *
    |      107 |        - |      647 |      647 |       0.05 | *
    |      110 |        - |      646 |      646 |       0.05 | *
    |      113 |        - |      623 |      623 |       0.05 | *
    |      114 |        - |      615 |      615 |       0.05 | *
    |      116 |        - |      610 |      610 |       0.05 | *
    |      117 |        - |      609 |      609 |       0.05 | *
    |      120 |        - |      607 |      607 |       0.05 | *
    |      130 |        - |      600 |      600 |       0.06 | *
    |      136 |        - |      597 |      597 |       0.06 | *
    |      147 |        - |      588 |      588 |       0.06 | *
    |      158 |        - |      585 |      585 |       0.06 | *
    |      161 |        - |      584 |      584 |       0.06 | *
    |      165 |        - |      582 |      582 |       0.06 | *
    |      166 |        - |      575 |      575 |       0.06 | *
    |      169 |        - |      574 |      574 |       0.06 | *
    |      170 |        - |      571 |      571 |       0.06 | *
    |      173 |        - |      558 |      558 |       0.06 | *
    |      182 |        - |      538 |      538 |       0.06 | *
    |      187 |        - |      536 |      536 |       0.06 | *
    |      206 |        - |      535 |      535 |       0.06 | *
    |      209 |        - |      532 |      532 |       0.07 | *
    |      211 |        - |      530 |      530 |       0.07 | *
    |      217 |        - |      524 |      524 |       0.07 | *
    |      219 |        - |      521 |      521 |       0.07 | *
    |      222 |        - |      520 |      520 |       0.07 | *
    |      223 |        - |      510 |      510 |       0.07 | *
    |      226 |        - |      501 |      501 |       0.07 | *
    |      227 |        - |      488 |      488 |       0.07 | *
    |      234 |        - |      480 |      480 |       0.07 | *
    |      235 |        - |      479 |      479 |       0.07 | *
    |      240 |        - |      478 |      478 |       0.07 | *
    |      241 |        - |      475 |      475 |       0.07 | *
    |      249 |        - |      473 |      473 |       0.07 | *
    |      266 |        - |      471 |      471 |       0.07 | *
    |      284 |        - |      468 |      468 |       0.07 | *
    |      285 |        - |      466 |      466 |       0.07 | *
    |      286 |        - |      462 |      462 |       0.07 | *
    |      291 |        - |      459 |      459 |       0.08 | *
    |      296 |        - |      456 |      456 |       0.08 | *
    |      300 |        - |      453 |      453 |       0.08 | *
    |      306 |        - |      451 |      451 |       0.08 | *
    |      308 |        - |      447 |      447 |       0.08 | *
    |      315 |        - |      442 |      442 |       0.08 | *
    |      326 |        - |      441 |      441 |       0.08 | *
    |      347 |        - |      440 |      440 |       0.08 | *
    |      348 |        - |      439 |      439 |       0.08 | *
    |      356 |        - |      438 |      438 |       0.08 | *
    |      358 |        - |      436 |      436 |       0.08 | *
    |      359 |        - |      432 |      432 |       0.08 | *
    |      362 |        - |      427 |      427 |       0.08 | *
    |      363 |        - |      424 |      424 |       0.08 | *
    |      366 |        - |      422 |      422 |       0.08 | *
    |      383 |        - |      411 |      411 |       0.08 | *
    |      392 |        - |      410 |      410 |       0.08 | *
    |      395 |        - |      407 |      407 |       0.08 | *
    |      407 |        - |      402 |      402 |       0.09 | *
    |      447 |        - |      401 |      401 |       0.09 | *
    |      480 |        - |      400 |      400 |       0.09 | *
    |      502 |        - |      398 |      398 |       0.09 | *
    |      522 |        - |      396 |      396 |       0.09 | *
    |      526 |        - |      393 |      393 |       0.09 | *
    |      541 |        - |      391 |      391 |       0.09 | *
    |      543 |        - |      389 |      389 |       0.09 | *
    |      551 |        - |      388 |      388 |       0.09 | *
    |      556 |        - |      384 |      384 |       0.09 | *
    |      565 |        - |      380 |      380 |       0.09 | *
    |      568 |        - |      378 |      378 |       0.09 | *
    |      574 |        - |      374 |      374 |       0.09 | *
    |      581 |        - |      363 |      363 |       0.09 | *
    |      582 |        - |      358 |      358 |       0.09 | *
    |      598 |        - |      356 |      356 |       0.09 | *
    |      599 |        - |      354 |      354 |       0.09 | *
    |      613 |        - |      353 |      353 |       0.10 | *
    |      622 |        - |      352 |      352 |       0.10 | *
    |      629 |        - |      349 |      349 |       0.10 | *
    |      637 |        - |      348 |      348 |       0.10 | *
    |      639 |        - |      346 |      346 |       0.10 | *
    |      642 |        - |      345 |      345 |       0.10 | *
    |      657 |        - |      341 |      341 |       0.10 | *
    |      659 |        - |      340 |      340 |       0.10 | *
    |      677 |        - |      339 |      339 |       0.10 | *
    |      683 |        - |      335 |      335 |       0.10 | *
    |      687 |        - |      334 |      334 |       0.10 | *
    |      689 |        - |      332 |      332 |       0.10 | *
    |      695 |        - |      331 |      331 |       0.10 | *
    |      718 |        - |      330 |      330 |       0.10 | *
    |      724 |        - |      329 |      329 |       0.10 | *
    |      732 |        - |      328 |      328 |       0.10 | *
    |      749 |        - |      326 |      326 |       0.10 | *
    |      766 |        - |      325 |      325 |       0.10 | *
    |      772 |        - |      323 |      323 |       0.10 | *
    |      797 |        - |      320 |      320 |       0.10 | *
    |      813 |        - |      319 |      319 |       0.11 | *
    |      819 |        - |      317 |      317 |       0.11 | *
    |      828 |        - |      313 |      313 |       0.11 | *
    |      829 |        - |      312 |      312 |       0.11 | *
    |      846 |        - |      311 |      311 |       0.11 | *
    |      880 |        - |      309 |      309 |       0.11 | *
    |      889 |        - |      307 |      307 |       0.11 | *
    |      904 |        - |      300 |      300 |       0.11 | *
    |      933 |        - |      299 |      299 |       0.11 | *
    |      937 |        - |      296 |      296 |       0.11 | *
    |      954 |        - |      294 |      294 |       0.11 | *
    |      989 |        - |      293 |      293 |       0.11 | *
    |      990 |        - |      292 |      292 |       0.11 | *
    |      998 |        - |      289 |      289 |       0.11 | *
    |     1001 |        - |      288 |      288 |       0.11 | *
    |     1012 |        - |      287 |      287 |       0.11 | *
    |     1017 |        - |      285 |      285 |       0.11 | *
    |     1028 |        - |      284 |      284 |       0.11 | *
    |     1038 |        - |      281 |      281 |       0.12 | *
    |     1131 |        - |      280 |      280 |       0.12 | *
    |     1159 |        - |      279 |      279 |       0.12 | *
    |     1196 |        - |      278 |      278 |       0.12 | *
    |     1206 |        - |      277 |      277 |       0.12 | *
    |     1210 |        - |      274 |      274 |       0.12 | *
    |     1213 |        - |      272 |      272 |       0.12 | *
    |     1231 |        - |      271 |      271 |       0.12 | *
    |     1243 |        - |      269 |      269 |       0.12 | *
    |     1244 |        - |      267 |      267 |       0.12 | *
    |     1257 |        - |      266 |      266 |       0.12 | *
    |     1263 |        - |      265 |      265 |       0.12 | *
    |     1266 |        - |      263 |      263 |       0.12 | *
    |     1281 |        - |      262 |      262 |       0.12 | *
    |     1287 |        - |      261 |      261 |       0.12 | *
    |     1318 |        - |      259 |      259 |       0.12 | *
    |     1321 |        - |      257 |      257 |       0.13 | *
    |     1324 |        - |      254 |      254 |       0.13 | *
    |     1347 |        - |      253 |      253 |       0.13 | *
    |     1349 |        - |      252 |      252 |       0.13 | *
    |     1415 |        - |      251 |      251 |       0.13 | *
    |     1428 |        - |      249 |      249 |       0.13 | *
    |     1429 |        - |      246 |      246 |       0.13 | *
    |     1433 |        - |      245 |      245 |       0.13 | *
    |     1436 |        - |      244 |      244 |       0.13 | *
    |     1503 |        - |      243 |      243 |       0.13 | *
    |     1506 |        - |      240 |      240 |       0.13 | *
    |     1548 |        - |      239 |      239 |       0.13 | *
    |     1615 |        - |      238 |      238 |       0.13 | *
    |     1618 |        - |      237 |      237 |       0.14 | *
    |     1619 |        - |      236 |      236 |       0.14 | *
    |     1628 |        - |      235 |      235 |       0.14 | *
    |     1665 |        - |      234 |      234 |       0.14 | *
    |     1667 |        - |      232 |      232 |       0.14 | *
    |     1672 |        - |      231 |      231 |       0.14 | *
    |     1738 |        - |      230 |      230 |       0.14 | *
    |     1759 |        - |      228 |      228 |       0.14 | *
    |     1770 |        - |      226 |      226 |       0.14 | *
    |     1773 |        - |      225 |      225 |       0.14 | *
    |     1826 |        - |      224 |      224 |       0.14 | *
    |     1827 |        - |      222 |      222 |       0.14 | *
    |     1860 |        - |      221 |      221 |       0.14 | *
    |     2099 |        - |      220 |      220 |       0.15 | *
    |     2131 |        - |      219 |      219 |       0.15 | *
    |     2155 |        - |      218 |      218 |       0.15 | *
    |     2191 |        - |      217 |      217 |       0.15 | *
    |     2192 |        - |      216 |      216 |       0.15 | *
    |     2212 |        - |      215 |      215 |       0.15 | *
    |     2218 |        - |      214 |      214 |       0.15 | *
    |     2247 |        - |      212 |      212 |       0.15 | *
    |     2254 |        - |      211 |      211 |       0.15 | *
    |     2266 |        - |      210 |      210 |       0.15 | *
    |     2419 |        - |      209 |      209 |       0.15 | *
    |     2569 |        - |      208 |      208 |       0.15 | *
    |     2589 |        - |      207 |      207 |       0.16 | *
    |     2614 |        - |      206 |      206 |       0.16 | *
    |     2615 |        - |      205 |      205 |       0.16 | *
    |     2618 |        - |      204 |      204 |       0.16 | *
    |     2621 |        - |      203 |      203 |       0.16 | *
    |     2649 |        - |      202 |      202 |       0.16 | *
    |     2670 |        - |      201 |      201 |       0.16 | *
    |     2766 |        - |      200 |      200 |       0.16 | *
    |     2768 |        - |      198 |      198 |       0.16 | *
    |     2880 |        - |      197 |      197 |       0.16 | *
    |     2917 |        - |      196 |      196 |       0.16 | *
    |     3058 |        - |      195 |      195 |       0.16 | *
    |     3077 |        - |      194 |      194 |       0.16 | *
    |     3083 |        - |      193 |      193 |       0.16 | *
    |     3120 |        - |      192 |      192 |       0.17 | *
    |     3132 |        - |      191 |      191 |       0.17 | *
    |     3135 |        - |      190 |      190 |       0.17 | *
    |     3144 |        - |      189 |      189 |       0.17 | *
    |     3193 |        - |      188 |      188 |       0.17 | *
    |     3256 |        - |      187 |      187 |       0.17 | *
    |     3411 |        - |      186 |      186 |       0.17 | *
    |     3629 |        - |      185 |      185 |       0.18 | *
    |     3649 |        - |      184 |      184 |       0.18 | *
    |     3685 |        - |      183 |      183 |       0.18 | *
    |     3750 |        - |      182 |      182 |       0.18 | *
    |     3758 |        - |      181 |      181 |       0.18 | *
    |     3798 |        - |      180 |      180 |       0.18 | *
    |     3868 |        - |      179 |      179 |       0.18 | *
    |     4007 |        - |      178 |      178 |       0.18 | *
    |     4304 |        - |      177 |      177 |       0.18 | *
    |     4435 |        - |      176 |      176 |       0.18 | *
    |     4500 |        - |      175 |      175 |       0.18 | *
    |     4505 |        - |      172 |      172 |       0.18 | *
    |     4523 |        - |      171 |      171 |       0.19 | *
    |     4653 |        - |      170 |      170 |       0.19 | *
    |     4896 |        - |      169 |      169 |       0.19 | *
    |     4977 |        - |      168 |      168 |       0.19 | *
    |     5020 |        - |      167 |      167 |       0.19 | *
    |     5130 |        - |      166 |      166 |       0.19 | *
    |     5186 |        - |      165 |      165 |       0.19 | *
    |     5209 |        - |      164 |      164 |       0.19 | *
    |     5242 |        - |      163 |      163 |       0.19 | *
    |     5291 |        - |      162 |      162 |       0.19 | *
    |     5343 |        - |      161 |      161 |       0.19 | *
    |     5641 |        - |      160 |      160 |       0.19 | *
    |     5703 |        - |      159 |      159 |       0.19 | *
    |     5983 |        - |      158 |      158 |       0.20 | *
    |     6133 |        - |      157 |      157 |       0.20 | *
    |     7036 |        - |      156 |      156 |       0.20 | *
    |     7309 |        - |      155 |      155 |       0.20 | *
    |     7740 |        - |      154 |      154 |       0.20 | *
    |     9581 |        - |      153 |      153 |       0.21 | *
    |     9629 |        - |      152 |      152 |       0.21 | *
    |      10K |        - |      151 |      151 |       0.21 | *
    |      10K |        - |      150 |      150 |       0.21 | *
    |      11K |        - |      149 |      149 |       0.21 | *
    |      11K |        - |      148 |      148 |       0.21 | *
    |      11K |        - |      147 |      147 |       0.22 | *
    |      11K |        - |      146 |      146 |       0.22 | *
    |      12K |        - |      145 |      145 |       0.22 | *
    |      13K |        - |      144 |      144 |       0.22 | *
    |      13K |        - |      143 |      143 |       0.22 | *
    |      13K |        - |      142 |      142 |       0.22 | *
    |      15K |        - |      141 |      141 |       0.23 | *
    |      15K |        - |      140 |      140 |       0.23 | *
    |      21K |        - |      139 |      139 |       0.24 | *
    |      22K |        - |      138 |      138 |       0.24 | *
    |      24K |        - |      137 |      137 |       0.25 | *
    |      25K |        - |      136 |      136 |       0.25 | *
    |      25K |        - |      135 |      135 |       0.25 | *
    |      25K |        - |      134 |      134 |       0.25 | *
    |      26K |        - |      133 |      133 |       0.26 | *
    |      28K |        - |      132 |      132 |       0.26 | *
    |      47K |        - |      131 |      131 |       0.30 | *
    |      47K |        - |      130 |      130 |       0.30 | *
    |      47K |        - |      129 |      129 |       0.30 | *
    |      50K |        - |      128 |      128 |       0.31 | *
    |      53K |        - |      127 |      127 |       0.31 | *
    |      54K |        - |      126 |      126 |       0.31 | *
    |      62K |        - |      125 |      125 |       0.33 | *
    |     113K |        - |      124 |      124 |       0.39 | *
    |     969K |        - |      123 |      123 |       1.61 | *
    |    9676K |        - |      122 |      122 |       9.53 | *
    |      29M |        - |      121 |      121 |      22.31 | *
    |      58M |        - |      120 |      120 |      41.03 | *
    |     172M |        - |      119 |      119 |     113.64 | *
    |     459M |        - |      118 |      118 |     297.36 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
