Instance....: instances/I_250_30_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1433 |     1433 |       0.01 | s0
    |       10 |        - |     1302 |     1302 |       0.03 | *
    |       18 |        - |     1194 |     1194 |       0.03 | *
    |       20 |        - |     1158 |     1158 |       0.03 | *
    |       22 |        - |     1154 |     1154 |       0.03 | *
    |       25 |        - |     1141 |     1141 |       0.03 | *
    |       29 |        - |     1130 |     1130 |       0.04 | *
    |       40 |        - |     1128 |     1128 |       0.04 | *
    |       42 |        - |     1123 |     1123 |       0.04 | *
    |       47 |        - |     1122 |     1122 |       0.04 | *
    |       48 |        - |     1090 |     1090 |       0.04 | *
    |       49 |        - |     1088 |     1088 |       0.04 | *
    |       50 |        - |     1082 |     1082 |       0.04 | *
    |       52 |        - |     1075 |     1075 |       0.04 | *
    |       53 |        - |     1068 |     1068 |       0.04 | *
    |       54 |        - |     1040 |     1040 |       0.04 | *
    |       56 |        - |     1035 |     1035 |       0.04 | *
    |       57 |        - |     1016 |     1016 |       0.04 | *
    |       58 |        - |     1011 |     1011 |       0.04 | *
    |       62 |        - |     1002 |     1002 |       0.05 | *
    |       67 |        - |      962 |      962 |       0.05 | *
    |       69 |        - |      960 |      960 |       0.05 | *
    |       73 |        - |      957 |      957 |       0.05 | *
    |       76 |        - |      956 |      956 |       0.05 | *
    |       77 |        - |      953 |      953 |       0.05 | *
    |       90 |        - |      945 |      945 |       0.05 | *
    |       92 |        - |      929 |      929 |       0.05 | *
    |      100 |        - |      914 |      914 |       0.05 | *
    |      101 |        - |      904 |      904 |       0.05 | *
    |      102 |        - |      903 |      903 |       0.05 | *
    |      104 |        - |      894 |      894 |       0.05 | *
    |      108 |        - |      891 |      891 |       0.05 | *
    |      112 |        - |      883 |      883 |       0.05 | *
    |      115 |        - |      880 |      880 |       0.05 | *
    |      118 |        - |      876 |      876 |       0.05 | *
    |      119 |        - |      875 |      875 |       0.06 | *
    |      122 |        - |      872 |      872 |       0.06 | *
    |      132 |        - |      868 |      868 |       0.06 | *
    |      134 |        - |      866 |      866 |       0.06 | *
    |      143 |        - |      864 |      864 |       0.06 | *
    |      145 |        - |      860 |      860 |       0.06 | *
    |      146 |        - |      852 |      852 |       0.06 | *
    |      147 |        - |      845 |      845 |       0.06 | *
    |      150 |        - |      844 |      844 |       0.06 | *
    |      153 |        - |      841 |      841 |       0.06 | *
    |      158 |        - |      840 |      840 |       0.06 | *
    |      161 |        - |      834 |      834 |       0.06 | *
    |      163 |        - |      833 |      833 |       0.06 | *
    |      166 |        - |      830 |      830 |       0.06 | *
    |      171 |        - |      827 |      827 |       0.06 | *
    |      172 |        - |      821 |      821 |       0.06 | *
    |      185 |        - |      803 |      803 |       0.06 | *
    |      194 |        - |      789 |      789 |       0.07 | *
    |      208 |        - |      786 |      786 |       0.07 | *
    |      212 |        - |      781 |      781 |       0.07 | *
    |      223 |        - |      779 |      779 |       0.07 | *
    |      227 |        - |      774 |      774 |       0.07 | *
    |      232 |        - |      768 |      768 |       0.07 | *
    |      239 |        - |      767 |      767 |       0.07 | *
    |      241 |        - |      761 |      761 |       0.07 | *
    |      247 |        - |      758 |      758 |       0.07 | *
    |      248 |        - |      753 |      753 |       0.07 | *
    |      250 |        - |      745 |      745 |       0.07 | *
    |      253 |        - |      738 |      738 |       0.07 | *
    |      260 |        - |      737 |      737 |       0.07 | *
    |      266 |        - |      735 |      735 |       0.07 | *
    |      267 |        - |      733 |      733 |       0.07 | *
    |      275 |        - |      731 |      731 |       0.07 | *
    |      276 |        - |      727 |      727 |       0.07 | *
    |      281 |        - |      726 |      726 |       0.07 | *
    |      282 |        - |      724 |      724 |       0.07 | *
    |      285 |        - |      723 |      723 |       0.08 | *
    |      286 |        - |      721 |      721 |       0.08 | *
    |      291 |        - |      718 |      718 |       0.08 | *
    |      298 |        - |      717 |      717 |       0.08 | *
    |      299 |        - |      708 |      708 |       0.08 | *
    |      304 |        - |      706 |      706 |       0.08 | *
    |      306 |        - |      701 |      701 |       0.08 | *
    |      307 |        - |      695 |      695 |       0.08 | *
    |      308 |        - |      687 |      687 |       0.08 | *
    |      318 |        - |      685 |      685 |       0.08 | *
    |      319 |        - |      682 |      682 |       0.08 | *
    |      321 |        - |      681 |      681 |       0.08 | *
    |      323 |        - |      678 |      678 |       0.08 | *
    |      324 |        - |      674 |      674 |       0.08 | *
    |      343 |        - |      673 |      673 |       0.08 | *
    |      344 |        - |      672 |      672 |       0.08 | *
    |      353 |        - |      671 |      671 |       0.08 | *
    |      358 |        - |      667 |      667 |       0.08 | *
    |      383 |        - |      666 |      666 |       0.08 | *
    |      391 |        - |      665 |      665 |       0.09 | *
    |      393 |        - |      662 |      662 |       0.09 | *
    |      395 |        - |      661 |      661 |       0.09 | *
    |      403 |        - |      660 |      660 |       0.09 | *
    |      408 |        - |      656 |      656 |       0.09 | *
    |      409 |        - |      655 |      655 |       0.09 | *
    |      419 |        - |      654 |      654 |       0.09 | *
    |      435 |        - |      653 |      653 |       0.09 | *
    |      455 |        - |      645 |      645 |       0.09 | *
    |      498 |        - |      644 |      644 |       0.09 | *
    |      500 |        - |      638 |      638 |       0.09 | *
    |      540 |        - |      633 |      633 |       0.09 | *
    |      572 |        - |      631 |      631 |       0.09 | *
    |      584 |        - |      630 |      630 |       0.09 | *
    |      601 |        - |      627 |      627 |       0.09 | *
    |      603 |        - |      626 |      626 |       0.09 | *
    |      608 |        - |      625 |      625 |       0.09 | *
    |      611 |        - |      622 |      622 |       0.09 | *
    |      615 |        - |      621 |      621 |       0.09 | *
    |      618 |        - |      618 |      618 |       0.10 | *
    |      624 |        - |      615 |      615 |       0.10 | *
    |      628 |        - |      610 |      610 |       0.10 | *
    |      643 |        - |      609 |      609 |       0.10 | *
    |      649 |        - |      607 |      607 |       0.10 | *
    |      655 |        - |      604 |      604 |       0.10 | *
    |      661 |        - |      603 |      603 |       0.10 | *
    |      682 |        - |      602 |      602 |       0.10 | *
    |      748 |        - |      601 |      601 |       0.10 | *
    |      763 |        - |      597 |      597 |       0.10 | *
    |      783 |        - |      595 |      595 |       0.10 | *
    |      810 |        - |      594 |      594 |       0.10 | *
    |      813 |        - |      589 |      589 |       0.10 | *
    |      833 |        - |      588 |      588 |       0.10 | *
    |      840 |        - |      586 |      586 |       0.10 | *
    |      848 |        - |      585 |      585 |       0.11 | *
    |      868 |        - |      584 |      584 |       0.11 | *
    |      874 |        - |      581 |      581 |       0.11 | *
    |      877 |        - |      580 |      580 |       0.11 | *
    |      906 |        - |      578 |      578 |       0.11 | *
    |      919 |        - |      576 |      576 |       0.11 | *
    |      922 |        - |      575 |      575 |       0.11 | *
    |      929 |        - |      571 |      571 |       0.11 | *
    |      943 |        - |      568 |      568 |       0.11 | *
    |      945 |        - |      567 |      567 |       0.11 | *
    |      958 |        - |      565 |      565 |       0.11 | *
    |     1047 |        - |      564 |      564 |       0.11 | *
    |     1050 |        - |      558 |      558 |       0.11 | *
    |     1105 |        - |      557 |      557 |       0.12 | *
    |     1106 |        - |      555 |      555 |       0.12 | *
    |     1116 |        - |      552 |      552 |       0.12 | *
    |     1131 |        - |      549 |      549 |       0.12 | *
    |     1154 |        - |      546 |      546 |       0.12 | *
    |     1173 |        - |      544 |      544 |       0.12 | *
    |     1186 |        - |      543 |      543 |       0.12 | *
    |     1189 |        - |      542 |      542 |       0.12 | *
    |     1207 |        - |      540 |      540 |       0.12 | *
    |     1233 |        - |      538 |      538 |       0.12 | *
    |     1237 |        - |      537 |      537 |       0.12 | *
    |     1240 |        - |      536 |      536 |       0.12 | *
    |     1280 |        - |      535 |      535 |       0.12 | *
    |     1282 |        - |      534 |      534 |       0.12 | *
    |     1317 |        - |      533 |      533 |       0.12 | *
    |     1318 |        - |      529 |      529 |       0.13 | *
    |     1325 |        - |      526 |      526 |       0.13 | *
    |     1329 |        - |      525 |      525 |       0.13 | *
    |     1334 |        - |      520 |      520 |       0.13 | *
    |     1432 |        - |      519 |      519 |       0.13 | *
    |     1437 |        - |      518 |      518 |       0.13 | *
    |     1438 |        - |      517 |      517 |       0.13 | *
    |     1473 |        - |      513 |      513 |       0.13 | *
    |     1488 |        - |      510 |      510 |       0.13 | *
    |     1497 |        - |      508 |      508 |       0.13 | *
    |     1503 |        - |      506 |      506 |       0.13 | *
    |     1511 |        - |      505 |      505 |       0.13 | *
    |     1543 |        - |      502 |      502 |       0.13 | *
    |     1616 |        - |      499 |      499 |       0.14 | *
    |     1680 |        - |      498 |      498 |       0.14 | *
    |     1681 |        - |      497 |      497 |       0.14 | *
    |     1687 |        - |      496 |      496 |       0.14 | *
    |     1692 |        - |      492 |      492 |       0.14 | *
    |     1712 |        - |      491 |      491 |       0.14 | *
    |     1863 |        - |      490 |      490 |       0.14 | *
    |     1883 |        - |      488 |      488 |       0.14 | *
    |     1894 |        - |      487 |      487 |       0.14 | *
    |     1914 |        - |      486 |      486 |       0.14 | *
    |     1927 |        - |      484 |      484 |       0.14 | *
    |     1954 |        - |      481 |      481 |       0.14 | *
    |     1959 |        - |      479 |      479 |       0.14 | *
    |     2014 |        - |      478 |      478 |       0.15 | *
    |     2060 |        - |      477 |      477 |       0.15 | *
    |     2065 |        - |      476 |      476 |       0.15 | *
    |     2116 |        - |      471 |      471 |       0.15 | *
    |     2128 |        - |      467 |      467 |       0.15 | *
    |     2157 |        - |      461 |      461 |       0.15 | *
    |     2158 |        - |      459 |      459 |       0.15 | *
    |     2179 |        - |      458 |      458 |       0.15 | *
    |     2200 |        - |      456 |      456 |       0.15 | *
    |     2222 |        - |      454 |      454 |       0.15 | *
    |     2253 |        - |      452 |      452 |       0.15 | *
    |     2326 |        - |      450 |      450 |       0.15 | *
    |     2351 |        - |      449 |      449 |       0.15 | *
    |     2353 |        - |      447 |      447 |       0.15 | *
    |     2403 |        - |      444 |      444 |       0.15 | *
    |     2420 |        - |      443 |      443 |       0.16 | *
    |     2423 |        - |      442 |      442 |       0.16 | *
    |     2479 |        - |      440 |      440 |       0.16 | *
    |     2484 |        - |      439 |      439 |       0.16 | *
    |     2579 |        - |      438 |      438 |       0.16 | *
    |     2691 |        - |      437 |      437 |       0.16 | *
    |     2720 |        - |      436 |      436 |       0.16 | *
    |     2727 |        - |      435 |      435 |       0.16 | *
