Instance....: instances/I_100_20_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      929 |      929 |       0.00 | s0
    |        1 |        - |      921 |      921 |       0.02 | *
    |        3 |        - |      838 |      838 |       0.02 | *
    |        8 |        - |      806 |      806 |       0.02 | *
    |        9 |        - |      764 |      764 |       0.03 | *
    |       12 |        - |      741 |      741 |       0.03 | *
    |       18 |        - |      722 |      722 |       0.03 | *
    |       21 |        - |      696 |      696 |       0.03 | *
    |       22 |        - |      663 |      663 |       0.03 | *
    |       27 |        - |      659 |      659 |       0.03 | *
    |       28 |        - |      651 |      651 |       0.03 | *
    |       31 |        - |      649 |      649 |       0.04 | *
    |       34 |        - |      648 |      648 |       0.04 | *
    |       39 |        - |      637 |      637 |       0.04 | *
    |       40 |        - |      634 |      634 |       0.04 | *
    |       41 |        - |      630 |      630 |       0.04 | *
    |       43 |        - |      616 |      616 |       0.04 | *
    |       47 |        - |      614 |      614 |       0.04 | *
    |       48 |        - |      598 |      598 |       0.04 | *
    |       54 |        - |      597 |      597 |       0.04 | *
    |       56 |        - |      592 |      592 |       0.05 | *
    |       71 |        - |      576 |      576 |       0.05 | *
    |       75 |        - |      575 |      575 |       0.05 | *
    |       85 |        - |      567 |      567 |       0.05 | *
    |       87 |        - |      544 |      544 |       0.05 | *
    |       88 |        - |      525 |      525 |       0.05 | *
    |       90 |        - |      522 |      522 |       0.05 | *
    |       99 |        - |      503 |      503 |       0.05 | *
    |      100 |        - |      502 |      502 |       0.05 | *
    |      103 |        - |      497 |      497 |       0.05 | *
    |      108 |        - |      496 |      496 |       0.05 | *
    |      113 |        - |      486 |      486 |       0.05 | *
    |      114 |        - |      480 |      480 |       0.06 | *
    |      116 |        - |      466 |      466 |       0.06 | *
    |      117 |        - |      463 |      463 |       0.06 | *
    |      120 |        - |      456 |      456 |       0.06 | *
    |      125 |        - |      445 |      445 |       0.06 | *
    |      144 |        - |      443 |      443 |       0.06 | *
    |      148 |        - |      440 |      440 |       0.06 | *
    |      158 |        - |      432 |      432 |       0.06 | *
    |      169 |        - |      424 |      424 |       0.06 | *
    |      175 |        - |      423 |      423 |       0.06 | *
    |      178 |        - |      422 |      422 |       0.06 | *
    |      191 |        - |      415 |      415 |       0.07 | *
    |      201 |        - |      396 |      396 |       0.07 | *
    |      210 |        - |      391 |      391 |       0.07 | *
    |      212 |        - |      385 |      385 |       0.07 | *
    |      214 |        - |      380 |      380 |       0.07 | *
    |      231 |        - |      378 |      378 |       0.07 | *
    |      252 |        - |      375 |      375 |       0.07 | *
    |      255 |        - |      361 |      361 |       0.07 | *
    |      258 |        - |      358 |      358 |       0.07 | *
    |      259 |        - |      357 |      357 |       0.07 | *
    |      265 |        - |      351 |      351 |       0.07 | *
    |      275 |        - |      350 |      350 |       0.08 | *
    |      289 |        - |      347 |      347 |       0.08 | *
    |      291 |        - |      343 |      343 |       0.08 | *
    |      292 |        - |      341 |      341 |       0.08 | *
    |      322 |        - |      334 |      334 |       0.08 | *
    |      332 |        - |      332 |      332 |       0.08 | *
    |      364 |        - |      330 |      330 |       0.08 | *
    |      372 |        - |      328 |      328 |       0.09 | *
    |      400 |        - |      323 |      323 |       0.09 | *
    |      418 |        - |      321 |      321 |       0.09 | *
    |      420 |        - |      320 |      320 |       0.09 | *
    |      535 |        - |      318 |      318 |       0.09 | *
    |      539 |        - |      315 |      315 |       0.10 | *
    |      546 |        - |      310 |      310 |       0.10 | *
    |      548 |        - |      309 |      309 |       0.10 | *
    |      568 |        - |      308 |      308 |       0.10 | *
    |      569 |        - |      306 |      306 |       0.10 | *
    |      572 |        - |      304 |      304 |       0.10 | *
    |      578 |        - |      303 |      303 |       0.10 | *
    |      595 |        - |      301 |      301 |       0.10 | *
    |      596 |        - |      300 |      300 |       0.11 | *
    |      605 |        - |      299 |      299 |       0.11 | *
    |      622 |        - |      296 |      296 |       0.11 | *
    |      630 |        - |      295 |      295 |       0.11 | *
    |      637 |        - |      292 |      292 |       0.11 | *
    |      690 |        - |      290 |      290 |       0.11 | *
    |      744 |        - |      288 |      288 |       0.12 | *
    |      764 |        - |      287 |      287 |       0.12 | *
    |      796 |        - |      283 |      283 |       0.12 | *
    |      810 |        - |      267 |      267 |       0.12 | *
    |      812 |        - |      265 |      265 |       0.12 | *
    |      831 |        - |      263 |      263 |       0.12 | *
    |     1041 |        - |      262 |      262 |       0.13 | *
    |     1209 |        - |      261 |      261 |       0.13 | *
    |     1244 |        - |      259 |      259 |       0.13 | *
    |     1277 |        - |      253 |      253 |       0.13 | *
    |     1382 |        - |      252 |      252 |       0.13 | *
    |     1437 |        - |      249 |      249 |       0.13 | *
    |     1502 |        - |      248 |      248 |       0.14 | *
    |     1506 |        - |      247 |      247 |       0.14 | *
    |     1507 |        - |      244 |      244 |       0.14 | *
    |     1545 |        - |      243 |      243 |       0.14 | *
    |     1590 |        - |      240 |      240 |       0.14 | *
    |     1660 |        - |      237 |      237 |       0.14 | *
    |     1687 |        - |      235 |      235 |       0.14 | *
    |     1691 |        - |      233 |      233 |       0.14 | *
    |     1897 |        - |      231 |      231 |       0.15 | *
    |     1907 |        - |      230 |      230 |       0.15 | *
    |     1954 |        - |      229 |      229 |       0.15 | *
    |     1963 |        - |      224 |      224 |       0.15 | *
    |     2119 |        - |      223 |      223 |       0.15 | *
    |     2205 |        - |      220 |      220 |       0.16 | *
    |     2453 |        - |      219 |      219 |       0.16 | *
    |     2467 |        - |      218 |      218 |       0.16 | *
    |     2471 |        - |      217 |      217 |       0.16 | *
    |     2667 |        - |      216 |      216 |       0.16 | *
    |     2849 |        - |      214 |      214 |       0.17 | *
    |     2853 |        - |      212 |      212 |       0.17 | *
    |     3063 |        - |      209 |      209 |       0.17 | *
    |     3177 |        - |      208 |      208 |       0.17 | *
    |     3188 |        - |      207 |      207 |       0.17 | *
    |     3279 |        - |      205 |      205 |       0.18 | *
    |     3412 |        - |      204 |      204 |       0.18 | *
    |     3709 |        - |      203 |      203 |       0.18 | *
    |     3725 |        - |      202 |      202 |       0.18 | *
    |     3756 |        - |      199 |      199 |       0.18 | *
    |     3865 |        - |      197 |      197 |       0.18 | *
    |     3969 |        - |      196 |      196 |       0.19 | *
    |     3971 |        - |      194 |      194 |       0.19 | *
    |     4038 |        - |      193 |      193 |       0.19 | *
    |     4043 |        - |      192 |      192 |       0.19 | *
    |     4560 |        - |      191 |      191 |       0.19 | *
    |     4578 |        - |      190 |      190 |       0.20 | *
    |     4698 |        - |      188 |      188 |       0.20 | *
    |     5774 |        - |      186 |      186 |       0.20 | *
    |     5996 |        - |      184 |      184 |       0.20 | *
    |     6033 |        - |      178 |      178 |       0.21 | *
    |     6306 |        - |      177 |      177 |       0.21 | *
    |     6322 |        - |      175 |      175 |       0.21 | *
    |     8440 |        - |      174 |      174 |       0.22 | *
    |     8544 |        - |      173 |      173 |       0.22 | *
    |     8557 |        - |      172 |      172 |       0.22 | *
    |     8851 |        - |      171 |      171 |       0.22 | *
    |     8869 |        - |      170 |      170 |       0.22 | *
    |      11K |        - |      169 |      169 |       0.23 | *
    |      12K |        - |      168 |      168 |       0.23 | *
    |      13K |        - |      167 |      167 |       0.24 | *
    |      13K |        - |      165 |      165 |       0.24 | *
    |      13K |        - |      164 |      164 |       0.24 | *
    |      13K |        - |      162 |      162 |       0.24 | *
    |      13K |        - |      161 |      161 |       0.25 | *
    |      13K |        - |      159 |      159 |       0.25 | *
    |      14K |        - |      158 |      158 |       0.25 | *
    |      14K |        - |      156 |      156 |       0.25 | *
    |      14K |        - |      154 |      154 |       0.25 | *
    |      15K |        - |      153 |      153 |       0.26 | *
    |      15K |        - |      152 |      152 |       0.26 | *
    |      16K |        - |      151 |      151 |       0.26 | *
    |      16K |        - |      150 |      150 |       0.26 | *
    |      16K |        - |      149 |      149 |       0.26 | *
    |      16K |        - |      148 |      148 |       0.27 | *
    |      17K |        - |      147 |      147 |       0.28 | *
    |      17K |        - |      145 |      145 |       0.28 | *
    |      18K |        - |      144 |      144 |       0.28 | *
    |      18K |        - |      143 |      143 |       0.28 | *
    |      20K |        - |      142 |      142 |       0.29 | *
    |      21K |        - |      140 |      140 |       0.29 | *
    |      21K |        - |      139 |      139 |       0.30 | *
    |      22K |        - |      138 |      138 |       0.30 | *
    |      24K |        - |      137 |      137 |       0.31 | *
    |      26K |        - |      136 |      136 |       0.31 | *
    |      27K |        - |      135 |      135 |       0.32 | *
    |      28K |        - |      134 |      134 |       0.32 | *
    |      28K |        - |      133 |      133 |       0.32 | *
    |      28K |        - |      132 |      132 |       0.33 | *
    |      28K |        - |      131 |      131 |       0.33 | *
    |      29K |        - |      130 |      130 |       0.33 | *
    |      31K |        - |      129 |      129 |       0.34 | *
    |      33K |        - |      128 |      128 |       0.34 | *
    |      34K |        - |      127 |      127 |       0.35 | *
    |      35K |        - |      126 |      126 |       0.35 | *
    |      42K |        - |      125 |      125 |       0.37 | *
    |      43K |        - |      124 |      124 |       0.38 | *
    |      43K |        - |      123 |      123 |       0.38 | *
    |      43K |        - |      121 |      121 |       0.38 | *
    |      44K |        - |      120 |      120 |       0.38 | *
    |      45K |        - |      119 |      119 |       0.39 | *
    |      46K |        - |      118 |      118 |       0.39 | *
    |      46K |        - |      117 |      117 |       0.39 | *
    |      53K |        - |      116 |      116 |       0.42 | *
    |      54K |        - |      115 |      115 |       0.42 | *
    |      59K |        - |      114 |      114 |       0.43 | *
    |      63K |        - |      113 |      113 |       0.45 | *
    |      72K |        - |      112 |      112 |       0.47 | *
    |      82K |        - |      111 |      111 |       0.49 | *
    |      84K |        - |      110 |      110 |       0.49 | *
    |      86K |        - |      109 |      109 |       0.50 | *
    |     133K |        - |      108 |      108 |       0.61 | *
    |     150K |        - |      106 |      106 |       0.66 | *
    |     180K |        - |      105 |      105 |       0.75 | *
    |     180K |        - |      103 |      103 |       0.75 | *
    |     183K |        - |      102 |      102 |       0.76 | *
    |     183K |        - |      101 |      101 |       0.76 | *
    |     193K |        - |      100 |      100 |       0.80 | *
    |     292K |        - |       99 |       99 |       1.16 | *
    |     297K |        - |       98 |       98 |       1.20 | *
    |     299K |        - |       97 |       97 |       1.22 | *
    |     304K |        - |       96 |       96 |       1.26 | *
    |     379K |        - |       95 |       95 |       1.46 | *
    |     394K |        - |       94 |       94 |       1.48 | *
    |     438K |        - |       93 |       93 |       1.55 | *
    |     444K |        - |       92 |       92 |       1.57 | *
    |     471K |        - |       91 |       91 |       1.61 | *
    |     625K |        - |       90 |       90 |       1.78 | *
    |     692K |        - |       89 |       89 |       1.84 | *
    |    1008K |        - |       88 |       88 |       2.11 | *
    |    2883K |        - |       87 |       87 |       3.50 | *
    |    2958K |        - |       86 |       86 |       3.58 | *
    |    3019K |        - |       85 |       85 |       3.65 | *
    |    3019K |        - |       84 |       84 |       3.66 | *
    |    4512K |        - |       83 |       83 |       4.87 | *
    |    4945K |        - |       82 |       82 |       5.20 | *
    |    5547K |        - |       81 |       81 |       5.78 | *
    |    6915K |        - |       80 |       80 |       6.81 | *
    |      10M |        - |       79 |       79 |       9.05 | *
    |      11M |        - |       78 |       78 |       9.09 | *
    |      21M |        - |       77 |       77 |      15.61 | *
    |      32M |        - |       76 |       76 |      22.12 | *
    |     114M |        - |       75 |       75 |      72.75 | *
    |     235M |        - |       74 |       74 |     146.54 | *
    |     237M |        - |       73 |       73 |     147.64 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      24K |      57K |      88K |     245M |
    | Shift              |     1234 |    3156K |    3178K |     242M |
    | ShiftSmart(mk)     |      73K |     194K |     293K |     244M |
    | ShiftSmart         |     3541 |    6749K |    6807K |     238M |
    | SimpSwap(mk)       |      329 |      468 |      918 |     245M |
    | SimpSwap           |       29 |     6936 |     7208 |     245M |
    | SimpSwapSmart(mk)  |     1187 |     1849 |     3423 |     245M |
    | SimpSwapSmart      |      129 |      28K |      29K |     245M |
    | Swap(mk)           |      103 |      241 |      367 |     245M |
    | Swap               |       11 |     2403 |     2501 |     245M |
    | SwapSmart(mk)      |     1308 |     3739 |     5394 |     245M |
    | SwapSmart          |      129 |      28K |      29K |     245M |
    | Switch(mk)         |     6355 |      39M |      39M |     205M |
    | Switch             |      344 |      52M |      52M |     193M |
    | SwitchSmart(mk)    |      21K |      54K |      78K |     245M |
    | SwitchSmart        |     1152 |     752K |     773K |     244M |
    | TaskMove(mk)       |     1663 |     9765 |      12K |     245M |
    | TaskMove           |      102 |      35K |      36K |     245M |
    | TaskMoveSmart(mk)  |     7307 |      58K |      69K |     245M |
    | TaskMoveSmart      |      493 |     173K |     178K |     244M |
    | 2-Shift(mk)        |      16K |    8186K |    8205K |     236M |
    | 2-Shift            |      771 |      18M |      18M |     226M |
    | 2-ShiftSmart(mk)   |      42K |      17M |      17M |     228M |
    | 2-ShiftSmart       |     2200 |      26M |      26M |     219M |
    \----------------------------------------------------------------/

Best makespan.....: 73
N. of Iterations..: 5874565523
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
