Instance....: instances/I_200_30_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      824 |      824 |       0.00 | s0
    |        1 |        - |      780 |      780 |       0.00 | *
    |        2 |        - |      755 |      755 |       0.01 | *
    |        3 |        - |      744 |      744 |       0.01 | *
    |        5 |        - |      738 |      738 |       0.02 | *
    |        7 |        - |      734 |      734 |       0.03 | *
    |        9 |        - |      724 |      724 |       0.03 | *
    |       10 |        - |      720 |      720 |       0.03 | *
    |       11 |        - |      716 |      716 |       0.03 | *
    |       13 |        - |      715 |      715 |       0.03 | *
    |       15 |        - |      712 |      712 |       0.03 | *
    |       16 |        - |      702 |      702 |       0.04 | *
    |       19 |        - |      672 |      672 |       0.04 | *
    |       23 |        - |      665 |      665 |       0.04 | *
    |       24 |        - |      663 |      663 |       0.04 | *
    |       28 |        - |      660 |      660 |       0.04 | *
    |       30 |        - |      659 |      659 |       0.04 | *
    |       44 |        - |      658 |      658 |       0.04 | *
    |       47 |        - |      656 |      656 |       0.04 | *
    |       50 |        - |      654 |      654 |       0.04 | *
    |       53 |        - |      647 |      647 |       0.04 | *
    |       58 |        - |      639 |      639 |       0.04 | *
    |       78 |        - |      635 |      635 |       0.04 | *
    |       79 |        - |      631 |      631 |       0.04 | *
    |       82 |        - |      622 |      622 |       0.05 | *
    |       84 |        - |      621 |      621 |       0.05 | *
    |       85 |        - |      610 |      610 |       0.05 | *
    |       91 |        - |      600 |      600 |       0.05 | *
    |       93 |        - |      598 |      598 |       0.05 | *
    |       94 |        - |      596 |      596 |       0.05 | *
    |       95 |        - |      594 |      594 |       0.05 | *
    |      104 |        - |      590 |      590 |       0.05 | *
    |      114 |        - |      589 |      589 |       0.05 | *
    |      118 |        - |      583 |      583 |       0.05 | *
    |      119 |        - |      582 |      582 |       0.05 | *
    |      127 |        - |      580 |      580 |       0.05 | *
    |      130 |        - |      579 |      579 |       0.05 | *
    |      133 |        - |      570 |      570 |       0.06 | *
    |      141 |        - |      567 |      567 |       0.06 | *
    |      144 |        - |      561 |      561 |       0.06 | *
    |      145 |        - |      551 |      551 |       0.06 | *
    |      150 |        - |      545 |      545 |       0.06 | *
    |      151 |        - |      544 |      544 |       0.06 | *
    |      154 |        - |      542 |      542 |       0.06 | *
    |      155 |        - |      538 |      538 |       0.06 | *
    |      166 |        - |      533 |      533 |       0.06 | *
    |      167 |        - |      532 |      532 |       0.06 | *
    |      195 |        - |      531 |      531 |       0.06 | *
    |      196 |        - |      527 |      527 |       0.06 | *
    |      207 |        - |      522 |      522 |       0.06 | *
    |      210 |        - |      520 |      520 |       0.07 | *
    |      216 |        - |      519 |      519 |       0.07 | *
    |      224 |        - |      518 |      518 |       0.07 | *
    |      250 |        - |      517 |      517 |       0.07 | *
    |      257 |        - |      510 |      510 |       0.07 | *
    |      263 |        - |      509 |      509 |       0.07 | *
    |      267 |        - |      507 |      507 |       0.07 | *
    |      269 |        - |      506 |      506 |       0.07 | *
    |      275 |        - |      504 |      504 |       0.07 | *
    |      279 |        - |      503 |      503 |       0.07 | *
    |      284 |        - |      499 |      499 |       0.07 | *
    |      293 |        - |      498 |      498 |       0.07 | *
    |      305 |        - |      497 |      497 |       0.07 | *
    |      308 |        - |      496 |      496 |       0.07 | *
    |      310 |        - |      493 |      493 |       0.08 | *
    |      313 |        - |      489 |      489 |       0.08 | *
    |      320 |        - |      488 |      488 |       0.08 | *
    |      322 |        - |      486 |      486 |       0.08 | *
    |      329 |        - |      485 |      485 |       0.08 | *
    |      335 |        - |      484 |      484 |       0.08 | *
    |      336 |        - |      482 |      482 |       0.08 | *
    |      340 |        - |      478 |      478 |       0.08 | *
    |      342 |        - |      473 |      473 |       0.08 | *
    |      345 |        - |      466 |      466 |       0.08 | *
    |      348 |        - |      464 |      464 |       0.08 | *
    |      350 |        - |      461 |      461 |       0.08 | *
    |      360 |        - |      459 |      459 |       0.08 | *
    |      416 |        - |      457 |      457 |       0.08 | *
    |      431 |        - |      451 |      451 |       0.09 | *
    |      436 |        - |      450 |      450 |       0.09 | *
    |      442 |        - |      448 |      448 |       0.09 | *
    |      445 |        - |      447 |      447 |       0.09 | *
    |      446 |        - |      445 |      445 |       0.09 | *
    |      450 |        - |      444 |      444 |       0.09 | *
    |      451 |        - |      443 |      443 |       0.09 | *
    |      467 |        - |      441 |      441 |       0.09 | *
    |      473 |        - |      436 |      436 |       0.09 | *
    |      476 |        - |      434 |      434 |       0.09 | *
    |      479 |        - |      431 |      431 |       0.09 | *
    |      481 |        - |      424 |      424 |       0.09 | *
    |      509 |        - |      422 |      422 |       0.10 | *
    |      510 |        - |      419 |      419 |       0.10 | *
    |      514 |        - |      417 |      417 |       0.10 | *
    |      519 |        - |      414 |      414 |       0.10 | *
    |      532 |        - |      413 |      413 |       0.10 | *
    |      552 |        - |      412 |      412 |       0.10 | *
    |      559 |        - |      409 |      409 |       0.10 | *
    |      565 |        - |      408 |      408 |       0.10 | *
    |      572 |        - |      406 |      406 |       0.10 | *
    |      584 |        - |      405 |      405 |       0.10 | *
    |      594 |        - |      401 |      401 |       0.10 | *
    |      597 |        - |      400 |      400 |       0.10 | *
    |      599 |        - |      399 |      399 |       0.10 | *
    |      607 |        - |      398 |      398 |       0.10 | *
    |      610 |        - |      388 |      388 |       0.10 | *
    |      616 |        - |      387 |      387 |       0.10 | *
    |      626 |        - |      382 |      382 |       0.11 | *
    |      650 |        - |      381 |      381 |       0.11 | *
    |      658 |        - |      380 |      380 |       0.11 | *
    |      683 |        - |      378 |      378 |       0.11 | *
    |      698 |        - |      377 |      377 |       0.11 | *
    |      706 |        - |      376 |      376 |       0.11 | *
    |      707 |        - |      375 |      375 |       0.11 | *
    |      714 |        - |      374 |      374 |       0.11 | *
    |      720 |        - |      373 |      373 |       0.11 | *
    |      726 |        - |      372 |      372 |       0.11 | *
    |      729 |        - |      371 |      371 |       0.11 | *
    |      736 |        - |      370 |      370 |       0.11 | *
    |      737 |        - |      369 |      369 |       0.11 | *
    |      740 |        - |      364 |      364 |       0.11 | *
    |      752 |        - |      361 |      361 |       0.11 | *
    |      758 |        - |      358 |      358 |       0.12 | *
    |      764 |        - |      356 |      356 |       0.12 | *
    |      780 |        - |      355 |      355 |       0.12 | *
    |      790 |        - |      352 |      352 |       0.12 | *
    |      819 |        - |      350 |      350 |       0.12 | *
    |      824 |        - |      347 |      347 |       0.12 | *
    |      837 |        - |      346 |      346 |       0.12 | *
    |      843 |        - |      344 |      344 |       0.12 | *
    |      867 |        - |      343 |      343 |       0.12 | *
    |      882 |        - |      342 |      342 |       0.12 | *
    |      899 |        - |      341 |      341 |       0.12 | *
    |      902 |        - |      340 |      340 |       0.12 | *
    |      904 |        - |      337 |      337 |       0.13 | *
    |      916 |        - |      335 |      335 |       0.13 | *
    |      921 |        - |      328 |      328 |       0.13 | *
    |      924 |        - |      327 |      327 |       0.13 | *
    |      946 |        - |      325 |      325 |       0.13 | *
    |      972 |        - |      324 |      324 |       0.13 | *
    |      976 |        - |      320 |      320 |       0.13 | *
    |      983 |        - |      318 |      318 |       0.13 | *
    |      990 |        - |      314 |      314 |       0.13 | *
    |     1027 |        - |      313 |      313 |       0.13 | *
    |     1030 |        - |      312 |      312 |       0.13 | *
    |     1032 |        - |      311 |      311 |       0.13 | *
    |     1093 |        - |      309 |      309 |       0.13 | *
    |     1103 |        - |      308 |      308 |       0.13 | *
    |     1126 |        - |      307 |      307 |       0.13 | *
    |     1146 |        - |      306 |      306 |       0.13 | *
    |     1155 |        - |      305 |      305 |       0.13 | *
    |     1171 |        - |      304 |      304 |       0.13 | *
    |     1188 |        - |      303 |      303 |       0.13 | *
    |     1215 |        - |      302 |      302 |       0.14 | *
    |     1236 |        - |      300 |      300 |       0.14 | *
    |     1252 |        - |      299 |      299 |       0.14 | *
    |     1261 |        - |      297 |      297 |       0.14 | *
    |     1271 |        - |      295 |      295 |       0.14 | *
    |     1273 |        - |      294 |      294 |       0.14 | *
    |     1308 |        - |      293 |      293 |       0.14 | *
    |     1318 |        - |      292 |      292 |       0.14 | *
    |     1339 |        - |      290 |      290 |       0.14 | *
    |     1343 |        - |      287 |      287 |       0.14 | *
    |     1366 |        - |      284 |      284 |       0.14 | *
    |     1388 |        - |      283 |      283 |       0.14 | *
    |     1416 |        - |      282 |      282 |       0.14 | *
    |     1417 |        - |      280 |      280 |       0.15 | *
    |     1420 |        - |      279 |      279 |       0.15 | *
    |     1531 |        - |      278 |      278 |       0.15 | *
    |     1563 |        - |      277 |      277 |       0.15 | *
    |     1571 |        - |      276 |      276 |       0.15 | *
    |     1587 |        - |      275 |      275 |       0.15 | *
    |     1610 |        - |      274 |      274 |       0.15 | *
    |     1617 |        - |      272 |      272 |       0.15 | *
    |     1644 |        - |      271 |      271 |       0.15 | *
    |     1648 |        - |      270 |      270 |       0.16 | *
    |     1652 |        - |      267 |      267 |       0.16 | *
    |     1665 |        - |      266 |      266 |       0.16 | *
    |     1714 |        - |      265 |      265 |       0.16 | *
    |     1752 |        - |      264 |      264 |       0.16 | *
    |     1764 |        - |      263 |      263 |       0.16 | *
    |     1767 |        - |      260 |      260 |       0.16 | *
    |     1788 |        - |      258 |      258 |       0.16 | *
    |     1796 |        - |      256 |      256 |       0.16 | *
    |     1801 |        - |      254 |      254 |       0.16 | *
    |     1914 |        - |      253 |      253 |       0.16 | *
    |     1921 |        - |      252 |      252 |       0.17 | *
    |     1936 |        - |      251 |      251 |       0.17 | *
    |     1940 |        - |      250 |      250 |       0.17 | *
    |     1977 |        - |      246 |      246 |       0.17 | *
    |     1983 |        - |      245 |      245 |       0.17 | *
    |     2395 |        - |      244 |      244 |       0.17 | *
    |     2456 |        - |      243 |      243 |       0.17 | *
    |     2481 |        - |      242 |      242 |       0.17 | *
    |     2533 |        - |      239 |      239 |       0.17 | *
    |     2589 |        - |      237 |      237 |       0.18 | *
    |     2606 |        - |      236 |      236 |       0.18 | *
    |     2636 |        - |      234 |      234 |       0.18 | *
    |     2702 |        - |      233 |      233 |       0.18 | *
    |     2724 |        - |      232 |      232 |       0.18 | *
    |     2730 |        - |      230 |      230 |       0.18 | *
    |     2735 |        - |      229 |      229 |       0.18 | *
    |     2784 |        - |      228 |      228 |       0.18 | *
    |     2819 |        - |      227 |      227 |       0.18 | *
    |     2839 |        - |      226 |      226 |       0.18 | *
    |     2859 |        - |      225 |      225 |       0.18 | *
    |     2898 |        - |      224 |      224 |       0.18 | *
    |     2912 |        - |      223 |      223 |       0.18 | *
    |     2963 |        - |      221 |      221 |       0.18 | *
    |     2970 |        - |      220 |      220 |       0.18 | *
    |     3134 |        - |      219 |      219 |       0.19 | *
    |     3143 |        - |      218 |      218 |       0.19 | *
    |     3242 |        - |      217 |      217 |       0.19 | *
    |     3249 |        - |      215 |      215 |       0.19 | *
    |     3252 |        - |      214 |      214 |       0.19 | *
    |     3321 |        - |      213 |      213 |       0.19 | *
    |     3330 |        - |      212 |      212 |       0.19 | *
    |     3412 |        - |      211 |      211 |       0.19 | *
    |     3562 |        - |      208 |      208 |       0.19 | *
    |     3608 |        - |      207 |      207 |       0.19 | *
    |     3651 |        - |      206 |      206 |       0.19 | *
    |     3881 |        - |      204 |      204 |       0.20 | *
    |     3901 |        - |      203 |      203 |       0.20 | *
    |     4018 |        - |      202 |      202 |       0.20 | *
    |     4068 |        - |      201 |      201 |       0.20 | *
    |     4076 |        - |      200 |      200 |       0.20 | *
    |     4150 |        - |      199 |      199 |       0.21 | *
    |     4151 |        - |      198 |      198 |       0.21 | *
    |     4491 |        - |      197 |      197 |       0.21 | *
    |     4582 |        - |      196 |      196 |       0.21 | *
    |     4773 |        - |      195 |      195 |       0.21 | *
    |     4876 |        - |      194 |      194 |       0.21 | *
    |     5001 |        - |      193 |      193 |       0.21 | *
    |     5010 |        - |      191 |      191 |       0.21 | *
    |     5137 |        - |      190 |      190 |       0.22 | *
    |     5379 |        - |      189 |      189 |       0.22 | *
    |     5486 |        - |      188 |      188 |       0.22 | *
    |     5687 |        - |      187 |      187 |       0.22 | *
    |     5797 |        - |      186 |      186 |       0.22 | *
    |     5838 |        - |      185 |      185 |       0.22 | *
    |     5863 |        - |      184 |      184 |       0.22 | *
    |     5935 |        - |      182 |      182 |       0.22 | *
    |     6217 |        - |      181 |      181 |       0.22 | *
    |     6456 |        - |      180 |      180 |       0.23 | *
    |     6597 |        - |      179 |      179 |       0.23 | *
    |     6644 |        - |      178 |      178 |       0.23 | *
    |     7078 |        - |      177 |      177 |       0.23 | *
    |     7149 |        - |      176 |      176 |       0.23 | *
    |     7210 |        - |      174 |      174 |       0.23 | *
    |     7269 |        - |      173 |      173 |       0.23 | *
    |     7630 |        - |      172 |      172 |       0.23 | *
    |     7752 |        - |      171 |      171 |       0.24 | *
    |     7811 |        - |      170 |      170 |       0.24 | *
    |     7847 |        - |      169 |      169 |       0.24 | *
    |     7893 |        - |      168 |      168 |       0.24 | *
    |     7896 |        - |      167 |      167 |       0.24 | *
    |     8108 |        - |      166 |      166 |       0.24 | *
    |     8113 |        - |      165 |      165 |       0.24 | *
    |     8597 |        - |      164 |      164 |       0.24 | *
    |     8801 |        - |      163 |      163 |       0.25 | *
    |     9120 |        - |      162 |      162 |       0.25 | *
    |     9165 |        - |      161 |      161 |       0.25 | *
    |     9209 |        - |      160 |      160 |       0.25 | *
    |     9234 |        - |      159 |      159 |       0.25 | *
    |     9270 |        - |      158 |      158 |       0.25 | *
    |      12K |        - |      157 |      157 |       0.26 | *
    |      12K |        - |      156 |      156 |       0.26 | *
    |      13K |        - |      155 |      155 |       0.26 | *
    |      13K |        - |      154 |      154 |       0.26 | *
    |      13K |        - |      153 |      153 |       0.27 | *
    |      14K |        - |      152 |      152 |       0.27 | *
    |      15K |        - |      151 |      151 |       0.27 | *
    |      15K |        - |      150 |      150 |       0.27 | *
    |      15K |        - |      149 |      149 |       0.27 | *
    |      16K |        - |      148 |      148 |       0.28 | *
    |      17K |        - |      147 |      147 |       0.28 | *
    |      18K |        - |      146 |      146 |       0.28 | *
    |      18K |        - |      145 |      145 |       0.28 | *
    |      18K |        - |      144 |      144 |       0.29 | *
    |      19K |        - |      143 |      143 |       0.29 | *
    |      20K |        - |      142 |      142 |       0.29 | *
    |      21K |        - |      141 |      141 |       0.30 | *
    |      22K |        - |      140 |      140 |       0.30 | *
    |      25K |        - |      139 |      139 |       0.31 | *
    |      29K |        - |      138 |      138 |       0.32 | *
    |      29K |        - |      137 |      137 |       0.32 | *
    |      30K |        - |      136 |      136 |       0.32 | *
    |      31K |        - |      134 |      134 |       0.32 | *
    |      31K |        - |      133 |      133 |       0.33 | *
    |      33K |        - |      132 |      132 |       0.33 | *
    |      34K |        - |      131 |      131 |       0.34 | *
    |      34K |        - |      130 |      130 |       0.34 | *
    |      35K |        - |      128 |      128 |       0.34 | *
    |      35K |        - |      127 |      127 |       0.34 | *
    |      35K |        - |      126 |      126 |       0.34 | *
    |      35K |        - |      125 |      125 |       0.34 | *
    |      36K |        - |      124 |      124 |       0.34 | *
    |      40K |        - |      123 |      123 |       0.36 | *
    |      42K |        - |      122 |      122 |       0.36 | *
    |      42K |        - |      121 |      121 |       0.36 | *
    |      42K |        - |      120 |      120 |       0.36 | *
    |      43K |        - |      119 |      119 |       0.37 | *
    |      43K |        - |      118 |      118 |       0.37 | *
    |      43K |        - |      117 |      117 |       0.37 | *
    |      45K |        - |      116 |      116 |       0.37 | *
    |      49K |        - |      115 |      115 |       0.38 | *
    |      49K |        - |      114 |      114 |       0.39 | *
    |      50K |        - |      112 |      112 |       0.39 | *
    |      50K |        - |      111 |      111 |       0.39 | *
    |      55K |        - |      110 |      110 |       0.41 | *
    |      55K |        - |      109 |      109 |       0.41 | *
    |      57K |        - |      108 |      108 |       0.41 | *
    |      57K |        - |      107 |      107 |       0.41 | *
    |      57K |        - |      106 |      106 |       0.42 | *
    |      70K |        - |      105 |      105 |       0.46 | *
    |      75K |        - |      104 |      104 |       0.47 | *
    |      79K |        - |      103 |      103 |       0.48 | *
    |      80K |        - |      102 |      102 |       0.49 | *
    |      82K |        - |      101 |      101 |       0.49 | *
    |      83K |        - |      100 |      100 |       0.50 | *
    |      86K |        - |       99 |       99 |       0.51 | *
    |      89K |        - |       98 |       98 |       0.52 | *
