Instance....: instances/I_150_15_S_1-9_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1152 |     1152 |       0.00 | s0
    |        0 |        - |     1145 |     1145 |       0.01 | *
    |        5 |        - |     1139 |     1139 |       0.01 | *
    |        6 |        - |     1107 |     1107 |       0.01 | *
    |       13 |        - |     1085 |     1085 |       0.01 | *
    |       21 |        - |     1005 |     1005 |       0.03 | *
    |       28 |        - |      967 |      967 |       0.03 | *
    |       29 |        - |      966 |      966 |       0.03 | *
    |       30 |        - |      913 |      913 |       0.03 | *
    |       32 |        - |      906 |      906 |       0.03 | *
    |       35 |        - |      828 |      828 |       0.04 | *
    |       39 |        - |      824 |      824 |       0.04 | *
    |       48 |        - |      810 |      810 |       0.04 | *
    |       61 |        - |      788 |      788 |       0.04 | *
    |       62 |        - |      765 |      765 |       0.04 | *
    |       65 |        - |      761 |      761 |       0.04 | *
    |       68 |        - |      750 |      750 |       0.04 | *
    |       69 |        - |      733 |      733 |       0.04 | *
    |       71 |        - |      727 |      727 |       0.04 | *
    |       72 |        - |      723 |      723 |       0.04 | *
    |       82 |        - |      708 |      708 |       0.04 | *
    |       83 |        - |      694 |      694 |       0.04 | *
    |       86 |        - |      690 |      690 |       0.04 | *
    |       87 |        - |      689 |      689 |       0.04 | *
    |       92 |        - |      688 |      688 |       0.04 | *
    |       97 |        - |      685 |      685 |       0.05 | *
    |      103 |        - |      680 |      680 |       0.05 | *
    |      105 |        - |      677 |      677 |       0.05 | *
    |      106 |        - |      675 |      675 |       0.05 | *
    |      110 |        - |      665 |      665 |       0.05 | *
    |      111 |        - |      663 |      663 |       0.05 | *
    |      112 |        - |      662 |      662 |       0.05 | *
    |      118 |        - |      659 |      659 |       0.05 | *
    |      125 |        - |      656 |      656 |       0.05 | *
    |      131 |        - |      645 |      645 |       0.05 | *
    |      133 |        - |      632 |      632 |       0.05 | *
    |      145 |        - |      631 |      631 |       0.05 | *
    |      146 |        - |      627 |      627 |       0.05 | *
    |      153 |        - |      621 |      621 |       0.05 | *
    |      158 |        - |      615 |      615 |       0.05 | *
    |      159 |        - |      613 |      613 |       0.06 | *
    |      164 |        - |      608 |      608 |       0.06 | *
    |      165 |        - |      607 |      607 |       0.06 | *
    |      171 |        - |      604 |      604 |       0.06 | *
    |      183 |        - |      597 |      597 |       0.06 | *
    |      192 |        - |      596 |      596 |       0.06 | *
    |      193 |        - |      590 |      590 |       0.06 | *
    |      195 |        - |      588 |      588 |       0.06 | *
    |      198 |        - |      586 |      586 |       0.06 | *
    |      203 |        - |      579 |      579 |       0.06 | *
    |      220 |        - |      578 |      578 |       0.06 | *
    |      228 |        - |      576 |      576 |       0.06 | *
    |      233 |        - |      570 |      570 |       0.06 | *
    |      234 |        - |      559 |      559 |       0.06 | *
    |      237 |        - |      558 |      558 |       0.06 | *
    |      249 |        - |      552 |      552 |       0.06 | *
    |      272 |        - |      550 |      550 |       0.07 | *
    |      274 |        - |      549 |      549 |       0.07 | *
    |      275 |        - |      542 |      542 |       0.07 | *
    |      283 |        - |      538 |      538 |       0.07 | *
    |      285 |        - |      536 |      536 |       0.07 | *
    |      286 |        - |      533 |      533 |       0.07 | *
    |      289 |        - |      528 |      528 |       0.07 | *
    |      293 |        - |      524 |      524 |       0.07 | *
    |      298 |        - |      518 |      518 |       0.07 | *
    |      302 |        - |      512 |      512 |       0.07 | *
    |      304 |        - |      510 |      510 |       0.07 | *
    |      312 |        - |      509 |      509 |       0.07 | *
    |      316 |        - |      505 |      505 |       0.07 | *
    |      322 |        - |      503 |      503 |       0.07 | *
    |      324 |        - |      497 |      497 |       0.07 | *
    |      325 |        - |      496 |      496 |       0.07 | *
    |      338 |        - |      492 |      492 |       0.07 | *
    |      343 |        - |      488 |      488 |       0.08 | *
    |      345 |        - |      484 |      484 |       0.08 | *
    |      352 |        - |      483 |      483 |       0.08 | *
    |      353 |        - |      480 |      480 |       0.08 | *
    |      358 |        - |      478 |      478 |       0.08 | *
    |      360 |        - |      473 |      473 |       0.08 | *
    |      361 |        - |      471 |      471 |       0.08 | *
    |      362 |        - |      467 |      467 |       0.08 | *
    |      366 |        - |      466 |      466 |       0.08 | *
    |      367 |        - |      461 |      461 |       0.08 | *
    |      373 |        - |      458 |      458 |       0.08 | *
    |      374 |        - |      453 |      453 |       0.08 | *
    |      380 |        - |      452 |      452 |       0.08 | *
    |      388 |        - |      451 |      451 |       0.08 | *
    |      406 |        - |      449 |      449 |       0.08 | *
    |      415 |        - |      448 |      448 |       0.09 | *
    |      437 |        - |      447 |      447 |       0.09 | *
    |      452 |        - |      443 |      443 |       0.09 | *
    |      455 |        - |      442 |      442 |       0.09 | *
    |      463 |        - |      440 |      440 |       0.09 | *
    |      464 |        - |      438 |      438 |       0.09 | *
    |      469 |        - |      436 |      436 |       0.09 | *
    |      476 |        - |      433 |      433 |       0.09 | *
    |      479 |        - |      424 |      424 |       0.09 | *
    |      481 |        - |      421 |      421 |       0.09 | *
    |      485 |        - |      416 |      416 |       0.09 | *
    |      486 |        - |      413 |      413 |       0.09 | *
    |      488 |        - |      412 |      412 |       0.10 | *
    |      489 |        - |      409 |      409 |       0.10 | *
    |      494 |        - |      408 |      408 |       0.10 | *
    |      502 |        - |      406 |      406 |       0.10 | *
    |      507 |        - |      405 |      405 |       0.10 | *
    |      515 |        - |      404 |      404 |       0.10 | *
    |      522 |        - |      402 |      402 |       0.10 | *
    |      559 |        - |      398 |      398 |       0.10 | *
    |      570 |        - |      397 |      397 |       0.10 | *
    |      590 |        - |      395 |      395 |       0.10 | *
    |      602 |        - |      392 |      392 |       0.10 | *
    |      607 |        - |      391 |      391 |       0.10 | *
    |      615 |        - |      387 |      387 |       0.10 | *
    |      631 |        - |      386 |      386 |       0.10 | *
    |      639 |        - |      383 |      383 |       0.10 | *
    |      644 |        - |      382 |      382 |       0.10 | *
    |      660 |        - |      380 |      380 |       0.11 | *
    |      673 |        - |      379 |      379 |       0.11 | *
    |      674 |        - |      378 |      378 |       0.11 | *
    |      687 |        - |      377 |      377 |       0.11 | *
    |      713 |        - |      373 |      373 |       0.11 | *
    |      721 |        - |      370 |      370 |       0.11 | *
    |      735 |        - |      368 |      368 |       0.11 | *
    |      771 |        - |      367 |      367 |       0.11 | *
    |      795 |        - |      365 |      365 |       0.11 | *
    |      804 |        - |      364 |      364 |       0.11 | *
    |      810 |        - |      360 |      360 |       0.11 | *
    |      824 |        - |      356 |      356 |       0.11 | *
    |      844 |        - |      353 |      353 |       0.12 | *
    |      849 |        - |      352 |      352 |       0.12 | *
    |      858 |        - |      351 |      351 |       0.12 | *
    |      861 |        - |      344 |      344 |       0.12 | *
    |      862 |        - |      343 |      343 |       0.12 | *
    |      866 |        - |      340 |      340 |       0.12 | *
    |      902 |        - |      339 |      339 |       0.12 | *
    |      906 |        - |      336 |      336 |       0.12 | *
    |      955 |        - |      334 |      334 |       0.12 | *
    |      967 |        - |      332 |      332 |       0.12 | *
    |      991 |        - |      329 |      329 |       0.12 | *
    |     1004 |        - |      328 |      328 |       0.12 | *
    |     1009 |        - |      326 |      326 |       0.12 | *
    |     1010 |        - |      325 |      325 |       0.12 | *
    |     1014 |        - |      324 |      324 |       0.12 | *
    |     1021 |        - |      323 |      323 |       0.12 | *
    |     1022 |        - |      320 |      320 |       0.13 | *
    |     1025 |        - |      319 |      319 |       0.13 | *
    |     1060 |        - |      317 |      317 |       0.13 | *
    |     1062 |        - |      316 |      316 |       0.13 | *
    |     1073 |        - |      312 |      312 |       0.13 | *
    |     1082 |        - |      310 |      310 |       0.13 | *
    |     1090 |        - |      309 |      309 |       0.13 | *
    |     1094 |        - |      307 |      307 |       0.13 | *
    |     1095 |        - |      305 |      305 |       0.13 | *
    |     1133 |        - |      303 |      303 |       0.13 | *
    |     1157 |        - |      301 |      301 |       0.13 | *
    |     1184 |        - |      300 |      300 |       0.13 | *
    |     1196 |        - |      299 |      299 |       0.13 | *
    |     1218 |        - |      298 |      298 |       0.13 | *
    |     1220 |        - |      297 |      297 |       0.13 | *
    |     1236 |        - |      296 |      296 |       0.13 | *
    |     1251 |        - |      295 |      295 |       0.14 | *
    |     1252 |        - |      291 |      291 |       0.14 | *
    |     1255 |        - |      290 |      290 |       0.14 | *
    |     1257 |        - |      289 |      289 |       0.14 | *
    |     1264 |        - |      287 |      287 |       0.14 | *
    |     1294 |        - |      285 |      285 |       0.14 | *
    |     1299 |        - |      284 |      284 |       0.14 | *
    |     1300 |        - |      283 |      283 |       0.14 | *
    |     1312 |        - |      281 |      281 |       0.14 | *
    |     1320 |        - |      280 |      280 |       0.14 | *
    |     1322 |        - |      278 |      278 |       0.14 | *
    |     1347 |        - |      276 |      276 |       0.14 | *
    |     1391 |        - |      273 |      273 |       0.14 | *
    |     1411 |        - |      272 |      272 |       0.14 | *
    |     1412 |        - |      271 |      271 |       0.15 | *
    |     1424 |        - |      269 |      269 |       0.15 | *
    |     1425 |        - |      268 |      268 |       0.15 | *
    |     1431 |        - |      267 |      267 |       0.15 | *
    |     1448 |        - |      262 |      262 |       0.15 | *
    |     1450 |        - |      261 |      261 |       0.15 | *
    |     1452 |        - |      260 |      260 |       0.15 | *
    |     1477 |        - |      259 |      259 |       0.15 | *
    |     1540 |        - |      256 |      256 |       0.15 | *
    |     1578 |        - |      255 |      255 |       0.15 | *
    |     1594 |        - |      251 |      251 |       0.15 | *
    |     1601 |        - |      250 |      250 |       0.15 | *
    |     1645 |        - |      249 |      249 |       0.15 | *
    |     1658 |        - |      248 |      248 |       0.16 | *
    |     1662 |        - |      247 |      247 |       0.16 | *
    |     1719 |        - |      246 |      246 |       0.16 | *
    |     1725 |        - |      245 |      245 |       0.16 | *
    |     1758 |        - |      244 |      244 |       0.16 | *
    |     1762 |        - |      243 |      243 |       0.16 | *
    |     1805 |        - |      242 |      242 |       0.17 | *
    |     1855 |        - |      241 |      241 |       0.17 | *
    |     1867 |        - |      240 |      240 |       0.17 | *
    |     1881 |        - |      239 |      239 |       0.17 | *
    |     2004 |        - |      237 |      237 |       0.17 | *
    |     2031 |        - |      235 |      235 |       0.17 | *
    |     2156 |        - |      234 |      234 |       0.17 | *
    |     2169 |        - |      233 |      233 |       0.18 | *
    |     2185 |        - |      232 |      232 |       0.18 | *
    |     2204 |        - |      231 |      231 |       0.18 | *
    |     2219 |        - |      230 |      230 |       0.18 | *
    |     2237 |        - |      229 |      229 |       0.18 | *
    |     2407 |        - |      228 |      228 |       0.18 | *
    |     2411 |        - |      225 |      225 |       0.18 | *
    |     2432 |        - |      223 |      223 |       0.18 | *
    |     2436 |        - |      221 |      221 |       0.18 | *
    |     2814 |        - |      220 |      220 |       0.18 | *
    |     2845 |        - |      219 |      219 |       0.19 | *
    |     2907 |        - |      218 |      218 |       0.19 | *
    |     2909 |        - |      217 |      217 |       0.19 | *
    |     2912 |        - |      215 |      215 |       0.19 | *
    |     2928 |        - |      214 |      214 |       0.19 | *
    |     2933 |        - |      213 |      213 |       0.19 | *
    |     2934 |        - |      212 |      212 |       0.19 | *
    |     2942 |        - |      211 |      211 |       0.19 | *
    |     2959 |        - |      209 |      209 |       0.19 | *
    |     2963 |        - |      207 |      207 |       0.19 | *
    |     2975 |        - |      206 |      206 |       0.19 | *
    |     3085 |        - |      205 |      205 |       0.19 | *
    |     3100 |        - |      202 |      202 |       0.19 | *
    |     3162 |        - |      201 |      201 |       0.19 | *
    |     3189 |        - |      200 |      200 |       0.19 | *
    |     3195 |        - |      199 |      199 |       0.20 | *
    |     3210 |        - |      198 |      198 |       0.20 | *
    |     3254 |        - |      197 |      197 |       0.20 | *
    |     3493 |        - |      196 |      196 |       0.20 | *
    |     3647 |        - |      193 |      193 |       0.20 | *
    |     3853 |        - |      192 |      192 |       0.20 | *
    |     3880 |        - |      191 |      191 |       0.20 | *
    |     3962 |        - |      190 |      190 |       0.20 | *
    |     3964 |        - |      189 |      189 |       0.20 | *
    |     3968 |        - |      188 |      188 |       0.20 | *
    |     4028 |        - |      187 |      187 |       0.21 | *
    |     4174 |        - |      186 |      186 |       0.21 | *
    |     4384 |        - |      185 |      185 |       0.21 | *
    |     4438 |        - |      184 |      184 |       0.21 | *
    |     4443 |        - |      183 |      183 |       0.21 | *
    |     4475 |        - |      182 |      182 |       0.21 | *
    |     4511 |        - |      181 |      181 |       0.21 | *
    |     4772 |        - |      180 |      180 |       0.21 | *
    |     4863 |        - |      179 |      179 |       0.21 | *
    |     5077 |        - |      177 |      177 |       0.22 | *
    |     5083 |        - |      176 |      176 |       0.22 | *
    |     5163 |        - |      175 |      175 |       0.22 | *
    |     5179 |        - |      174 |      174 |       0.22 | *
    |     5194 |        - |      173 |      173 |       0.22 | *
    |     5207 |        - |      172 |      172 |       0.22 | *
    |     5310 |        - |      171 |      171 |       0.22 | *
    |     5339 |        - |      170 |      170 |       0.22 | *
    |     5345 |        - |      169 |      169 |       0.22 | *
    |     5347 |        - |      168 |      168 |       0.22 | *
    |     5360 |        - |      167 |      167 |       0.22 | *
    |     5386 |        - |      166 |      166 |       0.22 | *
    |     5512 |        - |      165 |      165 |       0.23 | *
    |     5846 |        - |      164 |      164 |       0.23 | *
    |     5847 |        - |      162 |      162 |       0.23 | *
    |     6049 |        - |      161 |      161 |       0.24 | *
    |     6294 |        - |      159 |      159 |       0.24 | *
    |     6546 |        - |      158 |      158 |       0.24 | *
    |     6788 |        - |      157 |      157 |       0.24 | *
    |     6858 |        - |      156 |      156 |       0.24 | *
    |     7129 |        - |      155 |      155 |       0.24 | *
    |     7664 |        - |      154 |      154 |       0.24 | *
    |     7925 |        - |      153 |      153 |       0.25 | *
    |     8343 |        - |      152 |      152 |       0.25 | *
    |     8408 |        - |      151 |      151 |       0.25 | *
    |     8494 |        - |      150 |      150 |       0.25 | *
    |     8643 |        - |      149 |      149 |       0.25 | *
    |     9254 |        - |      148 |      148 |       0.25 | *
    |     9299 |        - |      147 |      147 |       0.25 | *
    |     9451 |        - |      146 |      146 |       0.25 | *
    |     9503 |        - |      145 |      145 |       0.26 | *
    |     9519 |        - |      144 |      144 |       0.26 | *
    |      11K |        - |      143 |      143 |       0.26 | *
    |      11K |        - |      142 |      142 |       0.26 | *
    |      11K |        - |      141 |      141 |       0.26 | *
    |      12K |        - |      140 |      140 |       0.27 | *
    |      12K |        - |      139 |      139 |       0.27 | *
    |      12K |        - |      138 |      138 |       0.27 | *
    |      13K |        - |      137 |      137 |       0.27 | *
    |      13K |        - |      136 |      136 |       0.27 | *
    |      16K |        - |      135 |      135 |       0.28 | *
    |      16K |        - |      134 |      134 |       0.28 | *
    |      17K |        - |      133 |      133 |       0.28 | *
    |      17K |        - |      132 |      132 |       0.28 | *
    |      17K |        - |      131 |      131 |       0.29 | *
    |      17K |        - |      130 |      130 |       0.29 | *
    |      20K |        - |      129 |      129 |       0.29 | *
    |      20K |        - |      128 |      128 |       0.29 | *
    |      20K |        - |      127 |      127 |       0.30 | *
    |      20K |        - |      126 |      126 |       0.30 | *
    |      20K |        - |      125 |      125 |       0.30 | *
    |      21K |        - |      124 |      124 |       0.30 | *
    |      21K |        - |      123 |      123 |       0.30 | *
    |      22K |        - |      122 |      122 |       0.30 | *
    |      23K |        - |      121 |      121 |       0.31 | *
    |      23K |        - |      120 |      120 |       0.31 | *
    |      29K |        - |      119 |      119 |       0.32 | *
    |      30K |        - |      118 |      118 |       0.32 | *
    |      31K |        - |      117 |      117 |       0.33 | *
    |      32K |        - |      116 |      116 |       0.33 | *
    |      32K |        - |      115 |      115 |       0.33 | *
    |      33K |        - |      114 |      114 |       0.33 | *
    |      35K |        - |      113 |      113 |       0.34 | *
    |      38K |        - |      112 |      112 |       0.35 | *
    |      42K |        - |      111 |      111 |       0.35 | *
    |      70K |        - |      110 |      110 |       0.42 | *
    |      70K |        - |      109 |      109 |       0.42 | *
    |      70K |        - |      108 |      108 |       0.42 | *
    |      91K |        - |      107 |      107 |       0.45 | *
    |     101K |        - |      106 |      106 |       0.48 | *
    |     136K |        - |      105 |      105 |       0.60 | *
    |     152K |        - |      104 |      104 |       0.65 | *
    |     153K |        - |      103 |      103 |       0.65 | *
    |     154K |        - |      102 |      102 |       0.66 | *
    |    2951K |        - |      101 |      101 |       3.64 | *
