Instance....: instances/I_100_15_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1337 |     1337 |       0.00 | s0
    |        2 |        - |     1336 |     1336 |       0.02 | *
    |        4 |        - |     1217 |     1217 |       0.02 | *
    |        9 |        - |     1188 |     1188 |       0.02 | *
    |       17 |        - |     1114 |     1114 |       0.02 | *
    |       22 |        - |     1106 |     1106 |       0.02 | *
    |       25 |        - |     1087 |     1087 |       0.02 | *
    |       32 |        - |     1074 |     1074 |       0.03 | *
    |       36 |        - |     1066 |     1066 |       0.03 | *
    |       38 |        - |     1059 |     1059 |       0.03 | *
    |       42 |        - |     1023 |     1023 |       0.03 | *
    |       47 |        - |     1009 |     1009 |       0.03 | *
    |       48 |        - |     1002 |     1002 |       0.03 | *
    |       62 |        - |      997 |      997 |       0.03 | *
    |       66 |        - |      986 |      986 |       0.03 | *
    |       80 |        - |      984 |      984 |       0.03 | *
    |       86 |        - |      974 |      974 |       0.03 | *
    |       87 |        - |      960 |      960 |       0.03 | *
    |       88 |        - |      938 |      938 |       0.03 | *
    |       94 |        - |      930 |      930 |       0.04 | *
    |       98 |        - |      883 |      883 |       0.04 | *
    |      106 |        - |      879 |      879 |       0.04 | *
    |      107 |        - |      874 |      874 |       0.04 | *
    |      111 |        - |      858 |      858 |       0.04 | *
    |      115 |        - |      828 |      828 |       0.04 | *
    |      116 |        - |      819 |      819 |       0.04 | *
    |      117 |        - |      817 |      817 |       0.04 | *
    |      118 |        - |      802 |      802 |       0.04 | *
    |      119 |        - |      796 |      796 |       0.04 | *
    |      125 |        - |      780 |      780 |       0.04 | *
    |      126 |        - |      779 |      779 |       0.04 | *
    |      128 |        - |      760 |      760 |       0.04 | *
    |      130 |        - |      749 |      749 |       0.04 | *
    |      157 |        - |      744 |      744 |       0.04 | *
    |      168 |        - |      728 |      728 |       0.04 | *
    |      169 |        - |      694 |      694 |       0.05 | *
    |      173 |        - |      685 |      685 |       0.05 | *
    |      174 |        - |      683 |      683 |       0.05 | *
    |      175 |        - |      676 |      676 |       0.05 | *
    |      179 |        - |      671 |      671 |       0.05 | *
    |      183 |        - |      658 |      658 |       0.05 | *
    |      187 |        - |      657 |      657 |       0.05 | *
    |      199 |        - |      648 |      648 |       0.05 | *
    |      208 |        - |      642 |      642 |       0.05 | *
    |      211 |        - |      640 |      640 |       0.05 | *
    |      214 |        - |      638 |      638 |       0.05 | *
    |      217 |        - |      636 |      636 |       0.05 | *
    |      228 |        - |      608 |      608 |       0.05 | *
    |      231 |        - |      607 |      607 |       0.05 | *
    |      234 |        - |      604 |      604 |       0.05 | *
    |      237 |        - |      600 |      600 |       0.05 | *
    |      272 |        - |      592 |      592 |       0.05 | *
    |      274 |        - |      589 |      589 |       0.06 | *
    |      301 |        - |      585 |      585 |       0.06 | *
    |      312 |        - |      571 |      571 |       0.06 | *
    |      323 |        - |      570 |      570 |       0.06 | *
    |      326 |        - |      566 |      566 |       0.06 | *
    |      359 |        - |      564 |      564 |       0.06 | *
    |      372 |        - |      552 |      552 |       0.06 | *
    |      379 |        - |      551 |      551 |       0.06 | *
    |      389 |        - |      537 |      537 |       0.06 | *
    |      394 |        - |      527 |      527 |       0.06 | *
    |      395 |        - |      521 |      521 |       0.06 | *
    |      407 |        - |      515 |      515 |       0.06 | *
    |      408 |        - |      513 |      513 |       0.06 | *
    |      411 |        - |      508 |      508 |       0.06 | *
    |      419 |        - |      505 |      505 |       0.06 | *
    |      423 |        - |      499 |      499 |       0.06 | *
    |      461 |        - |      498 |      498 |       0.07 | *
    |      463 |        - |      491 |      491 |       0.07 | *
    |      508 |        - |      490 |      490 |       0.07 | *
    |      512 |        - |      485 |      485 |       0.07 | *
    |      542 |        - |      482 |      482 |       0.07 | *
    |      562 |        - |      478 |      478 |       0.07 | *
