Instance....: instances/I_100_25_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      978 |      978 |       0.01 | s0
    |        0 |        - |      868 |      868 |       0.01 | *
    |        4 |        - |      832 |      832 |       0.04 | *
    |        5 |        - |      816 |      816 |       0.05 | *
    |        7 |        - |      734 |      734 |       0.05 | *
    |       15 |        - |      712 |      712 |       0.05 | *
    |       18 |        - |      710 |      710 |       0.06 | *
    |       19 |        - |      707 |      707 |       0.06 | *
    |       25 |        - |      659 |      659 |       0.07 | *
    |       27 |        - |      645 |      645 |       0.07 | *
    |       40 |        - |      635 |      635 |       0.07 | *
    |       41 |        - |      632 |      632 |       0.08 | *
    |       50 |        - |      624 |      624 |       0.08 | *
    |       52 |        - |      613 |      613 |       0.08 | *
    |       64 |        - |      594 |      594 |       0.08 | *
    |       65 |        - |      591 |      591 |       0.08 | *
    |       69 |        - |      588 |      588 |       0.08 | *
    |       96 |        - |      581 |      581 |       0.08 | *
    |       97 |        - |      572 |      572 |       0.09 | *
    |      107 |        - |      565 |      565 |       0.09 | *
    |      112 |        - |      552 |      552 |       0.09 | *
    |      113 |        - |      535 |      535 |       0.09 | *
    |      122 |        - |      532 |      532 |       0.09 | *
    |      126 |        - |      524 |      524 |       0.09 | *
    |      132 |        - |      514 |      514 |       0.09 | *
    |      148 |        - |      503 |      503 |       0.09 | *
    |      176 |        - |      487 |      487 |       0.10 | *
    |      178 |        - |      485 |      485 |       0.10 | *
    |      197 |        - |      484 |      484 |       0.10 | *
    |      203 |        - |      479 |      479 |       0.10 | *
    |      210 |        - |      469 |      469 |       0.10 | *
    |      219 |        - |      467 |      467 |       0.10 | *
    |      224 |        - |      456 |      456 |       0.10 | *
    |      235 |        - |      452 |      452 |       0.11 | *
    |      239 |        - |      451 |      451 |       0.11 | *
    |      240 |        - |      440 |      440 |       0.11 | *
    |      256 |        - |      438 |      438 |       0.11 | *
    |      273 |        - |      437 |      437 |       0.11 | *
    |      276 |        - |      433 |      433 |       0.11 | *
