Instance....: instances/I_100_15_S_1-99_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1112 |     1112 |       0.00 | s0
    |        0 |        - |     1081 |     1081 |       0.00 | *
    |        7 |        - |     1025 |     1025 |       0.02 | *
    |       13 |        - |     1010 |     1010 |       0.02 | *
    |       16 |        - |     1009 |     1009 |       0.02 | *
    |       20 |        - |     1001 |     1001 |       0.03 | *
    |       23 |        - |      985 |      985 |       0.03 | *
    |       25 |        - |      983 |      983 |       0.03 | *
    |       28 |        - |      980 |      980 |       0.03 | *
    |       30 |        - |      946 |      946 |       0.03 | *
    |       31 |        - |      937 |      937 |       0.03 | *
    |       35 |        - |      902 |      902 |       0.03 | *
    |       39 |        - |      900 |      900 |       0.03 | *
    |       44 |        - |      879 |      879 |       0.03 | *
    |       45 |        - |      846 |      846 |       0.04 | *
    |       53 |        - |      805 |      805 |       0.04 | *
    |       56 |        - |      792 |      792 |       0.04 | *
    |       76 |        - |      765 |      765 |       0.04 | *
    |       83 |        - |      763 |      763 |       0.04 | *
    |       86 |        - |      747 |      747 |       0.04 | *
    |       88 |        - |      741 |      741 |       0.04 | *
    |       93 |        - |      724 |      724 |       0.04 | *
    |      110 |        - |      719 |      719 |       0.04 | *
    |      112 |        - |      708 |      708 |       0.04 | *
    |      116 |        - |      702 |      702 |       0.04 | *
    |      125 |        - |      691 |      691 |       0.04 | *
    |      127 |        - |      680 |      680 |       0.04 | *
    |      135 |        - |      666 |      666 |       0.04 | *
    |      153 |        - |      656 |      656 |       0.05 | *
    |      156 |        - |      654 |      654 |       0.05 | *
    |      174 |        - |      652 |      652 |       0.05 | *
    |      182 |        - |      645 |      645 |       0.05 | *
    |      183 |        - |      625 |      625 |       0.05 | *
    |      184 |        - |      623 |      623 |       0.05 | *
    |      190 |        - |      622 |      622 |       0.05 | *
    |      193 |        - |      619 |      619 |       0.05 | *
    |      199 |        - |      592 |      592 |       0.05 | *
    |      208 |        - |      591 |      591 |       0.05 | *
