Instance....: instances/I_200_25_S_1-99_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1534 |     1534 |       0.00 | s0
    |        0 |        - |     1501 |     1501 |       0.00 | *
    |        1 |        - |     1482 |     1482 |       0.01 | *
    |        2 |        - |     1411 |     1411 |       0.01 | *
    |        4 |        - |     1382 |     1382 |       0.02 | *
    |        5 |        - |     1353 |     1353 |       0.02 | *
    |       10 |        - |     1337 |     1337 |       0.02 | *
    |       14 |        - |     1324 |     1324 |       0.03 | *
    |       18 |        - |     1251 |     1251 |       0.03 | *
    |       20 |        - |     1230 |     1230 |       0.03 | *
    |       25 |        - |     1185 |     1185 |       0.03 | *
    |       26 |        - |     1184 |     1184 |       0.03 | *
    |       29 |        - |     1163 |     1163 |       0.03 | *
    |       30 |        - |     1132 |     1132 |       0.03 | *
    |       34 |        - |     1129 |     1129 |       0.03 | *
    |       41 |        - |     1107 |     1107 |       0.03 | *
    |       46 |        - |     1075 |     1075 |       0.03 | *
    |       47 |        - |     1053 |     1053 |       0.03 | *
    |       52 |        - |     1033 |     1033 |       0.03 | *
    |       53 |        - |     1027 |     1027 |       0.04 | *
    |       60 |        - |     1010 |     1010 |       0.04 | *
    |       62 |        - |      971 |      971 |       0.04 | *
    |      106 |        - |      944 |      944 |       0.04 | *
    |      116 |        - |      942 |      942 |       0.04 | *
    |      117 |        - |      941 |      941 |       0.04 | *
    |      121 |        - |      917 |      917 |       0.04 | *
    |      128 |        - |      916 |      916 |       0.04 | *
    |      130 |        - |      911 |      911 |       0.04 | *
    |      132 |        - |      903 |      903 |       0.04 | *
    |      134 |        - |      898 |      898 |       0.04 | *
    |      135 |        - |      896 |      896 |       0.04 | *
    |      136 |        - |      895 |      895 |       0.04 | *
    |      141 |        - |      888 |      888 |       0.04 | *
    |      144 |        - |      886 |      886 |       0.04 | *
    |      147 |        - |      878 |      878 |       0.05 | *
    |      150 |        - |      877 |      877 |       0.05 | *
    |      152 |        - |      876 |      876 |       0.05 | *
    |      155 |        - |      848 |      848 |       0.05 | *
    |      163 |        - |      843 |      843 |       0.05 | *
    |      164 |        - |      832 |      832 |       0.05 | *
    |      165 |        - |      831 |      831 |       0.05 | *
    |      166 |        - |      817 |      817 |       0.05 | *
    |      171 |        - |      815 |      815 |       0.05 | *
    |      172 |        - |      811 |      811 |       0.05 | *
    |      179 |        - |      808 |      808 |       0.05 | *
    |      184 |        - |      807 |      807 |       0.05 | *
    |      188 |        - |      806 |      806 |       0.05 | *
    |      202 |        - |      805 |      805 |       0.05 | *
    |      203 |        - |      804 |      804 |       0.05 | *
    |      206 |        - |      803 |      803 |       0.05 | *
    |      230 |        - |      793 |      793 |       0.05 | *
    |      231 |        - |      792 |      792 |       0.06 | *
    |      232 |        - |      780 |      780 |       0.06 | *
    |      233 |        - |      767 |      767 |       0.06 | *
    |      238 |        - |      761 |      761 |       0.06 | *
    |      246 |        - |      756 |      756 |       0.06 | *
    |      255 |        - |      748 |      748 |       0.06 | *
    |      264 |        - |      747 |      747 |       0.06 | *
    |      269 |        - |      746 |      746 |       0.06 | *
    |      275 |        - |      732 |      732 |       0.06 | *
    |      282 |        - |      730 |      730 |       0.06 | *
    |      298 |        - |      720 |      720 |       0.06 | *
    |      300 |        - |      709 |      709 |       0.06 | *
    |      304 |        - |      702 |      702 |       0.06 | *
    |      308 |        - |      698 |      698 |       0.06 | *
    |      312 |        - |      696 |      696 |       0.06 | *
    |      319 |        - |      693 |      693 |       0.06 | *
    |      339 |        - |      689 |      689 |       0.06 | *
    |      359 |        - |      687 |      687 |       0.07 | *
    |      360 |        - |      682 |      682 |       0.07 | *
    |      362 |        - |      680 |      680 |       0.07 | *
    |      363 |        - |      673 |      673 |       0.07 | *
    |      375 |        - |      672 |      672 |       0.07 | *
    |      376 |        - |      671 |      671 |       0.07 | *
    |      384 |        - |      656 |      656 |       0.07 | *
    |      397 |        - |      654 |      654 |       0.07 | *
    |      414 |        - |      643 |      643 |       0.07 | *
    |      425 |        - |      642 |      642 |       0.07 | *
    |      440 |        - |      639 |      639 |       0.07 | *
    |      455 |        - |      638 |      638 |       0.07 | *
    |      488 |        - |      637 |      637 |       0.07 | *
    |      490 |        - |      627 |      627 |       0.07 | *
    |      500 |        - |      621 |      621 |       0.07 | *
    |      502 |        - |      612 |      612 |       0.07 | *
    |      532 |        - |      611 |      611 |       0.07 | *
    |      550 |        - |      608 |      608 |       0.07 | *
    |      557 |        - |      604 |      604 |       0.08 | *
    |      558 |        - |      603 |      603 |       0.08 | *
    |      579 |        - |      600 |      600 |       0.08 | *
    |      580 |        - |      596 |      596 |       0.08 | *
    |      584 |        - |      595 |      595 |       0.08 | *
    |      608 |        - |      585 |      585 |       0.08 | *
    |      636 |        - |      584 |      584 |       0.08 | *
    |      638 |        - |      581 |      581 |       0.08 | *
    |      656 |        - |      579 |      579 |       0.08 | *
    |      670 |        - |      577 |      577 |       0.08 | *
    |      757 |        - |      574 |      574 |       0.08 | *
    |      771 |        - |      573 |      573 |       0.08 | *
    |      776 |        - |      572 |      572 |       0.08 | *
    |      780 |        - |      571 |      571 |       0.08 | *
    |      782 |        - |      569 |      569 |       0.08 | *
    |      802 |        - |      568 |      568 |       0.08 | *
    |      819 |        - |      567 |      567 |       0.08 | *
    |      823 |        - |      566 |      566 |       0.08 | *
    |      827 |        - |      563 |      563 |       0.08 | *
    |      829 |        - |      560 |      560 |       0.09 | *
    |      871 |        - |      559 |      559 |       0.09 | *
    |      876 |        - |      556 |      556 |       0.09 | *
    |      882 |        - |      552 |      552 |       0.09 | *
    |      888 |        - |      547 |      547 |       0.09 | *
    |      890 |        - |      545 |      545 |       0.09 | *
    |      933 |        - |      541 |      541 |       0.09 | *
    |      944 |        - |      540 |      540 |       0.09 | *
    |      947 |        - |      539 |      539 |       0.09 | *
    |      951 |        - |      538 |      538 |       0.09 | *
    |     1002 |        - |      535 |      535 |       0.09 | *
    |     1070 |        - |      532 |      532 |       0.09 | *
    |     1076 |        - |      530 |      530 |       0.09 | *
    |     1089 |        - |      529 |      529 |       0.09 | *
    |     1095 |        - |      521 |      521 |       0.09 | *
    |     1126 |        - |      514 |      514 |       0.09 | *
    |     1138 |        - |      513 |      513 |       0.10 | *
    |     1171 |        - |      507 |      507 |       0.10 | *
    |     1192 |        - |      506 |      506 |       0.10 | *
    |     1196 |        - |      505 |      505 |       0.10 | *
    |     1203 |        - |      502 |      502 |       0.10 | *
    |     1206 |        - |      501 |      501 |       0.10 | *
    |     1210 |        - |      496 |      496 |       0.10 | *
    |     1216 |        - |      494 |      494 |       0.10 | *
    |     1219 |        - |      493 |      493 |       0.10 | *
    |     1224 |        - |      492 |      492 |       0.10 | *
    |     1227 |        - |      491 |      491 |       0.10 | *
    |     1247 |        - |      489 |      489 |       0.10 | *
    |     1249 |        - |      488 |      488 |       0.10 | *
    |     1251 |        - |      486 |      486 |       0.10 | *
    |     1270 |        - |      483 |      483 |       0.10 | *
    |     1293 |        - |      482 |      482 |       0.10 | *
    |     1330 |        - |      479 |      479 |       0.11 | *
    |     1365 |        - |      475 |      475 |       0.11 | *
    |     1394 |        - |      474 |      474 |       0.11 | *
    |     1428 |        - |      472 |      472 |       0.11 | *
    |     1447 |        - |      471 |      471 |       0.11 | *
    |     1457 |        - |      470 |      470 |       0.11 | *
    |     1470 |        - |      469 |      469 |       0.11 | *
    |     1472 |        - |      468 |      468 |       0.11 | *
    |     1473 |        - |      467 |      467 |       0.11 | *
    |     1481 |        - |      466 |      466 |       0.11 | *
    |     1520 |        - |      462 |      462 |       0.11 | *
    |     1549 |        - |      457 |      457 |       0.11 | *
    |     1584 |        - |      456 |      456 |       0.11 | *
    |     1621 |        - |      455 |      455 |       0.11 | *
    |     1645 |        - |      452 |      452 |       0.11 | *
    |     1646 |        - |      451 |      451 |       0.11 | *
    |     1744 |        - |      448 |      448 |       0.11 | *
    |     1762 |        - |      447 |      447 |       0.11 | *
    |     1772 |        - |      446 |      446 |       0.12 | *
    |     1910 |        - |      445 |      445 |       0.12 | *
    |     1929 |        - |      441 |      441 |       0.12 | *
    |     1951 |        - |      438 |      438 |       0.12 | *
    |     1956 |        - |      437 |      437 |       0.12 | *
    |     1957 |        - |      436 |      436 |       0.12 | *
    |     1986 |        - |      434 |      434 |       0.12 | *
    |     2043 |        - |      433 |      433 |       0.12 | *
    |     2051 |        - |      432 |      432 |       0.12 | *
    |     2165 |        - |      431 |      431 |       0.12 | *
    |     2167 |        - |      429 |      429 |       0.12 | *
    |     2172 |        - |      424 |      424 |       0.12 | *
    |     2242 |        - |      422 |      422 |       0.12 | *
    |     2276 |        - |      419 |      419 |       0.12 | *
    |     2282 |        - |      418 |      418 |       0.12 | *
    |     2300 |        - |      416 |      416 |       0.12 | *
    |     2306 |        - |      414 |      414 |       0.12 | *
    |     2317 |        - |      410 |      410 |       0.12 | *
    |     2328 |        - |      409 |      409 |       0.12 | *
    |     2386 |        - |      408 |      408 |       0.13 | *
    |     2417 |        - |      407 |      407 |       0.13 | *
    |     2494 |        - |      406 |      406 |       0.13 | *
    |     2512 |        - |      401 |      401 |       0.13 | *
    |     2521 |        - |      400 |      400 |       0.13 | *
    |     2572 |        - |      398 |      398 |       0.13 | *
    |     2573 |        - |      397 |      397 |       0.13 | *
    |     2691 |        - |      394 |      394 |       0.13 | *
    |     2699 |        - |      393 |      393 |       0.13 | *
    |     2737 |        - |      391 |      391 |       0.13 | *
    |     2746 |        - |      389 |      389 |       0.13 | *
    |     2809 |        - |      388 |      388 |       0.13 | *
    |     2988 |        - |      386 |      386 |       0.13 | *
    |     2996 |        - |      384 |      384 |       0.13 | *
