Instance....: instances/I_100_15_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1269 |     1269 |       0.00 | s0
    |        2 |        - |     1197 |     1197 |       0.02 | *
    |        4 |        - |     1192 |     1192 |       0.02 | *
    |        7 |        - |     1174 |     1174 |       0.02 | *
    |        9 |        - |     1172 |     1172 |       0.03 | *
    |       10 |        - |     1168 |     1168 |       0.03 | *
    |       11 |        - |     1137 |     1137 |       0.03 | *
    |       16 |        - |     1065 |     1065 |       0.03 | *
    |       17 |        - |     1005 |     1005 |       0.03 | *
    |       18 |        - |     1000 |     1000 |       0.04 | *
    |       23 |        - |      988 |      988 |       0.04 | *
    |       24 |        - |      982 |      982 |       0.04 | *
    |       27 |        - |      962 |      962 |       0.04 | *
    |       32 |        - |      920 |      920 |       0.04 | *
    |       37 |        - |      873 |      873 |       0.04 | *
    |       40 |        - |      857 |      857 |       0.04 | *
    |       41 |        - |      842 |      842 |       0.05 | *
    |       54 |        - |      833 |      833 |       0.05 | *
    |       56 |        - |      827 |      827 |       0.05 | *
    |       60 |        - |      822 |      822 |       0.05 | *
    |       64 |        - |      819 |      819 |       0.05 | *
    |       66 |        - |      775 |      775 |       0.05 | *
    |       68 |        - |      766 |      766 |       0.05 | *
    |       81 |        - |      765 |      765 |       0.05 | *
    |       83 |        - |      763 |      763 |       0.05 | *
    |       84 |        - |      746 |      746 |       0.05 | *
    |       86 |        - |      744 |      744 |       0.05 | *
    |       87 |        - |      743 |      743 |       0.05 | *
    |       88 |        - |      718 |      718 |       0.06 | *
    |      101 |        - |      717 |      717 |       0.06 | *
    |      102 |        - |      712 |      712 |       0.06 | *
    |      110 |        - |      705 |      705 |       0.06 | *
    |      114 |        - |      690 |      690 |       0.06 | *
    |      118 |        - |      686 |      686 |       0.06 | *
    |      130 |        - |      685 |      685 |       0.06 | *
    |      131 |        - |      683 |      683 |       0.06 | *
    |      139 |        - |      682 |      682 |       0.06 | *
    |      148 |        - |      677 |      677 |       0.06 | *
    |      149 |        - |      670 |      670 |       0.06 | *
    |      166 |        - |      667 |      667 |       0.07 | *
    |      168 |        - |      665 |      665 |       0.07 | *
    |      171 |        - |      661 |      661 |       0.07 | *
    |      176 |        - |      655 |      655 |       0.07 | *
    |      186 |        - |      642 |      642 |       0.07 | *
    |      190 |        - |      638 |      638 |       0.07 | *
    |      196 |        - |      624 |      624 |       0.07 | *
    |      199 |        - |      623 |      623 |       0.07 | *
    |      207 |        - |      616 |      616 |       0.07 | *
    |      210 |        - |      613 |      613 |       0.07 | *
    |      217 |        - |      609 |      609 |       0.08 | *
    |      236 |        - |      600 |      600 |       0.08 | *
    |      241 |        - |      598 |      598 |       0.08 | *
    |      266 |        - |      596 |      596 |       0.08 | *
    |      272 |        - |      591 |      591 |       0.08 | *
    |      296 |        - |      587 |      587 |       0.08 | *
    |      302 |        - |      581 |      581 |       0.08 | *
    |      316 |        - |      572 |      572 |       0.08 | *
    |      327 |        - |      558 |      558 |       0.08 | *
    |      336 |        - |      546 |      546 |       0.08 | *
    |      342 |        - |      536 |      536 |       0.09 | *
    |      346 |        - |      511 |      511 |       0.09 | *
    |      367 |        - |      506 |      506 |       0.09 | *
    |      372 |        - |      505 |      505 |       0.09 | *
    |      383 |        - |      501 |      501 |       0.09 | *
    |      386 |        - |      489 |      489 |       0.09 | *
    |      394 |        - |      487 |      487 |       0.09 | *
    |      407 |        - |      481 |      481 |       0.09 | *
    |      409 |        - |      479 |      479 |       0.09 | *
    |      419 |        - |      478 |      478 |       0.09 | *
    |      435 |        - |      475 |      475 |       0.09 | *
    |      441 |        - |      472 |      472 |       0.10 | *
    |      466 |        - |      469 |      469 |       0.10 | *
    |      480 |        - |      466 |      466 |       0.10 | *
    |      484 |        - |      465 |      465 |       0.10 | *
    |      493 |        - |      464 |      464 |       0.10 | *
    |      532 |        - |      460 |      460 |       0.10 | *
    |      535 |        - |      459 |      459 |       0.10 | *
    |      538 |        - |      457 |      457 |       0.10 | *
    |      553 |        - |      450 |      450 |       0.10 | *
    |      556 |        - |      448 |      448 |       0.10 | *
    |      575 |        - |      447 |      447 |       0.10 | *
    |      577 |        - |      445 |      445 |       0.10 | *
    |      614 |        - |      439 |      439 |       0.10 | *
    |      632 |        - |      437 |      437 |       0.11 | *
    |      639 |        - |      433 |      433 |       0.11 | *
    |      644 |        - |      425 |      425 |       0.11 | *
    |      696 |        - |      424 |      424 |       0.11 | *
    |      725 |        - |      422 |      422 |       0.11 | *
    |      736 |        - |      421 |      421 |       0.11 | *
    |      747 |        - |      417 |      417 |       0.11 | *
    |      761 |        - |      413 |      413 |       0.11 | *
    |      804 |        - |      411 |      411 |       0.11 | *
    |      810 |        - |      409 |      409 |       0.11 | *
    |      824 |        - |      408 |      408 |       0.11 | *
    |      887 |        - |      403 |      403 |       0.11 | *
    |      961 |        - |      399 |      399 |       0.11 | *
    |      962 |        - |      398 |      398 |       0.11 | *
    |      988 |        - |      397 |      397 |       0.11 | *
    |     1003 |        - |      390 |      390 |       0.12 | *
    |     1070 |        - |      389 |      389 |       0.12 | *
    |     1075 |        - |      388 |      388 |       0.12 | *
    |     1320 |        - |      387 |      387 |       0.12 | *
    |     1324 |        - |      386 |      386 |       0.12 | *
    |     1325 |        - |      385 |      385 |       0.12 | *
    |     1327 |        - |      384 |      384 |       0.12 | *
    |     1333 |        - |      383 |      383 |       0.12 | *
    |     1348 |        - |      381 |      381 |       0.12 | *
    |     1455 |        - |      380 |      380 |       0.12 | *
    |     1498 |        - |      379 |      379 |       0.12 | *
    |     1499 |        - |      378 |      378 |       0.12 | *
    |     1516 |        - |      375 |      375 |       0.12 | *
    |     1520 |        - |      374 |      374 |       0.13 | *
    |     1651 |        - |      372 |      372 |       0.13 | *
    |     1709 |        - |      371 |      371 |       0.13 | *
    |     1715 |        - |      370 |      370 |       0.13 | *
    |     1736 |        - |      365 |      365 |       0.13 | *
    |     1750 |        - |      363 |      363 |       0.13 | *
    |     1754 |        - |      361 |      361 |       0.13 | *
    |     1772 |        - |      359 |      359 |       0.13 | *
    |     1776 |        - |      357 |      357 |       0.13 | *
    |     1780 |        - |      354 |      354 |       0.13 | *
    |     1781 |        - |      349 |      349 |       0.13 | *
    |     1823 |        - |      347 |      347 |       0.13 | *
    |     1830 |        - |      345 |      345 |       0.13 | *
    |     1844 |        - |      344 |      344 |       0.13 | *
    |     1859 |        - |      343 |      343 |       0.13 | *
    |     1945 |        - |      339 |      339 |       0.13 | *
    |     2092 |        - |      336 |      336 |       0.13 | *
    |     2142 |        - |      332 |      332 |       0.14 | *
    |     2170 |        - |      323 |      323 |       0.14 | *
    |     2269 |        - |      321 |      321 |       0.14 | *
    |     2366 |        - |      318 |      318 |       0.14 | *
    |     2382 |        - |      316 |      316 |       0.14 | *
    |     2458 |        - |      314 |      314 |       0.14 | *
    |     2523 |        - |      311 |      311 |       0.14 | *
    |     2537 |        - |      302 |      302 |       0.14 | *
    |     2609 |        - |      299 |      299 |       0.14 | *
    |     2772 |        - |      297 |      297 |       0.14 | *
    |     2873 |        - |      296 |      296 |       0.14 | *
    |     3207 |        - |      293 |      293 |       0.14 | *
    |     3253 |        - |      292 |      292 |       0.15 | *
    |     3273 |        - |      291 |      291 |       0.15 | *
    |     3393 |        - |      290 |      290 |       0.15 | *
    |     3557 |        - |      286 |      286 |       0.15 | *
    |     3572 |        - |      283 |      283 |       0.15 | *
    |     3588 |        - |      282 |      282 |       0.15 | *
    |     3905 |        - |      280 |      280 |       0.15 | *
    |     3912 |        - |      278 |      278 |       0.15 | *
    |     3931 |        - |      276 |      276 |       0.15 | *
    |     3940 |        - |      275 |      275 |       0.15 | *
    |     3963 |        - |      274 |      274 |       0.15 | *
    |     4516 |        - |      273 |      273 |       0.16 | *
    |     4623 |        - |      272 |      272 |       0.16 | *
    |     4627 |        - |      270 |      270 |       0.16 | *
    |     5086 |        - |      269 |      269 |       0.16 | *
    |     5143 |        - |      265 |      265 |       0.16 | *
    |     5192 |        - |      264 |      264 |       0.16 | *
    |     5531 |        - |      260 |      260 |       0.16 | *
    |     5743 |        - |      257 |      257 |       0.17 | *
    |     5776 |        - |      256 |      256 |       0.17 | *
    |     5835 |        - |      255 |      255 |       0.17 | *
    |     5961 |        - |      254 |      254 |       0.17 | *
    |     5966 |        - |      252 |      252 |       0.17 | *
    |     7948 |        - |      250 |      250 |       0.17 | *
    |     7957 |        - |      246 |      246 |       0.17 | *
    |     8895 |        - |      243 |      243 |       0.18 | *
    |     9156 |        - |      240 |      240 |       0.18 | *
    |     9378 |        - |      237 |      237 |       0.18 | *
