Instance....: instances/I_100_15_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      744 |      744 |       0.00 | s0
    |        2 |        - |      687 |      687 |       0.02 | *
    |        6 |        - |      677 |      677 |       0.02 | *
    |       16 |        - |      652 |      652 |       0.02 | *
    |       23 |        - |      641 |      641 |       0.03 | *
    |       28 |        - |      639 |      639 |       0.03 | *
    |       30 |        - |      638 |      638 |       0.03 | *
    |       31 |        - |      634 |      634 |       0.03 | *
    |       36 |        - |      620 |      620 |       0.03 | *
    |       37 |        - |      615 |      615 |       0.03 | *
    |       40 |        - |      613 |      613 |       0.04 | *
    |       41 |        - |      612 |      612 |       0.04 | *
    |       45 |        - |      602 |      602 |       0.04 | *
    |       47 |        - |      601 |      601 |       0.04 | *
    |       48 |        - |      598 |      598 |       0.04 | *
    |       49 |        - |      562 |      562 |       0.04 | *
    |       52 |        - |      555 |      555 |       0.04 | *
    |       53 |        - |      554 |      554 |       0.04 | *
    |       55 |        - |      552 |      552 |       0.04 | *
    |       60 |        - |      551 |      551 |       0.04 | *
    |       67 |        - |      549 |      549 |       0.04 | *
    |       76 |        - |      540 |      540 |       0.04 | *
    |       82 |        - |      525 |      525 |       0.04 | *
    |       86 |        - |      522 |      522 |       0.04 | *
    |       87 |        - |      520 |      520 |       0.04 | *
    |       90 |        - |      510 |      510 |       0.05 | *
    |       93 |        - |      500 |      500 |       0.05 | *
    |       99 |        - |      493 |      493 |       0.05 | *
    |      103 |        - |      481 |      481 |       0.05 | *
    |      113 |        - |      465 |      465 |       0.05 | *
    |      118 |        - |      460 |      460 |       0.05 | *
    |      119 |        - |      451 |      451 |       0.05 | *
    |      121 |        - |      443 |      443 |       0.05 | *
    |      122 |        - |      433 |      433 |       0.05 | *
    |      125 |        - |      431 |      431 |       0.05 | *
    |      128 |        - |      427 |      427 |       0.05 | *
    |      135 |        - |      426 |      426 |       0.05 | *
    |      136 |        - |      424 |      424 |       0.05 | *
    |      151 |        - |      420 |      420 |       0.05 | *
    |      153 |        - |      414 |      414 |       0.05 | *
    |      156 |        - |      405 |      405 |       0.06 | *
    |      158 |        - |      403 |      403 |       0.06 | *
    |      159 |        - |      402 |      402 |       0.06 | *
    |      166 |        - |      401 |      401 |       0.06 | *
    |      173 |        - |      399 |      399 |       0.06 | *
    |      184 |        - |      396 |      396 |       0.06 | *
    |      189 |        - |      395 |      395 |       0.06 | *
    |      210 |        - |      391 |      391 |       0.06 | *
    |      221 |        - |      390 |      390 |       0.06 | *
    |      224 |        - |      387 |      387 |       0.06 | *
    |      225 |        - |      381 |      381 |       0.06 | *
    |      233 |        - |      378 |      378 |       0.06 | *
    |      241 |        - |      376 |      376 |       0.06 | *
    |      242 |        - |      374 |      374 |       0.06 | *
    |      257 |        - |      359 |      359 |       0.07 | *
    |      268 |        - |      358 |      358 |       0.07 | *
    |      284 |        - |      352 |      352 |       0.07 | *
    |      292 |        - |      350 |      350 |       0.07 | *
    |      302 |        - |      349 |      349 |       0.07 | *
    |      305 |        - |      346 |      346 |       0.07 | *
    |      308 |        - |      345 |      345 |       0.07 | *
    |      310 |        - |      343 |      343 |       0.07 | *
    |      312 |        - |      341 |      341 |       0.07 | *
    |      314 |        - |      338 |      338 |       0.07 | *
    |      319 |        - |      330 |      330 |       0.07 | *
    |      330 |        - |      328 |      328 |       0.07 | *
    |      332 |        - |      327 |      327 |       0.08 | *
    |      348 |        - |      321 |      321 |       0.08 | *
    |      366 |        - |      318 |      318 |       0.08 | *
    |      387 |        - |      311 |      311 |       0.08 | *
    |      390 |        - |      308 |      308 |       0.08 | *
    |      392 |        - |      307 |      307 |       0.08 | *
    |      402 |        - |      301 |      301 |       0.08 | *
    |      409 |        - |      300 |      300 |       0.09 | *
    |      410 |        - |      296 |      296 |       0.09 | *
    |      413 |        - |      295 |      295 |       0.09 | *
    |      421 |        - |      289 |      289 |       0.09 | *
    |      426 |        - |      287 |      287 |       0.09 | *
    |      434 |        - |      285 |      285 |       0.09 | *
    |      435 |        - |      284 |      284 |       0.09 | *
    |      441 |        - |      282 |      282 |       0.09 | *
    |      445 |        - |      280 |      280 |       0.09 | *
    |      463 |        - |      279 |      279 |       0.09 | *
    |      464 |        - |      276 |      276 |       0.09 | *
    |      485 |        - |      273 |      273 |       0.09 | *
    |      542 |        - |      268 |      268 |       0.10 | *
    |      548 |        - |      262 |      262 |       0.10 | *
    |      561 |        - |      261 |      261 |       0.10 | *
    |      563 |        - |      260 |      260 |       0.10 | *
    |      565 |        - |      259 |      259 |       0.10 | *
    |      575 |        - |      256 |      256 |       0.10 | *
    |      576 |        - |      253 |      253 |       0.10 | *
    |      604 |        - |      252 |      252 |       0.10 | *
    |      644 |        - |      250 |      250 |       0.10 | *
    |      645 |        - |      247 |      247 |       0.10 | *
    |      646 |        - |      245 |      245 |       0.10 | *
    |      647 |        - |      243 |      243 |       0.10 | *
    |      658 |        - |      242 |      242 |       0.11 | *
    |      704 |        - |      240 |      240 |       0.11 | *
    |      712 |        - |      239 |      239 |       0.11 | *
    |      745 |        - |      236 |      236 |       0.11 | *
    |      747 |        - |      235 |      235 |       0.11 | *
    |      765 |        - |      232 |      232 |       0.11 | *
    |      771 |        - |      231 |      231 |       0.11 | *
    |      799 |        - |      230 |      230 |       0.11 | *
    |      813 |        - |      228 |      228 |       0.11 | *
    |      835 |        - |      226 |      226 |       0.11 | *
    |      864 |        - |      225 |      225 |       0.11 | *
    |      870 |        - |      224 |      224 |       0.11 | *
    |      876 |        - |      219 |      219 |       0.12 | *
    |      877 |        - |      218 |      218 |       0.12 | *
    |      892 |        - |      216 |      216 |       0.12 | *
    |      898 |        - |      215 |      215 |       0.12 | *
    |      922 |        - |      213 |      213 |       0.12 | *
    |      934 |        - |      212 |      212 |       0.12 | *
    |      952 |        - |      211 |      211 |       0.12 | *
    |      955 |        - |      210 |      210 |       0.12 | *
    |      963 |        - |      209 |      209 |       0.12 | *
    |      975 |        - |      208 |      208 |       0.12 | *
    |     1024 |        - |      202 |      202 |       0.12 | *
    |     1039 |        - |      201 |      201 |       0.12 | *
    |     1050 |        - |      200 |      200 |       0.12 | *
    |     1061 |        - |      199 |      199 |       0.13 | *
    |     1064 |        - |      198 |      198 |       0.13 | *
    |     1073 |        - |      196 |      196 |       0.13 | *
    |     1087 |        - |      195 |      195 |       0.13 | *
    |     1094 |        - |      194 |      194 |       0.13 | *
    |     1097 |        - |      191 |      191 |       0.13 | *
    |     1105 |        - |      190 |      190 |       0.13 | *
    |     1117 |        - |      189 |      189 |       0.13 | *
    |     1127 |        - |      188 |      188 |       0.13 | *
    |     1167 |        - |      187 |      187 |       0.13 | *
    |     1242 |        - |      181 |      181 |       0.13 | *
    |     1255 |        - |      180 |      180 |       0.13 | *
    |     1259 |        - |      179 |      179 |       0.13 | *
    |     1265 |        - |      178 |      178 |       0.14 | *
    |     1272 |        - |      175 |      175 |       0.14 | *
    |     1281 |        - |      174 |      174 |       0.14 | *
    |     1288 |        - |      173 |      173 |       0.14 | *
    |     1291 |        - |      172 |      172 |       0.14 | *
    |     1335 |        - |      171 |      171 |       0.14 | *
    |     1338 |        - |      170 |      170 |       0.14 | *
    |     1376 |        - |      168 |      168 |       0.14 | *
    |     1460 |        - |      167 |      167 |       0.14 | *
    |     1474 |        - |      166 |      166 |       0.14 | *
    |     1475 |        - |      165 |      165 |       0.14 | *
    |     1507 |        - |      164 |      164 |       0.14 | *
    |     1514 |        - |      163 |      163 |       0.14 | *
    |     1587 |        - |      162 |      162 |       0.15 | *
    |     1639 |        - |      161 |      161 |       0.15 | *
    |     1640 |        - |      159 |      159 |       0.15 | *
    |     1705 |        - |      157 |      157 |       0.15 | *
    |     1711 |        - |      156 |      156 |       0.15 | *
    |     1712 |        - |      155 |      155 |       0.15 | *
    |     1725 |        - |      154 |      154 |       0.15 | *
    |     1831 |        - |      153 |      153 |       0.15 | *
    |     1846 |        - |      151 |      151 |       0.15 | *
    |     1849 |        - |      150 |      150 |       0.15 | *
    |     1875 |        - |      149 |      149 |       0.15 | *
    |     1885 |        - |      148 |      148 |       0.16 | *
    |     1943 |        - |      147 |      147 |       0.16 | *
    |     1982 |        - |      146 |      146 |       0.16 | *
    |     2038 |        - |      145 |      145 |       0.16 | *
    |     2087 |        - |      144 |      144 |       0.16 | *
    |     2142 |        - |      143 |      143 |       0.16 | *
    |     2148 |        - |      142 |      142 |       0.16 | *
    |     2204 |        - |      141 |      141 |       0.16 | *
    |     2215 |        - |      139 |      139 |       0.16 | *
    |     2217 |        - |      137 |      137 |       0.17 | *
    |     2243 |        - |      136 |      136 |       0.17 | *
    |     2395 |        - |      135 |      135 |       0.17 | *
    |     2491 |        - |      134 |      134 |       0.17 | *
    |     2509 |        - |      133 |      133 |       0.17 | *
    |     2552 |        - |      132 |      132 |       0.17 | *
    |     2555 |        - |      131 |      131 |       0.17 | *
    |     2582 |        - |      130 |      130 |       0.17 | *
    |     2671 |        - |      129 |      129 |       0.17 | *
    |     2677 |        - |      127 |      127 |       0.17 | *
    |     2762 |        - |      126 |      126 |       0.17 | *
    |     3189 |        - |      125 |      125 |       0.18 | *
    |     3218 |        - |      124 |      124 |       0.18 | *
    |     3351 |        - |      123 |      123 |       0.18 | *
    |     3528 |        - |      122 |      122 |       0.18 | *
    |     3628 |        - |      121 |      121 |       0.18 | *
    |     3995 |        - |      120 |      120 |       0.19 | *
    |     4013 |        - |      119 |      119 |       0.19 | *
    |     4051 |        - |      118 |      118 |       0.19 | *
    |     4212 |        - |      117 |      117 |       0.19 | *
    |     4215 |        - |      116 |      116 |       0.19 | *
    |     4222 |        - |      115 |      115 |       0.19 | *
    |     4252 |        - |      114 |      114 |       0.19 | *
    |     4379 |        - |      112 |      112 |       0.19 | *
    |     5128 |        - |      111 |      111 |       0.20 | *
    |     5258 |        - |      110 |      110 |       0.20 | *
    |     5278 |        - |      109 |      109 |       0.20 | *
    |     6762 |        - |      108 |      108 |       0.21 | *
    |     6798 |        - |      107 |      107 |       0.21 | *
    |     6804 |        - |      106 |      106 |       0.21 | *
    |     6809 |        - |      105 |      105 |       0.21 | *
    |     6843 |        - |      104 |      104 |       0.21 | *
    |     6958 |        - |      103 |      103 |       0.21 | *
    |     7055 |        - |      102 |      102 |       0.21 | *
    |     7144 |        - |      101 |      101 |       0.21 | *
    |     7155 |        - |      100 |      100 |       0.21 | *
    |     7764 |        - |       99 |       99 |       0.22 | *
    |     7846 |        - |       98 |       98 |       0.22 | *
    |     7965 |        - |       97 |       97 |       0.22 | *
    |     8021 |        - |       96 |       96 |       0.22 | *
    |     8027 |        - |       95 |       95 |       0.22 | *
    |     8055 |        - |       94 |       94 |       0.22 | *
    |     9730 |        - |       93 |       93 |       0.22 | *
    |     9787 |        - |       92 |       92 |       0.22 | *
    |     9814 |        - |       91 |       91 |       0.23 | *
    |     9830 |        - |       90 |       90 |       0.23 | *
    |      11K |        - |       89 |       89 |       0.23 | *
    |      13K |        - |       88 |       88 |       0.23 | *
    |      13K |        - |       87 |       87 |       0.23 | *
    |      13K |        - |       86 |       86 |       0.24 | *
    |      14K |        - |       84 |       84 |       0.24 | *
    |      22K |        - |       83 |       83 |       0.25 | *
    |      23K |        - |       82 |       82 |       0.25 | *
    |      24K |        - |       81 |       81 |       0.26 | *
    |      24K |        - |       80 |       80 |       0.26 | *
    |      28K |        - |       79 |       79 |       0.27 | *
    |      30K |        - |       78 |       78 |       0.27 | *
    |      34K |        - |       77 |       77 |       0.28 | *
    |      80K |        - |       76 |       76 |       0.33 | *
    |      89K |        - |       75 |       75 |       0.34 | *
    |    1582K |        - |       74 |       74 |       2.44 | *
    |    1583K |        - |       73 |       73 |       2.44 | *
    |      25M |        - |       72 |       72 |      18.25 | *
    |     173M |        - |       71 |       71 |     107.93 | *
    |     309M |        - |       70 |       70 |     190.01 | *
    |     345M |        - |       69 |       69 |     212.15 | *
    |    1126M |        - |       68 |       68 |     684.48 | *
