Instance....: instances/I_250_30_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      949 |      949 |       0.00 | s0
    |        3 |        - |      946 |      946 |       0.01 | *
    |        6 |        - |      918 |      918 |       0.02 | *
    |       10 |        - |      850 |      850 |       0.02 | *
    |       12 |        - |      839 |      839 |       0.02 | *
    |       20 |        - |      743 |      743 |       0.03 | *
    |       21 |        - |      733 |      733 |       0.03 | *
    |       23 |        - |      727 |      727 |       0.03 | *
    |       24 |        - |      722 |      722 |       0.03 | *
    |       27 |        - |      714 |      714 |       0.03 | *
    |       28 |        - |      708 |      708 |       0.03 | *
    |       29 |        - |      707 |      707 |       0.03 | *
    |       30 |        - |      702 |      702 |       0.04 | *
    |       31 |        - |      683 |      683 |       0.04 | *
    |       32 |        - |      682 |      682 |       0.04 | *
    |       33 |        - |      681 |      681 |       0.04 | *
    |       38 |        - |      680 |      680 |       0.04 | *
    |       47 |        - |      669 |      669 |       0.04 | *
    |       56 |        - |      652 |      652 |       0.04 | *
    |       57 |        - |      649 |      649 |       0.04 | *
    |       62 |        - |      631 |      631 |       0.04 | *
    |       64 |        - |      624 |      624 |       0.04 | *
    |       70 |        - |      622 |      622 |       0.04 | *
    |       72 |        - |      621 |      621 |       0.04 | *
    |       73 |        - |      617 |      617 |       0.04 | *
    |       74 |        - |      615 |      615 |       0.04 | *
    |       76 |        - |      612 |      612 |       0.04 | *
    |       77 |        - |      610 |      610 |       0.04 | *
    |       79 |        - |      609 |      609 |       0.05 | *
    |      113 |        - |      607 |      607 |       0.05 | *
    |      122 |        - |      605 |      605 |       0.05 | *
    |      124 |        - |      603 |      603 |       0.05 | *
    |      126 |        - |      601 |      601 |       0.05 | *
    |      131 |        - |      598 |      598 |       0.05 | *
    |      136 |        - |      595 |      595 |       0.05 | *
    |      141 |        - |      588 |      588 |       0.05 | *
    |      148 |        - |      586 |      586 |       0.05 | *
    |      167 |        - |      578 |      578 |       0.05 | *
    |      168 |        - |      574 |      574 |       0.05 | *
    |      174 |        - |      572 |      572 |       0.05 | *
    |      176 |        - |      569 |      569 |       0.05 | *
    |      178 |        - |      556 |      556 |       0.06 | *
    |      180 |        - |      553 |      553 |       0.06 | *
    |      183 |        - |      550 |      550 |       0.06 | *
    |      187 |        - |      549 |      549 |       0.06 | *
    |      191 |        - |      547 |      547 |       0.06 | *
    |      204 |        - |      545 |      545 |       0.06 | *
    |      215 |        - |      535 |      535 |       0.06 | *
    |      218 |        - |      534 |      534 |       0.06 | *
    |      222 |        - |      531 |      531 |       0.06 | *
    |      224 |        - |      527 |      527 |       0.06 | *
    |      229 |        - |      522 |      522 |       0.06 | *
    |      231 |        - |      521 |      521 |       0.06 | *
    |      235 |        - |      520 |      520 |       0.06 | *
    |      239 |        - |      512 |      512 |       0.06 | *
    |      248 |        - |      508 |      508 |       0.06 | *
    |      249 |        - |      507 |      507 |       0.06 | *
    |      257 |        - |      502 |      502 |       0.06 | *
    |      262 |        - |      500 |      500 |       0.06 | *
    |      265 |        - |      499 |      499 |       0.07 | *
    |      269 |        - |      496 |      496 |       0.07 | *
    |      271 |        - |      495 |      495 |       0.07 | *
    |      288 |        - |      491 |      491 |       0.07 | *
    |      290 |        - |      490 |      490 |       0.07 | *
    |      292 |        - |      489 |      489 |       0.07 | *
    |      302 |        - |      488 |      488 |       0.07 | *
    |      311 |        - |      485 |      485 |       0.07 | *
    |      326 |        - |      484 |      484 |       0.07 | *
    |      335 |        - |      483 |      483 |       0.07 | *
    |      337 |        - |      481 |      481 |       0.07 | *
    |      341 |        - |      480 |      480 |       0.07 | *
    |      346 |        - |      479 |      479 |       0.07 | *
    |      348 |        - |      476 |      476 |       0.07 | *
    |      350 |        - |      471 |      471 |       0.07 | *
    |      358 |        - |      466 |      466 |       0.08 | *
    |      359 |        - |      464 |      464 |       0.08 | *
    |      369 |        - |      462 |      462 |       0.08 | *
    |      380 |        - |      458 |      458 |       0.08 | *
    |      385 |        - |      457 |      457 |       0.08 | *
    |      396 |        - |      456 |      456 |       0.08 | *
    |      397 |        - |      455 |      455 |       0.08 | *
    |      412 |        - |      452 |      452 |       0.08 | *
    |      429 |        - |      451 |      451 |       0.08 | *
    |      432 |        - |      449 |      449 |       0.08 | *
    |      435 |        - |      448 |      448 |       0.08 | *
    |      446 |        - |      447 |      447 |       0.08 | *
    |      452 |        - |      446 |      446 |       0.08 | *
    |      454 |        - |      445 |      445 |       0.08 | *
    |      465 |        - |      443 |      443 |       0.08 | *
    |      468 |        - |      442 |      442 |       0.08 | *
    |      479 |        - |      441 |      441 |       0.09 | *
    |      485 |        - |      439 |      439 |       0.09 | *
    |      486 |        - |      437 |      437 |       0.09 | *
    |      487 |        - |      435 |      435 |       0.09 | *
    |      500 |        - |      434 |      434 |       0.09 | *
    |      517 |        - |      433 |      433 |       0.09 | *
    |      521 |        - |      432 |      432 |       0.09 | *
    |      523 |        - |      431 |      431 |       0.09 | *
    |      535 |        - |      430 |      430 |       0.09 | *
    |      536 |        - |      429 |      429 |       0.09 | *
    |      542 |        - |      428 |      428 |       0.09 | *
    |      549 |        - |      426 |      426 |       0.09 | *
    |      559 |        - |      425 |      425 |       0.09 | *
    |      561 |        - |      424 |      424 |       0.09 | *
    |      574 |        - |      423 |      423 |       0.09 | *
    |      581 |        - |      422 |      422 |       0.09 | *
    |      592 |        - |      421 |      421 |       0.09 | *
    |      606 |        - |      419 |      419 |       0.09 | *
    |      624 |        - |      417 |      417 |       0.10 | *
    |      655 |        - |      414 |      414 |       0.10 | *
    |      656 |        - |      410 |      410 |       0.10 | *
    |      674 |        - |      409 |      409 |       0.10 | *
    |      685 |        - |      408 |      408 |       0.10 | *
    |      739 |        - |      407 |      407 |       0.10 | *
    |      752 |        - |      406 |      406 |       0.10 | *
    |      760 |        - |      404 |      404 |       0.10 | *
    |      787 |        - |      403 |      403 |       0.10 | *
    |      800 |        - |      398 |      398 |       0.10 | *
    |      809 |        - |      397 |      397 |       0.10 | *
    |      815 |        - |      396 |      396 |       0.10 | *
    |      821 |        - |      394 |      394 |       0.10 | *
    |      825 |        - |      392 |      392 |       0.10 | *
    |      831 |        - |      388 |      388 |       0.10 | *
    |      833 |        - |      386 |      386 |       0.10 | *
    |      870 |        - |      384 |      384 |       0.11 | *
    |      876 |        - |      383 |      383 |       0.11 | *
    |      881 |        - |      380 |      380 |       0.11 | *
    |      882 |        - |      378 |      378 |       0.11 | *
    |      889 |        - |      377 |      377 |       0.11 | *
    |      920 |        - |      376 |      376 |       0.11 | *
    |      938 |        - |      375 |      375 |       0.11 | *
    |      946 |        - |      374 |      374 |       0.11 | *
    |      958 |        - |      373 |      373 |       0.11 | *
    |      975 |        - |      372 |      372 |       0.11 | *
    |     1015 |        - |      370 |      370 |       0.11 | *
    |     1016 |        - |      369 |      369 |       0.11 | *
    |     1022 |        - |      367 |      367 |       0.11 | *
    |     1026 |        - |      363 |      363 |       0.11 | *
    |     1029 |        - |      362 |      362 |       0.11 | *
    |     1032 |        - |      361 |      361 |       0.11 | *
    |     1063 |        - |      360 |      360 |       0.11 | *
    |     1078 |        - |      359 |      359 |       0.11 | *
    |     1094 |        - |      358 |      358 |       0.12 | *
    |     1129 |        - |      354 |      354 |       0.12 | *
    |     1155 |        - |      350 |      350 |       0.12 | *
    |     1162 |        - |      348 |      348 |       0.12 | *
    |     1180 |        - |      347 |      347 |       0.12 | *
    |     1199 |        - |      346 |      346 |       0.12 | *
    |     1209 |        - |      345 |      345 |       0.12 | *
    |     1211 |        - |      344 |      344 |       0.12 | *
    |     1231 |        - |      343 |      343 |       0.12 | *
    |     1247 |        - |      342 |      342 |       0.12 | *
    |     1253 |        - |      341 |      341 |       0.12 | *
    |     1258 |        - |      340 |      340 |       0.12 | *
    |     1264 |        - |      339 |      339 |       0.12 | *
    |     1266 |        - |      338 |      338 |       0.12 | *
    |     1278 |        - |      337 |      337 |       0.12 | *
    |     1301 |        - |      335 |      335 |       0.12 | *
    |     1306 |        - |      334 |      334 |       0.12 | *
    |     1310 |        - |      332 |      332 |       0.12 | *
    |     1328 |        - |      330 |      330 |       0.12 | *
    |     1331 |        - |      327 |      327 |       0.12 | *
    |     1340 |        - |      325 |      325 |       0.12 | *
    |     1346 |        - |      323 |      323 |       0.13 | *
    |     1349 |        - |      322 |      322 |       0.13 | *
    |     1364 |        - |      321 |      321 |       0.13 | *
    |     1366 |        - |      320 |      320 |       0.13 | *
    |     1381 |        - |      318 |      318 |       0.13 | *
    |     1402 |        - |      317 |      317 |       0.13 | *
    |     1408 |        - |      316 |      316 |       0.13 | *
    |     1432 |        - |      315 |      315 |       0.13 | *
    |     1460 |        - |      314 |      314 |       0.13 | *
    |     1465 |        - |      313 |      313 |       0.13 | *
    |     1473 |        - |      312 |      312 |       0.13 | *
    |     1509 |        - |      311 |      311 |       0.13 | *
    |     1526 |        - |      310 |      310 |       0.13 | *
    |     1527 |        - |      309 |      309 |       0.13 | *
    |     1544 |        - |      308 |      308 |       0.13 | *
    |     1547 |        - |      307 |      307 |       0.13 | *
    |     1576 |        - |      302 |      302 |       0.13 | *
    |     1599 |        - |      301 |      301 |       0.13 | *
    |     1608 |        - |      299 |      299 |       0.13 | *
    |     1609 |        - |      298 |      298 |       0.13 | *
    |     1611 |        - |      297 |      297 |       0.14 | *
    |     1614 |        - |      295 |      295 |       0.14 | *
    |     1620 |        - |      294 |      294 |       0.14 | *
    |     1628 |        - |      293 |      293 |       0.14 | *
    |     1654 |        - |      292 |      292 |       0.14 | *
    |     1655 |        - |      291 |      291 |       0.14 | *
    |     1656 |        - |      290 |      290 |       0.14 | *
    |     1667 |        - |      289 |      289 |       0.14 | *
    |     1685 |        - |      288 |      288 |       0.14 | *
    |     1711 |        - |      287 |      287 |       0.14 | *
    |     1723 |        - |      286 |      286 |       0.14 | *
    |     1726 |        - |      285 |      285 |       0.14 | *
    |     1729 |        - |      284 |      284 |       0.14 | *
    |     1787 |        - |      283 |      283 |       0.14 | *
    |     1798 |        - |      282 |      282 |       0.14 | *
    |     1850 |        - |      280 |      280 |       0.14 | *
    |     1855 |        - |      278 |      278 |       0.14 | *
    |     1876 |        - |      277 |      277 |       0.14 | *
    |     1916 |        - |      276 |      276 |       0.14 | *
    |     1965 |        - |      275 |      275 |       0.14 | *
    |     1966 |        - |      274 |      274 |       0.14 | *
    |     2029 |        - |      273 |      273 |       0.14 | *
    |     2032 |        - |      272 |      272 |       0.14 | *
    |     2034 |        - |      270 |      270 |       0.14 | *
    |     2063 |        - |      269 |      269 |       0.14 | *
    |     2102 |        - |      268 |      268 |       0.15 | *
    |     2114 |        - |      267 |      267 |       0.15 | *
    |     2116 |        - |      266 |      266 |       0.15 | *
    |     2125 |        - |      265 |      265 |       0.15 | *
    |     2141 |        - |      264 |      264 |       0.15 | *
    |     2165 |        - |      263 |      263 |       0.15 | *
    |     2218 |        - |      260 |      260 |       0.15 | *
    |     2238 |        - |      259 |      259 |       0.15 | *
    |     2245 |        - |      258 |      258 |       0.15 | *
    |     2259 |        - |      257 |      257 |       0.15 | *
    |     2300 |        - |      256 |      256 |       0.15 | *
    |     2301 |        - |      254 |      254 |       0.15 | *
    |     2311 |        - |      253 |      253 |       0.15 | *
    |     2329 |        - |      252 |      252 |       0.15 | *
    |     2408 |        - |      251 |      251 |       0.15 | *
    |     2409 |        - |      250 |      250 |       0.15 | *
    |     2412 |        - |      248 |      248 |       0.15 | *
    |     2424 |        - |      245 |      245 |       0.15 | *
    |     2506 |        - |      244 |      244 |       0.15 | *
    |     2531 |        - |      243 |      243 |       0.15 | *
    |     2541 |        - |      242 |      242 |       0.16 | *
    |     2583 |        - |      241 |      241 |       0.16 | *
    |     2584 |        - |      240 |      240 |       0.16 | *
    |     2591 |        - |      239 |      239 |       0.16 | *
    |     2675 |        - |      238 |      238 |       0.16 | *
    |     2694 |        - |      236 |      236 |       0.16 | *
    |     2729 |        - |      235 |      235 |       0.16 | *
    |     2751 |        - |      233 |      233 |       0.16 | *
    |     2799 |        - |      232 |      232 |       0.16 | *
    |     2801 |        - |      231 |      231 |       0.16 | *
    |     2819 |        - |      230 |      230 |       0.16 | *
    |     2894 |        - |      229 |      229 |       0.16 | *
    |     2895 |        - |      228 |      228 |       0.16 | *
    |     2956 |        - |      227 |      227 |       0.16 | *
    |     2961 |        - |      226 |      226 |       0.16 | *
    |     2962 |        - |      225 |      225 |       0.17 | *
    |     2988 |        - |      224 |      224 |       0.17 | *
    |     2996 |        - |      223 |      223 |       0.17 | *
    |     3000 |        - |      222 |      222 |       0.17 | *
    |     3011 |        - |      221 |      221 |       0.17 | *
    |     3022 |        - |      220 |      220 |       0.17 | *
    |     3040 |        - |      219 |      219 |       0.17 | *
    |     3056 |        - |      218 |      218 |       0.17 | *
    |     3074 |        - |      217 |      217 |       0.17 | *
    |     3081 |        - |      216 |      216 |       0.17 | *
    |     3093 |        - |      215 |      215 |       0.17 | *
    |     3098 |        - |      214 |      214 |       0.17 | *
    |     3230 |        - |      213 |      213 |       0.17 | *
    |     3533 |        - |      212 |      212 |       0.17 | *
    |     3539 |        - |      211 |      211 |       0.17 | *
    |     3582 |        - |      210 |      210 |       0.18 | *
    |     3665 |        - |      209 |      209 |       0.18 | *
    |     3725 |        - |      208 |      208 |       0.18 | *
    |     3737 |        - |      207 |      207 |       0.18 | *
    |     3880 |        - |      206 |      206 |       0.18 | *
    |     3986 |        - |      205 |      205 |       0.18 | *
    |     4002 |        - |      204 |      204 |       0.18 | *
    |     4003 |        - |      202 |      202 |       0.18 | *
    |     4280 |        - |      201 |      201 |       0.18 | *
    |     4304 |        - |      200 |      200 |       0.18 | *
    |     4394 |        - |      199 |      199 |       0.18 | *
    |     4401 |        - |      196 |      196 |       0.18 | *
    |     4428 |        - |      195 |      195 |       0.18 | *
    |     4429 |        - |      194 |      194 |       0.18 | *
    |     4463 |        - |      193 |      193 |       0.18 | *
    |     4482 |        - |      191 |      191 |       0.18 | *
    |     4574 |        - |      190 |      190 |       0.19 | *
    |     4587 |        - |      189 |      189 |       0.19 | *
    |     4678 |        - |      188 |      188 |       0.19 | *
    |     4680 |        - |      187 |      187 |       0.19 | *
    |     4695 |        - |      186 |      186 |       0.19 | *
    |     4853 |        - |      185 |      185 |       0.19 | *
    |     4897 |        - |      184 |      184 |       0.19 | *
    |     4906 |        - |      183 |      183 |       0.19 | *
    |     4987 |        - |      182 |      182 |       0.19 | *
    |     5112 |        - |      181 |      181 |       0.19 | *
    |     5194 |        - |      180 |      180 |       0.19 | *
    |     5225 |        - |      179 |      179 |       0.19 | *
    |     5354 |        - |      178 |      178 |       0.19 | *
    |     5374 |        - |      177 |      177 |       0.19 | *
    |     5384 |        - |      176 |      176 |       0.19 | *
    |     5413 |        - |      175 |      175 |       0.19 | *
    |     5421 |        - |      174 |      174 |       0.21 | *
    |     5469 |        - |      173 |      173 |       0.21 | *
    |     5547 |        - |      172 |      172 |       0.21 | *
    |     5550 |        - |      171 |      171 |       0.21 | *
    |     5741 |        - |      170 |      170 |       0.21 | *
    |     5768 |        - |      169 |      169 |       0.21 | *
    |     5863 |        - |      168 |      168 |       0.21 | *
    |     5892 |        - |      167 |      167 |       0.21 | *
    |     5982 |        - |      166 |      166 |       0.21 | *
    |     6001 |        - |      165 |      165 |       0.21 | *
    |     6045 |        - |      164 |      164 |       0.21 | *
    |     6159 |        - |      163 |      163 |       0.21 | *
    |     6213 |        - |      162 |      162 |       0.21 | *
    |     6280 |        - |      161 |      161 |       0.21 | *
    |     6303 |        - |      160 |      160 |       0.21 | *
    |     6320 |        - |      159 |      159 |       0.21 | *
    |     6431 |        - |      158 |      158 |       0.22 | *
    |     6484 |        - |      157 |      157 |       0.22 | *
    |     6533 |        - |      156 |      156 |       0.22 | *
    |     6609 |        - |      155 |      155 |       0.22 | *
    |     6669 |        - |      154 |      154 |       0.22 | *
    |     7179 |        - |      153 |      153 |       0.22 | *
    |     7232 |        - |      152 |      152 |       0.22 | *
    |     7375 |        - |      151 |      151 |       0.22 | *
    |     7416 |        - |      150 |      150 |       0.22 | *
    |     7473 |        - |      149 |      149 |       0.22 | *
    |     7530 |        - |      148 |      148 |       0.22 | *
    |     7575 |        - |      146 |      146 |       0.22 | *
    |     7593 |        - |      145 |      145 |       0.22 | *
    |     7631 |        - |      144 |      144 |       0.22 | *
    |     7721 |        - |      143 |      143 |       0.22 | *
    |     7739 |        - |      142 |      142 |       0.22 | *
    |     7883 |        - |      141 |      141 |       0.22 | *
    |     7920 |        - |      140 |      140 |       0.22 | *
    |     7933 |        - |      139 |      139 |       0.22 | *
    |     8209 |        - |      137 |      137 |       0.22 | *
    |     8503 |        - |      136 |      136 |       0.23 | *
    |     8714 |        - |      135 |      135 |       0.23 | *
    |     8821 |        - |      134 |      134 |       0.23 | *
    |     8889 |        - |      133 |      133 |       0.23 | *
    |     8921 |        - |      132 |      132 |       0.23 | *
    |     8955 |        - |      131 |      131 |       0.23 | *
    |     9194 |        - |      130 |      130 |       0.23 | *
    |     9404 |        - |      129 |      129 |       0.23 | *
    |     9663 |        - |      128 |      128 |       0.23 | *
    |     9692 |        - |      127 |      127 |       0.23 | *
    |     9805 |        - |      126 |      126 |       0.23 | *
    |     9948 |        - |      125 |      125 |       0.23 | *
    |      10K |        - |      124 |      124 |       0.23 | *
    |      10K |        - |      123 |      123 |       0.23 | *
    |      10K |        - |      122 |      122 |       0.23 | *
    |      11K |        - |      121 |      121 |       0.23 | *
    |      11K |        - |      120 |      120 |       0.23 | *
    |      11K |        - |      119 |      119 |       0.23 | *
    |      11K |        - |      118 |      118 |       0.24 | *
    |      11K |        - |      117 |      117 |       0.24 | *
    |      11K |        - |      116 |      116 |       0.24 | *
    |      11K |        - |      115 |      115 |       0.24 | *
    |      11K |        - |      114 |      114 |       0.24 | *
    |      12K |        - |      113 |      113 |       0.24 | *
    |      12K |        - |      112 |      112 |       0.24 | *
    |      12K |        - |      111 |      111 |       0.24 | *
    |      13K |        - |      110 |      110 |       0.24 | *
    |      13K |        - |      109 |      109 |       0.24 | *
    |      14K |        - |      108 |      108 |       0.24 | *
    |      14K |        - |      107 |      107 |       0.24 | *
    |      15K |        - |      106 |      106 |       0.25 | *
    |      15K |        - |      105 |      105 |       0.25 | *
    |      17K |        - |      104 |      104 |       0.25 | *
    |      17K |        - |      103 |      103 |       0.25 | *
    |      17K |        - |      102 |      102 |       0.25 | *
    |      18K |        - |      101 |      101 |       0.25 | *
    |      19K |        - |      100 |      100 |       0.26 | *
    |      19K |        - |       99 |       99 |       0.26 | *
    |      20K |        - |       98 |       98 |       0.26 | *
    |      21K |        - |       97 |       97 |       0.26 | *
    |      21K |        - |       96 |       96 |       0.26 | *
    |      21K |        - |       95 |       95 |       0.26 | *
    |      26K |        - |       94 |       94 |       0.27 | *
    |      27K |        - |       93 |       93 |       0.27 | *
    |      27K |        - |       92 |       92 |       0.27 | *
    |      28K |        - |       91 |       91 |       0.27 | *
    |      31K |        - |       90 |       90 |       0.28 | *
    |      33K |        - |       89 |       89 |       0.28 | *
    |      33K |        - |       88 |       88 |       0.28 | *
    |      34K |        - |       87 |       87 |       0.28 | *
    |      37K |        - |       86 |       86 |       0.29 | *
    |      43K |        - |       85 |       85 |       0.29 | *
    |      44K |        - |       84 |       84 |       0.30 | *
    |      44K |        - |       83 |       83 |       0.30 | *
    |      52K |        - |       82 |       82 |       0.31 | *
    |      55K |        - |       81 |       81 |       0.32 | *
    |      56K |        - |       80 |       80 |       0.33 | *
    |      62K |        - |       79 |       79 |       0.34 | *
    |      65K |        - |       78 |       78 |       0.35 | *
    |      87K |        - |       77 |       77 |       0.38 | *
    |      95K |        - |       76 |       76 |       0.40 | *
    |     100K |        - |       75 |       75 |       0.41 | *
    |     104K |        - |       74 |       74 |       0.42 | *
    |     105K |        - |       73 |       73 |       0.43 | *
    |     133K |        - |       72 |       72 |       0.48 | *
    |     137K |        - |       71 |       71 |       0.49 | *
    |     151K |        - |       70 |       70 |       0.52 | *
    |     162K |        - |       69 |       69 |       0.55 | *
    |     179K |        - |       68 |       68 |       0.60 | *
    |     193K |        - |       67 |       67 |       0.65 | *
    |     193K |        - |       66 |       66 |       0.65 | *
    |     251K |        - |       65 |       65 |       0.84 | *
    |     252K |        - |       64 |       64 |       0.85 | *
    |     273K |        - |       63 |       63 |       0.91 | *
    |    2838K |        - |       62 |       62 |       3.34 | *
    |      63M |        - |       61 |       61 |      51.33 | *
    |     101M |        - |       60 |       60 |      79.74 | *
    |     160M |        - |       59 |       59 |     123.38 | *
    |     195M |        - |       58 |       58 |     149.71 | *
    |     260M |        - |       57 |       57 |     198.41 | *
    |     346M |        - |       56 |       56 |     262.52 | *
    |     384M |        - |       55 |       55 |     290.53 | *
    |     443M |        - |       54 |       54 |     334.08 | *
    |     490M |        - |       53 |       53 |     369.18 | *
    |     642M |        - |       52 |       52 |     481.97 | *
    |     779M |        - |       51 |       51 |     583.32 | *
    |     892M |        - |       50 |       50 |     666.90 | *
    |     950M |        - |       49 |       49 |     710.28 | *
    |    1027M |        - |       48 |       48 |     767.44 | *
    |    1404M |        - |       47 |       47 |    1045.40 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     720K |    4724K |    5939K |     196M |
    | Shift              |      24K |      19M |      20M |     182M |
    | ShiftSmart(mk)     |    2975K |      24M |      28M |     174M |
    | ShiftSmart         |      99K |      60M |      61M |     141M |
    | SimpSwap(mk)       |     4183 |      12K |      19K |     202M |
    | SimpSwap           |      264 |      38K |      44K |     202M |
    | SimpSwapSmart(mk)  |      27K |      80K |     126K |     202M |
    | SimpSwapSmart      |     1854 |     245K |     278K |     202M |
    | Swap(mk)           |     2761 |     7266 |      12K |     202M |
    | Swap               |      177 |      26K |      30K |     202M |
    | SwapSmart(mk)      |      14K |      43K |      65K |     202M |
    | SwapSmart          |      959 |     115K |     127K |     202M |
    | Switch(mk)         |     450K |      27M |      28M |     174M |
    | Switch             |      15K |      36M |      36M |     166M |
    | SwitchSmart(mk)    |    1587K |    9570K |      12M |     190M |
    | SwitchSmart        |      53K |      30M |      31M |     171M |
    | TaskMove(mk)       |      41K |     110K |     174K |     202M |
    | TaskMove           |     1338 |     168K |     191K |     202M |
    | TaskMoveSmart(mk)  |     134K |     406K |     603K |     201M |
