Instance....: instances/I_100_15_S_1-99_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1333 |     1333 |       0.00 | s0
    |        0 |        - |     1211 |     1211 |       0.00 | *
    |        4 |        - |      996 |      996 |       0.02 | *
    |        5 |        - |      993 |      993 |       0.02 | *
    |        6 |        - |      979 |      979 |       0.03 | *
    |       10 |        - |      978 |      978 |       0.03 | *
    |       11 |        - |      973 |      973 |       0.03 | *
    |       16 |        - |      920 |      920 |       0.03 | *
    |       23 |        - |      912 |      912 |       0.03 | *
    |       28 |        - |      906 |      906 |       0.03 | *
    |       30 |        - |      881 |      881 |       0.04 | *
    |       38 |        - |      870 |      870 |       0.04 | *
    |       39 |        - |      860 |      860 |       0.04 | *
    |       44 |        - |      837 |      837 |       0.04 | *
    |       52 |        - |      820 |      820 |       0.04 | *
    |       54 |        - |      815 |      815 |       0.04 | *
    |       55 |        - |      804 |      804 |       0.04 | *
    |       59 |        - |      795 |      795 |       0.04 | *
    |       69 |        - |      764 |      764 |       0.04 | *
    |       78 |        - |      748 |      748 |       0.04 | *
    |       82 |        - |      743 |      743 |       0.04 | *
    |       83 |        - |      731 |      731 |       0.05 | *
    |       85 |        - |      717 |      717 |       0.05 | *
    |       88 |        - |      713 |      713 |       0.05 | *
    |       89 |        - |      702 |      702 |       0.05 | *
    |       92 |        - |      679 |      679 |       0.05 | *
    |       95 |        - |      678 |      678 |       0.05 | *
    |      110 |        - |      675 |      675 |       0.05 | *
    |      111 |        - |      668 |      668 |       0.05 | *
    |      112 |        - |      663 |      663 |       0.05 | *
    |      114 |        - |      662 |      662 |       0.05 | *
    |      120 |        - |      645 |      645 |       0.05 | *
    |      121 |        - |      635 |      635 |       0.05 | *
    |      125 |        - |      632 |      632 |       0.05 | *
    |      127 |        - |      620 |      620 |       0.05 | *
    |      132 |        - |      615 |      615 |       0.06 | *
    |      137 |        - |      613 |      613 |       0.06 | *
    |      176 |        - |      610 |      610 |       0.06 | *
    |      182 |        - |      608 |      608 |       0.06 | *
    |      191 |        - |      607 |      607 |       0.06 | *
    |      197 |        - |      604 |      604 |       0.06 | *
    |      209 |        - |      595 |      595 |       0.06 | *
    |      220 |        - |      594 |      594 |       0.06 | *
    |      221 |        - |      590 |      590 |       0.06 | *
    |      222 |        - |      561 |      561 |       0.06 | *
    |      240 |        - |      559 |      559 |       0.06 | *
    |      245 |        - |      558 |      558 |       0.06 | *
    |      249 |        - |      550 |      550 |       0.06 | *
    |      257 |        - |      549 |      549 |       0.06 | *
    |      262 |        - |      547 |      547 |       0.06 | *
    |      268 |        - |      544 |      544 |       0.07 | *
    |      291 |        - |      542 |      542 |       0.07 | *
    |      293 |        - |      541 |      541 |       0.07 | *
    |      296 |        - |      540 |      540 |       0.07 | *
    |      307 |        - |      529 |      529 |       0.07 | *
    |      339 |        - |      527 |      527 |       0.07 | *
    |      340 |        - |      526 |      526 |       0.07 | *
    |      346 |        - |      523 |      523 |       0.07 | *
    |      367 |        - |      518 |      518 |       0.07 | *
    |      369 |        - |      512 |      512 |       0.07 | *
    |      372 |        - |      510 |      510 |       0.07 | *
    |      411 |        - |      502 |      502 |       0.07 | *
    |      425 |        - |      501 |      501 |       0.07 | *
    |      462 |        - |      497 |      497 |       0.07 | *
    |      472 |        - |      482 |      482 |       0.08 | *
    |      480 |        - |      476 |      476 |       0.08 | *
    |      490 |        - |      466 |      466 |       0.08 | *
    |      519 |        - |      464 |      464 |       0.08 | *
    |      524 |        - |      462 |      462 |       0.08 | *
    |      534 |        - |      460 |      460 |       0.08 | *
    |      561 |        - |      459 |      459 |       0.08 | *
    |      565 |        - |      448 |      448 |       0.08 | *
    |      566 |        - |      447 |      447 |       0.08 | *
    |      596 |        - |      446 |      446 |       0.08 | *
    |      621 |        - |      444 |      444 |       0.08 | *
    |      640 |        - |      436 |      436 |       0.08 | *
    |      642 |        - |      428 |      428 |       0.08 | *
    |      648 |        - |      426 |      426 |       0.08 | *
    |      666 |        - |      425 |      425 |       0.08 | *
    |      669 |        - |      417 |      417 |       0.08 | *
    |      670 |        - |      413 |      413 |       0.08 | *
    |      674 |        - |      411 |      411 |       0.08 | *
    |      750 |        - |      410 |      410 |       0.09 | *
    |      756 |        - |      407 |      407 |       0.09 | *
    |      760 |        - |      396 |      396 |       0.09 | *
    |      768 |        - |      395 |      395 |       0.09 | *
    |      782 |        - |      390 |      390 |       0.09 | *
    |      788 |        - |      382 |      382 |       0.09 | *
    |      791 |        - |      381 |      381 |       0.09 | *
    |      802 |        - |      373 |      373 |       0.09 | *
    |      818 |        - |      369 |      369 |       0.09 | *
    |      984 |        - |      368 |      368 |       0.09 | *
    |     1023 |        - |      367 |      367 |       0.09 | *
    |     1116 |        - |      363 |      363 |       0.09 | *
    |     1129 |        - |      359 |      359 |       0.09 | *
    |     1236 |        - |      356 |      356 |       0.09 | *
    |     1255 |        - |      348 |      348 |       0.09 | *
    |     1275 |        - |      344 |      344 |       0.10 | *
    |     1279 |        - |      342 |      342 |       0.10 | *
    |     1287 |        - |      341 |      341 |       0.10 | *
    |     1327 |        - |      340 |      340 |       0.10 | *
    |     1329 |        - |      339 |      339 |       0.10 | *
    |     1357 |        - |      338 |      338 |       0.10 | *
    |     1358 |        - |      330 |      330 |       0.10 | *
    |     1458 |        - |      328 |      328 |       0.10 | *
    |     1461 |        - |      327 |      327 |       0.10 | *
    |     1474 |        - |      325 |      325 |       0.10 | *
    |     1482 |        - |      324 |      324 |       0.10 | *
    |     1630 |        - |      322 |      322 |       0.10 | *
    |     1662 |        - |      320 |      320 |       0.10 | *
    |     1678 |        - |      317 |      317 |       0.10 | *
    |     1709 |        - |      316 |      316 |       0.10 | *
    |     1715 |        - |      311 |      311 |       0.10 | *
    |     1987 |        - |      310 |      310 |       0.11 | *
    |     1991 |        - |      309 |      309 |       0.11 | *
    |     2030 |        - |      308 |      308 |       0.11 | *
    |     2031 |        - |      301 |      301 |       0.11 | *
    |     2152 |        - |      298 |      298 |       0.11 | *
    |     2330 |        - |      294 |      294 |       0.11 | *
    |     2456 |        - |      292 |      292 |       0.11 | *
    |     2522 |        - |      291 |      291 |       0.11 | *
    |     2548 |        - |      288 |      288 |       0.11 | *
    |     2550 |        - |      287 |      287 |       0.11 | *
    |     2582 |        - |      283 |      283 |       0.11 | *
    |     2630 |        - |      282 |      282 |       0.11 | *
    |     2716 |        - |      281 |      281 |       0.11 | *
    |     2728 |        - |      278 |      278 |       0.11 | *
    |     2876 |        - |      275 |      275 |       0.12 | *
    |     2957 |        - |      274 |      274 |       0.12 | *
    |     3019 |        - |      268 |      268 |       0.12 | *
    |     3123 |        - |      264 |      264 |       0.12 | *
    |     3160 |        - |      263 |      263 |       0.12 | *
    |     3188 |        - |      262 |      262 |       0.12 | *
    |     3196 |        - |      261 |      261 |       0.12 | *
    |     3200 |        - |      259 |      259 |       0.12 | *
    |     3569 |        - |      258 |      258 |       0.13 | *
    |     4354 |        - |      252 |      252 |       0.13 | *
    |     4474 |        - |      251 |      251 |       0.13 | *
    |     4501 |        - |      249 |      249 |       0.13 | *
    |     4717 |        - |      247 |      247 |       0.13 | *
    |     4765 |        - |      244 |      244 |       0.13 | *
    |     4912 |        - |      241 |      241 |       0.13 | *
    |     5040 |        - |      240 |      240 |       0.14 | *
    |     5311 |        - |      239 |      239 |       0.14 | *
    |     5416 |        - |      238 |      238 |       0.14 | *
    |     5425 |        - |      237 |      237 |       0.14 | *
    |     5503 |        - |      235 |      235 |       0.14 | *
    |     5529 |        - |      234 |      234 |       0.14 | *
    |     5816 |        - |      232 |      232 |       0.14 | *
    |     5852 |        - |      231 |      231 |       0.15 | *
    |     5863 |        - |      230 |      230 |       0.15 | *
    |     5898 |        - |      229 |      229 |       0.15 | *
    |     5925 |        - |      228 |      228 |       0.15 | *
    |     5951 |        - |      226 |      226 |       0.15 | *
    |     5965 |        - |      224 |      224 |       0.15 | *
    |     7054 |        - |      223 |      223 |       0.15 | *
    |     7487 |        - |      219 |      219 |       0.15 | *
    |     7563 |        - |      218 |      218 |       0.15 | *
    |     7759 |        - |      217 |      217 |       0.16 | *
    |     8305 |        - |      216 |      216 |       0.16 | *
    |     8323 |        - |      215 |      215 |       0.16 | *
    |     8354 |        - |      214 |      214 |       0.16 | *
    |     8931 |        - |      213 |      213 |       0.16 | *
    |     9417 |        - |      212 |      212 |       0.16 | *
    |      10K |        - |      211 |      211 |       0.17 | *
    |      10K |        - |      209 |      209 |       0.17 | *
    |      11K |        - |      207 |      207 |       0.17 | *
    |      11K |        - |      206 |      206 |       0.17 | *
    |      11K |        - |      205 |      205 |       0.17 | *
    |      11K |        - |      204 |      204 |       0.17 | *
    |      11K |        - |      203 |      203 |       0.17 | *
    |      13K |        - |      202 |      202 |       0.18 | *
    |      14K |        - |      201 |      201 |       0.18 | *
    |      16K |        - |      200 |      200 |       0.18 | *
    |      16K |        - |      199 |      199 |       0.18 | *
    |      16K |        - |      198 |      198 |       0.18 | *
    |      16K |        - |      197 |      197 |       0.18 | *
    |      16K |        - |      196 |      196 |       0.18 | *
    |      17K |        - |      194 |      194 |       0.18 | *
    |      17K |        - |      193 |      193 |       0.18 | *
    |      17K |        - |      192 |      192 |       0.19 | *
    |      18K |        - |      190 |      190 |       0.19 | *
    |      19K |        - |      189 |      189 |       0.19 | *
    |      19K |        - |      188 |      188 |       0.19 | *
    |      21K |        - |      187 |      187 |       0.19 | *
    |      22K |        - |      186 |      186 |       0.19 | *
    |      22K |        - |      185 |      185 |       0.19 | *
    |      22K |        - |      184 |      184 |       0.19 | *
    |      26K |        - |      183 |      183 |       0.20 | *
    |      26K |        - |      181 |      181 |       0.20 | *
    |      26K |        - |      180 |      180 |       0.20 | *
    |      27K |        - |      179 |      179 |       0.20 | *
    |      27K |        - |      178 |      178 |       0.20 | *
    |      27K |        - |      175 |      175 |       0.20 | *
    |      28K |        - |      174 |      174 |       0.20 | *
    |      32K |        - |      172 |      172 |       0.21 | *
    |      32K |        - |      171 |      171 |       0.21 | *
    |      33K |        - |      170 |      170 |       0.21 | *
    |      34K |        - |      169 |      169 |       0.21 | *
    |      35K |        - |      168 |      168 |       0.21 | *
    |      36K |        - |      167 |      167 |       0.21 | *
    |      37K |        - |      166 |      166 |       0.21 | *
    |      37K |        - |      165 |      165 |       0.22 | *
    |      54K |        - |      164 |      164 |       0.23 | *
    |      55K |        - |      163 |      163 |       0.23 | *
    |      55K |        - |      162 |      162 |       0.23 | *
    |      55K |        - |      161 |      161 |       0.24 | *
    |      55K |        - |      160 |      160 |       0.24 | *
    |      61K |        - |      159 |      159 |       0.24 | *
    |      61K |        - |      158 |      158 |       0.24 | *
    |      61K |        - |      157 |      157 |       0.24 | *
    |      63K |        - |      156 |      156 |       0.25 | *
    |      63K |        - |      155 |      155 |       0.25 | *
    |      63K |        - |      154 |      154 |       0.25 | *
    |      79K |        - |      153 |      153 |       0.26 | *
    |      79K |        - |      150 |      150 |       0.26 | *
    |      97K |        - |      147 |      147 |       0.27 | *
    |      97K |        - |      146 |      146 |       0.27 | *
    |     105K |        - |      144 |      144 |       0.29 | *
    |     105K |        - |      143 |      143 |       0.29 | *
    |     116K |        - |      142 |      142 |       0.31 | *
    |     130K |        - |      141 |      141 |       0.34 | *
    |     130K |        - |      138 |      138 |       0.34 | *
    |     131K |        - |      137 |      137 |       0.34 | *
    |     131K |        - |      136 |      136 |       0.34 | *
    |     167K |        - |      135 |      135 |       0.43 | *
    |     167K |        - |      134 |      134 |       0.43 | *
    |     172K |        - |      133 |      133 |       0.44 | *
    |     173K |        - |      131 |      131 |       0.45 | *
    |     174K |        - |      130 |      130 |       0.45 | *
    |     175K |        - |      129 |      129 |       0.45 | *
    |     181K |        - |      128 |      128 |       0.47 | *
    |     193K |        - |      127 |      127 |       0.49 | *
    |     236K |        - |      126 |      126 |       0.60 | *
    |     243K |        - |      125 |      125 |       0.62 | *
    |     243K |        - |      124 |      124 |       0.62 | *
    |     323K |        - |      123 |      123 |       0.85 | *
    |     328K |        - |      121 |      121 |       0.87 | *
    |     528K |        - |      120 |      120 |       1.19 | *
    |     538K |        - |      119 |      119 |       1.21 | *
    |     539K |        - |      118 |      118 |       1.21 | *
    |     541K |        - |      117 |      117 |       1.21 | *
    |     543K |        - |      116 |      116 |       1.22 | *
    |     849K |        - |      115 |      115 |       1.59 | *
    |     852K |        - |      114 |      114 |       1.59 | *
    |     873K |        - |      113 |      113 |       1.61 | *
    |    1095K |        - |      112 |      112 |       1.82 | *
    |    1290K |        - |      111 |      111 |       2.04 | *
    |    2635K |        - |      110 |      110 |       3.50 | *
    |    3469K |        - |      108 |      108 |       4.25 | *
    |    4932K |        - |      107 |      107 |       5.20 | *
    |    4933K |        - |      106 |      106 |       5.20 | *
