Instance....: instances/I_200_25_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1146 |     1146 |       0.00 | s0
    |        1 |        - |     1130 |     1130 |       0.00 | *
    |        2 |        - |     1101 |     1101 |       0.01 | *
    |        3 |        - |     1097 |     1097 |       0.01 | *
    |        4 |        - |     1067 |     1067 |       0.01 | *
    |        7 |        - |     1066 |     1066 |       0.01 | *
    |        9 |        - |     1007 |     1007 |       0.01 | *
    |       10 |        - |      996 |      996 |       0.01 | *
    |       14 |        - |      985 |      985 |       0.03 | *
    |       15 |        - |      972 |      972 |       0.03 | *
    |       20 |        - |      963 |      963 |       0.03 | *
    |       22 |        - |      957 |      957 |       0.03 | *
    |       23 |        - |      933 |      933 |       0.03 | *
    |       28 |        - |      923 |      923 |       0.03 | *
    |       29 |        - |      899 |      899 |       0.04 | *
    |       30 |        - |      894 |      894 |       0.04 | *
    |       41 |        - |      884 |      884 |       0.04 | *
    |       43 |        - |      883 |      883 |       0.04 | *
    |       44 |        - |      872 |      872 |       0.04 | *
    |       45 |        - |      862 |      862 |       0.04 | *
    |       49 |        - |      850 |      850 |       0.04 | *
    |       50 |        - |      844 |      844 |       0.04 | *
    |       55 |        - |      841 |      841 |       0.04 | *
    |       59 |        - |      830 |      830 |       0.04 | *
    |       62 |        - |      815 |      815 |       0.04 | *
    |       71 |        - |      814 |      814 |       0.04 | *
    |       75 |        - |      806 |      806 |       0.04 | *
    |       82 |        - |      802 |      802 |       0.04 | *
    |       94 |        - |      783 |      783 |       0.05 | *
    |       96 |        - |      780 |      780 |       0.05 | *
    |      101 |        - |      772 |      772 |       0.05 | *
    |      103 |        - |      752 |      752 |       0.05 | *
    |      104 |        - |      746 |      746 |       0.05 | *
    |      115 |        - |      745 |      745 |       0.05 | *
    |      124 |        - |      743 |      743 |       0.05 | *
    |      136 |        - |      742 |      742 |       0.05 | *
    |      137 |        - |      720 |      720 |       0.05 | *
    |      138 |        - |      709 |      709 |       0.05 | *
    |      139 |        - |      699 |      699 |       0.05 | *
    |      140 |        - |      689 |      689 |       0.05 | *
    |      142 |        - |      683 |      683 |       0.05 | *
    |      143 |        - |      682 |      682 |       0.05 | *
    |      153 |        - |      681 |      681 |       0.05 | *
    |      154 |        - |      679 |      679 |       0.05 | *
    |      155 |        - |      678 |      678 |       0.06 | *
    |      168 |        - |      671 |      671 |       0.06 | *
    |      169 |        - |      656 |      656 |       0.06 | *
    |      170 |        - |      655 |      655 |       0.06 | *
    |      176 |        - |      646 |      646 |       0.06 | *
    |      184 |        - |      637 |      637 |       0.06 | *
    |      193 |        - |      621 |      621 |       0.06 | *
    |      199 |        - |      620 |      620 |       0.06 | *
    |      202 |        - |      600 |      600 |       0.06 | *
    |      211 |        - |      593 |      593 |       0.06 | *
    |      227 |        - |      592 |      592 |       0.06 | *
    |      231 |        - |      591 |      591 |       0.06 | *
    |      236 |        - |      590 |      590 |       0.06 | *
    |      238 |        - |      588 |      588 |       0.06 | *
    |      271 |        - |      579 |      579 |       0.06 | *
    |      273 |        - |      578 |      578 |       0.06 | *
    |      276 |        - |      571 |      571 |       0.06 | *
    |      280 |        - |      563 |      563 |       0.07 | *
    |      285 |        - |      556 |      556 |       0.07 | *
    |      286 |        - |      552 |      552 |       0.07 | *
    |      302 |        - |      549 |      549 |       0.07 | *
    |      306 |        - |      548 |      548 |       0.07 | *
    |      315 |        - |      544 |      544 |       0.07 | *
    |      325 |        - |      542 |      542 |       0.07 | *
    |      326 |        - |      538 |      538 |       0.07 | *
    |      328 |        - |      528 |      528 |       0.07 | *
    |      333 |        - |      524 |      524 |       0.07 | *
    |      336 |        - |      521 |      521 |       0.07 | *
    |      379 |        - |      520 |      520 |       0.07 | *
    |      381 |        - |      511 |      511 |       0.07 | *
    |      383 |        - |      510 |      510 |       0.07 | *
    |      392 |        - |      507 |      507 |       0.07 | *
    |      394 |        - |      506 |      506 |       0.07 | *
    |      395 |        - |      502 |      502 |       0.07 | *
    |      405 |        - |      497 |      497 |       0.07 | *
    |      406 |        - |      494 |      494 |       0.08 | *
    |      420 |        - |      493 |      493 |       0.08 | *
    |      425 |        - |      492 |      492 |       0.08 | *
    |      433 |        - |      491 |      491 |       0.08 | *
    |      436 |        - |      485 |      485 |       0.08 | *
    |      437 |        - |      483 |      483 |       0.08 | *
    |      455 |        - |      481 |      481 |       0.08 | *
    |      472 |        - |      475 |      475 |       0.08 | *
    |      475 |        - |      474 |      474 |       0.08 | *
    |      481 |        - |      469 |      469 |       0.08 | *
    |      482 |        - |      467 |      467 |       0.08 | *
    |      501 |        - |      466 |      466 |       0.08 | *
    |      508 |        - |      462 |      462 |       0.08 | *
    |      523 |        - |      459 |      459 |       0.08 | *
    |      525 |        - |      457 |      457 |       0.08 | *
    |      537 |        - |      456 |      456 |       0.08 | *
    |      539 |        - |      451 |      451 |       0.08 | *
    |      576 |        - |      450 |      450 |       0.09 | *
    |      605 |        - |      448 |      448 |       0.09 | *
    |      614 |        - |      447 |      447 |       0.09 | *
    |      620 |        - |      444 |      444 |       0.09 | *
    |      628 |        - |      443 |      443 |       0.09 | *
    |      629 |        - |      439 |      439 |       0.09 | *
    |      641 |        - |      437 |      437 |       0.09 | *
    |      642 |        - |      436 |      436 |       0.09 | *
    |      657 |        - |      432 |      432 |       0.09 | *
    |      663 |        - |      431 |      431 |       0.09 | *
    |      676 |        - |      427 |      427 |       0.09 | *
    |      686 |        - |      420 |      420 |       0.09 | *
    |      690 |        - |      419 |      419 |       0.09 | *
    |      708 |        - |      416 |      416 |       0.09 | *
    |      746 |        - |      415 |      415 |       0.09 | *
    |      779 |        - |      410 |      410 |       0.09 | *
    |      784 |        - |      409 |      409 |       0.10 | *
    |      787 |        - |      402 |      402 |       0.10 | *
    |      788 |        - |      400 |      400 |       0.10 | *
    |      795 |        - |      399 |      399 |       0.10 | *
    |      817 |        - |      398 |      398 |       0.10 | *
    |      823 |        - |      396 |      396 |       0.10 | *
    |      830 |        - |      392 |      392 |       0.10 | *
    |      838 |        - |      391 |      391 |       0.10 | *
    |      881 |        - |      389 |      389 |       0.10 | *
    |      894 |        - |      388 |      388 |       0.10 | *
    |      908 |        - |      384 |      384 |       0.10 | *
    |      916 |        - |      382 |      382 |       0.10 | *
    |      920 |        - |      381 |      381 |       0.10 | *
    |      922 |        - |      380 |      380 |       0.10 | *
    |      939 |        - |      379 |      379 |       0.10 | *
    |      983 |        - |      377 |      377 |       0.11 | *
    |      985 |        - |      373 |      373 |       0.11 | *
    |     1014 |        - |      372 |      372 |       0.11 | *
    |     1019 |        - |      369 |      369 |       0.11 | *
    |     1023 |        - |      367 |      367 |       0.11 | *
    |     1113 |        - |      364 |      364 |       0.11 | *
    |     1117 |        - |      363 |      363 |       0.11 | *
    |     1119 |        - |      360 |      360 |       0.11 | *
    |     1133 |        - |      359 |      359 |       0.11 | *
    |     1135 |        - |      358 |      358 |       0.11 | *
    |     1137 |        - |      356 |      356 |       0.11 | *
    |     1164 |        - |      355 |      355 |       0.11 | *
    |     1186 |        - |      354 |      354 |       0.11 | *
    |     1191 |        - |      350 |      350 |       0.11 | *
    |     1197 |        - |      349 |      349 |       0.11 | *
    |     1208 |        - |      348 |      348 |       0.11 | *
    |     1214 |        - |      347 |      347 |       0.11 | *
    |     1217 |        - |      346 |      346 |       0.11 | *
    |     1252 |        - |      345 |      345 |       0.11 | *
    |     1277 |        - |      343 |      343 |       0.11 | *
    |     1347 |        - |      340 |      340 |       0.11 | *
    |     1350 |        - |      338 |      338 |       0.12 | *
    |     1421 |        - |      336 |      336 |       0.12 | *
    |     1541 |        - |      335 |      335 |       0.12 | *
    |     1548 |        - |      333 |      333 |       0.12 | *
    |     1555 |        - |      331 |      331 |       0.12 | *
    |     1569 |        - |      330 |      330 |       0.12 | *
    |     1583 |        - |      329 |      329 |       0.12 | *
    |     1593 |        - |      328 |      328 |       0.12 | *
    |     1687 |        - |      327 |      327 |       0.12 | *
    |     1705 |        - |      326 |      326 |       0.12 | *
    |     1766 |        - |      325 |      325 |       0.12 | *
    |     1797 |        - |      324 |      324 |       0.12 | *
    |     1846 |        - |      323 |      323 |       0.12 | *
    |     1879 |        - |      322 |      322 |       0.12 | *
    |     1880 |        - |      321 |      321 |       0.12 | *
    |     1928 |        - |      320 |      320 |       0.12 | *
    |     1931 |        - |      318 |      318 |       0.12 | *
    |     1944 |        - |      317 |      317 |       0.13 | *
    |     2010 |        - |      316 |      316 |       0.13 | *
    |     2018 |        - |      314 |      314 |       0.13 | *
    |     2021 |        - |      313 |      313 |       0.13 | *
    |     2109 |        - |      312 |      312 |       0.13 | *
    |     2160 |        - |      311 |      311 |       0.13 | *
    |     2205 |        - |      310 |      310 |       0.13 | *
    |     2275 |        - |      309 |      309 |       0.13 | *
    |     2279 |        - |      308 |      308 |       0.13 | *
    |     2284 |        - |      307 |      307 |       0.13 | *
    |     2297 |        - |      306 |      306 |       0.13 | *
    |     2421 |        - |      305 |      305 |       0.13 | *
    |     2461 |        - |      303 |      303 |       0.14 | *
    |     2720 |        - |      302 |      302 |       0.14 | *
    |     2741 |        - |      301 |      301 |       0.14 | *
    |     2763 |        - |      299 |      299 |       0.14 | *
    |     2764 |        - |      298 |      298 |       0.14 | *
    |     2816 |        - |      297 |      297 |       0.14 | *
    |     2885 |        - |      296 |      296 |       0.14 | *
    |     2889 |        - |      295 |      295 |       0.14 | *
    |     2977 |        - |      294 |      294 |       0.15 | *
    |     3115 |        - |      293 |      293 |       0.15 | *
    |     3135 |        - |      292 |      292 |       0.15 | *
    |     3173 |        - |      290 |      290 |       0.15 | *
    |     3181 |        - |      288 |      288 |       0.15 | *
    |     3215 |        - |      287 |      287 |       0.15 | *
    |     3229 |        - |      285 |      285 |       0.15 | *
    |     3317 |        - |      284 |      284 |       0.15 | *
    |     3407 |        - |      283 |      283 |       0.15 | *
    |     3431 |        - |      281 |      281 |       0.16 | *
    |     3547 |        - |      280 |      280 |       0.16 | *
    |     3570 |        - |      279 |      279 |       0.16 | *
    |     3577 |        - |      278 |      278 |       0.16 | *
    |     3592 |        - |      277 |      277 |       0.16 | *
    |     3625 |        - |      276 |      276 |       0.16 | *
    |     3663 |        - |      275 |      275 |       0.16 | *
    |     3726 |        - |      274 |      274 |       0.16 | *
    |     3742 |        - |      273 |      273 |       0.16 | *
    |     3923 |        - |      272 |      272 |       0.16 | *
    |     4228 |        - |      271 |      271 |       0.17 | *
    |     4419 |        - |      270 |      270 |       0.17 | *
    |     4437 |        - |      268 |      268 |       0.17 | *
    |     4449 |        - |      267 |      267 |       0.17 | *
    |     4500 |        - |      265 |      265 |       0.17 | *
    |     4503 |        - |      264 |      264 |       0.17 | *
    |     4689 |        - |      263 |      263 |       0.17 | *
    |     4696 |        - |      262 |      262 |       0.17 | *
    |     4766 |        - |      261 |      261 |       0.18 | *
    |     4784 |        - |      260 |      260 |       0.18 | *
    |     4815 |        - |      259 |      259 |       0.18 | *
    |     4950 |        - |      257 |      257 |       0.18 | *
    |     4977 |        - |      256 |      256 |       0.18 | *
    |     4990 |        - |      255 |      255 |       0.18 | *
    |     5052 |        - |      254 |      254 |       0.18 | *
    |     5062 |        - |      253 |      253 |       0.18 | *
    |     5067 |        - |      252 |      252 |       0.18 | *
    |     5367 |        - |      250 |      250 |       0.18 | *
    |     5559 |        - |      248 |      248 |       0.19 | *
    |     5654 |        - |      246 |      246 |       0.19 | *
    |     5671 |        - |      245 |      245 |       0.19 | *
    |     5674 |        - |      244 |      244 |       0.19 | *
    |     5720 |        - |      243 |      243 |       0.19 | *
    |     5764 |        - |      241 |      241 |       0.19 | *
    |     5809 |        - |      240 |      240 |       0.19 | *
    |     5914 |        - |      239 |      239 |       0.19 | *
    |     5987 |        - |      237 |      237 |       0.19 | *
    |     5997 |        - |      236 |      236 |       0.20 | *
    |     6008 |        - |      235 |      235 |       0.20 | *
    |     6021 |        - |      234 |      234 |       0.20 | *
    |     6083 |        - |      233 |      233 |       0.20 | *
    |     6175 |        - |      232 |      232 |       0.20 | *
    |     6215 |        - |      231 |      231 |       0.20 | *
    |     6248 |        - |      230 |      230 |       0.20 | *
    |     6294 |        - |      229 |      229 |       0.20 | *
    |     6297 |        - |      228 |      228 |       0.20 | *
    |     6392 |        - |      227 |      227 |       0.20 | *
    |     6460 |        - |      225 |      225 |       0.20 | *
    |     6465 |        - |      223 |      223 |       0.21 | *
    |     6585 |        - |      221 |      221 |       0.21 | *
    |     6618 |        - |      220 |      220 |       0.21 | *
    |     6653 |        - |      219 |      219 |       0.21 | *
    |     6688 |        - |      216 |      216 |       0.21 | *
    |     6707 |        - |      215 |      215 |       0.21 | *
    |     6814 |        - |      214 |      214 |       0.21 | *
    |     7024 |        - |      213 |      213 |       0.21 | *
    |     7026 |        - |      211 |      211 |       0.21 | *
    |     7030 |        - |      210 |      210 |       0.22 | *
    |     7089 |        - |      209 |      209 |       0.22 | *
    |     7213 |        - |      206 |      206 |       0.22 | *
    |     7291 |        - |      205 |      205 |       0.22 | *
    |     7326 |        - |      204 |      204 |       0.22 | *
    |     7353 |        - |      203 |      203 |       0.22 | *
    |     7646 |        - |      201 |      201 |       0.22 | *
    |     7671 |        - |      200 |      200 |       0.22 | *
    |     7706 |        - |      198 |      198 |       0.22 | *
    |     7865 |        - |      197 |      197 |       0.23 | *
    |     8122 |        - |      195 |      195 |       0.23 | *
