Instance....: instances/I_150_20_S_1-49_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1019 |     1019 |       0.00 | s0
    |        0 |        - |     1013 |     1013 |       0.01 | *
    |        3 |        - |      948 |      948 |       0.02 | *
    |        4 |        - |      915 |      915 |       0.02 | *
    |       10 |        - |      912 |      912 |       0.03 | *
    |       11 |        - |      891 |      891 |       0.03 | *
    |       14 |        - |      885 |      885 |       0.03 | *
    |       15 |        - |      879 |      879 |       0.03 | *
    |       21 |        - |      876 |      876 |       0.03 | *
    |       25 |        - |      873 |      873 |       0.03 | *
    |       26 |        - |      867 |      867 |       0.03 | *
    |       34 |        - |      852 |      852 |       0.03 | *
    |       37 |        - |      843 |      843 |       0.03 | *
    |       38 |        - |      821 |      821 |       0.04 | *
    |       46 |        - |      820 |      820 |       0.04 | *
    |       49 |        - |      819 |      819 |       0.04 | *
    |       58 |        - |      793 |      793 |       0.04 | *
    |       59 |        - |      772 |      772 |       0.04 | *
    |       62 |        - |      757 |      757 |       0.04 | *
    |       71 |        - |      752 |      752 |       0.04 | *
    |       79 |        - |      743 |      743 |       0.04 | *
    |       80 |        - |      730 |      730 |       0.04 | *
    |       83 |        - |      720 |      720 |       0.04 | *
    |       84 |        - |      705 |      705 |       0.04 | *
    |       92 |        - |      704 |      704 |       0.04 | *
    |      110 |        - |      693 |      693 |       0.04 | *
    |      113 |        - |      685 |      685 |       0.04 | *
    |      117 |        - |      684 |      684 |       0.04 | *
    |      118 |        - |      675 |      675 |       0.05 | *
    |      120 |        - |      666 |      666 |       0.05 | *
    |      122 |        - |      649 |      649 |       0.05 | *
    |      126 |        - |      647 |      647 |       0.05 | *
    |      137 |        - |      640 |      640 |       0.05 | *
    |      145 |        - |      634 |      634 |       0.05 | *
    |      155 |        - |      619 |      619 |       0.05 | *
    |      159 |        - |      612 |      612 |       0.05 | *
    |      161 |        - |      607 |      607 |       0.05 | *
    |      171 |        - |      605 |      605 |       0.05 | *
    |      175 |        - |      588 |      588 |       0.05 | *
    |      176 |        - |      584 |      584 |       0.05 | *
    |      182 |        - |      583 |      583 |       0.05 | *
    |      184 |        - |      579 |      579 |       0.05 | *
    |      186 |        - |      577 |      577 |       0.05 | *
    |      187 |        - |      570 |      570 |       0.06 | *
    |      202 |        - |      559 |      559 |       0.06 | *
    |      219 |        - |      550 |      550 |       0.06 | *
    |      224 |        - |      548 |      548 |       0.06 | *
    |      233 |        - |      543 |      543 |       0.06 | *
    |      248 |        - |      541 |      541 |       0.06 | *
    |      251 |        - |      538 |      538 |       0.06 | *
    |      254 |        - |      520 |      520 |       0.06 | *
    |      255 |        - |      518 |      518 |       0.06 | *
    |      260 |        - |      515 |      515 |       0.06 | *
    |      264 |        - |      514 |      514 |       0.06 | *
    |      265 |        - |      510 |      510 |       0.06 | *
    |      271 |        - |      509 |      509 |       0.06 | *
    |      287 |        - |      507 |      507 |       0.06 | *
    |      306 |        - |      497 |      497 |       0.07 | *
    |      316 |        - |      493 |      493 |       0.07 | *
    |      323 |        - |      492 |      492 |       0.07 | *
    |      324 |        - |      491 |      491 |       0.07 | *
    |      329 |        - |      490 |      490 |       0.07 | *
    |      338 |        - |      488 |      488 |       0.07 | *
    |      342 |        - |      486 |      486 |       0.07 | *
    |      354 |        - |      481 |      481 |       0.07 | *
    |      358 |        - |      480 |      480 |       0.07 | *
    |      365 |        - |      479 |      479 |       0.07 | *
    |      368 |        - |      478 |      478 |       0.07 | *
    |      387 |        - |      474 |      474 |       0.08 | *
    |      388 |        - |      470 |      470 |       0.08 | *
    |      394 |        - |      464 |      464 |       0.08 | *
    |      398 |        - |      461 |      461 |       0.08 | *
    |      415 |        - |      452 |      452 |       0.08 | *
    |      467 |        - |      450 |      450 |       0.08 | *
    |      519 |        - |      448 |      448 |       0.08 | *
    |      529 |        - |      446 |      446 |       0.08 | *
    |      532 |        - |      445 |      445 |       0.08 | *
    |      535 |        - |      442 |      442 |       0.08 | *
    |      536 |        - |      441 |      441 |       0.08 | *
    |      602 |        - |      440 |      440 |       0.09 | *
    |      610 |        - |      438 |      438 |       0.09 | *
    |      614 |        - |      435 |      435 |       0.09 | *
    |      621 |        - |      433 |      433 |       0.09 | *
    |      662 |        - |      427 |      427 |       0.09 | *
    |      682 |        - |      426 |      426 |       0.09 | *
    |      691 |        - |      417 |      417 |       0.09 | *
    |      692 |        - |      416 |      416 |       0.09 | *
    |      702 |        - |      415 |      415 |       0.09 | *
    |      718 |        - |      407 |      407 |       0.09 | *
    |      735 |        - |      406 |      406 |       0.10 | *
    |      737 |        - |      405 |      405 |       0.10 | *
    |      739 |        - |      404 |      404 |       0.10 | *
    |      749 |        - |      403 |      403 |       0.10 | *
    |      753 |        - |      402 |      402 |       0.10 | *
    |      756 |        - |      395 |      395 |       0.10 | *
    |      757 |        - |      394 |      394 |       0.10 | *
    |      873 |        - |      392 |      392 |       0.10 | *
    |      887 |        - |      388 |      388 |       0.10 | *
    |      892 |        - |      386 |      386 |       0.10 | *
    |      900 |        - |      385 |      385 |       0.10 | *
    |      901 |        - |      382 |      382 |       0.10 | *
    |      902 |        - |      381 |      381 |       0.10 | *
    |      905 |        - |      373 |      373 |       0.10 | *
    |      917 |        - |      372 |      372 |       0.11 | *
    |      919 |        - |      371 |      371 |       0.11 | *
    |      924 |        - |      367 |      367 |       0.11 | *
    |      930 |        - |      365 |      365 |       0.11 | *
    |      931 |        - |      364 |      364 |       0.11 | *
    |      934 |        - |      361 |      361 |       0.11 | *
    |      936 |        - |      357 |      357 |       0.11 | *
    |      941 |        - |      355 |      355 |       0.11 | *
    |      947 |        - |      354 |      354 |       0.11 | *
    |      964 |        - |      350 |      350 |       0.11 | *
    |      965 |        - |      347 |      347 |       0.11 | *
    |      969 |        - |      346 |      346 |       0.11 | *
    |     1002 |        - |      344 |      344 |       0.11 | *
    |     1006 |        - |      343 |      343 |       0.11 | *
    |     1008 |        - |      341 |      341 |       0.11 | *
    |     1025 |        - |      340 |      340 |       0.11 | *
    |     1028 |        - |      338 |      338 |       0.11 | *
    |     1032 |        - |      336 |      336 |       0.11 | *
    |     1037 |        - |      335 |      335 |       0.12 | *
    |     1049 |        - |      322 |      322 |       0.12 | *
    |     1096 |        - |      321 |      321 |       0.12 | *
    |     1098 |        - |      318 |      318 |       0.12 | *
    |     1109 |        - |      314 |      314 |       0.12 | *
    |     1112 |        - |      313 |      313 |       0.12 | *
    |     1115 |        - |      311 |      311 |       0.12 | *
    |     1181 |        - |      310 |      310 |       0.12 | *
    |     1191 |        - |      303 |      303 |       0.12 | *
    |     1224 |        - |      301 |      301 |       0.12 | *
    |     1232 |        - |      300 |      300 |       0.13 | *
    |     1246 |        - |      299 |      299 |       0.13 | *
    |     1249 |        - |      298 |      298 |       0.13 | *
    |     1271 |        - |      294 |      294 |       0.13 | *
    |     1280 |        - |      292 |      292 |       0.13 | *
    |     1298 |        - |      291 |      291 |       0.13 | *
    |     1333 |        - |      290 |      290 |       0.13 | *
    |     1344 |        - |      288 |      288 |       0.13 | *
    |     1348 |        - |      285 |      285 |       0.13 | *
    |     1389 |        - |      284 |      284 |       0.13 | *
    |     1405 |        - |      282 |      282 |       0.13 | *
    |     1438 |        - |      281 |      281 |       0.13 | *
    |     1478 |        - |      279 |      279 |       0.14 | *
    |     1511 |        - |      277 |      277 |       0.14 | *
    |     1531 |        - |      276 |      276 |       0.14 | *
    |     1544 |        - |      275 |      275 |       0.14 | *
    |     1606 |        - |      274 |      274 |       0.14 | *
    |     1608 |        - |      272 |      272 |       0.14 | *
    |     1891 |        - |      271 |      271 |       0.14 | *
    |     1896 |        - |      269 |      269 |       0.14 | *
    |     1910 |        - |      268 |      268 |       0.14 | *
    |     1920 |        - |      267 |      267 |       0.14 | *
    |     1959 |        - |      262 |      262 |       0.14 | *
    |     1979 |        - |      260 |      260 |       0.15 | *
    |     1986 |        - |      257 |      257 |       0.15 | *
    |     2093 |        - |      256 |      256 |       0.15 | *
    |     2124 |        - |      255 |      255 |       0.15 | *
    |     2320 |        - |      254 |      254 |       0.15 | *
    |     2453 |        - |      253 |      253 |       0.15 | *
    |     2464 |        - |      252 |      252 |       0.15 | *
    |     2502 |        - |      251 |      251 |       0.15 | *
    |     2665 |        - |      249 |      249 |       0.15 | *
    |     2713 |        - |      247 |      247 |       0.15 | *
    |     2741 |        - |      245 |      245 |       0.15 | *
    |     2878 |        - |      244 |      244 |       0.15 | *
    |     3003 |        - |      242 |      242 |       0.15 | *
    |     3304 |        - |      241 |      241 |       0.16 | *
    |     3766 |        - |      240 |      240 |       0.16 | *
    |     3820 |        - |      238 |      238 |       0.16 | *
    |     3843 |        - |      236 |      236 |       0.16 | *
    |     3891 |        - |      235 |      235 |       0.16 | *
    |     3924 |        - |      234 |      234 |       0.16 | *
    |     3942 |        - |      232 |      232 |       0.16 | *
    |     4048 |        - |      229 |      229 |       0.16 | *
    |     4451 |        - |      228 |      228 |       0.16 | *
    |     4458 |        - |      227 |      227 |       0.16 | *
    |     4534 |        - |      225 |      225 |       0.16 | *
    |     4603 |        - |      224 |      224 |       0.16 | *
    |     4618 |        - |      223 |      223 |       0.16 | *
    |     4910 |        - |      221 |      221 |       0.17 | *
    |     4946 |        - |      220 |      220 |       0.17 | *
    |     5241 |        - |      219 |      219 |       0.17 | *
    |     5676 |        - |      218 |      218 |       0.17 | *
    |     5696 |        - |      217 |      217 |       0.17 | *
    |     5795 |        - |      216 |      216 |       0.17 | *
