Instance....: instances/I_200_10_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3089 |     3089 |       0.00 | s0
    |        1 |        - |     3034 |     3034 |       0.02 | *
    |        2 |        - |     3026 |     3026 |       0.02 | *
    |        3 |        - |     2942 |     2942 |       0.02 | *
    |        4 |        - |     2914 |     2914 |       0.02 | *
    |        7 |        - |     2883 |     2883 |       0.03 | *
    |        8 |        - |     2810 |     2810 |       0.03 | *
    |        9 |        - |     2789 |     2789 |       0.03 | *
    |       11 |        - |     2759 |     2759 |       0.03 | *
    |       13 |        - |     2594 |     2594 |       0.03 | *
    |       14 |        - |     2588 |     2588 |       0.03 | *
    |       15 |        - |     2507 |     2507 |       0.03 | *
    |       16 |        - |     2502 |     2502 |       0.03 | *
    |       19 |        - |     2440 |     2440 |       0.04 | *
    |       20 |        - |     2431 |     2431 |       0.04 | *
    |       24 |        - |     2417 |     2417 |       0.04 | *
    |       26 |        - |     2304 |     2304 |       0.04 | *
    |       29 |        - |     2269 |     2269 |       0.04 | *
    |       30 |        - |     2261 |     2261 |       0.04 | *
    |       34 |        - |     2207 |     2207 |       0.04 | *
    |       38 |        - |     2170 |     2170 |       0.04 | *
    |       39 |        - |     2128 |     2128 |       0.04 | *
    |       43 |        - |     2122 |     2122 |       0.04 | *
    |       45 |        - |     2112 |     2112 |       0.04 | *
    |       48 |        - |     2108 |     2108 |       0.04 | *
    |       50 |        - |     2056 |     2056 |       0.04 | *
    |       54 |        - |     2050 |     2050 |       0.04 | *
    |       56 |        - |     2030 |     2030 |       0.04 | *
    |       59 |        - |     2018 |     2018 |       0.05 | *
    |       63 |        - |     1994 |     1994 |       0.05 | *
    |       64 |        - |     1992 |     1992 |       0.05 | *
    |       65 |        - |     1989 |     1989 |       0.05 | *
    |       67 |        - |     1984 |     1984 |       0.05 | *
    |       69 |        - |     1967 |     1967 |       0.05 | *
    |       71 |        - |     1951 |     1951 |       0.05 | *
    |       73 |        - |     1917 |     1917 |       0.05 | *
    |       79 |        - |     1913 |     1913 |       0.05 | *
    |       83 |        - |     1907 |     1907 |       0.05 | *
    |       91 |        - |     1896 |     1896 |       0.05 | *
    |       93 |        - |     1867 |     1867 |       0.05 | *
    |       95 |        - |     1849 |     1849 |       0.05 | *
    |       98 |        - |     1845 |     1845 |       0.06 | *
    |      105 |        - |     1844 |     1844 |       0.06 | *
    |      118 |        - |     1836 |     1836 |       0.06 | *
    |      128 |        - |     1811 |     1811 |       0.06 | *
    |      129 |        - |     1796 |     1796 |       0.06 | *
    |      132 |        - |     1775 |     1775 |       0.06 | *
    |      135 |        - |     1772 |     1772 |       0.06 | *
    |      143 |        - |     1768 |     1768 |       0.06 | *
    |      148 |        - |     1746 |     1746 |       0.06 | *
    |      161 |        - |     1730 |     1730 |       0.06 | *
    |      179 |        - |     1726 |     1726 |       0.07 | *
    |      189 |        - |     1714 |     1714 |       0.07 | *
    |      191 |        - |     1709 |     1709 |       0.07 | *
    |      193 |        - |     1698 |     1698 |       0.07 | *
    |      195 |        - |     1669 |     1669 |       0.07 | *
    |      200 |        - |     1659 |     1659 |       0.07 | *
    |      205 |        - |     1654 |     1654 |       0.07 | *
    |      210 |        - |     1653 |     1653 |       0.07 | *
    |      218 |        - |     1620 |     1620 |       0.07 | *
    |      244 |        - |     1619 |     1619 |       0.07 | *
    |      245 |        - |     1614 |     1614 |       0.07 | *
    |      246 |        - |     1608 |     1608 |       0.07 | *
    |      255 |        - |     1607 |     1607 |       0.07 | *
    |      257 |        - |     1603 |     1603 |       0.08 | *
    |      265 |        - |     1599 |     1599 |       0.08 | *
    |      270 |        - |     1597 |     1597 |       0.08 | *
    |      275 |        - |     1592 |     1592 |       0.08 | *
    |      276 |        - |     1583 |     1583 |       0.08 | *
    |      279 |        - |     1574 |     1574 |       0.08 | *
    |      293 |        - |     1571 |     1571 |       0.08 | *
    |      298 |        - |     1565 |     1565 |       0.08 | *
    |      307 |        - |     1560 |     1560 |       0.08 | *
    |      312 |        - |     1550 |     1550 |       0.08 | *
    |      327 |        - |     1545 |     1545 |       0.08 | *
    |      334 |        - |     1525 |     1525 |       0.08 | *
    |      335 |        - |     1508 |     1508 |       0.08 | *
    |      344 |        - |     1504 |     1504 |       0.08 | *
    |      362 |        - |     1499 |     1499 |       0.08 | *
    |      416 |        - |     1485 |     1485 |       0.09 | *
    |      419 |        - |     1484 |     1484 |       0.09 | *
    |      428 |        - |     1465 |     1465 |       0.09 | *
    |      439 |        - |     1457 |     1457 |       0.09 | *
    |      443 |        - |     1445 |     1445 |       0.09 | *
    |      444 |        - |     1433 |     1433 |       0.09 | *
    |      447 |        - |     1412 |     1412 |       0.09 | *
    |      469 |        - |     1400 |     1400 |       0.09 | *
    |      471 |        - |     1396 |     1396 |       0.09 | *
    |      480 |        - |     1385 |     1385 |       0.09 | *
    |      486 |        - |     1379 |     1379 |       0.10 | *
    |      497 |        - |     1373 |     1373 |       0.10 | *
    |      506 |        - |     1370 |     1370 |       0.10 | *
    |      517 |        - |     1369 |     1369 |       0.10 | *
    |      537 |        - |     1368 |     1368 |       0.10 | *
    |      550 |        - |     1355 |     1355 |       0.10 | *
    |      566 |        - |     1351 |     1351 |       0.10 | *
    |      568 |        - |     1348 |     1348 |       0.10 | *
    |      586 |        - |     1347 |     1347 |       0.10 | *
    |      594 |        - |     1346 |     1346 |       0.10 | *
    |      596 |        - |     1342 |     1342 |       0.10 | *
    |      601 |        - |     1337 |     1337 |       0.10 | *
    |      616 |        - |     1336 |     1336 |       0.10 | *
    |      624 |        - |     1331 |     1331 |       0.11 | *
    |      626 |        - |     1325 |     1325 |       0.11 | *
    |      633 |        - |     1323 |     1323 |       0.11 | *
    |      647 |        - |     1320 |     1320 |       0.11 | *
    |      650 |        - |     1316 |     1316 |       0.11 | *
    |      662 |        - |     1312 |     1312 |       0.11 | *
    |      674 |        - |     1310 |     1310 |       0.11 | *
    |      681 |        - |     1304 |     1304 |       0.11 | *
    |      760 |        - |     1298 |     1298 |       0.11 | *
    |      764 |        - |     1280 |     1280 |       0.11 | *
    |      769 |        - |     1275 |     1275 |       0.11 | *
    |      785 |        - |     1259 |     1259 |       0.11 | *
    |      797 |        - |     1256 |     1256 |       0.11 | *
    |      806 |        - |     1255 |     1255 |       0.12 | *
    |      836 |        - |     1252 |     1252 |       0.12 | *
    |      882 |        - |     1247 |     1247 |       0.12 | *
    |      887 |        - |     1234 |     1234 |       0.12 | *
    |      899 |        - |     1228 |     1228 |       0.12 | *
    |      911 |        - |     1221 |     1221 |       0.12 | *
    |      933 |        - |     1215 |     1215 |       0.12 | *
    |      938 |        - |     1214 |     1214 |       0.12 | *
    |      945 |        - |     1198 |     1198 |       0.12 | *
    |      979 |        - |     1196 |     1196 |       0.12 | *
    |     1019 |        - |     1194 |     1194 |       0.12 | *
    |     1033 |        - |     1192 |     1192 |       0.12 | *
    |     1050 |        - |     1189 |     1189 |       0.13 | *
    |     1054 |        - |     1187 |     1187 |       0.13 | *
    |     1103 |        - |     1185 |     1185 |       0.13 | *
    |     1121 |        - |     1182 |     1182 |       0.13 | *
    |     1126 |        - |     1181 |     1181 |       0.13 | *
    |     1136 |        - |     1176 |     1176 |       0.13 | *
    |     1145 |        - |     1174 |     1174 |       0.13 | *
    |     1147 |        - |     1173 |     1173 |       0.14 | *
    |     1171 |        - |     1172 |     1172 |       0.14 | *
    |     1238 |        - |     1170 |     1170 |       0.14 | *
    |     1242 |        - |     1162 |     1162 |       0.14 | *
    |     1244 |        - |     1161 |     1161 |       0.14 | *
    |     1251 |        - |     1159 |     1159 |       0.14 | *
    |     1254 |        - |     1153 |     1153 |       0.14 | *
    |     1266 |        - |     1146 |     1146 |       0.14 | *
    |     1308 |        - |     1143 |     1143 |       0.14 | *
    |     1368 |        - |     1128 |     1128 |       0.14 | *
    |     1370 |        - |     1127 |     1127 |       0.14 | *
    |     1398 |        - |     1124 |     1124 |       0.15 | *
    |     1600 |        - |     1116 |     1116 |       0.15 | *
    |     1603 |        - |     1111 |     1111 |       0.15 | *
    |     1612 |        - |     1105 |     1105 |       0.15 | *
    |     1691 |        - |     1103 |     1103 |       0.15 | *
    |     1779 |        - |     1099 |     1099 |       0.15 | *
    |     1905 |        - |     1098 |     1098 |       0.15 | *
    |     1908 |        - |     1097 |     1097 |       0.15 | *
    |     1922 |        - |     1095 |     1095 |       0.15 | *
    |     1979 |        - |     1091 |     1091 |       0.15 | *
    |     2011 |        - |     1086 |     1086 |       0.16 | *
    |     2027 |        - |     1082 |     1082 |       0.16 | *
    |     2039 |        - |     1081 |     1081 |       0.16 | *
    |     2073 |        - |     1077 |     1077 |       0.16 | *
    |     2139 |        - |     1073 |     1073 |       0.16 | *
    |     2140 |        - |     1070 |     1070 |       0.16 | *
    |     2201 |        - |     1066 |     1066 |       0.16 | *
    |     2203 |        - |     1065 |     1065 |       0.16 | *
    |     2216 |        - |     1061 |     1061 |       0.16 | *
    |     2217 |        - |     1060 |     1060 |       0.16 | *
    |     2275 |        - |     1057 |     1057 |       0.16 | *
    |     2345 |        - |     1056 |     1056 |       0.16 | *
    |     2382 |        - |     1046 |     1046 |       0.17 | *
    |     2394 |        - |     1038 |     1038 |       0.17 | *
    |     2414 |        - |     1029 |     1029 |       0.17 | *
    |     2421 |        - |     1027 |     1027 |       0.17 | *
    |     2517 |        - |     1025 |     1025 |       0.17 | *
    |     2535 |        - |     1023 |     1023 |       0.17 | *
    |     2544 |        - |     1017 |     1017 |       0.17 | *
    |     2599 |        - |     1005 |     1005 |       0.17 | *
    |     2627 |        - |     1004 |     1004 |       0.17 | *
    |     2642 |        - |     1003 |     1003 |       0.17 | *
    |     2722 |        - |      999 |      999 |       0.17 | *
    |     2734 |        - |      992 |      992 |       0.17 | *
    |     2772 |        - |      988 |      988 |       0.17 | *
    |     2828 |        - |      986 |      986 |       0.17 | *
    |     2844 |        - |      980 |      980 |       0.18 | *
    |     2848 |        - |      976 |      976 |       0.18 | *
    |     2885 |        - |      970 |      970 |       0.18 | *
    |     2933 |        - |      963 |      963 |       0.18 | *
    |     2943 |        - |      961 |      961 |       0.18 | *
    |     2945 |        - |      957 |      957 |       0.18 | *
    |     2957 |        - |      955 |      955 |       0.18 | *
    |     2964 |        - |      952 |      952 |       0.18 | *
    |     2965 |        - |      946 |      946 |       0.18 | *
    |     3046 |        - |      944 |      944 |       0.18 | *
    |     3064 |        - |      942 |      942 |       0.18 | *
    |     3095 |        - |      939 |      939 |       0.18 | *
    |     3133 |        - |      938 |      938 |       0.18 | *
    |     3143 |        - |      937 |      937 |       0.18 | *
    |     3199 |        - |      933 |      933 |       0.19 | *
    |     3220 |        - |      931 |      931 |       0.19 | *
    |     3250 |        - |      925 |      925 |       0.19 | *
    |     3408 |        - |      924 |      924 |       0.19 | *
    |     3494 |        - |      917 |      917 |       0.19 | *
    |     3525 |        - |      916 |      916 |       0.19 | *
    |     3612 |        - |      914 |      914 |       0.19 | *
    |     3651 |        - |      913 |      913 |       0.19 | *
    |     3842 |        - |      910 |      910 |       0.19 | *
    |     3852 |        - |      907 |      907 |       0.19 | *
    |     3870 |        - |      906 |      906 |       0.19 | *
    |     3884 |        - |      905 |      905 |       0.19 | *
    |     4039 |        - |      904 |      904 |       0.19 | *
    |     4097 |        - |      903 |      903 |       0.20 | *
    |     4123 |        - |      902 |      902 |       0.20 | *
    |     4468 |        - |      900 |      900 |       0.20 | *
    |     4560 |        - |      896 |      896 |       0.20 | *
    |     4590 |        - |      895 |      895 |       0.20 | *
    |     4597 |        - |      894 |      894 |       0.20 | *
    |     4683 |        - |      893 |      893 |       0.20 | *
    |     4769 |        - |      886 |      886 |       0.20 | *
    |     4793 |        - |      884 |      884 |       0.20 | *
    |     4844 |        - |      882 |      882 |       0.20 | *
    |     4859 |        - |      881 |      881 |       0.20 | *
    |     4862 |        - |      880 |      880 |       0.20 | *
    |     4863 |        - |      878 |      878 |       0.20 | *
    |     4950 |        - |      877 |      877 |       0.21 | *
    |     5039 |        - |      871 |      871 |       0.21 | *
    |     5067 |        - |      868 |      868 |       0.21 | *
    |     5209 |        - |      865 |      865 |       0.21 | *
    |     5270 |        - |      863 |      863 |       0.21 | *
    |     5317 |        - |      862 |      862 |       0.21 | *
    |     5332 |        - |      861 |      861 |       0.21 | *
    |     5384 |        - |      859 |      859 |       0.21 | *
    |     5406 |        - |      858 |      858 |       0.21 | *
    |     5633 |        - |      856 |      856 |       0.21 | *
    |     5651 |        - |      855 |      855 |       0.21 | *
    |     5660 |        - |      851 |      851 |       0.21 | *
    |     5664 |        - |      850 |      850 |       0.21 | *
    |     5878 |        - |      848 |      848 |       0.22 | *
    |     5899 |        - |      847 |      847 |       0.22 | *
    |     6075 |        - |      839 |      839 |       0.22 | *
    |     6158 |        - |      836 |      836 |       0.22 | *
    |     6177 |        - |      830 |      830 |       0.22 | *
    |     6243 |        - |      826 |      826 |       0.22 | *
    |     6510 |        - |      821 |      821 |       0.22 | *
    |     6524 |        - |      820 |      820 |       0.22 | *
    |     6529 |        - |      818 |      818 |       0.22 | *
    |     6540 |        - |      817 |      817 |       0.22 | *
    |     6641 |        - |      813 |      813 |       0.22 | *
    |     6658 |        - |      812 |      812 |       0.22 | *
    |     6834 |        - |      808 |      808 |       0.23 | *
    |     6858 |        - |      804 |      804 |       0.23 | *
    |     7034 |        - |      800 |      800 |       0.23 | *
    |     7044 |        - |      799 |      799 |       0.23 | *
    |     7094 |        - |      797 |      797 |       0.23 | *
    |     7337 |        - |      794 |      794 |       0.23 | *
    |     7373 |        - |      789 |      789 |       0.23 | *
    |     7551 |        - |      788 |      788 |       0.23 | *
    |     7585 |        - |      787 |      787 |       0.23 | *
    |     7610 |        - |      786 |      786 |       0.23 | *
    |     7922 |        - |      785 |      785 |       0.23 | *
    |     8058 |        - |      783 |      783 |       0.24 | *
    |     8145 |        - |      780 |      780 |       0.24 | *
    |     8614 |        - |      775 |      775 |       0.24 | *
    |     8640 |        - |      774 |      774 |       0.24 | *
    |     8887 |        - |      772 |      772 |       0.24 | *
    |     8898 |        - |      771 |      771 |       0.24 | *
    |     8902 |        - |      770 |      770 |       0.24 | *
    |     8943 |        - |      769 |      769 |       0.24 | *
    |     8958 |        - |      766 |      766 |       0.24 | *
    |     9270 |        - |      762 |      762 |       0.24 | *
    |     9296 |        - |      757 |      757 |       0.25 | *
    |     9378 |        - |      755 |      755 |       0.25 | *
    |     9566 |        - |      753 |      753 |       0.25 | *
    |     9876 |        - |      749 |      749 |       0.25 | *
    |     9917 |        - |      747 |      747 |       0.25 | *
    |      10K |        - |      745 |      745 |       0.25 | *
    |      10K |        - |      744 |      744 |       0.25 | *
    |      10K |        - |      742 |      742 |       0.25 | *
    |      10K |        - |      741 |      741 |       0.25 | *
    |      10K |        - |      740 |      740 |       0.25 | *
    |      11K |        - |      739 |      739 |       0.26 | *
    |      11K |        - |      738 |      738 |       0.26 | *
    |      11K |        - |      734 |      734 |       0.26 | *
    |      11K |        - |      733 |      733 |       0.26 | *
