Instance....: instances/I_200_10_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1493 |     1493 |       0.00 | s0
    |        1 |        - |     1492 |     1492 |       0.02 | *
    |        2 |        - |     1457 |     1457 |       0.02 | *
    |        3 |        - |     1433 |     1433 |       0.02 | *
    |        4 |        - |     1358 |     1358 |       0.03 | *
    |        7 |        - |     1317 |     1317 |       0.03 | *
    |        8 |        - |     1314 |     1314 |       0.03 | *
    |        9 |        - |     1306 |     1306 |       0.03 | *
    |       13 |        - |     1297 |     1297 |       0.03 | *
    |       24 |        - |     1287 |     1287 |       0.03 | *
    |       39 |        - |     1263 |     1263 |       0.03 | *
    |       40 |        - |     1234 |     1234 |       0.03 | *
    |       41 |        - |     1230 |     1230 |       0.03 | *
    |       47 |        - |     1220 |     1220 |       0.04 | *
    |       48 |        - |     1207 |     1207 |       0.04 | *
    |       50 |        - |     1196 |     1196 |       0.04 | *
    |       51 |        - |     1193 |     1193 |       0.04 | *
    |       54 |        - |     1186 |     1186 |       0.04 | *
    |       57 |        - |     1145 |     1145 |       0.04 | *
    |       61 |        - |     1126 |     1126 |       0.04 | *
    |       66 |        - |     1113 |     1113 |       0.04 | *
    |       67 |        - |     1111 |     1111 |       0.04 | *
    |       80 |        - |     1110 |     1110 |       0.04 | *
    |       85 |        - |     1109 |     1109 |       0.04 | *
    |       90 |        - |     1105 |     1105 |       0.04 | *
    |       94 |        - |     1100 |     1100 |       0.04 | *
    |       95 |        - |     1088 |     1088 |       0.04 | *
    |      104 |        - |     1074 |     1074 |       0.04 | *
    |      106 |        - |     1073 |     1073 |       0.05 | *
    |      116 |        - |     1064 |     1064 |       0.05 | *
    |      117 |        - |     1058 |     1058 |       0.05 | *
    |      124 |        - |     1056 |     1056 |       0.05 | *
    |      126 |        - |     1052 |     1052 |       0.05 | *
    |      136 |        - |     1048 |     1048 |       0.05 | *
    |      151 |        - |     1042 |     1042 |       0.05 | *
    |      169 |        - |     1038 |     1038 |       0.05 | *
    |      174 |        - |     1033 |     1033 |       0.05 | *
    |      181 |        - |     1031 |     1031 |       0.05 | *
    |      182 |        - |     1023 |     1023 |       0.05 | *
    |      183 |        - |     1020 |     1020 |       0.05 | *
    |      185 |        - |     1005 |     1005 |       0.06 | *
    |      186 |        - |     1003 |     1003 |       0.06 | *
    |      188 |        - |      999 |      999 |       0.06 | *
    |      191 |        - |      989 |      989 |       0.06 | *
    |      192 |        - |      978 |      978 |       0.06 | *
    |      205 |        - |      965 |      965 |       0.06 | *
    |      206 |        - |      963 |      963 |       0.06 | *
    |      209 |        - |      961 |      961 |       0.06 | *
    |      211 |        - |      955 |      955 |       0.06 | *
    |      217 |        - |      953 |      953 |       0.06 | *
    |      226 |        - |      951 |      951 |       0.06 | *
    |      230 |        - |      947 |      947 |       0.06 | *
    |      232 |        - |      944 |      944 |       0.06 | *
    |      233 |        - |      943 |      943 |       0.06 | *
    |      235 |        - |      937 |      937 |       0.06 | *
    |      244 |        - |      936 |      936 |       0.06 | *
    |      247 |        - |      928 |      928 |       0.06 | *
    |      253 |        - |      924 |      924 |       0.06 | *
    |      258 |        - |      919 |      919 |       0.07 | *
    |      263 |        - |      918 |      918 |       0.07 | *
    |      265 |        - |      917 |      917 |       0.07 | *
    |      276 |        - |      913 |      913 |       0.07 | *
    |      277 |        - |      908 |      908 |       0.07 | *
    |      280 |        - |      903 |      903 |       0.07 | *
    |      287 |        - |      900 |      900 |       0.07 | *
    |      292 |        - |      899 |      899 |       0.07 | *
    |      296 |        - |      898 |      898 |       0.07 | *
    |      297 |        - |      894 |      894 |       0.07 | *
    |      308 |        - |      893 |      893 |       0.07 | *
    |      321 |        - |      887 |      887 |       0.07 | *
    |      323 |        - |      884 |      884 |       0.07 | *
    |      326 |        - |      883 |      883 |       0.07 | *
    |      328 |        - |      881 |      881 |       0.07 | *
    |      334 |        - |      876 |      876 |       0.07 | *
    |      335 |        - |      860 |      860 |       0.07 | *
    |      336 |        - |      847 |      847 |       0.07 | *
    |      338 |        - |      846 |      846 |       0.08 | *
    |      347 |        - |      844 |      844 |       0.08 | *
    |      349 |        - |      842 |      842 |       0.08 | *
    |      350 |        - |      841 |      841 |       0.08 | *
    |      357 |        - |      840 |      840 |       0.08 | *
    |      366 |        - |      837 |      837 |       0.08 | *
    |      373 |        - |      836 |      836 |       0.08 | *
    |      375 |        - |      835 |      835 |       0.08 | *
    |      382 |        - |      828 |      828 |       0.08 | *
    |      392 |        - |      827 |      827 |       0.08 | *
    |      393 |        - |      826 |      826 |       0.08 | *
    |      410 |        - |      817 |      817 |       0.08 | *
    |      412 |        - |      816 |      816 |       0.08 | *
    |      415 |        - |      814 |      814 |       0.08 | *
    |      419 |        - |      812 |      812 |       0.08 | *
    |      423 |        - |      811 |      811 |       0.09 | *
    |      426 |        - |      808 |      808 |       0.09 | *
    |      430 |        - |      807 |      807 |       0.09 | *
    |      432 |        - |      806 |      806 |       0.09 | *
    |      450 |        - |      801 |      801 |       0.09 | *
    |      453 |        - |      789 |      789 |       0.09 | *
    |      454 |        - |      786 |      786 |       0.09 | *
    |      461 |        - |      781 |      781 |       0.09 | *
    |      471 |        - |      778 |      778 |       0.09 | *
    |      476 |        - |      777 |      777 |       0.09 | *
    |      478 |        - |      774 |      774 |       0.09 | *
    |      485 |        - |      773 |      773 |       0.09 | *
    |      489 |        - |      772 |      772 |       0.09 | *
    |      490 |        - |      770 |      770 |       0.09 | *
    |      499 |        - |      768 |      768 |       0.09 | *
    |      503 |        - |      767 |      767 |       0.09 | *
    |      515 |        - |      762 |      762 |       0.09 | *
    |      516 |        - |      761 |      761 |       0.09 | *
    |      536 |        - |      759 |      759 |       0.09 | *
    |      543 |        - |      757 |      757 |       0.09 | *
    |      552 |        - |      756 |      756 |       0.10 | *
    |      556 |        - |      755 |      755 |       0.10 | *
    |      560 |        - |      749 |      749 |       0.10 | *
    |      561 |        - |      747 |      747 |       0.10 | *
    |      572 |        - |      746 |      746 |       0.10 | *
    |      587 |        - |      730 |      730 |       0.10 | *
    |      588 |        - |      728 |      728 |       0.10 | *
    |      595 |        - |      722 |      722 |       0.10 | *
    |      603 |        - |      710 |      710 |       0.10 | *
    |      620 |        - |      708 |      708 |       0.10 | *
    |      622 |        - |      703 |      703 |       0.10 | *
    |      624 |        - |      702 |      702 |       0.10 | *
    |      627 |        - |      701 |      701 |       0.10 | *
    |      640 |        - |      698 |      698 |       0.10 | *
    |      657 |        - |      695 |      695 |       0.10 | *
    |      683 |        - |      693 |      693 |       0.10 | *
    |      690 |        - |      685 |      685 |       0.11 | *
    |      691 |        - |      677 |      677 |       0.11 | *
    |      708 |        - |      672 |      672 |       0.11 | *
    |      711 |        - |      671 |      671 |       0.11 | *
    |      718 |        - |      666 |      666 |       0.11 | *
    |      719 |        - |      663 |      663 |       0.11 | *
    |      720 |        - |      661 |      661 |       0.11 | *
    |      722 |        - |      649 |      649 |       0.11 | *
    |      723 |        - |      640 |      640 |       0.11 | *
    |      734 |        - |      639 |      639 |       0.11 | *
    |      736 |        - |      638 |      638 |       0.11 | *
    |      742 |        - |      636 |      636 |       0.11 | *
    |      745 |        - |      632 |      632 |       0.11 | *
    |      746 |        - |      631 |      631 |       0.11 | *
    |      754 |        - |      627 |      627 |       0.11 | *
    |      757 |        - |      621 |      621 |       0.11 | *
    |      765 |        - |      620 |      620 |       0.11 | *
    |      772 |        - |      619 |      619 |       0.11 | *
    |      787 |        - |      618 |      618 |       0.11 | *
    |      795 |        - |      614 |      614 |       0.11 | *
    |      805 |        - |      613 |      613 |       0.11 | *
    |      809 |        - |      608 |      608 |       0.11 | *
    |      818 |        - |      607 |      607 |       0.12 | *
    |      831 |        - |      605 |      605 |       0.12 | *
    |      839 |        - |      604 |      604 |       0.12 | *
    |      845 |        - |      603 |      603 |       0.12 | *
    |      847 |        - |      601 |      601 |       0.12 | *
    |      864 |        - |      599 |      599 |       0.12 | *
    |      866 |        - |      597 |      597 |       0.12 | *
    |      872 |        - |      595 |      595 |       0.12 | *
    |      873 |        - |      591 |      591 |       0.12 | *
    |      877 |        - |      590 |      590 |       0.12 | *
    |      881 |        - |      589 |      589 |       0.12 | *
    |      885 |        - |      588 |      588 |       0.12 | *
    |      894 |        - |      587 |      587 |       0.12 | *
    |      905 |        - |      586 |      586 |       0.12 | *
    |      930 |        - |      583 |      583 |       0.12 | *
    |      954 |        - |      582 |      582 |       0.12 | *
    |      965 |        - |      581 |      581 |       0.12 | *
    |      985 |        - |      580 |      580 |       0.13 | *
    |     1002 |        - |      579 |      579 |       0.13 | *
    |     1008 |        - |      578 |      578 |       0.13 | *
    |     1014 |        - |      576 |      576 |       0.13 | *
    |     1016 |        - |      574 |      574 |       0.13 | *
    |     1018 |        - |      571 |      571 |       0.13 | *
    |     1026 |        - |      570 |      570 |       0.13 | *
    |     1042 |        - |      569 |      569 |       0.13 | *
    |     1052 |        - |      568 |      568 |       0.13 | *
    |     1094 |        - |      566 |      566 |       0.13 | *
    |     1108 |        - |      565 |      565 |       0.13 | *
    |     1126 |        - |      564 |      564 |       0.13 | *
    |     1130 |        - |      558 |      558 |       0.13 | *
    |     1131 |        - |      555 |      555 |       0.13 | *
    |     1133 |        - |      553 |      553 |       0.13 | *
    |     1145 |        - |      552 |      552 |       0.13 | *
    |     1168 |        - |      549 |      549 |       0.13 | *
    |     1187 |        - |      545 |      545 |       0.13 | *
    |     1200 |        - |      544 |      544 |       0.13 | *
    |     1218 |        - |      540 |      540 |       0.14 | *
    |     1222 |        - |      538 |      538 |       0.14 | *
    |     1225 |        - |      537 |      537 |       0.14 | *
