Instance....: instances/I_150_30_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      631 |      631 |       0.00 | s0
    |        0 |        - |      606 |      606 |       0.01 | *
    |        5 |        - |      574 |      574 |       0.02 | *
    |       12 |        - |      568 |      568 |       0.02 | *
    |       16 |        - |      563 |      563 |       0.02 | *
    |       20 |        - |      535 |      535 |       0.03 | *
    |       21 |        - |      528 |      528 |       0.03 | *
    |       22 |        - |      527 |      527 |       0.03 | *
    |       23 |        - |      525 |      525 |       0.03 | *
    |       24 |        - |      522 |      522 |       0.03 | *
    |       26 |        - |      519 |      519 |       0.04 | *
    |       28 |        - |      515 |      515 |       0.04 | *
    |       30 |        - |      512 |      512 |       0.04 | *
    |       31 |        - |      506 |      506 |       0.04 | *
    |       32 |        - |      502 |      502 |       0.04 | *
    |       34 |        - |      485 |      485 |       0.04 | *
    |       39 |        - |      483 |      483 |       0.04 | *
    |       51 |        - |      453 |      453 |       0.04 | *
    |       63 |        - |      452 |      452 |       0.04 | *
    |       65 |        - |      418 |      418 |       0.04 | *
    |       66 |        - |      417 |      417 |       0.05 | *
    |       78 |        - |      415 |      415 |       0.05 | *
    |       79 |        - |      413 |      413 |       0.05 | *
    |       80 |        - |      395 |      395 |       0.05 | *
    |       83 |        - |      382 |      382 |       0.05 | *
    |       84 |        - |      381 |      381 |       0.05 | *
    |       92 |        - |      380 |      380 |       0.05 | *
    |       94 |        - |      377 |      377 |       0.05 | *
    |       95 |        - |      375 |      375 |       0.05 | *
    |       97 |        - |      374 |      374 |       0.06 | *
    |       98 |        - |      370 |      370 |       0.06 | *
    |      101 |        - |      367 |      367 |       0.06 | *
    |      106 |        - |      365 |      365 |       0.06 | *
    |      107 |        - |      364 |      364 |       0.06 | *
    |      115 |        - |      363 |      363 |       0.06 | *
    |      116 |        - |      361 |      361 |       0.06 | *
    |      122 |        - |      357 |      357 |       0.06 | *
    |      123 |        - |      354 |      354 |       0.06 | *
    |      128 |        - |      336 |      336 |       0.06 | *
    |      138 |        - |      333 |      333 |       0.07 | *
    |      143 |        - |      332 |      332 |       0.07 | *
    |      148 |        - |      328 |      328 |       0.07 | *
    |      154 |        - |      327 |      327 |       0.07 | *
    |      162 |        - |      323 |      323 |       0.07 | *
    |      164 |        - |      320 |      320 |       0.07 | *
    |      192 |        - |      311 |      311 |       0.07 | *
    |      211 |        - |      306 |      306 |       0.07 | *
    |      212 |        - |      305 |      305 |       0.07 | *
    |      226 |        - |      302 |      302 |       0.07 | *
    |      229 |        - |      298 |      298 |       0.08 | *
    |      245 |        - |      297 |      297 |       0.08 | *
    |      258 |        - |      289 |      289 |       0.08 | *
    |      261 |        - |      286 |      286 |       0.08 | *
    |      273 |        - |      283 |      283 |       0.08 | *
    |      274 |        - |      275 |      275 |       0.08 | *
    |      276 |        - |      274 |      274 |       0.08 | *
    |      283 |        - |      273 |      273 |       0.08 | *
    |      286 |        - |      272 |      272 |       0.08 | *
    |      296 |        - |      270 |      270 |       0.08 | *
    |      304 |        - |      269 |      269 |       0.08 | *
    |      308 |        - |      259 |      259 |       0.09 | *
    |      312 |        - |      255 |      255 |       0.09 | *
    |      314 |        - |      253 |      253 |       0.09 | *
