Instance....: instances/I_100_15_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      809 |      809 |       0.00 | s0
    |        4 |        - |      790 |      790 |       0.02 | *
    |       11 |        - |      777 |      777 |       0.02 | *
    |       16 |        - |      717 |      717 |       0.02 | *
    |       17 |        - |      688 |      688 |       0.03 | *
    |       18 |        - |      682 |      682 |       0.03 | *
    |       22 |        - |      659 |      659 |       0.03 | *
    |       25 |        - |      641 |      641 |       0.03 | *
    |       26 |        - |      632 |      632 |       0.03 | *
    |       30 |        - |      626 |      626 |       0.03 | *
    |       38 |        - |      611 |      611 |       0.04 | *
    |       39 |        - |      610 |      610 |       0.04 | *
    |       40 |        - |      607 |      607 |       0.04 | *
    |       43 |        - |      595 |      595 |       0.04 | *
    |       46 |        - |      588 |      588 |       0.04 | *
    |       54 |        - |      571 |      571 |       0.04 | *
    |       61 |        - |      561 |      561 |       0.04 | *
    |       66 |        - |      560 |      560 |       0.04 | *
    |       70 |        - |      554 |      554 |       0.04 | *
    |       76 |        - |      544 |      544 |       0.04 | *
    |       83 |        - |      538 |      538 |       0.04 | *
    |       85 |        - |      534 |      534 |       0.04 | *
    |       86 |        - |      533 |      533 |       0.05 | *
    |      107 |        - |      524 |      524 |       0.05 | *
    |      109 |        - |      516 |      516 |       0.05 | *
    |      113 |        - |      509 |      509 |       0.05 | *
    |      116 |        - |      508 |      508 |       0.05 | *
    |      120 |        - |      503 |      503 |       0.05 | *
    |      134 |        - |      501 |      501 |       0.05 | *
    |      136 |        - |      496 |      496 |       0.05 | *
    |      144 |        - |      476 |      476 |       0.05 | *
    |      147 |        - |      475 |      475 |       0.05 | *
    |      148 |        - |      473 |      473 |       0.05 | *
    |      153 |        - |      461 |      461 |       0.05 | *
    |      163 |        - |      458 |      458 |       0.05 | *
    |      171 |        - |      455 |      455 |       0.05 | *
    |      188 |        - |      448 |      448 |       0.06 | *
    |      192 |        - |      447 |      447 |       0.06 | *
    |      197 |        - |      441 |      441 |       0.06 | *
    |      205 |        - |      438 |      438 |       0.06 | *
    |      207 |        - |      422 |      422 |       0.06 | *
    |      209 |        - |      417 |      417 |       0.06 | *
    |      225 |        - |      405 |      405 |       0.06 | *
    |      226 |        - |      403 |      403 |       0.06 | *
    |      233 |        - |      401 |      401 |       0.06 | *
    |      247 |        - |      400 |      400 |       0.06 | *
    |      253 |        - |      393 |      393 |       0.06 | *
    |      255 |        - |      392 |      392 |       0.06 | *
    |      257 |        - |      391 |      391 |       0.06 | *
    |      270 |        - |      390 |      390 |       0.06 | *
    |      285 |        - |      389 |      389 |       0.06 | *
    |      288 |        - |      386 |      386 |       0.07 | *
    |      289 |        - |      382 |      382 |       0.07 | *
    |      297 |        - |      380 |      380 |       0.07 | *
    |      310 |        - |      378 |      378 |       0.07 | *
    |      322 |        - |      375 |      375 |       0.07 | *
    |      325 |        - |      372 |      372 |       0.07 | *
    |      349 |        - |      370 |      370 |       0.07 | *
    |      360 |        - |      367 |      367 |       0.07 | *
    |      381 |        - |      362 |      362 |       0.07 | *
    |      391 |        - |      361 |      361 |       0.07 | *
    |      399 |        - |      360 |      360 |       0.07 | *
    |      416 |        - |      356 |      356 |       0.07 | *
    |      421 |        - |      354 |      354 |       0.07 | *
    |      442 |        - |      353 |      353 |       0.07 | *
    |      446 |        - |      352 |      352 |       0.07 | *
    |      451 |        - |      348 |      348 |       0.08 | *
    |      473 |        - |      340 |      340 |       0.08 | *
    |      475 |        - |      338 |      338 |       0.08 | *
    |      497 |        - |      331 |      331 |       0.08 | *
    |      513 |        - |      328 |      328 |       0.08 | *
    |      528 |        - |      327 |      327 |       0.08 | *
    |      529 |        - |      324 |      324 |       0.08 | *
    |      573 |        - |      322 |      322 |       0.08 | *
    |      579 |        - |      321 |      321 |       0.08 | *
    |      583 |        - |      317 |      317 |       0.08 | *
    |      597 |        - |      316 |      316 |       0.08 | *
    |      625 |        - |      311 |      311 |       0.08 | *
    |      634 |        - |      307 |      307 |       0.08 | *
    |      637 |        - |      305 |      305 |       0.08 | *
    |      640 |        - |      304 |      304 |       0.08 | *
    |      697 |        - |      301 |      301 |       0.08 | *
    |      703 |        - |      295 |      295 |       0.09 | *
    |      760 |        - |      294 |      294 |       0.09 | *
    |      773 |        - |      292 |      292 |       0.09 | *
    |      807 |        - |      291 |      291 |       0.09 | *
    |      815 |        - |      289 |      289 |       0.09 | *
    |      818 |        - |      288 |      288 |       0.09 | *
    |      824 |        - |      285 |      285 |       0.09 | *
    |      845 |        - |      283 |      283 |       0.09 | *
    |      853 |        - |      282 |      282 |       0.09 | *
    |      895 |        - |      281 |      281 |       0.09 | *
    |      900 |        - |      279 |      279 |       0.09 | *
    |      920 |        - |      278 |      278 |       0.09 | *
    |      936 |        - |      276 |      276 |       0.09 | *
    |      943 |        - |      274 |      274 |       0.09 | *
