Instance....: instances/I_200_30_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      933 |      933 |       0.00 | s0
    |        3 |        - |      923 |      923 |       0.03 | *
    |        4 |        - |      864 |      864 |       0.03 | *
    |        8 |        - |      842 |      842 |       0.03 | *
    |       13 |        - |      809 |      809 |       0.04 | *
    |       15 |        - |      782 |      782 |       0.04 | *
    |       16 |        - |      780 |      780 |       0.04 | *
    |       27 |        - |      749 |      749 |       0.04 | *
    |       36 |        - |      725 |      725 |       0.04 | *
    |       42 |        - |      710 |      710 |       0.05 | *
    |       48 |        - |      707 |      707 |       0.05 | *
    |       49 |        - |      702 |      702 |       0.05 | *
    |       52 |        - |      676 |      676 |       0.05 | *
    |       53 |        - |      674 |      674 |       0.05 | *
    |       56 |        - |      664 |      664 |       0.05 | *
    |       63 |        - |      656 |      656 |       0.05 | *
    |       73 |        - |      645 |      645 |       0.05 | *
    |       74 |        - |      644 |      644 |       0.05 | *
    |       75 |        - |      642 |      642 |       0.05 | *
    |       79 |        - |      626 |      626 |       0.06 | *
    |       81 |        - |      619 |      619 |       0.06 | *
    |       84 |        - |      611 |      611 |       0.06 | *
    |       86 |        - |      601 |      601 |       0.06 | *
    |       89 |        - |      596 |      596 |       0.06 | *
    |       90 |        - |      595 |      595 |       0.06 | *
    |       91 |        - |      593 |      593 |       0.06 | *
    |       98 |        - |      585 |      585 |       0.06 | *
    |      100 |        - |      581 |      581 |       0.06 | *
    |      117 |        - |      580 |      580 |       0.06 | *
    |      118 |        - |      577 |      577 |       0.06 | *
    |      120 |        - |      568 |      568 |       0.07 | *
    |      132 |        - |      561 |      561 |       0.07 | *
    |      133 |        - |      550 |      550 |       0.07 | *
    |      134 |        - |      549 |      549 |       0.07 | *
    |      136 |        - |      547 |      547 |       0.07 | *
    |      142 |        - |      541 |      541 |       0.07 | *
    |      143 |        - |      540 |      540 |       0.07 | *
    |      149 |        - |      524 |      524 |       0.07 | *
    |      162 |        - |      523 |      523 |       0.07 | *
    |      177 |        - |      521 |      521 |       0.07 | *
    |      186 |        - |      519 |      519 |       0.08 | *
    |      187 |        - |      517 |      517 |       0.08 | *
    |      190 |        - |      516 |      516 |       0.08 | *
    |      191 |        - |      514 |      514 |       0.08 | *
    |      199 |        - |      508 |      508 |       0.08 | *
    |      211 |        - |      506 |      506 |       0.08 | *
    |      214 |        - |      496 |      496 |       0.08 | *
    |      224 |        - |      495 |      495 |       0.08 | *
    |      225 |        - |      491 |      491 |       0.08 | *
    |      228 |        - |      490 |      490 |       0.08 | *
    |      237 |        - |      488 |      488 |       0.09 | *
    |      246 |        - |      484 |      484 |       0.09 | *
    |      252 |        - |      483 |      483 |       0.09 | *
    |      255 |        - |      478 |      478 |       0.09 | *
    |      262 |        - |      475 |      475 |       0.09 | *
    |      266 |        - |      474 |      474 |       0.09 | *
    |      268 |        - |      473 |      473 |       0.09 | *
    |      269 |        - |      472 |      472 |       0.09 | *
    |      272 |        - |      471 |      471 |       0.09 | *
    |      279 |        - |      467 |      467 |       0.09 | *
    |      281 |        - |      464 |      464 |       0.09 | *
    |      306 |        - |      463 |      463 |       0.10 | *
    |      318 |        - |      460 |      460 |       0.10 | *
    |      321 |        - |      459 |      459 |       0.10 | *
    |      334 |        - |      457 |      457 |       0.10 | *
    |      335 |        - |      455 |      455 |       0.10 | *
    |      359 |        - |      452 |      452 |       0.10 | *
    |      364 |        - |      448 |      448 |       0.10 | *
    |      368 |        - |      445 |      445 |       0.10 | *
    |      372 |        - |      439 |      439 |       0.10 | *
    |      394 |        - |      438 |      438 |       0.11 | *
    |      425 |        - |      437 |      437 |       0.11 | *
    |      426 |        - |      433 |      433 |       0.11 | *
    |      430 |        - |      432 |      432 |       0.11 | *
    |      447 |        - |      431 |      431 |       0.11 | *
    |      462 |        - |      430 |      430 |       0.11 | *
    |      488 |        - |      429 |      429 |       0.11 | *
    |      494 |        - |      428 |      428 |       0.11 | *
    |      501 |        - |      427 |      427 |       0.11 | *
    |      504 |        - |      425 |      425 |       0.11 | *
    |      509 |        - |      424 |      424 |       0.11 | *
    |      514 |        - |      422 |      422 |       0.11 | *
    |      527 |        - |      420 |      420 |       0.12 | *
    |      530 |        - |      419 |      419 |       0.12 | *
    |      538 |        - |      416 |      416 |       0.12 | *
    |      541 |        - |      415 |      415 |       0.12 | *
    |      543 |        - |      414 |      414 |       0.12 | *
    |      556 |        - |      413 |      413 |       0.12 | *
    |      558 |        - |      407 |      407 |       0.12 | *
    |      564 |        - |      402 |      402 |       0.12 | *
    |      568 |        - |      401 |      401 |       0.12 | *
    |      573 |        - |      398 |      398 |       0.12 | *
    |      580 |        - |      395 |      395 |       0.13 | *
    |      583 |        - |      394 |      394 |       0.13 | *
    |      593 |        - |      393 |      393 |       0.13 | *
    |      596 |        - |      392 |      392 |       0.13 | *
    |      601 |        - |      391 |      391 |       0.13 | *
    |      615 |        - |      388 |      388 |       0.13 | *
    |      618 |        - |      384 |      384 |       0.13 | *
    |      627 |        - |      382 |      382 |       0.13 | *
    |      633 |        - |      380 |      380 |       0.13 | *
    |      634 |        - |      378 |      378 |       0.13 | *
    |      638 |        - |      377 |      377 |       0.13 | *
    |      644 |        - |      373 |      373 |       0.13 | *
    |      651 |        - |      372 |      372 |       0.14 | *
    |      674 |        - |      371 |      371 |       0.14 | *
    |      685 |        - |      370 |      370 |       0.14 | *
    |      709 |        - |      369 |      369 |       0.14 | *
    |      711 |        - |      367 |      367 |       0.14 | *
    |      713 |        - |      366 |      366 |       0.14 | *
