Instance....: instances/I_250_15_S_1-49_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2124 |     2124 |       0.00 | s0
    |        3 |        - |     2047 |     2047 |       0.01 | *
    |        6 |        - |     1983 |     1983 |       0.02 | *
    |        8 |        - |     1933 |     1933 |       0.02 | *
    |       10 |        - |     1841 |     1841 |       0.02 | *
    |       17 |        - |     1771 |     1771 |       0.03 | *
    |       20 |        - |     1736 |     1736 |       0.03 | *
    |       29 |        - |     1713 |     1713 |       0.03 | *
    |       36 |        - |     1632 |     1632 |       0.03 | *
    |       44 |        - |     1618 |     1618 |       0.03 | *
    |       45 |        - |     1617 |     1617 |       0.03 | *
    |       50 |        - |     1582 |     1582 |       0.03 | *
    |       53 |        - |     1539 |     1539 |       0.03 | *
    |       55 |        - |     1500 |     1500 |       0.03 | *
    |       56 |        - |     1487 |     1487 |       0.03 | *
    |       57 |        - |     1484 |     1484 |       0.04 | *
    |       59 |        - |     1465 |     1465 |       0.04 | *
    |       60 |        - |     1413 |     1413 |       0.04 | *
    |       68 |        - |     1408 |     1408 |       0.04 | *
    |       99 |        - |     1382 |     1382 |       0.04 | *
    |      101 |        - |     1372 |     1372 |       0.04 | *
    |      102 |        - |     1370 |     1370 |       0.04 | *
    |      103 |        - |     1365 |     1365 |       0.04 | *
    |      104 |        - |     1361 |     1361 |       0.04 | *
    |      109 |        - |     1359 |     1359 |       0.04 | *
    |      110 |        - |     1341 |     1341 |       0.04 | *
    |      115 |        - |     1332 |     1332 |       0.04 | *
    |      116 |        - |     1331 |     1331 |       0.04 | *
    |      117 |        - |     1324 |     1324 |       0.04 | *
    |      118 |        - |     1319 |     1319 |       0.04 | *
    |      119 |        - |     1307 |     1307 |       0.04 | *
    |      124 |        - |     1303 |     1303 |       0.05 | *
    |      126 |        - |     1299 |     1299 |       0.05 | *
    |      128 |        - |     1297 |     1297 |       0.05 | *
    |      134 |        - |     1284 |     1284 |       0.05 | *
    |      136 |        - |     1265 |     1265 |       0.05 | *
    |      141 |        - |     1244 |     1244 |       0.05 | *
    |      145 |        - |     1241 |     1241 |       0.05 | *
    |      146 |        - |     1234 |     1234 |       0.05 | *
    |      158 |        - |     1228 |     1228 |       0.05 | *
    |      159 |        - |     1218 |     1218 |       0.05 | *
    |      161 |        - |     1217 |     1217 |       0.05 | *
    |      162 |        - |     1166 |     1166 |       0.05 | *
    |      163 |        - |     1164 |     1164 |       0.05 | *
    |      164 |        - |     1163 |     1163 |       0.05 | *
    |      173 |        - |     1152 |     1152 |       0.05 | *
    |      176 |        - |     1150 |     1150 |       0.05 | *
    |      179 |        - |     1148 |     1148 |       0.06 | *
    |      181 |        - |     1145 |     1145 |       0.06 | *
    |      185 |        - |     1138 |     1138 |       0.06 | *
    |      186 |        - |     1133 |     1133 |       0.06 | *
    |      190 |        - |     1131 |     1131 |       0.06 | *
    |      197 |        - |     1129 |     1129 |       0.06 | *
    |      216 |        - |     1128 |     1128 |       0.06 | *
    |      218 |        - |     1125 |     1125 |       0.06 | *
    |      220 |        - |     1107 |     1107 |       0.06 | *
    |      227 |        - |     1104 |     1104 |       0.06 | *
    |      238 |        - |     1101 |     1101 |       0.06 | *
    |      243 |        - |     1096 |     1096 |       0.06 | *
    |      248 |        - |     1091 |     1091 |       0.06 | *
    |      249 |        - |     1086 |     1086 |       0.06 | *
