Instance....: instances/I_100_20_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      712 |      712 |       0.00 | s0
    |        4 |        - |      626 |      626 |       0.03 | *
    |        5 |        - |      608 |      608 |       0.03 | *
    |        8 |        - |      584 |      584 |       0.03 | *
    |       12 |        - |      572 |      572 |       0.03 | *
    |       13 |        - |      562 |      562 |       0.04 | *
    |       15 |        - |      561 |      561 |       0.04 | *
    |       19 |        - |      534 |      534 |       0.04 | *
    |       22 |        - |      504 |      504 |       0.04 | *
    |       28 |        - |      492 |      492 |       0.04 | *
    |       38 |        - |      484 |      484 |       0.05 | *
    |       39 |        - |      479 |      479 |       0.05 | *
    |       42 |        - |      473 |      473 |       0.05 | *
    |       46 |        - |      472 |      472 |       0.05 | *
    |       47 |        - |      471 |      471 |       0.05 | *
    |       48 |        - |      464 |      464 |       0.05 | *
    |       49 |        - |      456 |      456 |       0.05 | *
    |       50 |        - |      443 |      443 |       0.05 | *
    |       61 |        - |      438 |      438 |       0.05 | *
    |       77 |        - |      425 |      425 |       0.06 | *
    |       78 |        - |      406 |      406 |       0.06 | *
    |       87 |        - |      401 |      401 |       0.06 | *
    |       91 |        - |      399 |      399 |       0.06 | *
    |       99 |        - |      398 |      398 |       0.06 | *
    |      108 |        - |      397 |      397 |       0.06 | *
    |      114 |        - |      389 |      389 |       0.06 | *
    |      115 |        - |      387 |      387 |       0.06 | *
    |      116 |        - |      384 |      384 |       0.06 | *
    |      118 |        - |      381 |      381 |       0.06 | *
    |      119 |        - |      379 |      379 |       0.07 | *
    |      120 |        - |      375 |      375 |       0.07 | *
    |      130 |        - |      374 |      374 |       0.07 | *
    |      133 |        - |      372 |      372 |       0.07 | *
    |      138 |        - |      371 |      371 |       0.07 | *
    |      139 |        - |      369 |      369 |       0.07 | *
    |      145 |        - |      365 |      365 |       0.07 | *
    |      159 |        - |      364 |      364 |       0.07 | *
    |      165 |        - |      362 |      362 |       0.07 | *
    |      171 |        - |      361 |      361 |       0.07 | *
    |      172 |        - |      360 |      360 |       0.08 | *
    |      195 |        - |      356 |      356 |       0.08 | *
    |      200 |        - |      355 |      355 |       0.08 | *
    |      205 |        - |      354 |      354 |       0.08 | *
    |      214 |        - |      350 |      350 |       0.08 | *
    |      217 |        - |      346 |      346 |       0.08 | *
    |      225 |        - |      343 |      343 |       0.08 | *
    |      231 |        - |      340 |      340 |       0.08 | *
    |      246 |        - |      338 |      338 |       0.08 | *
    |      249 |        - |      336 |      336 |       0.09 | *
    |      253 |        - |      334 |      334 |       0.09 | *
    |      254 |        - |      332 |      332 |       0.09 | *
    |      258 |        - |      329 |      329 |       0.09 | *
    |      265 |        - |      322 |      322 |       0.09 | *
    |      284 |        - |      318 |      318 |       0.09 | *
    |      285 |        - |      315 |      315 |       0.09 | *
    |      299 |        - |      309 |      309 |       0.09 | *
    |      306 |        - |      305 |      305 |       0.09 | *
    |      324 |        - |      298 |      298 |       0.09 | *
    |      326 |        - |      294 |      294 |       0.09 | *
    |      330 |        - |      293 |      293 |       0.09 | *
    |      334 |        - |      292 |      292 |       0.10 | *
    |      338 |        - |      288 |      288 |       0.10 | *
    |      345 |        - |      284 |      284 |       0.10 | *
    |      347 |        - |      281 |      281 |       0.10 | *
    |      379 |        - |      280 |      280 |       0.10 | *
