Instance....: instances/I_200_15_S_1-9_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1108 |     1108 |       0.00 | s0
    |        1 |        - |     1091 |     1091 |       0.00 | *
    |        2 |        - |     1082 |     1082 |       0.01 | *
    |        4 |        - |     1053 |     1053 |       0.02 | *
    |        5 |        - |     1040 |     1040 |       0.02 | *
    |        8 |        - |     1020 |     1020 |       0.02 | *
    |        9 |        - |     1014 |     1014 |       0.03 | *
    |       10 |        - |     1003 |     1003 |       0.03 | *
    |       13 |        - |      994 |      994 |       0.03 | *
    |       14 |        - |      991 |      991 |       0.03 | *
    |       16 |        - |      979 |      979 |       0.03 | *
    |       18 |        - |      972 |      972 |       0.03 | *
    |       30 |        - |      966 |      966 |       0.03 | *
    |       32 |        - |      954 |      954 |       0.03 | *
    |       35 |        - |      939 |      939 |       0.04 | *
    |       44 |        - |      938 |      938 |       0.04 | *
    |       49 |        - |      936 |      936 |       0.04 | *
    |       50 |        - |      924 |      924 |       0.04 | *
    |       53 |        - |      923 |      923 |       0.04 | *
    |       54 |        - |      916 |      916 |       0.04 | *
    |       59 |        - |      910 |      910 |       0.04 | *
    |       61 |        - |      898 |      898 |       0.04 | *
    |       63 |        - |      893 |      893 |       0.04 | *
    |       65 |        - |      891 |      891 |       0.04 | *
    |       67 |        - |      889 |      889 |       0.04 | *
    |       76 |        - |      883 |      883 |       0.04 | *
    |       77 |        - |      882 |      882 |       0.04 | *
    |       82 |        - |      863 |      863 |       0.04 | *
    |       85 |        - |      862 |      862 |       0.04 | *
    |       86 |        - |      860 |      860 |       0.05 | *
    |       91 |        - |      858 |      858 |       0.05 | *
    |       93 |        - |      857 |      857 |       0.05 | *
    |       94 |        - |      854 |      854 |       0.05 | *
    |       95 |        - |      851 |      851 |       0.05 | *
    |      109 |        - |      850 |      850 |       0.05 | *
    |      113 |        - |      847 |      847 |       0.05 | *
    |      115 |        - |      842 |      842 |       0.05 | *
    |      117 |        - |      836 |      836 |       0.05 | *
    |      121 |        - |      834 |      834 |       0.05 | *
    |      124 |        - |      831 |      831 |       0.05 | *
    |      125 |        - |      826 |      826 |       0.05 | *
    |      126 |        - |      825 |      825 |       0.05 | *
    |      137 |        - |      822 |      822 |       0.05 | *
    |      140 |        - |      817 |      817 |       0.06 | *
    |      144 |        - |      813 |      813 |       0.06 | *
    |      147 |        - |      803 |      803 |       0.06 | *
    |      151 |        - |      790 |      790 |       0.06 | *
    |      163 |        - |      785 |      785 |       0.06 | *
    |      165 |        - |      783 |      783 |       0.06 | *
    |      167 |        - |      780 |      780 |       0.06 | *
    |      169 |        - |      774 |      774 |       0.06 | *
    |      175 |        - |      771 |      771 |       0.06 | *
    |      181 |        - |      767 |      767 |       0.06 | *
    |      182 |        - |      766 |      766 |       0.06 | *
    |      183 |        - |      760 |      760 |       0.06 | *
    |      188 |        - |      756 |      756 |       0.06 | *
    |      198 |        - |      754 |      754 |       0.06 | *
    |      203 |        - |      751 |      751 |       0.06 | *
    |      204 |        - |      750 |      750 |       0.06 | *
    |      211 |        - |      745 |      745 |       0.06 | *
    |      215 |        - |      744 |      744 |       0.07 | *
    |      222 |        - |      739 |      739 |       0.07 | *
    |      225 |        - |      738 |      738 |       0.07 | *
    |      228 |        - |      734 |      734 |       0.07 | *
    |      231 |        - |      721 |      721 |       0.07 | *
    |      239 |        - |      718 |      718 |       0.07 | *
    |      240 |        - |      716 |      716 |       0.07 | *
    |      241 |        - |      714 |      714 |       0.07 | *
    |      259 |        - |      711 |      711 |       0.07 | *
    |      270 |        - |      706 |      706 |       0.07 | *
    |      277 |        - |      703 |      703 |       0.07 | *
    |      278 |        - |      699 |      699 |       0.07 | *
    |      280 |        - |      698 |      698 |       0.07 | *
    |      300 |        - |      696 |      696 |       0.07 | *
    |      304 |        - |      695 |      695 |       0.07 | *
    |      306 |        - |      693 |      693 |       0.07 | *
    |      307 |        - |      690 |      690 |       0.07 | *
    |      310 |        - |      689 |      689 |       0.07 | *
    |      311 |        - |      684 |      684 |       0.08 | *
    |      328 |        - |      682 |      682 |       0.08 | *
    |      341 |        - |      678 |      678 |       0.08 | *
    |      343 |        - |      677 |      677 |       0.08 | *
    |      345 |        - |      674 |      674 |       0.08 | *
    |      348 |        - |      666 |      666 |       0.08 | *
    |      354 |        - |      664 |      664 |       0.08 | *
    |      366 |        - |      657 |      657 |       0.08 | *
    |      375 |        - |      652 |      652 |       0.08 | *
    |      381 |        - |      644 |      644 |       0.08 | *
    |      382 |        - |      642 |      642 |       0.08 | *
    |      391 |        - |      637 |      637 |       0.08 | *
    |      393 |        - |      633 |      633 |       0.08 | *
    |      408 |        - |      632 |      632 |       0.08 | *
    |      412 |        - |      631 |      631 |       0.08 | *
    |      417 |        - |      630 |      630 |       0.08 | *
    |      429 |        - |      628 |      628 |       0.09 | *
    |      440 |        - |      627 |      627 |       0.09 | *
    |      441 |        - |      623 |      623 |       0.09 | *
    |      444 |        - |      619 |      619 |       0.09 | *
    |      445 |        - |      613 |      613 |       0.09 | *
    |      455 |        - |      612 |      612 |       0.09 | *
    |      460 |        - |      611 |      611 |       0.09 | *
    |      461 |        - |      608 |      608 |       0.09 | *
    |      467 |        - |      607 |      607 |       0.09 | *
    |      471 |        - |      600 |      600 |       0.09 | *
    |      484 |        - |      589 |      589 |       0.09 | *
    |      487 |        - |      588 |      588 |       0.09 | *
    |      504 |        - |      586 |      586 |       0.09 | *
    |      508 |        - |      585 |      585 |       0.09 | *
    |      521 |        - |      584 |      584 |       0.09 | *
    |      523 |        - |      582 |      582 |       0.09 | *
    |      532 |        - |      581 |      581 |       0.09 | *
    |      533 |        - |      580 |      580 |       0.09 | *
    |      539 |        - |      578 |      578 |       0.09 | *
    |      540 |        - |      577 |      577 |       0.09 | *
    |      546 |        - |      576 |      576 |       0.09 | *
    |      553 |        - |      574 |      574 |       0.10 | *
    |      566 |        - |      573 |      573 |       0.10 | *
    |      585 |        - |      569 |      569 |       0.10 | *
    |      587 |        - |      568 |      568 |       0.10 | *
    |      605 |        - |      563 |      563 |       0.10 | *
    |      610 |        - |      562 |      562 |       0.10 | *
    |      619 |        - |      557 |      557 |       0.10 | *
    |      621 |        - |      556 |      556 |       0.10 | *
    |      622 |        - |      554 |      554 |       0.10 | *
