Instance....: instances/I_100_10_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      961 |      961 |       0.00 | s0
    |        0 |        - |      957 |      957 |       0.00 | *
    |        3 |        - |      951 |      951 |       0.01 | *
    |        7 |        - |      923 |      923 |       0.02 | *
    |       11 |        - |      920 |      920 |       0.02 | *
    |       12 |        - |      919 |      919 |       0.03 | *
    |       15 |        - |      913 |      913 |       0.03 | *
    |       18 |        - |      905 |      905 |       0.03 | *
    |       21 |        - |      883 |      883 |       0.03 | *
    |       24 |        - |      875 |      875 |       0.03 | *
    |       27 |        - |      865 |      865 |       0.03 | *
    |       28 |        - |      863 |      863 |       0.03 | *
    |       30 |        - |      811 |      811 |       0.03 | *
    |       31 |        - |      790 |      790 |       0.03 | *
    |       33 |        - |      782 |      782 |       0.04 | *
    |       34 |        - |      781 |      781 |       0.04 | *
    |       35 |        - |      773 |      773 |       0.04 | *
    |       39 |        - |      771 |      771 |       0.04 | *
    |       47 |        - |      730 |      730 |       0.04 | *
    |       49 |        - |      721 |      721 |       0.04 | *
    |       51 |        - |      718 |      718 |       0.04 | *
    |       59 |        - |      713 |      713 |       0.04 | *
    |       61 |        - |      662 |      662 |       0.04 | *
    |       75 |        - |      635 |      635 |       0.04 | *
    |       77 |        - |      632 |      632 |       0.04 | *
    |       91 |        - |      625 |      625 |       0.04 | *
    |      104 |        - |      594 |      594 |       0.04 | *
    |      106 |        - |      592 |      592 |       0.04 | *
    |      107 |        - |      570 |      570 |       0.04 | *
    |      110 |        - |      569 |      569 |       0.05 | *
    |      118 |        - |      554 |      554 |       0.05 | *
    |      119 |        - |      551 |      551 |       0.05 | *
    |      124 |        - |      530 |      530 |       0.05 | *
    |      130 |        - |      529 |      529 |       0.05 | *
    |      131 |        - |      523 |      523 |       0.05 | *
    |      136 |        - |      519 |      519 |       0.05 | *
    |      142 |        - |      516 |      516 |       0.05 | *
    |      153 |        - |      508 |      508 |       0.05 | *
    |      157 |        - |      499 |      499 |       0.05 | *
    |      167 |        - |      496 |      496 |       0.05 | *
    |      171 |        - |      480 |      480 |       0.05 | *
    |      176 |        - |      479 |      479 |       0.05 | *
    |      183 |        - |      477 |      477 |       0.06 | *
    |      195 |        - |      470 |      470 |       0.06 | *
    |      219 |        - |      464 |      464 |       0.06 | *
    |      222 |        - |      458 |      458 |       0.06 | *
    |      223 |        - |      434 |      434 |       0.06 | *
    |      231 |        - |      432 |      432 |       0.06 | *
    |      253 |        - |      430 |      430 |       0.06 | *
    |      255 |        - |      429 |      429 |       0.06 | *
    |      259 |        - |      427 |      427 |       0.06 | *
    |      266 |        - |      426 |      426 |       0.06 | *
    |      285 |        - |      425 |      425 |       0.06 | *
    |      293 |        - |      424 |      424 |       0.06 | *
    |      301 |        - |      423 |      423 |       0.06 | *
    |      333 |        - |      422 |      422 |       0.06 | *
    |      341 |        - |      414 |      414 |       0.06 | *
    |      359 |        - |      411 |      411 |       0.06 | *
    |      379 |        - |      409 |      409 |       0.07 | *
    |      384 |        - |      408 |      408 |       0.07 | *
    |      385 |        - |      406 |      406 |       0.07 | *
    |      389 |        - |      400 |      400 |       0.07 | *
    |      392 |        - |      395 |      395 |       0.07 | *
    |      400 |        - |      392 |      392 |       0.07 | *
    |      408 |        - |      391 |      391 |       0.07 | *
    |      410 |        - |      388 |      388 |       0.07 | *
    |      411 |        - |      387 |      387 |       0.07 | *
    |      412 |        - |      385 |      385 |       0.07 | *
    |      419 |        - |      383 |      383 |       0.07 | *
    |      440 |        - |      382 |      382 |       0.07 | *
    |      442 |        - |      379 |      379 |       0.07 | *
    |      446 |        - |      377 |      377 |       0.07 | *
    |      455 |        - |      376 |      376 |       0.07 | *
    |      459 |        - |      368 |      368 |       0.07 | *
    |      465 |        - |      366 |      366 |       0.07 | *
    |      484 |        - |      364 |      364 |       0.07 | *
    |      498 |        - |      363 |      363 |       0.08 | *
    |      515 |        - |      349 |      349 |       0.08 | *
    |      517 |        - |      345 |      345 |       0.08 | *
    |      521 |        - |      343 |      343 |       0.08 | *
    |      522 |        - |      341 |      341 |       0.08 | *
    |      526 |        - |      340 |      340 |       0.08 | *
    |      528 |        - |      338 |      338 |       0.08 | *
    |      542 |        - |      336 |      336 |       0.08 | *
    |      550 |        - |      331 |      331 |       0.08 | *
    |      551 |        - |      330 |      330 |       0.08 | *
    |      559 |        - |      325 |      325 |       0.08 | *
    |      573 |        - |      323 |      323 |       0.08 | *
    |      574 |        - |      321 |      321 |       0.08 | *
    |      578 |        - |      320 |      320 |       0.08 | *
    |      593 |        - |      319 |      319 |       0.08 | *
    |      597 |        - |      318 |      318 |       0.08 | *
    |      598 |        - |      316 |      316 |       0.08 | *
    |      600 |        - |      315 |      315 |       0.09 | *
    |      602 |        - |      313 |      313 |       0.09 | *
    |      625 |        - |      311 |      311 |       0.09 | *
    |      641 |        - |      310 |      310 |       0.09 | *
    |      643 |        - |      309 |      309 |       0.09 | *
    |      645 |        - |      307 |      307 |       0.09 | *
    |      646 |        - |      305 |      305 |       0.09 | *
    |      652 |        - |      304 |      304 |       0.09 | *
    |      653 |        - |      302 |      302 |       0.09 | *
    |      679 |        - |      299 |      299 |       0.09 | *
    |      684 |        - |      297 |      297 |       0.09 | *
    |      733 |        - |      293 |      293 |       0.09 | *
    |      734 |        - |      284 |      284 |       0.09 | *
    |      737 |        - |      282 |      282 |       0.09 | *
    |      804 |        - |      276 |      276 |       0.09 | *
    |      812 |        - |      275 |      275 |       0.09 | *
    |      818 |        - |      271 |      271 |       0.09 | *
    |      828 |        - |      269 |      269 |       0.09 | *
    |      834 |        - |      267 |      267 |       0.10 | *
    |      865 |        - |      265 |      265 |       0.10 | *
    |      887 |        - |      264 |      264 |       0.10 | *
    |      900 |        - |      263 |      263 |       0.10 | *
    |      906 |        - |      259 |      259 |       0.10 | *
    |      921 |        - |      254 |      254 |       0.10 | *
    |      933 |        - |      253 |      253 |       0.10 | *
    |      937 |        - |      252 |      252 |       0.10 | *
    |      940 |        - |      251 |      251 |       0.10 | *
    |      992 |        - |      250 |      250 |       0.10 | *
    |     1040 |        - |      248 |      248 |       0.10 | *
    |     1054 |        - |      246 |      246 |       0.10 | *
    |     1064 |        - |      245 |      245 |       0.10 | *
    |     1088 |        - |      244 |      244 |       0.10 | *
    |     1109 |        - |      241 |      241 |       0.10 | *
    |     1116 |        - |      240 |      240 |       0.10 | *
    |     1117 |        - |      239 |      239 |       0.11 | *
    |     1122 |        - |      237 |      237 |       0.11 | *
    |     1126 |        - |      234 |      234 |       0.11 | *
    |     1128 |        - |      231 |      231 |       0.11 | *
    |     1130 |        - |      229 |      229 |       0.11 | *
    |     1135 |        - |      226 |      226 |       0.11 | *
    |     1159 |        - |      222 |      222 |       0.11 | *
    |     1193 |        - |      221 |      221 |       0.11 | *
    |     1201 |        - |      220 |      220 |       0.11 | *
    |     1298 |        - |      219 |      219 |       0.11 | *
    |     1348 |        - |      218 |      218 |       0.11 | *
    |     1352 |        - |      217 |      217 |       0.11 | *
    |     1363 |        - |      213 |      213 |       0.11 | *
    |     1414 |        - |      212 |      212 |       0.11 | *
    |     1522 |        - |      211 |      211 |       0.11 | *
    |     1526 |        - |      210 |      210 |       0.11 | *
    |     1563 |        - |      209 |      209 |       0.11 | *
    |     1564 |        - |      208 |      208 |       0.11 | *
    |     1591 |        - |      207 |      207 |       0.12 | *
    |     1623 |        - |      206 |      206 |       0.12 | *
    |     1634 |        - |      205 |      205 |       0.12 | *
    |     1702 |        - |      204 |      204 |       0.12 | *
