Instance....: instances/I_150_30_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      650 |      650 |       0.00 | s0
    |        0 |        - |      605 |      605 |       0.01 | *
    |        3 |        - |      596 |      596 |       0.01 | *
    |       11 |        - |      571 |      571 |       0.01 | *
    |       12 |        - |      568 |      568 |       0.01 | *
    |       15 |        - |      565 |      565 |       0.03 | *
    |       17 |        - |      564 |      564 |       0.03 | *
    |       20 |        - |      551 |      551 |       0.03 | *
    |       25 |        - |      537 |      537 |       0.03 | *
    |       29 |        - |      535 |      535 |       0.03 | *
    |       51 |        - |      534 |      534 |       0.04 | *
    |       55 |        - |      529 |      529 |       0.04 | *
    |       57 |        - |      526 |      526 |       0.04 | *
    |       58 |        - |      524 |      524 |       0.04 | *
    |       59 |        - |      519 |      519 |       0.04 | *
    |       64 |        - |      508 |      508 |       0.04 | *
    |       66 |        - |      505 |      505 |       0.04 | *
    |       69 |        - |      496 |      496 |       0.04 | *
    |       70 |        - |      490 |      490 |       0.04 | *
    |       72 |        - |      484 |      484 |       0.04 | *
    |       77 |        - |      483 |      483 |       0.04 | *
    |       82 |        - |      475 |      475 |       0.04 | *
    |       93 |        - |      474 |      474 |       0.04 | *
    |       94 |        - |      470 |      470 |       0.05 | *
    |       96 |        - |      466 |      466 |       0.05 | *
    |      101 |        - |      460 |      460 |       0.05 | *
    |      107 |        - |      456 |      456 |       0.05 | *
    |      108 |        - |      451 |      451 |       0.05 | *
    |      110 |        - |      450 |      450 |       0.05 | *
    |      111 |        - |      447 |      447 |       0.05 | *
    |      113 |        - |      446 |      446 |       0.05 | *
    |      114 |        - |      444 |      444 |       0.05 | *
    |      118 |        - |      443 |      443 |       0.05 | *
    |      123 |        - |      441 |      441 |       0.05 | *
    |      125 |        - |      434 |      434 |       0.05 | *
    |      127 |        - |      424 |      424 |       0.05 | *
    |      134 |        - |      423 |      423 |       0.05 | *
    |      135 |        - |      415 |      415 |       0.05 | *
    |      137 |        - |      412 |      412 |       0.05 | *
    |      143 |        - |      411 |      411 |       0.06 | *
    |      146 |        - |      406 |      406 |       0.06 | *
    |      149 |        - |      404 |      404 |       0.06 | *
    |      150 |        - |      402 |      402 |       0.06 | *
    |      166 |        - |      399 |      399 |       0.06 | *
    |      169 |        - |      398 |      398 |       0.06 | *
    |      182 |        - |      396 |      396 |       0.06 | *
    |      187 |        - |      395 |      395 |       0.06 | *
    |      188 |        - |      390 |      390 |       0.06 | *
    |      189 |        - |      386 |      386 |       0.06 | *
    |      193 |        - |      385 |      385 |       0.06 | *
    |      195 |        - |      379 |      379 |       0.06 | *
    |      196 |        - |      375 |      375 |       0.06 | *
    |      197 |        - |      368 |      368 |       0.06 | *
    |      198 |        - |      366 |      366 |       0.06 | *
    |      200 |        - |      362 |      362 |       0.07 | *
    |      202 |        - |      360 |      360 |       0.07 | *
    |      203 |        - |      352 |      352 |       0.07 | *
    |      211 |        - |      350 |      350 |       0.07 | *
    |      214 |        - |      348 |      348 |       0.07 | *
    |      216 |        - |      347 |      347 |       0.07 | *
    |      218 |        - |      346 |      346 |       0.07 | *
    |      219 |        - |      341 |      341 |       0.07 | *
    |      225 |        - |      336 |      336 |       0.07 | *
    |      228 |        - |      335 |      335 |       0.07 | *
    |      243 |        - |      333 |      333 |       0.07 | *
    |      258 |        - |      332 |      332 |       0.07 | *
    |      261 |        - |      330 |      330 |       0.07 | *
    |      262 |        - |      328 |      328 |       0.07 | *
    |      263 |        - |      326 |      326 |       0.07 | *
    |      273 |        - |      325 |      325 |       0.07 | *
    |      274 |        - |      322 |      322 |       0.08 | *
    |      275 |        - |      320 |      320 |       0.08 | *
    |      276 |        - |      319 |      319 |       0.08 | *
    |      277 |        - |      316 |      316 |       0.08 | *
    |      294 |        - |      315 |      315 |       0.08 | *
    |      314 |        - |      314 |      314 |       0.08 | *
    |      316 |        - |      311 |      311 |       0.08 | *
    |      320 |        - |      307 |      307 |       0.08 | *
    |      321 |        - |      298 |      298 |       0.08 | *
    |      324 |        - |      297 |      297 |       0.08 | *
    |      328 |        - |      294 |      294 |       0.08 | *
    |      329 |        - |      292 |      292 |       0.08 | *
    |      337 |        - |      290 |      290 |       0.08 | *
    |      343 |        - |      289 |      289 |       0.08 | *
    |      345 |        - |      283 |      283 |       0.08 | *
    |      347 |        - |      281 |      281 |       0.08 | *
    |      352 |        - |      280 |      280 |       0.08 | *
    |      356 |        - |      275 |      275 |       0.09 | *
    |      375 |        - |      273 |      273 |       0.09 | *
    |      407 |        - |      272 |      272 |       0.09 | *
    |      410 |        - |      268 |      268 |       0.09 | *
    |      418 |        - |      265 |      265 |       0.09 | *
    |      422 |        - |      264 |      264 |       0.09 | *
    |      424 |        - |      263 |      263 |       0.09 | *
    |      437 |        - |      262 |      262 |       0.09 | *
    |      446 |        - |      260 |      260 |       0.09 | *
    |      450 |        - |      259 |      259 |       0.09 | *
    |      452 |        - |      257 |      257 |       0.09 | *
    |      469 |        - |      252 |      252 |       0.09 | *
    |      481 |        - |      249 |      249 |       0.09 | *
    |      484 |        - |      248 |      248 |       0.09 | *
    |      486 |        - |      246 |      246 |       0.09 | *
    |      491 |        - |      245 |      245 |       0.09 | *
    |      497 |        - |      244 |      244 |       0.09 | *
    |      505 |        - |      238 |      238 |       0.10 | *
    |      517 |        - |      236 |      236 |       0.10 | *
    |      533 |        - |      235 |      235 |       0.10 | *
    |      539 |        - |      232 |      232 |       0.10 | *
    |      541 |        - |      230 |      230 |       0.10 | *
    |      552 |        - |      229 |      229 |       0.10 | *
    |      554 |        - |      228 |      228 |       0.10 | *
    |      563 |        - |      227 |      227 |       0.10 | *
    |      577 |        - |      226 |      226 |       0.10 | *
    |      586 |        - |      225 |      225 |       0.10 | *
    |      587 |        - |      223 |      223 |       0.10 | *
    |      593 |        - |      222 |      222 |       0.10 | *
    |      600 |        - |      221 |      221 |       0.10 | *
    |      623 |        - |      219 |      219 |       0.10 | *
    |      640 |        - |      218 |      218 |       0.10 | *
    |      660 |        - |      217 |      217 |       0.10 | *
    |      726 |        - |      216 |      216 |       0.10 | *
    |      729 |        - |      215 |      215 |       0.11 | *
    |      749 |        - |      214 |      214 |       0.11 | *
    |      750 |        - |      213 |      213 |       0.11 | *
    |      764 |        - |      212 |      212 |       0.11 | *
    |      772 |        - |      211 |      211 |       0.11 | *
    |      774 |        - |      210 |      210 |       0.11 | *
    |      776 |        - |      209 |      209 |       0.11 | *
    |      801 |        - |      207 |      207 |       0.11 | *
    |      811 |        - |      206 |      206 |       0.11 | *
    |      826 |        - |      204 |      204 |       0.11 | *
    |      827 |        - |      203 |      203 |       0.11 | *
    |      828 |        - |      202 |      202 |       0.11 | *
