Instance....: instances/I_250_30_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1034 |     1034 |       0.00 | s0
    |        3 |        - |      980 |      980 |       0.01 | *
    |        5 |        - |      944 |      944 |       0.01 | *
    |       13 |        - |      933 |      933 |       0.02 | *
    |       17 |        - |      914 |      914 |       0.02 | *
    |       19 |        - |      893 |      893 |       0.03 | *
    |       24 |        - |      886 |      886 |       0.03 | *
    |       25 |        - |      875 |      875 |       0.03 | *
    |       28 |        - |      843 |      843 |       0.03 | *
    |       30 |        - |      840 |      840 |       0.03 | *
    |       31 |        - |      828 |      828 |       0.03 | *
    |       33 |        - |      818 |      818 |       0.03 | *
    |       34 |        - |      815 |      815 |       0.04 | *
    |       42 |        - |      813 |      813 |       0.04 | *
    |       44 |        - |      810 |      810 |       0.04 | *
    |       45 |        - |      807 |      807 |       0.04 | *
    |       46 |        - |      793 |      793 |       0.04 | *
    |       47 |        - |      789 |      789 |       0.04 | *
    |       48 |        - |      770 |      770 |       0.04 | *
    |       56 |        - |      765 |      765 |       0.04 | *
    |       60 |        - |      755 |      755 |       0.04 | *
    |       61 |        - |      740 |      740 |       0.04 | *
    |       65 |        - |      737 |      737 |       0.04 | *
    |       69 |        - |      733 |      733 |       0.04 | *
    |       77 |        - |      730 |      730 |       0.04 | *
    |       78 |        - |      723 |      723 |       0.04 | *
    |       80 |        - |      717 |      717 |       0.04 | *
    |       81 |        - |      714 |      714 |       0.04 | *
    |       85 |        - |      713 |      713 |       0.05 | *
    |       86 |        - |      708 |      708 |       0.05 | *
    |       99 |        - |      699 |      699 |       0.05 | *
    |      100 |        - |      689 |      689 |       0.05 | *
    |      108 |        - |      685 |      685 |       0.05 | *
    |      112 |        - |      681 |      681 |       0.05 | *
    |      115 |        - |      679 |      679 |       0.05 | *
    |      116 |        - |      677 |      677 |       0.05 | *
    |      117 |        - |      666 |      666 |       0.05 | *
    |      121 |        - |      659 |      659 |       0.05 | *
    |      138 |        - |      653 |      653 |       0.05 | *
    |      142 |        - |      650 |      650 |       0.05 | *
    |      144 |        - |      644 |      644 |       0.05 | *
    |      151 |        - |      642 |      642 |       0.06 | *
    |      152 |        - |      641 |      641 |       0.06 | *
    |      158 |        - |      636 |      636 |       0.06 | *
    |      159 |        - |      633 |      633 |       0.06 | *
    |      164 |        - |      629 |      629 |       0.06 | *
    |      169 |        - |      628 |      628 |       0.06 | *
    |      174 |        - |      626 |      626 |       0.06 | *
    |      175 |        - |      625 |      625 |       0.06 | *
    |      178 |        - |      621 |      621 |       0.06 | *
    |      181 |        - |      619 |      619 |       0.06 | *
    |      182 |        - |      616 |      616 |       0.06 | *
    |      184 |        - |      612 |      612 |       0.06 | *
    |      195 |        - |      601 |      601 |       0.06 | *
    |      196 |        - |      597 |      597 |       0.06 | *
    |      197 |        - |      595 |      595 |       0.06 | *
    |      199 |        - |      594 |      594 |       0.06 | *
    |      216 |        - |      592 |      592 |       0.06 | *
    |      222 |        - |      591 |      591 |       0.07 | *
    |      230 |        - |      587 |      587 |       0.07 | *
    |      233 |        - |      584 |      584 |       0.07 | *
    |      234 |        - |      581 |      581 |       0.07 | *
    |      238 |        - |      579 |      579 |       0.07 | *
    |      251 |        - |      572 |      572 |       0.07 | *
    |      258 |        - |      571 |      571 |       0.07 | *
    |      287 |        - |      567 |      567 |       0.07 | *
    |      289 |        - |      563 |      563 |       0.07 | *
    |      291 |        - |      560 |      560 |       0.07 | *
    |      297 |        - |      558 |      558 |       0.07 | *
    |      308 |        - |      553 |      553 |       0.07 | *
    |      314 |        - |      552 |      552 |       0.07 | *
    |      315 |        - |      547 |      547 |       0.07 | *
    |      318 |        - |      544 |      544 |       0.07 | *
    |      319 |        - |      542 |      542 |       0.07 | *
    |      336 |        - |      539 |      539 |       0.07 | *
    |      352 |        - |      538 |      538 |       0.08 | *
    |      353 |        - |      537 |      537 |       0.08 | *
    |      364 |        - |      536 |      536 |       0.08 | *
    |      367 |        - |      535 |      535 |       0.08 | *
    |      370 |        - |      534 |      534 |       0.08 | *
    |      373 |        - |      531 |      531 |       0.08 | *
    |      378 |        - |      529 |      529 |       0.08 | *
    |      390 |        - |      527 |      527 |       0.08 | *
    |      394 |        - |      526 |      526 |       0.08 | *
    |      396 |        - |      525 |      525 |       0.08 | *
    |      405 |        - |      523 |      523 |       0.08 | *
    |      411 |        - |      519 |      519 |       0.08 | *
    |      415 |        - |      518 |      518 |       0.08 | *
    |      437 |        - |      513 |      513 |       0.08 | *
    |      439 |        - |      510 |      510 |       0.08 | *
    |      440 |        - |      509 |      509 |       0.08 | *
    |      459 |        - |      506 |      506 |       0.09 | *
    |      472 |        - |      503 |      503 |       0.09 | *
    |      484 |        - |      500 |      500 |       0.09 | *
    |      488 |        - |      499 |      499 |       0.09 | *
    |      494 |        - |      498 |      498 |       0.09 | *
    |      511 |        - |      494 |      494 |       0.09 | *
    |      538 |        - |      493 |      493 |       0.09 | *
    |      548 |        - |      491 |      491 |       0.09 | *
    |      551 |        - |      490 |      490 |       0.09 | *
    |      561 |        - |      489 |      489 |       0.09 | *
    |      564 |        - |      487 |      487 |       0.09 | *
    |      565 |        - |      485 |      485 |       0.09 | *
    |      573 |        - |      482 |      482 |       0.09 | *
    |      578 |        - |      479 |      479 |       0.09 | *
    |      581 |        - |      478 |      478 |       0.09 | *
    |      605 |        - |      476 |      476 |       0.09 | *
    |      617 |        - |      475 |      475 |       0.09 | *
    |      620 |        - |      471 |      471 |       0.09 | *
    |      623 |        - |      469 |      469 |       0.10 | *
    |      625 |        - |      468 |      468 |       0.10 | *
    |      630 |        - |      467 |      467 |       0.10 | *
    |      640 |        - |      466 |      466 |       0.10 | *
    |      645 |        - |      465 |      465 |       0.10 | *
    |      648 |        - |      462 |      462 |       0.10 | *
    |      652 |        - |      460 |      460 |       0.10 | *
    |      678 |        - |      458 |      458 |       0.10 | *
    |      708 |        - |      457 |      457 |       0.10 | *
    |      709 |        - |      456 |      456 |       0.10 | *
    |      720 |        - |      455 |      455 |       0.10 | *
    |      725 |        - |      454 |      454 |       0.10 | *
    |      736 |        - |      453 |      453 |       0.10 | *
    |      789 |        - |      452 |      452 |       0.10 | *
    |      805 |        - |      450 |      450 |       0.10 | *
    |      834 |        - |      449 |      449 |       0.10 | *
    |      857 |        - |      448 |      448 |       0.10 | *
    |      863 |        - |      445 |      445 |       0.11 | *
    |      876 |        - |      441 |      441 |       0.11 | *
    |      877 |        - |      439 |      439 |       0.11 | *
    |      887 |        - |      438 |      438 |       0.11 | *
    |      894 |        - |      436 |      436 |       0.11 | *
    |      897 |        - |      435 |      435 |       0.11 | *
    |      912 |        - |      430 |      430 |       0.11 | *
    |      915 |        - |      429 |      429 |       0.11 | *
    |      923 |        - |      424 |      424 |       0.11 | *
    |      927 |        - |      421 |      421 |       0.11 | *
    |      929 |        - |      420 |      420 |       0.11 | *
    |      934 |        - |      419 |      419 |       0.11 | *
    |      944 |        - |      417 |      417 |       0.11 | *
    |      981 |        - |      415 |      415 |       0.11 | *
    |      984 |        - |      413 |      413 |       0.11 | *
    |     1025 |        - |      412 |      412 |       0.11 | *
    |     1044 |        - |      410 |      410 |       0.11 | *
    |     1062 |        - |      409 |      409 |       0.11 | *
    |     1119 |        - |      408 |      408 |       0.11 | *
    |     1136 |        - |      407 |      407 |       0.11 | *
    |     1170 |        - |      406 |      406 |       0.11 | *
    |     1203 |        - |      404 |      404 |       0.12 | *
    |     1210 |        - |      403 |      403 |       0.12 | *
    |     1232 |        - |      402 |      402 |       0.12 | *
    |     1246 |        - |      400 |      400 |       0.12 | *
    |     1283 |        - |      399 |      399 |       0.12 | *
    |     1287 |        - |      398 |      398 |       0.12 | *
    |     1344 |        - |      397 |      397 |       0.12 | *
    |     1350 |        - |      396 |      396 |       0.12 | *
    |     1354 |        - |      395 |      395 |       0.12 | *
    |     1385 |        - |      394 |      394 |       0.12 | *
    |     1393 |        - |      393 |      393 |       0.12 | *
    |     1396 |        - |      392 |      392 |       0.12 | *
    |     1416 |        - |      391 |      391 |       0.12 | *
    |     1484 |        - |      390 |      390 |       0.12 | *
    |     1496 |        - |      384 |      384 |       0.12 | *
    |     1515 |        - |      383 |      383 |       0.12 | *
    |     1520 |        - |      382 |      382 |       0.12 | *
    |     1532 |        - |      381 |      381 |       0.12 | *
    |     1547 |        - |      380 |      380 |       0.13 | *
    |     1569 |        - |      379 |      379 |       0.13 | *
    |     1572 |        - |      376 |      376 |       0.13 | *
    |     1597 |        - |      375 |      375 |       0.13 | *
    |     1598 |        - |      373 |      373 |       0.13 | *
    |     1632 |        - |      372 |      372 |       0.13 | *
    |     1747 |        - |      370 |      370 |       0.13 | *
    |     1765 |        - |      369 |      369 |       0.13 | *
    |     1769 |        - |      366 |      366 |       0.13 | *
    |     1779 |        - |      365 |      365 |       0.13 | *
    |     1801 |        - |      364 |      364 |       0.13 | *
    |     1806 |        - |      363 |      363 |       0.13 | *
    |     1826 |        - |      362 |      362 |       0.13 | *
    |     1855 |        - |      361 |      361 |       0.13 | *
    |     1856 |        - |      360 |      360 |       0.13 | *
    |     1869 |        - |      359 |      359 |       0.13 | *
    |     1878 |        - |      358 |      358 |       0.13 | *
    |     1915 |        - |      357 |      357 |       0.14 | *
    |     1940 |        - |      355 |      355 |       0.14 | *
    |     1954 |        - |      353 |      353 |       0.14 | *
    |     1991 |        - |      350 |      350 |       0.14 | *
    |     2001 |        - |      349 |      349 |       0.14 | *
    |     2010 |        - |      346 |      346 |       0.14 | *
    |     2027 |        - |      345 |      345 |       0.14 | *
    |     2046 |        - |      344 |      344 |       0.14 | *
    |     2052 |        - |      343 |      343 |       0.14 | *
    |     2053 |        - |      342 |      342 |       0.14 | *
    |     2088 |        - |      340 |      340 |       0.14 | *
    |     2100 |        - |      339 |      339 |       0.14 | *
    |     2177 |        - |      337 |      337 |       0.14 | *
    |     2178 |        - |      336 |      336 |       0.14 | *
    |     2193 |        - |      335 |      335 |       0.14 | *
    |     2254 |        - |      333 |      333 |       0.14 | *
    |     2269 |        - |      332 |      332 |       0.14 | *
    |     2286 |        - |      330 |      330 |       0.14 | *
    |     2287 |        - |      329 |      329 |       0.14 | *
    |     2296 |        - |      327 |      327 |       0.14 | *
