Instance....: instances/I_250_25_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1303 |     1303 |       0.00 | s0
    |        3 |        - |     1290 |     1290 |       0.01 | *
    |        4 |        - |     1251 |     1251 |       0.01 | *
    |        5 |        - |     1245 |     1245 |       0.01 | *
    |        7 |        - |     1242 |     1242 |       0.01 | *
    |        9 |        - |     1233 |     1233 |       0.01 | *
    |       11 |        - |     1189 |     1189 |       0.01 | *
    |       22 |        - |     1180 |     1180 |       0.03 | *
    |       28 |        - |     1173 |     1173 |       0.03 | *
    |       29 |        - |     1170 |     1170 |       0.03 | *
    |       36 |        - |     1085 |     1085 |       0.04 | *
    |       42 |        - |     1083 |     1083 |       0.04 | *
    |       44 |        - |     1082 |     1082 |       0.04 | *
    |       45 |        - |     1037 |     1037 |       0.04 | *
    |       49 |        - |     1018 |     1018 |       0.04 | *
    |       55 |        - |      993 |      993 |       0.04 | *
    |       58 |        - |      982 |      982 |       0.04 | *
    |       62 |        - |      936 |      936 |       0.04 | *
    |       66 |        - |      909 |      909 |       0.04 | *
    |       67 |        - |      907 |      907 |       0.04 | *
    |       68 |        - |      902 |      902 |       0.04 | *
    |       69 |        - |      900 |      900 |       0.04 | *
    |       70 |        - |      893 |      893 |       0.05 | *
    |       72 |        - |      890 |      890 |       0.05 | *
    |       73 |        - |      877 |      877 |       0.05 | *
    |       84 |        - |      874 |      874 |       0.05 | *
    |       92 |        - |      868 |      868 |       0.05 | *
    |       99 |        - |      864 |      864 |       0.05 | *
    |      100 |        - |      861 |      861 |       0.05 | *
    |      107 |        - |      858 |      858 |       0.05 | *
    |      111 |        - |      850 |      850 |       0.05 | *
    |      112 |        - |      845 |      845 |       0.05 | *
    |      115 |        - |      840 |      840 |       0.05 | *
    |      118 |        - |      832 |      832 |       0.05 | *
    |      121 |        - |      825 |      825 |       0.05 | *
    |      126 |        - |      824 |      824 |       0.06 | *
    |      129 |        - |      813 |      813 |       0.06 | *
    |      137 |        - |      806 |      806 |       0.06 | *
    |      145 |        - |      803 |      803 |       0.06 | *
    |      146 |        - |      787 |      787 |       0.06 | *
    |      148 |        - |      779 |      779 |       0.06 | *
    |      149 |        - |      775 |      775 |       0.06 | *
    |      150 |        - |      771 |      771 |       0.06 | *
    |      152 |        - |      768 |      768 |       0.06 | *
    |      155 |        - |      757 |      757 |       0.06 | *
    |      157 |        - |      756 |      756 |       0.06 | *
    |      159 |        - |      750 |      750 |       0.06 | *
    |      165 |        - |      749 |      749 |       0.06 | *
    |      182 |        - |      742 |      742 |       0.07 | *
    |      188 |        - |      738 |      738 |       0.07 | *
    |      191 |        - |      734 |      734 |       0.07 | *
    |      195 |        - |      727 |      727 |       0.07 | *
    |      204 |        - |      724 |      724 |       0.07 | *
    |      205 |        - |      722 |      722 |       0.07 | *
    |      215 |        - |      721 |      721 |       0.07 | *
    |      216 |        - |      718 |      718 |       0.07 | *
    |      222 |        - |      714 |      714 |       0.07 | *
    |      238 |        - |      700 |      700 |       0.07 | *
    |      239 |        - |      695 |      695 |       0.07 | *
    |      241 |        - |      694 |      694 |       0.07 | *
    |      248 |        - |      691 |      691 |       0.07 | *
    |      256 |        - |      690 |      690 |       0.07 | *
    |      259 |        - |      689 |      689 |       0.07 | *
    |      260 |        - |      684 |      684 |       0.07 | *
    |      265 |        - |      682 |      682 |       0.07 | *
    |      284 |        - |      679 |      679 |       0.08 | *
    |      289 |        - |      676 |      676 |       0.08 | *
    |      294 |        - |      675 |      675 |       0.08 | *
    |      296 |        - |      664 |      664 |       0.08 | *
    |      297 |        - |      663 |      663 |       0.08 | *
    |      301 |        - |      661 |      661 |       0.08 | *
    |      314 |        - |      658 |      658 |       0.08 | *
    |      326 |        - |      657 |      657 |       0.08 | *
    |      334 |        - |      653 |      653 |       0.08 | *
    |      335 |        - |      651 |      651 |       0.08 | *
    |      348 |        - |      650 |      650 |       0.08 | *
    |      354 |        - |      648 |      648 |       0.08 | *
    |      357 |        - |      645 |      645 |       0.08 | *
    |      366 |        - |      643 |      643 |       0.08 | *
    |      367 |        - |      640 |      640 |       0.08 | *
    |      370 |        - |      639 |      639 |       0.08 | *
    |      376 |        - |      638 |      638 |       0.08 | *
    |      383 |        - |      633 |      633 |       0.08 | *
    |      395 |        - |      632 |      632 |       0.08 | *
    |      400 |        - |      630 |      630 |       0.09 | *
    |      418 |        - |      629 |      629 |       0.09 | *
    |      423 |        - |      627 |      627 |       0.09 | *
    |      435 |        - |      626 |      626 |       0.09 | *
    |      441 |        - |      623 |      623 |       0.09 | *
    |      446 |        - |      621 |      621 |       0.09 | *
    |      456 |        - |      616 |      616 |       0.09 | *
    |      457 |        - |      615 |      615 |       0.09 | *
    |      460 |        - |      613 |      613 |       0.09 | *
    |      464 |        - |      611 |      611 |       0.09 | *
    |      470 |        - |      610 |      610 |       0.09 | *
    |      477 |        - |      608 |      608 |       0.09 | *
    |      480 |        - |      601 |      601 |       0.09 | *
    |      486 |        - |      595 |      595 |       0.09 | *
    |      500 |        - |      592 |      592 |       0.09 | *
    |      513 |        - |      590 |      590 |       0.09 | *
    |      514 |        - |      589 |      589 |       0.10 | *
    |      516 |        - |      587 |      587 |       0.10 | *
    |      523 |        - |      586 |      586 |       0.10 | *
    |      547 |        - |      583 |      583 |       0.10 | *
    |      549 |        - |      582 |      582 |       0.10 | *
    |      570 |        - |      580 |      580 |       0.10 | *
    |      580 |        - |      576 |      576 |       0.10 | *
    |      595 |        - |      574 |      574 |       0.10 | *
    |      596 |        - |      569 |      569 |       0.10 | *
    |      666 |        - |      568 |      568 |       0.10 | *
    |      673 |        - |      567 |      567 |       0.10 | *
    |      709 |        - |      563 |      563 |       0.10 | *
    |      715 |        - |      562 |      562 |       0.10 | *
    |      730 |        - |      561 |      561 |       0.10 | *
    |      735 |        - |      557 |      557 |       0.11 | *
    |      748 |        - |      556 |      556 |       0.11 | *
    |      774 |        - |      555 |      555 |       0.11 | *
    |      792 |        - |      553 |      553 |       0.11 | *
    |      794 |        - |      552 |      552 |       0.11 | *
    |      805 |        - |      549 |      549 |       0.11 | *
    |      815 |        - |      547 |      547 |       0.11 | *
    |      847 |        - |      543 |      543 |       0.11 | *
    |      848 |        - |      540 |      540 |       0.11 | *
    |      855 |        - |      539 |      539 |       0.11 | *
    |      857 |        - |      537 |      537 |       0.11 | *
    |      868 |        - |      533 |      533 |       0.11 | *
    |      869 |        - |      532 |      532 |       0.11 | *
    |      875 |        - |      531 |      531 |       0.11 | *
    |      880 |        - |      529 |      529 |       0.12 | *
    |      899 |        - |      527 |      527 |       0.12 | *
    |      904 |        - |      526 |      526 |       0.12 | *
    |      911 |        - |      524 |      524 |       0.12 | *
    |      918 |        - |      522 |      522 |       0.12 | *
    |      932 |        - |      520 |      520 |       0.12 | *
    |      938 |        - |      519 |      519 |       0.12 | *
    |      940 |        - |      518 |      518 |       0.12 | *
    |      943 |        - |      516 |      516 |       0.12 | *
    |      953 |        - |      515 |      515 |       0.12 | *
    |      955 |        - |      513 |      513 |       0.12 | *
    |      969 |        - |      512 |      512 |       0.12 | *
    |      970 |        - |      511 |      511 |       0.12 | *
    |      977 |        - |      510 |      510 |       0.12 | *
    |      991 |        - |      508 |      508 |       0.13 | *
    |     1002 |        - |      507 |      507 |       0.13 | *
    |     1020 |        - |      506 |      506 |       0.13 | *
    |     1026 |        - |      503 |      503 |       0.13 | *
    |     1071 |        - |      502 |      502 |       0.13 | *
    |     1075 |        - |      501 |      501 |       0.13 | *
    |     1093 |        - |      499 |      499 |       0.13 | *
    |     1108 |        - |      498 |      498 |       0.13 | *
    |     1117 |        - |      494 |      494 |       0.13 | *
    |     1148 |        - |      490 |      490 |       0.13 | *
    |     1151 |        - |      489 |      489 |       0.13 | *
    |     1164 |        - |      484 |      484 |       0.13 | *
    |     1168 |        - |      482 |      482 |       0.13 | *
    |     1171 |        - |      481 |      481 |       0.13 | *
    |     1173 |        - |      479 |      479 |       0.13 | *
    |     1196 |        - |      478 |      478 |       0.13 | *
    |     1204 |        - |      477 |      477 |       0.14 | *
    |     1223 |        - |      474 |      474 |       0.14 | *
    |     1235 |        - |      473 |      473 |       0.14 | *
    |     1244 |        - |      472 |      472 |       0.14 | *
    |     1258 |        - |      471 |      471 |       0.14 | *
    |     1261 |        - |      470 |      470 |       0.14 | *
    |     1274 |        - |      467 |      467 |       0.14 | *
