Instance....: instances/I_150_10_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1822 |     1822 |       0.00 | s0
    |        3 |        - |     1799 |     1799 |       0.03 | *
    |        4 |        - |     1791 |     1791 |       0.03 | *
    |       12 |        - |     1769 |     1769 |       0.03 | *
    |       17 |        - |     1758 |     1758 |       0.04 | *
    |       20 |        - |     1712 |     1712 |       0.04 | *
    |       21 |        - |     1626 |     1626 |       0.04 | *
    |       23 |        - |     1615 |     1615 |       0.04 | *
    |       24 |        - |     1584 |     1584 |       0.04 | *
    |       25 |        - |     1481 |     1481 |       0.04 | *
    |       27 |        - |     1474 |     1474 |       0.05 | *
    |       28 |        - |     1459 |     1459 |       0.05 | *
    |       29 |        - |     1421 |     1421 |       0.05 | *
    |       33 |        - |     1341 |     1341 |       0.05 | *
    |       36 |        - |     1337 |     1337 |       0.05 | *
    |       37 |        - |     1273 |     1273 |       0.05 | *
    |       46 |        - |     1266 |     1266 |       0.05 | *
    |       48 |        - |     1240 |     1240 |       0.05 | *
    |       49 |        - |     1229 |     1229 |       0.05 | *
    |       50 |        - |     1221 |     1221 |       0.05 | *
    |       53 |        - |     1166 |     1166 |       0.06 | *
    |       59 |        - |     1154 |     1154 |       0.06 | *
    |       65 |        - |     1143 |     1143 |       0.06 | *
    |       68 |        - |     1135 |     1135 |       0.06 | *
    |       69 |        - |     1128 |     1128 |       0.06 | *
    |       71 |        - |     1071 |     1071 |       0.06 | *
    |       72 |        - |     1066 |     1066 |       0.06 | *
    |       74 |        - |     1061 |     1061 |       0.06 | *
    |       79 |        - |     1024 |     1024 |       0.06 | *
    |       83 |        - |     1016 |     1016 |       0.06 | *
    |       84 |        - |     1011 |     1011 |       0.07 | *
    |       85 |        - |     1004 |     1004 |       0.07 | *
    |       88 |        - |      992 |      992 |       0.07 | *
    |       94 |        - |      991 |      991 |       0.07 | *
    |       96 |        - |      937 |      937 |       0.07 | *
    |       98 |        - |      923 |      923 |       0.07 | *
    |       99 |        - |      913 |      913 |       0.07 | *
    |      100 |        - |      910 |      910 |       0.07 | *
    |      102 |        - |      905 |      905 |       0.07 | *
    |      106 |        - |      898 |      898 |       0.07 | *
    |      107 |        - |      897 |      897 |       0.08 | *
    |      109 |        - |      896 |      896 |       0.08 | *
    |      110 |        - |      893 |      893 |       0.08 | *
    |      113 |        - |      890 |      890 |       0.08 | *
    |      114 |        - |      886 |      886 |       0.08 | *
    |      116 |        - |      882 |      882 |       0.08 | *
    |      124 |        - |      880 |      880 |       0.08 | *
    |      126 |        - |      874 |      874 |       0.08 | *
    |      141 |        - |      848 |      848 |       0.08 | *
    |      142 |        - |      842 |      842 |       0.08 | *
    |      143 |        - |      830 |      830 |       0.09 | *
    |      149 |        - |      823 |      823 |       0.09 | *
    |      152 |        - |      813 |      813 |       0.09 | *
    |      158 |        - |      806 |      806 |       0.09 | *
    |      167 |        - |      801 |      801 |       0.09 | *
    |      168 |        - |      796 |      796 |       0.09 | *
    |      174 |        - |      793 |      793 |       0.09 | *
    |      191 |        - |      777 |      777 |       0.09 | *
    |      205 |        - |      766 |      766 |       0.09 | *
    |      210 |        - |      764 |      764 |       0.09 | *
    |      212 |        - |      745 |      745 |       0.09 | *
    |      219 |        - |      732 |      732 |       0.10 | *
    |      225 |        - |      723 |      723 |       0.10 | *
    |      229 |        - |      722 |      722 |       0.10 | *
    |      234 |        - |      718 |      718 |       0.10 | *
    |      236 |        - |      708 |      708 |       0.10 | *
    |      254 |        - |      707 |      707 |       0.10 | *
    |      259 |        - |      704 |      704 |       0.10 | *
    |      266 |        - |      699 |      699 |       0.10 | *
    |      267 |        - |      695 |      695 |       0.11 | *
    |      272 |        - |      689 |      689 |       0.11 | *
    |      274 |        - |      687 |      687 |       0.11 | *
    |      276 |        - |      685 |      685 |       0.11 | *
    |      277 |        - |      684 |      684 |       0.11 | *
    |      280 |        - |      683 |      683 |       0.11 | *
    |      282 |        - |      681 |      681 |       0.11 | *
    |      283 |        - |      678 |      678 |       0.11 | *
    |      292 |        - |      673 |      673 |       0.11 | *
    |      293 |        - |      669 |      669 |       0.11 | *
    |      294 |        - |      668 |      668 |       0.11 | *
    |      298 |        - |      664 |      664 |       0.11 | *
    |      301 |        - |      661 |      661 |       0.12 | *
    |      307 |        - |      659 |      659 |       0.12 | *
    |      319 |        - |      654 |      654 |       0.12 | *
    |      326 |        - |      647 |      647 |       0.12 | *
    |      327 |        - |      644 |      644 |       0.12 | *
    |      345 |        - |      642 |      642 |       0.12 | *
    |      350 |        - |      630 |      630 |       0.12 | *
    |      358 |        - |      628 |      628 |       0.12 | *
    |      362 |        - |      627 |      627 |       0.12 | *
    |      368 |        - |      626 |      626 |       0.12 | *
    |      373 |        - |      619 |      619 |       0.12 | *
    |      383 |        - |      617 |      617 |       0.12 | *
    |      388 |        - |      606 |      606 |       0.12 | *
    |      389 |        - |      604 |      604 |       0.13 | *
    |      391 |        - |      602 |      602 |       0.13 | *
    |      396 |        - |      600 |      600 |       0.13 | *
    |      399 |        - |      594 |      594 |       0.13 | *
    |      416 |        - |      588 |      588 |       0.13 | *
    |      417 |        - |      584 |      584 |       0.13 | *
