Instance....: instances/I_200_15_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1882 |     1882 |       0.00 | s0
    |        1 |        - |     1843 |     1843 |       0.01 | *
    |        2 |        - |     1811 |     1811 |       0.01 | *
    |        4 |        - |     1757 |     1757 |       0.03 | *
    |        6 |        - |     1703 |     1703 |       0.04 | *
    |        7 |        - |     1671 |     1671 |       0.04 | *
    |        8 |        - |     1649 |     1649 |       0.04 | *
    |       10 |        - |     1638 |     1638 |       0.04 | *
    |       12 |        - |     1622 |     1622 |       0.04 | *
    |       15 |        - |     1597 |     1597 |       0.05 | *
    |       18 |        - |     1589 |     1589 |       0.05 | *
    |       19 |        - |     1579 |     1579 |       0.05 | *
    |       28 |        - |     1556 |     1556 |       0.05 | *
    |       30 |        - |     1517 |     1517 |       0.05 | *
    |       38 |        - |     1487 |     1487 |       0.05 | *
    |       40 |        - |     1480 |     1480 |       0.05 | *
    |       43 |        - |     1468 |     1468 |       0.05 | *
    |       48 |        - |     1446 |     1446 |       0.05 | *
    |       51 |        - |     1439 |     1439 |       0.06 | *
    |       54 |        - |     1430 |     1430 |       0.06 | *
    |       56 |        - |     1379 |     1379 |       0.06 | *
    |       64 |        - |     1370 |     1370 |       0.06 | *
    |       67 |        - |     1364 |     1364 |       0.06 | *
    |       74 |        - |     1344 |     1344 |       0.06 | *
    |       77 |        - |     1325 |     1325 |       0.06 | *
    |       79 |        - |     1306 |     1306 |       0.06 | *
    |       80 |        - |     1301 |     1301 |       0.06 | *
    |       85 |        - |     1297 |     1297 |       0.06 | *
    |       98 |        - |     1277 |     1277 |       0.07 | *
    |       99 |        - |     1257 |     1257 |       0.07 | *
    |      109 |        - |     1243 |     1243 |       0.07 | *
    |      133 |        - |     1235 |     1235 |       0.07 | *
    |      137 |        - |     1227 |     1227 |       0.07 | *
    |      139 |        - |     1203 |     1203 |       0.07 | *
    |      142 |        - |     1196 |     1196 |       0.07 | *
    |      150 |        - |     1193 |     1193 |       0.07 | *
    |      151 |        - |     1189 |     1189 |       0.07 | *
    |      152 |        - |     1186 |     1186 |       0.08 | *
    |      161 |        - |     1174 |     1174 |       0.08 | *
    |      162 |        - |     1156 |     1156 |       0.08 | *
    |      199 |        - |     1143 |     1143 |       0.08 | *
    |      213 |        - |     1139 |     1139 |       0.08 | *
    |      215 |        - |     1135 |     1135 |       0.08 | *
    |      216 |        - |     1134 |     1134 |       0.08 | *
    |      219 |        - |     1126 |     1126 |       0.08 | *
    |      220 |        - |     1115 |     1115 |       0.08 | *
    |      223 |        - |     1113 |     1113 |       0.08 | *
    |      226 |        - |     1107 |     1107 |       0.09 | *
    |      228 |        - |     1104 |     1104 |       0.09 | *
    |      230 |        - |     1103 |     1103 |       0.09 | *
    |      232 |        - |     1090 |     1090 |       0.09 | *
    |      235 |        - |     1089 |     1089 |       0.09 | *
    |      236 |        - |     1083 |     1083 |       0.09 | *
    |      254 |        - |     1082 |     1082 |       0.09 | *
    |      258 |        - |     1078 |     1078 |       0.09 | *
