Instance....: instances/I_150_25_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      767 |      767 |       0.00 | s0
    |        0 |        - |      711 |      711 |       0.01 | *
    |        6 |        - |      633 |      633 |       0.01 | *
    |        8 |        - |      576 |      576 |       0.01 | *
    |       13 |        - |      563 |      563 |       0.01 | *
    |       14 |        - |      555 |      555 |       0.01 | *
    |       15 |        - |      533 |      533 |       0.01 | *
    |       23 |        - |      525 |      525 |       0.03 | *
    |       25 |        - |      513 |      513 |       0.04 | *
    |       26 |        - |      497 |      497 |       0.04 | *
    |       30 |        - |      493 |      493 |       0.04 | *
    |       33 |        - |      492 |      492 |       0.04 | *
    |       37 |        - |      483 |      483 |       0.04 | *
    |       60 |        - |      472 |      472 |       0.04 | *
    |       77 |        - |      461 |      461 |       0.04 | *
    |       78 |        - |      460 |      460 |       0.04 | *
    |       87 |        - |      459 |      459 |       0.05 | *
    |       92 |        - |      456 |      456 |       0.05 | *
    |       93 |        - |      434 |      434 |       0.05 | *
    |       98 |        - |      431 |      431 |       0.05 | *
    |      101 |        - |      429 |      429 |       0.05 | *
    |      102 |        - |      425 |      425 |       0.05 | *
    |      110 |        - |      423 |      423 |       0.05 | *
    |      111 |        - |      420 |      420 |       0.05 | *
    |      113 |        - |      414 |      414 |       0.05 | *
    |      123 |        - |      413 |      413 |       0.05 | *
    |      134 |        - |      411 |      411 |       0.06 | *
    |      136 |        - |      402 |      402 |       0.06 | *
    |      137 |        - |      376 |      376 |       0.06 | *
    |      138 |        - |      374 |      374 |       0.06 | *
    |      145 |        - |      366 |      366 |       0.06 | *
    |      146 |        - |      364 |      364 |       0.06 | *
    |      152 |        - |      363 |      363 |       0.06 | *
    |      158 |        - |      362 |      362 |       0.06 | *
    |      163 |        - |      360 |      360 |       0.06 | *
    |      172 |        - |      359 |      359 |       0.06 | *
    |      178 |        - |      358 |      358 |       0.07 | *
    |      180 |        - |      356 |      356 |       0.07 | *
    |      182 |        - |      354 |      354 |       0.07 | *
    |      200 |        - |      352 |      352 |       0.07 | *
    |      211 |        - |      351 |      351 |       0.07 | *
    |      213 |        - |      350 |      350 |       0.07 | *
    |      214 |        - |      349 |      349 |       0.07 | *
    |      221 |        - |      348 |      348 |       0.07 | *
    |      238 |        - |      347 |      347 |       0.07 | *
    |      241 |        - |      344 |      344 |       0.08 | *
    |      246 |        - |      343 |      343 |       0.08 | *
    |      249 |        - |      342 |      342 |       0.08 | *
    |      267 |        - |      341 |      341 |       0.08 | *
    |      270 |        - |      335 |      335 |       0.08 | *
    |      280 |        - |      332 |      332 |       0.08 | *
    |      283 |        - |      330 |      330 |       0.08 | *
    |      287 |        - |      329 |      329 |       0.08 | *
    |      289 |        - |      328 |      328 |       0.08 | *
    |      294 |        - |      326 |      326 |       0.08 | *
    |      314 |        - |      325 |      325 |       0.08 | *
    |      316 |        - |      323 |      323 |       0.08 | *
    |      338 |        - |      322 |      322 |       0.09 | *
    |      339 |        - |      321 |      321 |       0.09 | *
    |      343 |        - |      320 |      320 |       0.09 | *
    |      349 |        - |      319 |      319 |       0.09 | *
    |      368 |        - |      316 |      316 |       0.09 | *
    |      369 |        - |      312 |      312 |       0.09 | *
    |      372 |        - |      310 |      310 |       0.09 | *
    |      373 |        - |      309 |      309 |       0.09 | *
    |      376 |        - |      307 |      307 |       0.09 | *
    |      378 |        - |      306 |      306 |       0.09 | *
    |      383 |        - |      305 |      305 |       0.10 | *
    |      395 |        - |      304 |      304 |       0.10 | *
    |      397 |        - |      303 |      303 |       0.10 | *
    |      403 |        - |      301 |      301 |       0.10 | *
    |      409 |        - |      300 |      300 |       0.10 | *
    |      413 |        - |      299 |      299 |       0.10 | *
    |      422 |        - |      297 |      297 |       0.10 | *
    |      435 |        - |      295 |      295 |       0.10 | *
    |      440 |        - |      294 |      294 |       0.10 | *
    |      444 |        - |      293 |      293 |       0.10 | *
    |      447 |        - |      289 |      289 |       0.10 | *
    |      466 |        - |      288 |      288 |       0.10 | *
    |      484 |        - |      287 |      287 |       0.10 | *
    |      489 |        - |      285 |      285 |       0.10 | *
    |      492 |        - |      283 |      283 |       0.10 | *
    |      498 |        - |      278 |      278 |       0.10 | *
    |      513 |        - |      276 |      276 |       0.11 | *
    |      520 |        - |      275 |      275 |       0.11 | *
    |      541 |        - |      274 |      274 |       0.11 | *
    |      546 |        - |      273 |      273 |       0.11 | *
    |      553 |        - |      271 |      271 |       0.11 | *
    |      554 |        - |      268 |      268 |       0.11 | *
    |      558 |        - |      264 |      264 |       0.11 | *
    |      567 |        - |      263 |      263 |       0.11 | *
    |      575 |        - |      262 |      262 |       0.11 | *
    |      576 |        - |      261 |      261 |       0.11 | *
    |      614 |        - |      260 |      260 |       0.11 | *
    |      629 |        - |      259 |      259 |       0.11 | *
    |      669 |        - |      258 |      258 |       0.11 | *
    |      679 |        - |      257 |      257 |       0.11 | *
    |      685 |        - |      256 |      256 |       0.12 | *
    |      734 |        - |      255 |      255 |       0.12 | *
    |      742 |        - |      254 |      254 |       0.12 | *
    |      743 |        - |      253 |      253 |       0.12 | *
    |      747 |        - |      252 |      252 |       0.12 | *
    |      758 |        - |      251 |      251 |       0.12 | *
    |      762 |        - |      242 |      242 |       0.12 | *
    |      781 |        - |      240 |      240 |       0.12 | *
    |      786 |        - |      238 |      238 |       0.12 | *
    |      787 |        - |      237 |      237 |       0.12 | *
    |      790 |        - |      236 |      236 |       0.12 | *
    |      796 |        - |      234 |      234 |       0.12 | *
    |      807 |        - |      233 |      233 |       0.12 | *
    |      811 |        - |      232 |      232 |       0.12 | *
    |      822 |        - |      231 |      231 |       0.12 | *
    |      825 |        - |      230 |      230 |       0.12 | *
    |      862 |        - |      229 |      229 |       0.13 | *
    |      866 |        - |      228 |      228 |       0.13 | *
    |      915 |        - |      227 |      227 |       0.13 | *
    |      960 |        - |      226 |      226 |       0.13 | *
    |      971 |        - |      225 |      225 |       0.13 | *
    |      988 |        - |      224 |      224 |       0.13 | *
    |      998 |        - |      223 |      223 |       0.13 | *
    |     1001 |        - |      221 |      221 |       0.13 | *
    |     1042 |        - |      218 |      218 |       0.13 | *
    |     1043 |        - |      217 |      217 |       0.13 | *
    |     1044 |        - |      216 |      216 |       0.13 | *
    |     1064 |        - |      214 |      214 |       0.13 | *
    |     1102 |        - |      213 |      213 |       0.13 | *
    |     1110 |        - |      211 |      211 |       0.13 | *
    |     1124 |        - |      210 |      210 |       0.14 | *
    |     1142 |        - |      208 |      208 |       0.14 | *
    |     1160 |        - |      207 |      207 |       0.14 | *
    |     1189 |        - |      206 |      206 |       0.14 | *
    |     1204 |        - |      205 |      205 |       0.14 | *
    |     1227 |        - |      204 |      204 |       0.14 | *
    |     1268 |        - |      203 |      203 |       0.14 | *
    |     1269 |        - |      201 |      201 |       0.14 | *
    |     1315 |        - |      200 |      200 |       0.14 | *
    |     1332 |        - |      198 |      198 |       0.14 | *
    |     1374 |        - |      197 |      197 |       0.15 | *
    |     1376 |        - |      196 |      196 |       0.15 | *
    |     1413 |        - |      194 |      194 |       0.15 | *
    |     1428 |        - |      193 |      193 |       0.15 | *
    |     1437 |        - |      188 |      188 |       0.15 | *
    |     1459 |        - |      187 |      187 |       0.15 | *
    |     1482 |        - |      186 |      186 |       0.15 | *
    |     1498 |        - |      184 |      184 |       0.15 | *
    |     1531 |        - |      183 |      183 |       0.15 | *
    |     1575 |        - |      182 |      182 |       0.15 | *
    |     1616 |        - |      181 |      181 |       0.15 | *
    |     1643 |        - |      179 |      179 |       0.16 | *
    |     1645 |        - |      178 |      178 |       0.16 | *
    |     1692 |        - |      177 |      177 |       0.16 | *
    |     1694 |        - |      176 |      176 |       0.16 | *
    |     1792 |        - |      175 |      175 |       0.16 | *
    |     1813 |        - |      172 |      172 |       0.16 | *
    |     1848 |        - |      171 |      171 |       0.16 | *
    |     1881 |        - |      170 |      170 |       0.16 | *
    |     1889 |        - |      169 |      169 |       0.17 | *
    |     2029 |        - |      168 |      168 |       0.17 | *
    |     2039 |        - |      167 |      167 |       0.17 | *
    |     2063 |        - |      166 |      166 |       0.17 | *
    |     2067 |        - |      165 |      165 |       0.17 | *
    |     2077 |        - |      164 |      164 |       0.17 | *
