Instance....: instances/I_150_25_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1641 |     1641 |       0.00 | s0
    |        3 |        - |     1430 |     1430 |       0.02 | *
    |        8 |        - |     1345 |     1345 |       0.02 | *
    |        9 |        - |     1298 |     1298 |       0.03 | *
    |       11 |        - |     1220 |     1220 |       0.03 | *
    |       13 |        - |     1216 |     1216 |       0.03 | *
    |       17 |        - |     1145 |     1145 |       0.03 | *
    |       23 |        - |     1074 |     1074 |       0.03 | *
    |       25 |        - |     1066 |     1066 |       0.03 | *
    |       26 |        - |     1044 |     1044 |       0.03 | *
    |       29 |        - |     1028 |     1028 |       0.04 | *
    |       31 |        - |     1016 |     1016 |       0.04 | *
    |       33 |        - |      992 |      992 |       0.04 | *
    |       39 |        - |      960 |      960 |       0.04 | *
    |       47 |        - |      949 |      949 |       0.04 | *
    |       48 |        - |      940 |      940 |       0.04 | *
    |       58 |        - |      910 |      910 |       0.04 | *
    |       59 |        - |      877 |      877 |       0.04 | *
    |       60 |        - |      876 |      876 |       0.05 | *
    |       62 |        - |      863 |      863 |       0.05 | *
    |       77 |        - |      850 |      850 |       0.05 | *
    |       86 |        - |      841 |      841 |       0.05 | *
    |       91 |        - |      834 |      834 |       0.05 | *
    |       99 |        - |      830 |      830 |       0.05 | *
    |      100 |        - |      793 |      793 |       0.05 | *
    |      103 |        - |      784 |      784 |       0.05 | *
    |      113 |        - |      780 |      780 |       0.05 | *
    |      119 |        - |      767 |      767 |       0.05 | *
    |      127 |        - |      759 |      759 |       0.05 | *
    |      128 |        - |      755 |      755 |       0.05 | *
    |      129 |        - |      754 |      754 |       0.06 | *
    |      131 |        - |      745 |      745 |       0.06 | *
    |      136 |        - |      735 |      735 |       0.06 | *
    |      146 |        - |      734 |      734 |       0.06 | *
    |      150 |        - |      729 |      729 |       0.06 | *
    |      151 |        - |      713 |      713 |       0.06 | *
    |      154 |        - |      710 |      710 |       0.06 | *
    |      160 |        - |      701 |      701 |       0.06 | *
    |      163 |        - |      683 |      683 |       0.06 | *
    |      164 |        - |      680 |      680 |       0.06 | *
    |      173 |        - |      677 |      677 |       0.06 | *
    |      229 |        - |      674 |      674 |       0.07 | *
    |      232 |        - |      673 |      673 |       0.07 | *
    |      254 |        - |      670 |      670 |       0.07 | *
    |      272 |        - |      669 |      669 |       0.07 | *
    |      318 |        - |      663 |      663 |       0.07 | *
    |      333 |        - |      658 |      658 |       0.07 | *
    |      338 |        - |      655 |      655 |       0.07 | *
    |      344 |        - |      653 |      653 |       0.07 | *
    |      361 |        - |      646 |      646 |       0.07 | *
    |      365 |        - |      640 |      640 |       0.07 | *
    |      370 |        - |      631 |      631 |       0.08 | *
    |      374 |        - |      630 |      630 |       0.08 | *
    |      375 |        - |      617 |      617 |       0.08 | *
    |      376 |        - |      616 |      616 |       0.08 | *
    |      385 |        - |      615 |      615 |       0.08 | *
    |      402 |        - |      614 |      614 |       0.08 | *
    |      405 |        - |      599 |      599 |       0.08 | *
    |      409 |        - |      590 |      590 |       0.08 | *
    |      424 |        - |      586 |      586 |       0.08 | *
    |      439 |        - |      570 |      570 |       0.08 | *
    |      454 |        - |      569 |      569 |       0.08 | *
    |      468 |        - |      568 |      568 |       0.08 | *
    |      486 |        - |      564 |      564 |       0.09 | *
    |      491 |        - |      556 |      556 |       0.09 | *
    |      533 |        - |      555 |      555 |       0.09 | *
    |      571 |        - |      553 |      553 |       0.09 | *
    |      573 |        - |      551 |      551 |       0.09 | *
    |      575 |        - |      548 |      548 |       0.09 | *
    |      581 |        - |      545 |      545 |       0.09 | *
    |      589 |        - |      538 |      538 |       0.09 | *
    |      611 |        - |      531 |      531 |       0.09 | *
    |      658 |        - |      529 |      529 |       0.09 | *
    |      670 |        - |      523 |      523 |       0.09 | *
    |      681 |        - |      519 |      519 |       0.09 | *
    |      687 |        - |      514 |      514 |       0.09 | *
    |      691 |        - |      511 |      511 |       0.10 | *
    |      697 |        - |      503 |      503 |       0.10 | *
    |      748 |        - |      501 |      501 |       0.10 | *
    |      771 |        - |      500 |      500 |       0.10 | *
    |      780 |        - |      488 |      488 |       0.10 | *
    |      813 |        - |      483 |      483 |       0.10 | *
    |      819 |        - |      482 |      482 |       0.10 | *
    |      824 |        - |      477 |      477 |       0.10 | *
    |      838 |        - |      473 |      473 |       0.10 | *
    |      843 |        - |      472 |      472 |       0.10 | *
    |      846 |        - |      464 |      464 |       0.10 | *
    |      852 |        - |      463 |      463 |       0.11 | *
    |      866 |        - |      459 |      459 |       0.11 | *
    |      875 |        - |      454 |      454 |       0.11 | *
    |      899 |        - |      452 |      452 |       0.11 | *
    |      906 |        - |      451 |      451 |       0.11 | *
    |      909 |        - |      450 |      450 |       0.11 | *
    |      919 |        - |      449 |      449 |       0.11 | *
    |      933 |        - |      442 |      442 |       0.11 | *
    |      941 |        - |      441 |      441 |       0.11 | *
    |      969 |        - |      440 |      440 |       0.11 | *
    |      977 |        - |      439 |      439 |       0.11 | *
    |      999 |        - |      435 |      435 |       0.11 | *
    |     1003 |        - |      434 |      434 |       0.11 | *
    |     1005 |        - |      433 |      433 |       0.11 | *
    |     1009 |        - |      430 |      430 |       0.11 | *
    |     1021 |        - |      429 |      429 |       0.12 | *
    |     1024 |        - |      428 |      428 |       0.12 | *
    |     1040 |        - |      425 |      425 |       0.12 | *
    |     1049 |        - |      422 |      422 |       0.12 | *
    |     1082 |        - |      413 |      413 |       0.12 | *
    |     1171 |        - |      408 |      408 |       0.12 | *
    |     1190 |        - |      404 |      404 |       0.12 | *
    |     1236 |        - |      403 |      403 |       0.12 | *
    |     1311 |        - |      402 |      402 |       0.12 | *
    |     1321 |        - |      399 |      399 |       0.12 | *
    |     1322 |        - |      398 |      398 |       0.12 | *
    |     1323 |        - |      396 |      396 |       0.12 | *
    |     1334 |        - |      394 |      394 |       0.13 | *
    |     1340 |        - |      393 |      393 |       0.13 | *
    |     1344 |        - |      389 |      389 |       0.13 | *
    |     1347 |        - |      383 |      383 |       0.13 | *
    |     1358 |        - |      380 |      380 |       0.13 | *
    |     1408 |        - |      375 |      375 |       0.13 | *
    |     1411 |        - |      372 |      372 |       0.13 | *
    |     1476 |        - |      371 |      371 |       0.13 | *
    |     1575 |        - |      364 |      364 |       0.13 | *
    |     1584 |        - |      363 |      363 |       0.13 | *
    |     1698 |        - |      360 |      360 |       0.14 | *
    |     1699 |        - |      359 |      359 |       0.14 | *
    |     1714 |        - |      358 |      358 |       0.14 | *
    |     1742 |        - |      357 |      357 |       0.14 | *
    |     1822 |        - |      350 |      350 |       0.14 | *
    |     1909 |        - |      345 |      345 |       0.14 | *
    |     1921 |        - |      344 |      344 |       0.14 | *
    |     1928 |        - |      341 |      341 |       0.14 | *
    |     1950 |        - |      340 |      340 |       0.14 | *
    |     1999 |        - |      339 |      339 |       0.15 | *
    |     2008 |        - |      338 |      338 |       0.15 | *
    |     2014 |        - |      336 |      336 |       0.15 | *
    |     2029 |        - |      331 |      331 |       0.15 | *
    |     2072 |        - |      330 |      330 |       0.15 | *
    |     2245 |        - |      328 |      328 |       0.15 | *
    |     2290 |        - |      326 |      326 |       0.15 | *
    |     2294 |        - |      325 |      325 |       0.15 | *
    |     2638 |        - |      324 |      324 |       0.15 | *
    |     2769 |        - |      322 |      322 |       0.15 | *
    |     2866 |        - |      320 |      320 |       0.16 | *
    |     2878 |        - |      319 |      319 |       0.16 | *
    |     2975 |        - |      318 |      318 |       0.16 | *
    |     3109 |        - |      317 |      317 |       0.16 | *
    |     3215 |        - |      315 |      315 |       0.16 | *
    |     3439 |        - |      309 |      309 |       0.16 | *
    |     3471 |        - |      308 |      308 |       0.17 | *
    |     3481 |        - |      307 |      307 |       0.17 | *
    |     3608 |        - |      306 |      306 |       0.17 | *
    |     3671 |        - |      301 |      301 |       0.17 | *
    |     3746 |        - |      299 |      299 |       0.17 | *
    |     3748 |        - |      294 |      294 |       0.17 | *
    |     3758 |        - |      292 |      292 |       0.17 | *
    |     3906 |        - |      290 |      290 |       0.17 | *
    |     4188 |        - |      288 |      288 |       0.17 | *
    |     4215 |        - |      287 |      287 |       0.17 | *
    |     4265 |        - |      286 |      286 |       0.17 | *
    |     4273 |        - |      285 |      285 |       0.18 | *
    |     4297 |        - |      284 |      284 |       0.18 | *
    |     4334 |        - |      280 |      280 |       0.18 | *
    |     4633 |        - |      277 |      277 |       0.18 | *
    |     4844 |        - |      276 |      276 |       0.18 | *
    |     5135 |        - |      274 |      274 |       0.18 | *
    |     5372 |        - |      273 |      273 |       0.18 | *
    |     5388 |        - |      270 |      270 |       0.18 | *
    |     5466 |        - |      269 |      269 |       0.18 | *
    |     6167 |        - |      268 |      268 |       0.18 | *
    |     6250 |        - |      266 |      266 |       0.19 | *
    |     6352 |        - |      265 |      265 |       0.19 | *
    |     6399 |        - |      262 |      262 |       0.19 | *
    |     6407 |        - |      261 |      261 |       0.19 | *
    |     6453 |        - |      260 |      260 |       0.19 | *
    |     6599 |        - |      258 |      258 |       0.19 | *
    |     6687 |        - |      256 |      256 |       0.19 | *
    |     6727 |        - |      255 |      255 |       0.19 | *
