Instance....: instances/I_100_10_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1737 |     1737 |       0.00 | s0
    |        0 |        - |     1640 |     1640 |       0.01 | *
    |        3 |        - |     1559 |     1559 |       0.01 | *
    |        5 |        - |     1548 |     1548 |       0.01 | *
    |        6 |        - |     1513 |     1513 |       0.01 | *
    |        7 |        - |     1482 |     1482 |       0.01 | *
    |       16 |        - |     1478 |     1478 |       0.03 | *
    |       19 |        - |     1409 |     1409 |       0.04 | *
    |       26 |        - |     1356 |     1356 |       0.04 | *
    |       31 |        - |     1287 |     1287 |       0.04 | *
    |       33 |        - |     1275 |     1275 |       0.04 | *
    |       38 |        - |     1258 |     1258 |       0.04 | *
    |       41 |        - |     1251 |     1251 |       0.04 | *
    |       45 |        - |     1191 |     1191 |       0.04 | *
    |       47 |        - |     1165 |     1165 |       0.05 | *
    |       48 |        - |     1162 |     1162 |       0.05 | *
    |       49 |        - |     1126 |     1126 |       0.05 | *
    |       61 |        - |     1123 |     1123 |       0.05 | *
    |       62 |        - |     1096 |     1096 |       0.05 | *
    |       75 |        - |     1093 |     1093 |       0.05 | *
    |       89 |        - |     1092 |     1092 |       0.05 | *
    |       90 |        - |     1062 |     1062 |       0.05 | *
    |       94 |        - |     1046 |     1046 |       0.05 | *
    |       96 |        - |     1033 |     1033 |       0.05 | *
    |      108 |        - |     1029 |     1029 |       0.05 | *
    |      110 |        - |     1022 |     1022 |       0.05 | *
    |      113 |        - |     1011 |     1011 |       0.05 | *
    |      114 |        - |      987 |      987 |       0.06 | *
    |      125 |        - |      943 |      943 |       0.06 | *
    |      129 |        - |      935 |      935 |       0.06 | *
    |      130 |        - |      916 |      916 |       0.06 | *
    |      135 |        - |      906 |      906 |       0.06 | *
    |      136 |        - |      901 |      901 |       0.06 | *
    |      141 |        - |      898 |      898 |       0.06 | *
    |      145 |        - |      896 |      896 |       0.06 | *
    |      153 |        - |      888 |      888 |       0.06 | *
    |      164 |        - |      887 |      887 |       0.06 | *
    |      184 |        - |      860 |      860 |       0.07 | *
    |      190 |        - |      855 |      855 |       0.07 | *
    |      198 |        - |      848 |      848 |       0.07 | *
    |      199 |        - |      807 |      807 |       0.07 | *
    |      208 |        - |      802 |      802 |       0.07 | *
    |      213 |        - |      792 |      792 |       0.07 | *
    |      222 |        - |      789 |      789 |       0.07 | *
    |      228 |        - |      776 |      776 |       0.07 | *
    |      240 |        - |      772 |      772 |       0.07 | *
    |      243 |        - |      764 |      764 |       0.07 | *
    |      246 |        - |      763 |      763 |       0.07 | *
    |      255 |        - |      748 |      748 |       0.07 | *
    |      266 |        - |      739 |      739 |       0.08 | *
    |      271 |        - |      727 |      727 |       0.08 | *
    |      277 |        - |      724 |      724 |       0.08 | *
    |      281 |        - |      689 |      689 |       0.08 | *
    |      283 |        - |      688 |      688 |       0.08 | *
    |      285 |        - |      682 |      682 |       0.08 | *
    |      292 |        - |      679 |      679 |       0.08 | *
    |      302 |        - |      677 |      677 |       0.08 | *
    |      315 |        - |      672 |      672 |       0.08 | *
    |      317 |        - |      661 |      661 |       0.08 | *
    |      319 |        - |      659 |      659 |       0.08 | *
    |      327 |        - |      652 |      652 |       0.08 | *
    |      335 |        - |      637 |      637 |       0.08 | *
    |      345 |        - |      634 |      634 |       0.08 | *
    |      347 |        - |      633 |      633 |       0.09 | *
    |      350 |        - |      628 |      628 |       0.09 | *
    |      356 |        - |      627 |      627 |       0.09 | *
    |      358 |        - |      626 |      626 |       0.09 | *
    |      369 |        - |      624 |      624 |       0.09 | *
    |      371 |        - |      617 |      617 |       0.09 | *
    |      387 |        - |      599 |      599 |       0.09 | *
    |      401 |        - |      595 |      595 |       0.09 | *
    |      404 |        - |      593 |      593 |       0.09 | *
    |      474 |        - |      583 |      583 |       0.09 | *
    |      482 |        - |      580 |      580 |       0.09 | *
    |      491 |        - |      571 |      571 |       0.09 | *
    |      542 |        - |      564 |      564 |       0.09 | *
    |      550 |        - |      562 |      562 |       0.09 | *
    |      554 |        - |      554 |      554 |       0.10 | *
    |      577 |        - |      546 |      546 |       0.10 | *
    |      741 |        - |      545 |      545 |       0.10 | *
    |      764 |        - |      544 |      544 |       0.10 | *
    |      765 |        - |      537 |      537 |       0.10 | *
    |      789 |        - |      528 |      528 |       0.10 | *
    |      802 |        - |      523 |      523 |       0.10 | *
    |      804 |        - |      522 |      522 |       0.10 | *
    |      810 |        - |      519 |      519 |       0.10 | *
    |      817 |        - |      510 |      510 |       0.10 | *
    |      827 |        - |      507 |      507 |       0.10 | *
    |      836 |        - |      502 |      502 |       0.11 | *
    |      858 |        - |      500 |      500 |       0.11 | *
    |      861 |        - |      499 |      499 |       0.11 | *
    |      862 |        - |      498 |      498 |       0.11 | *
    |      869 |        - |      497 |      497 |       0.11 | *
    |      878 |        - |      495 |      495 |       0.11 | *
    |      885 |        - |      494 |      494 |       0.11 | *
    |      886 |        - |      492 |      492 |       0.11 | *
    |      895 |        - |      477 |      477 |       0.11 | *
    |      960 |        - |      470 |      470 |       0.11 | *
    |     1006 |        - |      465 |      465 |       0.11 | *
    |     1020 |        - |      459 |      459 |       0.11 | *
    |     1078 |        - |      452 |      452 |       0.11 | *
    |     1079 |        - |      450 |      450 |       0.11 | *
    |     1094 |        - |      446 |      446 |       0.11 | *
    |     1136 |        - |      445 |      445 |       0.12 | *
    |     1230 |        - |      441 |      441 |       0.12 | *
    |     1242 |        - |      437 |      437 |       0.12 | *
    |     1257 |        - |      435 |      435 |       0.12 | *
    |     1260 |        - |      434 |      434 |       0.12 | *
    |     1264 |        - |      433 |      433 |       0.12 | *
    |     1288 |        - |      432 |      432 |       0.12 | *
    |     1292 |        - |      427 |      427 |       0.12 | *
    |     1297 |        - |      426 |      426 |       0.12 | *
    |     1318 |        - |      425 |      425 |       0.12 | *
    |     1397 |        - |      419 |      419 |       0.12 | *
    |     1409 |        - |      417 |      417 |       0.12 | *
    |     1418 |        - |      411 |      411 |       0.12 | *
    |     1451 |        - |      406 |      406 |       0.13 | *
    |     1457 |        - |      404 |      404 |       0.13 | *
    |     1526 |        - |      403 |      403 |       0.13 | *
    |     1647 |        - |      399 |      399 |       0.13 | *
    |     1669 |        - |      397 |      397 |       0.13 | *
    |     1704 |        - |      386 |      386 |       0.13 | *
    |     1705 |        - |      384 |      384 |       0.13 | *
    |     2167 |        - |      382 |      382 |       0.13 | *
    |     2199 |        - |      380 |      380 |       0.13 | *
    |     2234 |        - |      375 |      375 |       0.13 | *
    |     2294 |        - |      371 |      371 |       0.13 | *
    |     2436 |        - |      365 |      365 |       0.14 | *
    |     2443 |        - |      363 |      363 |       0.14 | *
    |     2445 |        - |      362 |      362 |       0.14 | *
    |     2468 |        - |      361 |      361 |       0.14 | *
    |     2470 |        - |      360 |      360 |       0.14 | *
    |     2964 |        - |      357 |      357 |       0.14 | *
    |     3035 |        - |      356 |      356 |       0.14 | *
    |     3152 |        - |      348 |      348 |       0.15 | *
    |     3565 |        - |      347 |      347 |       0.15 | *
    |     3673 |        - |      346 |      346 |       0.15 | *
    |     4801 |        - |      345 |      345 |       0.15 | *
    |     4944 |        - |      343 |      343 |       0.15 | *
    |     4953 |        - |      342 |      342 |       0.16 | *
    |     5141 |        - |      340 |      340 |       0.16 | *
    |     5144 |        - |      339 |      339 |       0.16 | *
    |     5255 |        - |      336 |      336 |       0.16 | *
    |     5348 |        - |      335 |      335 |       0.16 | *
    |     5446 |        - |      334 |      334 |       0.16 | *
    |     5740 |        - |      331 |      331 |       0.16 | *
    |     6741 |        - |      330 |      330 |       0.17 | *
    |     6787 |        - |      328 |      328 |       0.17 | *
    |     6791 |        - |      327 |      327 |       0.17 | *
    |     7867 |        - |      325 |      325 |       0.17 | *
    |     7885 |        - |      319 |      319 |       0.17 | *
    |     9055 |        - |      318 |      318 |       0.18 | *
    |     9066 |        - |      313 |      313 |       0.18 | *
    |     9068 |        - |      312 |      312 |       0.18 | *
    |     9705 |        - |      310 |      310 |       0.18 | *
    |     9869 |        - |      309 |      309 |       0.18 | *
    |     9964 |        - |      306 |      306 |       0.18 | *
    |      10K |        - |      305 |      305 |       0.18 | *
    |      10K |        - |      304 |      304 |       0.19 | *
    |      10K |        - |      298 |      298 |       0.19 | *
    |      11K |        - |      297 |      297 |       0.19 | *
    |      12K |        - |      296 |      296 |       0.19 | *
    |      12K |        - |      295 |      295 |       0.19 | *
    |      12K |        - |      294 |      294 |       0.20 | *
    |      12K |        - |      293 |      293 |       0.20 | *
    |      13K |        - |      290 |      290 |       0.20 | *
    |      13K |        - |      288 |      288 |       0.20 | *
    |      13K |        - |      285 |      285 |       0.20 | *
    |      13K |        - |      284 |      284 |       0.20 | *
    |      13K |        - |      283 |      283 |       0.20 | *
    |      13K |        - |      281 |      281 |       0.20 | *
    |      13K |        - |      279 |      279 |       0.20 | *
