Instance....: instances/I_200_15_S_1-99_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1982 |     1982 |       0.00 | s0
    |        1 |        - |     1902 |     1902 |       0.01 | *
    |        2 |        - |     1800 |     1800 |       0.01 | *
    |        3 |        - |     1795 |     1795 |       0.01 | *
    |        5 |        - |     1776 |     1776 |       0.02 | *
    |        7 |        - |     1759 |     1759 |       0.03 | *
    |        9 |        - |     1739 |     1739 |       0.03 | *
    |       10 |        - |     1708 |     1708 |       0.03 | *
    |       11 |        - |     1695 |     1695 |       0.03 | *
    |       13 |        - |     1611 |     1611 |       0.03 | *
    |       15 |        - |     1578 |     1578 |       0.03 | *
    |       19 |        - |     1548 |     1548 |       0.03 | *
    |       20 |        - |     1528 |     1528 |       0.04 | *
    |       29 |        - |     1508 |     1508 |       0.04 | *
    |       30 |        - |     1496 |     1496 |       0.04 | *
    |       31 |        - |     1481 |     1481 |       0.04 | *
    |       34 |        - |     1464 |     1464 |       0.04 | *
    |       43 |        - |     1453 |     1453 |       0.04 | *
    |       47 |        - |     1415 |     1415 |       0.04 | *
    |       51 |        - |     1409 |     1409 |       0.04 | *
    |       53 |        - |     1390 |     1390 |       0.04 | *
    |       55 |        - |     1368 |     1368 |       0.04 | *
    |       60 |        - |     1352 |     1352 |       0.04 | *
    |       73 |        - |     1300 |     1300 |       0.04 | *
    |       81 |        - |     1293 |     1293 |       0.04 | *
    |       82 |        - |     1279 |     1279 |       0.04 | *
    |       85 |        - |     1272 |     1272 |       0.05 | *
    |       87 |        - |     1265 |     1265 |       0.05 | *
    |       89 |        - |     1257 |     1257 |       0.05 | *
    |       90 |        - |     1240 |     1240 |       0.05 | *
    |       94 |        - |     1231 |     1231 |       0.05 | *
    |       95 |        - |     1216 |     1216 |       0.05 | *
    |       97 |        - |     1209 |     1209 |       0.05 | *
    |       98 |        - |     1191 |     1191 |       0.05 | *
    |      112 |        - |     1187 |     1187 |       0.05 | *
    |      120 |        - |     1155 |     1155 |       0.05 | *
    |      123 |        - |     1149 |     1149 |       0.05 | *
    |      146 |        - |     1120 |     1120 |       0.05 | *
    |      151 |        - |     1118 |     1118 |       0.05 | *
    |      166 |        - |     1117 |     1117 |       0.05 | *
    |      171 |        - |     1115 |     1115 |       0.06 | *
    |      179 |        - |     1112 |     1112 |       0.06 | *
    |      185 |        - |     1102 |     1102 |       0.06 | *
    |      191 |        - |     1097 |     1097 |       0.06 | *
    |      197 |        - |     1093 |     1093 |       0.06 | *
    |      205 |        - |     1087 |     1087 |       0.06 | *
    |      212 |        - |     1083 |     1083 |       0.06 | *
    |      218 |        - |     1080 |     1080 |       0.06 | *
    |      219 |        - |     1077 |     1077 |       0.06 | *
    |      228 |        - |     1070 |     1070 |       0.06 | *
    |      233 |        - |     1057 |     1057 |       0.06 | *
    |      234 |        - |     1050 |     1050 |       0.06 | *
    |      237 |        - |     1037 |     1037 |       0.06 | *
    |      238 |        - |     1034 |     1034 |       0.06 | *
    |      241 |        - |     1033 |     1033 |       0.06 | *
    |      249 |        - |     1030 |     1030 |       0.06 | *
    |      252 |        - |     1025 |     1025 |       0.07 | *
    |      272 |        - |     1021 |     1021 |       0.07 | *
    |      278 |        - |     1019 |     1019 |       0.07 | *
    |      291 |        - |     1015 |     1015 |       0.07 | *
    |      311 |        - |     1012 |     1012 |       0.07 | *
    |      321 |        - |     1010 |     1010 |       0.07 | *
    |      325 |        - |     1004 |     1004 |       0.07 | *
    |      327 |        - |     1003 |     1003 |       0.07 | *
    |      328 |        - |     1000 |     1000 |       0.07 | *
    |      331 |        - |      996 |      996 |       0.07 | *
    |      332 |        - |      995 |      995 |       0.07 | *
    |      334 |        - |      991 |      991 |       0.07 | *
    |      347 |        - |      983 |      983 |       0.07 | *
    |      351 |        - |      982 |      982 |       0.07 | *
    |      358 |        - |      977 |      977 |       0.07 | *
    |      384 |        - |      976 |      976 |       0.07 | *
    |      385 |        - |      970 |      970 |       0.08 | *
    |      389 |        - |      958 |      958 |       0.08 | *
    |      414 |        - |      957 |      957 |       0.08 | *
    |      430 |        - |      956 |      956 |       0.08 | *
    |      431 |        - |      947 |      947 |       0.08 | *
    |      472 |        - |      945 |      945 |       0.08 | *
    |      474 |        - |      944 |      944 |       0.08 | *
    |      507 |        - |      942 |      942 |       0.08 | *
    |      508 |        - |      939 |      939 |       0.08 | *
    |      509 |        - |      926 |      926 |       0.08 | *
    |      529 |        - |      919 |      919 |       0.08 | *
    |      540 |        - |      913 |      913 |       0.08 | *
    |      543 |        - |      893 |      893 |       0.08 | *
    |      550 |        - |      890 |      890 |       0.08 | *
    |      551 |        - |      889 |      889 |       0.08 | *
    |      585 |        - |      883 |      883 |       0.09 | *
    |      628 |        - |      882 |      882 |       0.09 | *
    |      659 |        - |      880 |      880 |       0.09 | *
    |      660 |        - |      872 |      872 |       0.09 | *
    |      674 |        - |      863 |      863 |       0.09 | *
    |      689 |        - |      860 |      860 |       0.09 | *
    |      698 |        - |      858 |      858 |       0.09 | *
    |      705 |        - |      841 |      841 |       0.09 | *
    |      706 |        - |      832 |      832 |       0.09 | *
    |      732 |        - |      829 |      829 |       0.09 | *
    |      742 |        - |      828 |      828 |       0.09 | *
    |      753 |        - |      823 |      823 |       0.09 | *
    |      761 |        - |      820 |      820 |       0.09 | *
    |      786 |        - |      817 |      817 |       0.09 | *
    |      793 |        - |      813 |      813 |       0.09 | *
    |      799 |        - |      804 |      804 |       0.09 | *
    |      814 |        - |      801 |      801 |       0.09 | *
    |      819 |        - |      793 |      793 |       0.09 | *
    |      845 |        - |      790 |      790 |       0.10 | *
    |      851 |        - |      787 |      787 |       0.10 | *
    |      856 |        - |      786 |      786 |       0.10 | *
    |      864 |        - |      779 |      779 |       0.10 | *
    |      893 |        - |      778 |      778 |       0.10 | *
    |      903 |        - |      776 |      776 |       0.10 | *
    |      909 |        - |      774 |      774 |       0.10 | *
    |      915 |        - |      771 |      771 |       0.10 | *
    |      916 |        - |      770 |      770 |       0.10 | *
    |      923 |        - |      767 |      767 |       0.10 | *
    |      924 |        - |      760 |      760 |       0.10 | *
    |      934 |        - |      757 |      757 |       0.10 | *
