Instance....: instances/I_250_30_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1486 |     1486 |       0.00 | s0
    |        3 |        - |     1260 |     1260 |       0.01 | *
    |        5 |        - |     1236 |     1236 |       0.01 | *
    |       11 |        - |     1218 |     1218 |       0.02 | *
    |       19 |        - |     1200 |     1200 |       0.03 | *
    |       27 |        - |     1154 |     1154 |       0.03 | *
    |       28 |        - |     1148 |     1148 |       0.03 | *
    |       31 |        - |     1126 |     1126 |       0.03 | *
    |       35 |        - |     1124 |     1124 |       0.03 | *
    |       37 |        - |     1119 |     1119 |       0.03 | *
    |       42 |        - |     1113 |     1113 |       0.03 | *
    |       47 |        - |     1111 |     1111 |       0.04 | *
    |       50 |        - |     1082 |     1082 |       0.04 | *
    |       51 |        - |     1080 |     1080 |       0.04 | *
    |       52 |        - |     1075 |     1075 |       0.04 | *
    |       53 |        - |     1055 |     1055 |       0.04 | *
    |       55 |        - |     1050 |     1050 |       0.04 | *
    |       56 |        - |     1044 |     1044 |       0.04 | *
    |       57 |        - |     1035 |     1035 |       0.04 | *
    |       62 |        - |     1016 |     1016 |       0.04 | *
    |       65 |        - |     1001 |     1001 |       0.04 | *
    |       67 |        - |      999 |      999 |       0.04 | *
    |       69 |        - |      998 |      998 |       0.04 | *
    |       72 |        - |      995 |      995 |       0.04 | *
    |       75 |        - |      993 |      993 |       0.04 | *
    |       76 |        - |      988 |      988 |       0.04 | *
    |       88 |        - |      986 |      986 |       0.04 | *
    |       90 |        - |      982 |      982 |       0.05 | *
    |       94 |        - |      964 |      964 |       0.05 | *
    |       95 |        - |      961 |      961 |       0.05 | *
    |       96 |        - |      952 |      952 |       0.05 | *
    |      104 |        - |      937 |      937 |       0.05 | *
    |      107 |        - |      935 |      935 |       0.05 | *
    |      110 |        - |      933 |      933 |       0.05 | *
    |      112 |        - |      914 |      914 |       0.05 | *
    |      113 |        - |      895 |      895 |       0.05 | *
    |      116 |        - |      880 |      880 |       0.05 | *
    |      122 |        - |      872 |      872 |       0.05 | *
    |      128 |        - |      862 |      862 |       0.05 | *
    |      129 |        - |      845 |      845 |       0.05 | *
    |      130 |        - |      835 |      835 |       0.05 | *
    |      139 |        - |      831 |      831 |       0.06 | *
    |      149 |        - |      827 |      827 |       0.06 | *
    |      156 |        - |      824 |      824 |       0.06 | *
    |      160 |        - |      817 |      817 |       0.06 | *
    |      175 |        - |      815 |      815 |       0.06 | *
    |      182 |        - |      813 |      813 |       0.06 | *
    |      185 |        - |      810 |      810 |       0.06 | *
    |      191 |        - |      805 |      805 |       0.06 | *
    |      208 |        - |      796 |      796 |       0.06 | *
    |      214 |        - |      795 |      795 |       0.06 | *
    |      218 |        - |      794 |      794 |       0.06 | *
    |      234 |        - |      792 |      792 |       0.06 | *
    |      249 |        - |      786 |      786 |       0.06 | *
    |      250 |        - |      785 |      785 |       0.06 | *
    |      251 |        - |      780 |      780 |       0.06 | *
    |      252 |        - |      777 |      777 |       0.06 | *
    |      286 |        - |      767 |      767 |       0.07 | *
    |      295 |        - |      764 |      764 |       0.07 | *
    |      298 |        - |      762 |      762 |       0.07 | *
    |      300 |        - |      757 |      757 |       0.07 | *
    |      301 |        - |      752 |      752 |       0.07 | *
    |      309 |        - |      751 |      751 |       0.07 | *
    |      310 |        - |      740 |      740 |       0.07 | *
    |      321 |        - |      737 |      737 |       0.07 | *
    |      329 |        - |      734 |      734 |       0.07 | *
    |      339 |        - |      729 |      729 |       0.07 | *
    |      348 |        - |      725 |      725 |       0.07 | *
    |      350 |        - |      709 |      709 |       0.07 | *
    |      355 |        - |      707 |      707 |       0.07 | *
    |      368 |        - |      705 |      705 |       0.07 | *
    |      409 |        - |      700 |      700 |       0.07 | *
    |      413 |        - |      699 |      699 |       0.07 | *
    |      416 |        - |      698 |      698 |       0.08 | *
    |      420 |        - |      695 |      695 |       0.08 | *
    |      436 |        - |      693 |      693 |       0.08 | *
    |      442 |        - |      690 |      690 |       0.08 | *
