Instance....: instances/I_250_20_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2017 |     2017 |       0.00 | s0
    |        3 |        - |     1850 |     1850 |       0.01 | *
    |        6 |        - |     1825 |     1825 |       0.03 | *
    |       14 |        - |     1818 |     1818 |       0.03 | *
    |       19 |        - |     1803 |     1803 |       0.03 | *
    |       22 |        - |     1766 |     1766 |       0.03 | *
    |       28 |        - |     1760 |     1760 |       0.04 | *
    |       29 |        - |     1749 |     1749 |       0.04 | *
    |       36 |        - |     1737 |     1737 |       0.04 | *
    |       37 |        - |     1696 |     1696 |       0.04 | *
    |       39 |        - |     1695 |     1695 |       0.04 | *
    |       44 |        - |     1682 |     1682 |       0.04 | *
    |       45 |        - |     1674 |     1674 |       0.05 | *
    |       46 |        - |     1655 |     1655 |       0.05 | *
    |       47 |        - |     1621 |     1621 |       0.05 | *
    |       48 |        - |     1609 |     1609 |       0.05 | *
    |       51 |        - |     1588 |     1588 |       0.05 | *
    |       53 |        - |     1545 |     1545 |       0.05 | *
    |       55 |        - |     1508 |     1508 |       0.05 | *
    |       56 |        - |     1496 |     1496 |       0.05 | *
    |       59 |        - |     1495 |     1495 |       0.05 | *
    |       61 |        - |     1492 |     1492 |       0.05 | *
    |       62 |        - |     1483 |     1483 |       0.05 | *
    |       69 |        - |     1463 |     1463 |       0.06 | *
    |       71 |        - |     1451 |     1451 |       0.06 | *
    |       76 |        - |     1434 |     1434 |       0.06 | *
    |       90 |        - |     1431 |     1431 |       0.06 | *
    |       91 |        - |     1422 |     1422 |       0.06 | *
    |       92 |        - |     1411 |     1411 |       0.06 | *
    |       94 |        - |     1387 |     1387 |       0.06 | *
    |      100 |        - |     1368 |     1368 |       0.06 | *
    |      101 |        - |     1357 |     1357 |       0.06 | *
    |      103 |        - |     1352 |     1352 |       0.06 | *
    |      116 |        - |     1326 |     1326 |       0.07 | *
    |      117 |        - |     1318 |     1318 |       0.07 | *
    |      118 |        - |     1316 |     1316 |       0.07 | *
    |      121 |        - |     1304 |     1304 |       0.07 | *
    |      122 |        - |     1285 |     1285 |       0.07 | *
    |      124 |        - |     1278 |     1278 |       0.07 | *
    |      129 |        - |     1268 |     1268 |       0.07 | *
    |      130 |        - |     1259 |     1259 |       0.07 | *
    |      131 |        - |     1256 |     1256 |       0.07 | *
    |      133 |        - |     1253 |     1253 |       0.07 | *
    |      140 |        - |     1246 |     1246 |       0.08 | *
    |      144 |        - |     1243 |     1243 |       0.08 | *
    |      159 |        - |     1204 |     1204 |       0.08 | *
    |      161 |        - |     1203 |     1203 |       0.08 | *
    |      163 |        - |     1199 |     1199 |       0.08 | *
    |      164 |        - |     1195 |     1195 |       0.08 | *
    |      165 |        - |     1180 |     1180 |       0.08 | *
    |      167 |        - |     1171 |     1171 |       0.08 | *
    |      170 |        - |     1170 |     1170 |       0.08 | *
    |      171 |        - |     1164 |     1164 |       0.08 | *
    |      172 |        - |     1158 |     1158 |       0.08 | *
    |      183 |        - |     1141 |     1141 |       0.08 | *
    |      185 |        - |     1139 |     1139 |       0.09 | *
    |      187 |        - |     1132 |     1132 |       0.09 | *
    |      190 |        - |     1117 |     1117 |       0.09 | *
    |      191 |        - |     1113 |     1113 |       0.09 | *
    |      199 |        - |     1105 |     1105 |       0.09 | *
    |      202 |        - |     1104 |     1104 |       0.09 | *
    |      204 |        - |     1102 |     1102 |       0.09 | *
    |      224 |        - |     1094 |     1094 |       0.09 | *
    |      225 |        - |     1083 |     1083 |       0.09 | *
    |      238 |        - |     1074 |     1074 |       0.09 | *
    |      239 |        - |     1069 |     1069 |       0.09 | *
    |      255 |        - |     1061 |     1061 |       0.09 | *
    |      257 |        - |     1059 |     1059 |       0.09 | *
    |      280 |        - |     1042 |     1042 |       0.10 | *
    |      282 |        - |     1037 |     1037 |       0.10 | *
    |      289 |        - |     1025 |     1025 |       0.10 | *
    |      295 |        - |     1022 |     1022 |       0.10 | *
    |      301 |        - |     1014 |     1014 |       0.10 | *
    |      304 |        - |     1013 |     1013 |       0.10 | *
    |      322 |        - |     1004 |     1004 |       0.10 | *
    |      323 |        - |      999 |      999 |       0.10 | *
    |      341 |        - |      992 |      992 |       0.10 | *
    |      352 |        - |      991 |      991 |       0.10 | *
    |      356 |        - |      990 |      990 |       0.10 | *
    |      363 |        - |      988 |      988 |       0.10 | *
    |      366 |        - |      980 |      980 |       0.10 | *
    |      369 |        - |      963 |      963 |       0.10 | *
    |      376 |        - |      962 |      962 |       0.10 | *
    |      383 |        - |      961 |      961 |       0.11 | *
    |      392 |        - |      958 |      958 |       0.11 | *
    |      421 |        - |      957 |      957 |       0.11 | *
    |      424 |        - |      950 |      950 |       0.11 | *
    |      425 |        - |      927 |      927 |       0.11 | *
    |      455 |        - |      926 |      926 |       0.11 | *
    |      462 |        - |      925 |      925 |       0.11 | *
    |      500 |        - |      921 |      921 |       0.11 | *
    |      503 |        - |      916 |      916 |       0.11 | *
    |      504 |        - |      914 |      914 |       0.11 | *
    |      509 |        - |      913 |      913 |       0.11 | *
    |      511 |        - |      907 |      907 |       0.12 | *
    |      528 |        - |      905 |      905 |       0.12 | *
    |      530 |        - |      903 |      903 |       0.12 | *
    |      550 |        - |      897 |      897 |       0.12 | *
    |      556 |        - |      894 |      894 |       0.12 | *
    |      557 |        - |      892 |      892 |       0.12 | *
    |      579 |        - |      891 |      891 |       0.12 | *
    |      589 |        - |      882 |      882 |       0.12 | *
    |      590 |        - |      879 |      879 |       0.12 | *
    |      626 |        - |      873 |      873 |       0.12 | *
    |      648 |        - |      871 |      871 |       0.12 | *
    |      651 |        - |      865 |      865 |       0.13 | *
    |      675 |        - |      862 |      862 |       0.13 | *
    |      676 |        - |      861 |      861 |       0.13 | *
    |      685 |        - |      860 |      860 |       0.13 | *
    |      691 |        - |      856 |      856 |       0.13 | *
    |      694 |        - |      847 |      847 |       0.13 | *
    |      700 |        - |      839 |      839 |       0.13 | *
    |      725 |        - |      838 |      838 |       0.13 | *
    |      765 |        - |      837 |      837 |       0.13 | *
    |      773 |        - |      836 |      836 |       0.13 | *
    |      780 |        - |      833 |      833 |       0.13 | *
    |      797 |        - |      826 |      826 |       0.13 | *
    |      822 |        - |      825 |      825 |       0.13 | *
    |      823 |        - |      819 |      819 |       0.13 | *
    |      850 |        - |      818 |      818 |       0.13 | *
    |      860 |        - |      812 |      812 |       0.13 | *
    |      865 |        - |      810 |      810 |       0.13 | *
    |      868 |        - |      805 |      805 |       0.14 | *
    |      892 |        - |      802 |      802 |       0.14 | *
    |      897 |        - |      796 |      796 |       0.14 | *
    |      914 |        - |      793 |      793 |       0.14 | *
    |      921 |        - |      789 |      789 |       0.14 | *
    |      949 |        - |      788 |      788 |       0.14 | *
    |      979 |        - |      786 |      786 |       0.14 | *
    |      995 |        - |      784 |      784 |       0.14 | *
    |     1020 |        - |      783 |      783 |       0.14 | *
    |     1035 |        - |      782 |      782 |       0.14 | *
    |     1057 |        - |      781 |      781 |       0.14 | *
    |     1062 |        - |      776 |      776 |       0.14 | *
    |     1071 |        - |      772 |      772 |       0.15 | *
    |     1074 |        - |      770 |      770 |       0.15 | *
    |     1075 |        - |      769 |      769 |       0.15 | *
    |     1079 |        - |      767 |      767 |       0.15 | *
    |     1080 |        - |      766 |      766 |       0.15 | *
    |     1086 |        - |      765 |      765 |       0.15 | *
    |     1145 |        - |      764 |      764 |       0.15 | *
    |     1171 |        - |      763 |      763 |       0.15 | *
    |     1173 |        - |      762 |      762 |       0.15 | *
    |     1192 |        - |      761 |      761 |       0.15 | *
    |     1204 |        - |      759 |      759 |       0.15 | *
    |     1210 |        - |      757 |      757 |       0.15 | *
    |     1216 |        - |      756 |      756 |       0.15 | *
    |     1219 |        - |      755 |      755 |       0.15 | *
    |     1220 |        - |      753 |      753 |       0.15 | *
    |     1227 |        - |      750 |      750 |       0.15 | *
    |     1228 |        - |      746 |      746 |       0.15 | *
    |     1231 |        - |      744 |      744 |       0.15 | *
    |     1235 |        - |      743 |      743 |       0.15 | *
    |     1239 |        - |      740 |      740 |       0.15 | *
    |     1244 |        - |      739 |      739 |       0.15 | *
    |     1274 |        - |      738 |      738 |       0.15 | *
    |     1306 |        - |      735 |      735 |       0.16 | *
    |     1322 |        - |      730 |      730 |       0.16 | *
    |     1430 |        - |      727 |      727 |       0.16 | *
    |     1452 |        - |      725 |      725 |       0.16 | *
    |     1462 |        - |      722 |      722 |       0.16 | *
    |     1482 |        - |      720 |      720 |       0.16 | *
    |     1502 |        - |      714 |      714 |       0.16 | *
    |     1504 |        - |      713 |      713 |       0.16 | *
    |     1505 |        - |      712 |      712 |       0.16 | *
    |     1508 |        - |      711 |      711 |       0.16 | *
    |     1510 |        - |      710 |      710 |       0.16 | *
    |     1515 |        - |      706 |      706 |       0.16 | *
    |     1518 |        - |      703 |      703 |       0.16 | *
    |     1528 |        - |      699 |      699 |       0.16 | *
    |     1529 |        - |      697 |      697 |       0.16 | *
    |     1573 |        - |      694 |      694 |       0.16 | *
    |     1575 |        - |      686 |      686 |       0.16 | *
    |     1604 |        - |      684 |      684 |       0.17 | *
    |     1654 |        - |      683 |      683 |       0.17 | *
    |     1669 |        - |      682 |      682 |       0.17 | *
    |     1698 |        - |      680 |      680 |       0.17 | *
    |     1727 |        - |      673 |      673 |       0.17 | *
    |     1762 |        - |      672 |      672 |       0.17 | *
    |     1767 |        - |      670 |      670 |       0.17 | *
    |     1776 |        - |      669 |      669 |       0.17 | *
    |     1797 |        - |      667 |      667 |       0.17 | *
    |     1812 |        - |      664 |      664 |       0.17 | *
    |     1842 |        - |      663 |      663 |       0.17 | *
    |     1876 |        - |      662 |      662 |       0.17 | *
    |     1880 |        - |      660 |      660 |       0.17 | *
    |     1898 |        - |      656 |      656 |       0.18 | *
    |     1936 |        - |      650 |      650 |       0.18 | *
    |     1999 |        - |      647 |      647 |       0.18 | *
    |     2041 |        - |      646 |      646 |       0.18 | *
    |     2123 |        - |      644 |      644 |       0.18 | *
    |     2198 |        - |      642 |      642 |       0.18 | *
    |     2206 |        - |      641 |      641 |       0.18 | *
    |     2236 |        - |      638 |      638 |       0.18 | *
    |     2259 |        - |      635 |      635 |       0.18 | *
    |     2396 |        - |      633 |      633 |       0.18 | *
    |     2439 |        - |      630 |      630 |       0.18 | *
    |     2500 |        - |      629 |      629 |       0.19 | *
    |     2522 |        - |      628 |      628 |       0.19 | *
    |     2560 |        - |      627 |      627 |       0.19 | *
    |     2603 |        - |      625 |      625 |       0.19 | *
    |     2607 |        - |      624 |      624 |       0.19 | *
    |     2645 |        - |      622 |      622 |       0.19 | *
    |     2654 |        - |      620 |      620 |       0.19 | *
    |     2660 |        - |      616 |      616 |       0.19 | *
    |     2720 |        - |      615 |      615 |       0.19 | *
    |     2787 |        - |      611 |      611 |       0.19 | *
    |     2825 |        - |      610 |      610 |       0.19 | *
    |     2866 |        - |      607 |      607 |       0.19 | *
    |     2910 |        - |      605 |      605 |       0.19 | *
    |     2928 |        - |      604 |      604 |       0.19 | *
    |     3001 |        - |      603 |      603 |       0.20 | *
    |     3005 |        - |      599 |      599 |       0.20 | *
    |     3147 |        - |      596 |      596 |       0.20 | *
    |     3174 |        - |      595 |      595 |       0.20 | *
    |     3219 |        - |      588 |      588 |       0.20 | *
    |     3260 |        - |      586 |      586 |       0.20 | *
    |     3473 |        - |      585 |      585 |       0.20 | *
    |     3485 |        - |      581 |      581 |       0.20 | *
    |     3522 |        - |      580 |      580 |       0.20 | *
    |     3546 |        - |      573 |      573 |       0.20 | *
    |     3721 |        - |      572 |      572 |       0.20 | *
    |     3793 |        - |      571 |      571 |       0.21 | *
    |     3963 |        - |      570 |      570 |       0.21 | *
    |     3968 |        - |      569 |      569 |       0.21 | *
    |     3995 |        - |      561 |      561 |       0.21 | *
