Instance....: instances/I_200_15_S_1-124_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2746 |     2746 |       0.00 | s0
    |        1 |        - |     2706 |     2706 |       0.01 | *
    |        2 |        - |     2598 |     2598 |       0.01 | *
    |        3 |        - |     2382 |     2382 |       0.01 | *
    |        5 |        - |     2230 |     2230 |       0.03 | *
    |        7 |        - |     2185 |     2185 |       0.03 | *
    |        9 |        - |     2132 |     2132 |       0.03 | *
    |       10 |        - |     1991 |     1991 |       0.03 | *
    |       11 |        - |     1927 |     1927 |       0.03 | *
    |       13 |        - |     1843 |     1843 |       0.03 | *
    |       15 |        - |     1832 |     1832 |       0.03 | *
    |       16 |        - |     1702 |     1702 |       0.03 | *
    |       18 |        - |     1693 |     1693 |       0.03 | *
    |       27 |        - |     1682 |     1682 |       0.03 | *
    |       28 |        - |     1616 |     1616 |       0.04 | *
    |       33 |        - |     1576 |     1576 |       0.04 | *
    |       35 |        - |     1571 |     1571 |       0.04 | *
    |       42 |        - |     1551 |     1551 |       0.04 | *
    |       46 |        - |     1531 |     1531 |       0.04 | *
    |       53 |        - |     1491 |     1491 |       0.04 | *
    |       61 |        - |     1489 |     1489 |       0.04 | *
    |       65 |        - |     1481 |     1481 |       0.04 | *
    |       66 |        - |     1438 |     1438 |       0.04 | *
    |       71 |        - |     1435 |     1435 |       0.04 | *
    |       76 |        - |     1430 |     1430 |       0.04 | *
    |       78 |        - |     1427 |     1427 |       0.04 | *
    |       79 |        - |     1425 |     1425 |       0.04 | *
    |       80 |        - |     1424 |     1424 |       0.04 | *
    |       81 |        - |     1421 |     1421 |       0.04 | *
    |       83 |        - |     1415 |     1415 |       0.05 | *
    |       84 |        - |     1372 |     1372 |       0.05 | *
    |       96 |        - |     1369 |     1369 |       0.05 | *
    |       97 |        - |     1368 |     1368 |       0.05 | *
    |       98 |        - |     1357 |     1357 |       0.05 | *
    |      102 |        - |     1356 |     1356 |       0.05 | *
    |      105 |        - |     1355 |     1355 |       0.05 | *
    |      127 |        - |     1337 |     1337 |       0.05 | *
    |      139 |        - |     1335 |     1335 |       0.05 | *
    |      141 |        - |     1334 |     1334 |       0.05 | *
    |      142 |        - |     1332 |     1332 |       0.05 | *
    |      146 |        - |     1304 |     1304 |       0.05 | *
    |      147 |        - |     1303 |     1303 |       0.05 | *
    |      153 |        - |     1297 |     1297 |       0.06 | *
    |      154 |        - |     1285 |     1285 |       0.06 | *
    |      155 |        - |     1284 |     1284 |       0.06 | *
    |      166 |        - |     1274 |     1274 |       0.06 | *
    |      168 |        - |     1264 |     1264 |       0.06 | *
    |      170 |        - |     1261 |     1261 |       0.06 | *
    |      173 |        - |     1223 |     1223 |       0.06 | *
    |      180 |        - |     1218 |     1218 |       0.06 | *
    |      182 |        - |     1189 |     1189 |       0.06 | *
    |      187 |        - |     1188 |     1188 |       0.06 | *
    |      203 |        - |     1146 |     1146 |       0.06 | *
    |      204 |        - |     1139 |     1139 |       0.06 | *
    |      260 |        - |     1134 |     1134 |       0.06 | *
    |      276 |        - |     1131 |     1131 |       0.06 | *
    |      283 |        - |     1130 |     1130 |       0.06 | *
    |      321 |        - |     1125 |     1125 |       0.06 | *
    |      322 |        - |     1119 |     1119 |       0.07 | *
    |      323 |        - |     1110 |     1110 |       0.07 | *
    |      326 |        - |     1101 |     1101 |       0.07 | *
    |      329 |        - |     1099 |     1099 |       0.07 | *
    |      331 |        - |     1090 |     1090 |       0.07 | *
    |      332 |        - |     1069 |     1069 |       0.07 | *
    |      335 |        - |     1066 |     1066 |       0.07 | *
    |      350 |        - |     1059 |     1059 |       0.07 | *
    |      421 |        - |     1055 |     1055 |       0.07 | *
    |      423 |        - |     1050 |     1050 |       0.07 | *
    |      459 |        - |     1038 |     1038 |       0.07 | *
    |      468 |        - |     1028 |     1028 |       0.07 | *
    |      469 |        - |     1011 |     1011 |       0.07 | *
    |      472 |        - |     1009 |     1009 |       0.07 | *
    |      474 |        - |     1006 |     1006 |       0.07 | *
    |      476 |        - |     1003 |     1003 |       0.07 | *
    |      477 |        - |      996 |      996 |       0.07 | *
