Instance....: instances/I_200_25_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1516 |     1516 |       0.01 | s0
    |        1 |        - |     1292 |     1292 |       0.01 | *
    |        2 |        - |     1282 |     1282 |       0.01 | *
    |        3 |        - |     1268 |     1268 |       0.01 | *
    |        5 |        - |     1200 |     1200 |       0.04 | *
    |        7 |        - |     1199 |     1199 |       0.04 | *
    |       10 |        - |     1170 |     1170 |       0.05 | *
    |       14 |        - |     1167 |     1167 |       0.05 | *
    |       15 |        - |     1140 |     1140 |       0.05 | *
    |       17 |        - |     1119 |     1119 |       0.05 | *
    |       20 |        - |     1094 |     1094 |       0.05 | *
    |       26 |        - |     1032 |     1032 |       0.06 | *
    |       27 |        - |     1027 |     1027 |       0.06 | *
    |       29 |        - |      996 |      996 |       0.07 | *
    |       38 |        - |      994 |      994 |       0.07 | *
    |       49 |        - |      990 |      990 |       0.08 | *
    |       50 |        - |      969 |      969 |       0.08 | *
    |       57 |        - |      968 |      968 |       0.09 | *
    |       61 |        - |      938 |      938 |       0.09 | *
    |       62 |        - |      933 |      933 |       0.09 | *
    |       63 |        - |      928 |      928 |       0.09 | *
    |       65 |        - |      926 |      926 |       0.10 | *
    |       66 |        - |      911 |      911 |       0.10 | *
    |       71 |        - |      910 |      910 |       0.10 | *
    |       76 |        - |      896 |      896 |       0.10 | *
    |       79 |        - |      886 |      886 |       0.10 | *
    |       80 |        - |      882 |      882 |       0.10 | *
    |       92 |        - |      878 |      878 |       0.10 | *
    |       93 |        - |      875 |      875 |       0.10 | *
    |       94 |        - |      863 |      863 |       0.11 | *
    |      101 |        - |      855 |      855 |       0.11 | *
    |      107 |        - |      854 |      854 |       0.11 | *
    |      121 |        - |      846 |      846 |       0.11 | *
    |      131 |        - |      840 |      840 |       0.11 | *
    |      139 |        - |      838 |      838 |       0.11 | *
    |      141 |        - |      834 |      834 |       0.12 | *
    |      147 |        - |      820 |      820 |       0.12 | *
    |      161 |        - |      819 |      819 |       0.12 | *
    |      162 |        - |      807 |      807 |       0.12 | *
    |      164 |        - |      805 |      805 |       0.12 | *
    |      171 |        - |      796 |      796 |       0.12 | *
    |      172 |        - |      789 |      789 |       0.12 | *
    |      178 |        - |      787 |      787 |       0.12 | *
    |      180 |        - |      784 |      784 |       0.13 | *
    |      182 |        - |      780 |      780 |       0.13 | *
    |      196 |        - |      778 |      778 |       0.13 | *
    |      201 |        - |      772 |      772 |       0.13 | *
    |      202 |        - |      763 |      763 |       0.13 | *
    |      204 |        - |      760 |      760 |       0.13 | *
    |      229 |        - |      759 |      759 |       0.13 | *
    |      230 |        - |      749 |      749 |       0.13 | *
    |      231 |        - |      745 |      745 |       0.13 | *
    |      250 |        - |      742 |      742 |       0.13 | *
    |      254 |        - |      741 |      741 |       0.13 | *
    |      263 |        - |      734 |      734 |       0.13 | *
    |      288 |        - |      731 |      731 |       0.13 | *
    |      295 |        - |      724 |      724 |       0.14 | *
    |      297 |        - |      722 |      722 |       0.14 | *
    |      307 |        - |      721 |      721 |       0.14 | *
    |      316 |        - |      712 |      712 |       0.14 | *
    |      326 |        - |      710 |      710 |       0.14 | *
    |      330 |        - |      696 |      696 |       0.14 | *
    |      332 |        - |      692 |      692 |       0.14 | *
    |      333 |        - |      690 |      690 |       0.14 | *
    |      335 |        - |      688 |      688 |       0.14 | *
    |      342 |        - |      682 |      682 |       0.14 | *
    |      343 |        - |      681 |      681 |       0.14 | *
    |      347 |        - |      670 |      670 |       0.14 | *
    |      351 |        - |      665 |      665 |       0.14 | *
    |      352 |        - |      644 |      644 |       0.15 | *
    |      353 |        - |      642 |      642 |       0.15 | *
    |      359 |        - |      639 |      639 |       0.15 | *
    |      360 |        - |      636 |      636 |       0.15 | *
    |      364 |        - |      635 |      635 |       0.15 | *
    |      367 |        - |      633 |      633 |       0.15 | *
    |      374 |        - |      630 |      630 |       0.15 | *
    |      401 |        - |      629 |      629 |       0.15 | *
    |      409 |        - |      628 |      628 |       0.15 | *
    |      429 |        - |      624 |      624 |       0.15 | *
    |      438 |        - |      623 |      623 |       0.15 | *
    |      439 |        - |      616 |      616 |       0.15 | *
    |      443 |        - |      607 |      607 |       0.15 | *
    |      455 |        - |      600 |      600 |       0.15 | *
    |      481 |        - |      599 |      599 |       0.16 | *
    |      520 |        - |      597 |      597 |       0.16 | *
    |      526 |        - |      591 |      591 |       0.16 | *
    |      528 |        - |      588 |      588 |       0.16 | *
    |      578 |        - |      587 |      587 |       0.16 | *
    |      607 |        - |      586 |      586 |       0.16 | *
    |      608 |        - |      580 |      580 |       0.16 | *
    |      612 |        - |      579 |      579 |       0.16 | *
    |      614 |        - |      578 |      578 |       0.16 | *
    |      619 |        - |      577 |      577 |       0.16 | *
    |      635 |        - |      575 |      575 |       0.16 | *
    |      639 |        - |      574 |      574 |       0.16 | *
    |      644 |        - |      573 |      573 |       0.16 | *
    |      671 |        - |      572 |      572 |       0.17 | *
    |      677 |        - |      571 |      571 |       0.17 | *
    |      739 |        - |      570 |      570 |       0.17 | *
    |      759 |        - |      566 |      566 |       0.17 | *
    |      783 |        - |      565 |      565 |       0.17 | *
    |      819 |        - |      564 |      564 |       0.17 | *
    |      823 |        - |      563 |      563 |       0.17 | *
    |      846 |        - |      562 |      562 |       0.17 | *
    |      849 |        - |      560 |      560 |       0.17 | *
    |      862 |        - |      558 |      558 |       0.17 | *
    |      868 |        - |      551 |      551 |       0.17 | *
    |      887 |        - |      549 |      549 |       0.17 | *
    |      899 |        - |      546 |      546 |       0.17 | *
    |      905 |        - |      545 |      545 |       0.18 | *
    |      911 |        - |      543 |      543 |       0.18 | *
    |      915 |        - |      541 |      541 |       0.18 | *
    |      932 |        - |      540 |      540 |       0.18 | *
    |      953 |        - |      538 |      538 |       0.18 | *
    |     1020 |        - |      532 |      532 |       0.18 | *
    |     1048 |        - |      531 |      531 |       0.18 | *
    |     1061 |        - |      530 |      530 |       0.18 | *
    |     1071 |        - |      527 |      527 |       0.18 | *
    |     1083 |        - |      525 |      525 |       0.18 | *
    |     1086 |        - |      524 |      524 |       0.18 | *
    |     1087 |        - |      519 |      519 |       0.18 | *
    |     1099 |        - |      518 |      518 |       0.18 | *
    |     1108 |        - |      516 |      516 |       0.18 | *
    |     1110 |        - |      515 |      515 |       0.18 | *
    |     1143 |        - |      513 |      513 |       0.18 | *
    |     1165 |        - |      508 |      508 |       0.19 | *
    |     1180 |        - |      506 |      506 |       0.19 | *
    |     1185 |        - |      504 |      504 |       0.19 | *
    |     1189 |        - |      503 |      503 |       0.19 | *
    |     1206 |        - |      499 |      499 |       0.19 | *
    |     1416 |        - |      490 |      490 |       0.19 | *
    |     1437 |        - |      488 |      488 |       0.19 | *
    |     1481 |        - |      485 |      485 |       0.19 | *
    |     1487 |        - |      483 |      483 |       0.19 | *
    |     1495 |        - |      481 |      481 |       0.19 | *
    |     1517 |        - |      479 |      479 |       0.19 | *
    |     1522 |        - |      478 |      478 |       0.19 | *
    |     1539 |        - |      477 |      477 |       0.20 | *
    |     1542 |        - |      474 |      474 |       0.20 | *
    |     1547 |        - |      469 |      469 |       0.20 | *
    |     1554 |        - |      468 |      468 |       0.20 | *
    |     1561 |        - |      466 |      466 |       0.20 | *
    |     1608 |        - |      465 |      465 |       0.20 | *
    |     1630 |        - |      463 |      463 |       0.20 | *
    |     1633 |        - |      462 |      462 |       0.20 | *
    |     1645 |        - |      461 |      461 |       0.20 | *
    |     1664 |        - |      459 |      459 |       0.20 | *
    |     1669 |        - |      457 |      457 |       0.20 | *
    |     1670 |        - |      451 |      451 |       0.20 | *
    |     1673 |        - |      450 |      450 |       0.20 | *
    |     1754 |        - |      448 |      448 |       0.20 | *
