Instance....: instances/I_250_25_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1864 |     1864 |       0.00 | s0
    |        3 |        - |     1844 |     1844 |       0.01 | *
    |        4 |        - |     1720 |     1720 |       0.01 | *
    |        5 |        - |     1713 |     1713 |       0.01 | *
    |        7 |        - |     1658 |     1658 |       0.01 | *
    |        9 |        - |     1596 |     1596 |       0.01 | *
    |       11 |        - |     1561 |     1561 |       0.02 | *
    |       13 |        - |     1544 |     1544 |       0.02 | *
    |       18 |        - |     1522 |     1522 |       0.02 | *
    |       19 |        - |     1517 |     1517 |       0.02 | *
    |       29 |        - |     1455 |     1455 |       0.04 | *
    |       30 |        - |     1429 |     1429 |       0.04 | *
    |       31 |        - |     1425 |     1425 |       0.05 | *
    |       38 |        - |     1373 |     1373 |       0.05 | *
    |       44 |        - |     1354 |     1354 |       0.05 | *
    |       46 |        - |     1352 |     1352 |       0.05 | *
    |       47 |        - |     1341 |     1341 |       0.05 | *
    |       48 |        - |     1333 |     1333 |       0.05 | *
    |       49 |        - |     1322 |     1322 |       0.05 | *
    |       69 |        - |     1297 |     1297 |       0.05 | *
    |       71 |        - |     1276 |     1276 |       0.05 | *
    |       73 |        - |     1269 |     1269 |       0.05 | *
    |       74 |        - |     1261 |     1261 |       0.05 | *
    |       75 |        - |     1245 |     1245 |       0.06 | *
    |       78 |        - |     1216 |     1216 |       0.06 | *
    |       80 |        - |     1213 |     1213 |       0.06 | *
    |       85 |        - |     1209 |     1209 |       0.06 | *
    |       92 |        - |     1206 |     1206 |       0.06 | *
    |       94 |        - |     1201 |     1201 |       0.06 | *
    |       96 |        - |     1185 |     1185 |       0.06 | *
    |      101 |        - |     1172 |     1172 |       0.06 | *
    |      102 |        - |     1161 |     1161 |       0.06 | *
    |      103 |        - |     1152 |     1152 |       0.06 | *
    |      106 |        - |     1142 |     1142 |       0.06 | *
    |      111 |        - |     1128 |     1128 |       0.06 | *
    |      114 |        - |     1116 |     1116 |       0.07 | *
    |      115 |        - |     1112 |     1112 |       0.07 | *
    |      117 |        - |     1100 |     1100 |       0.07 | *
    |      118 |        - |     1089 |     1089 |       0.07 | *
    |      121 |        - |     1083 |     1083 |       0.07 | *
    |      127 |        - |     1079 |     1079 |       0.07 | *
    |      128 |        - |     1072 |     1072 |       0.07 | *
    |      130 |        - |     1071 |     1071 |       0.07 | *
    |      131 |        - |     1065 |     1065 |       0.07 | *
    |      133 |        - |     1045 |     1045 |       0.07 | *
    |      135 |        - |     1042 |     1042 |       0.07 | *
    |      150 |        - |     1028 |     1028 |       0.08 | *
    |      154 |        - |      998 |      998 |       0.08 | *
    |      155 |        - |      992 |      992 |       0.08 | *
    |      156 |        - |      981 |      981 |       0.08 | *
    |      158 |        - |      974 |      974 |       0.08 | *
    |      167 |        - |      966 |      966 |       0.08 | *
    |      168 |        - |      963 |      963 |       0.08 | *
    |      171 |        - |      962 |      962 |       0.08 | *
    |      174 |        - |      955 |      955 |       0.08 | *
    |      181 |        - |      947 |      947 |       0.08 | *
    |      182 |        - |      942 |      942 |       0.08 | *
    |      184 |        - |      941 |      941 |       0.08 | *
    |      200 |        - |      937 |      937 |       0.08 | *
    |      216 |        - |      933 |      933 |       0.08 | *
    |      217 |        - |      932 |      932 |       0.09 | *
    |      227 |        - |      927 |      927 |       0.09 | *
    |      236 |        - |      924 |      924 |       0.09 | *
    |      238 |        - |      916 |      916 |       0.09 | *
    |      239 |        - |      913 |      913 |       0.09 | *
    |      242 |        - |      907 |      907 |       0.09 | *
    |      244 |        - |      903 |      903 |       0.09 | *
    |      245 |        - |      901 |      901 |       0.09 | *
    |      250 |        - |      893 |      893 |       0.09 | *
    |      251 |        - |      889 |      889 |       0.09 | *
    |      254 |        - |      886 |      886 |       0.09 | *
    |      269 |        - |      885 |      885 |       0.09 | *
    |      275 |        - |      876 |      876 |       0.09 | *
    |      300 |        - |      872 |      872 |       0.10 | *
    |      302 |        - |      860 |      860 |       0.10 | *
    |      303 |        - |      853 |      853 |       0.10 | *
    |      307 |        - |      836 |      836 |       0.10 | *
    |      316 |        - |      827 |      827 |       0.10 | *
    |      332 |        - |      823 |      823 |       0.10 | *
    |      343 |        - |      819 |      819 |       0.10 | *
    |      383 |        - |      814 |      814 |       0.10 | *
    |      388 |        - |      812 |      812 |       0.10 | *
    |      400 |        - |      807 |      807 |       0.10 | *
    |      402 |        - |      806 |      806 |       0.10 | *
    |      405 |        - |      803 |      803 |       0.10 | *
    |      413 |        - |      800 |      800 |       0.10 | *
    |      432 |        - |      797 |      797 |       0.11 | *
    |      436 |        - |      795 |      795 |       0.11 | *
    |      442 |        - |      793 |      793 |       0.11 | *
    |      445 |        - |      789 |      789 |       0.11 | *
    |      461 |        - |      788 |      788 |       0.11 | *
    |      464 |        - |      787 |      787 |       0.11 | *
    |      470 |        - |      785 |      785 |       0.11 | *
    |      484 |        - |      783 |      783 |       0.11 | *
    |      486 |        - |      779 |      779 |       0.11 | *
    |      493 |        - |      769 |      769 |       0.11 | *
    |      496 |        - |      768 |      768 |       0.12 | *
    |      501 |        - |      767 |      767 |       0.12 | *
    |      512 |        - |      762 |      762 |       0.12 | *
    |      516 |        - |      761 |      761 |       0.12 | *
    |      525 |        - |      758 |      758 |       0.12 | *
    |      554 |        - |      756 |      756 |       0.12 | *
    |      567 |        - |      753 |      753 |       0.12 | *
    |      568 |        - |      752 |      752 |       0.12 | *
    |      578 |        - |      751 |      751 |       0.12 | *
    |      592 |        - |      749 |      749 |       0.13 | *
    |      595 |        - |      741 |      741 |       0.13 | *
    |      603 |        - |      737 |      737 |       0.13 | *
    |      626 |        - |      736 |      736 |       0.13 | *
    |      635 |        - |      727 |      727 |       0.13 | *
    |      642 |        - |      726 |      726 |       0.13 | *
    |      648 |        - |      723 |      723 |       0.13 | *
    |      649 |        - |      721 |      721 |       0.13 | *
    |      650 |        - |      716 |      716 |       0.13 | *
    |      675 |        - |      707 |      707 |       0.13 | *
    |      686 |        - |      706 |      706 |       0.13 | *
    |      690 |        - |      705 |      705 |       0.13 | *
    |      695 |        - |      703 |      703 |       0.14 | *
    |      709 |        - |      701 |      701 |       0.14 | *
    |      727 |        - |      693 |      693 |       0.14 | *
    |      739 |        - |      691 |      691 |       0.14 | *
    |      744 |        - |      690 |      690 |       0.14 | *
    |      748 |        - |      688 |      688 |       0.14 | *
    |      751 |        - |      684 |      684 |       0.14 | *
    |      782 |        - |      682 |      682 |       0.14 | *
    |      783 |        - |      679 |      679 |       0.14 | *
