Instance....: instances/I_100_10_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      979 |      979 |       0.00 | s0
    |        1 |        - |      936 |      936 |       0.02 | *
    |        3 |        - |      929 |      929 |       0.02 | *
    |        5 |        - |      919 |      919 |       0.02 | *
    |        6 |        - |      898 |      898 |       0.02 | *
    |        7 |        - |      896 |      896 |       0.02 | *
    |        8 |        - |      885 |      885 |       0.03 | *
    |       18 |        - |      884 |      884 |       0.03 | *
    |       22 |        - |      853 |      853 |       0.03 | *
    |       25 |        - |      834 |      834 |       0.03 | *
    |       32 |        - |      826 |      826 |       0.03 | *
    |       33 |        - |      821 |      821 |       0.03 | *
    |       34 |        - |      794 |      794 |       0.03 | *
    |       43 |        - |      793 |      793 |       0.03 | *
    |       45 |        - |      790 |      790 |       0.03 | *
    |       47 |        - |      775 |      775 |       0.03 | *
    |       49 |        - |      720 |      720 |       0.04 | *
    |       50 |        - |      717 |      717 |       0.04 | *
    |       52 |        - |      713 |      713 |       0.04 | *
    |       54 |        - |      710 |      710 |       0.04 | *
    |       65 |        - |      702 |      702 |       0.04 | *
    |       77 |        - |      687 |      687 |       0.04 | *
    |       81 |        - |      682 |      682 |       0.04 | *
    |       82 |        - |      667 |      667 |       0.04 | *
    |       84 |        - |      650 |      650 |       0.04 | *
    |       85 |        - |      643 |      643 |       0.04 | *
    |       89 |        - |      642 |      642 |       0.04 | *
    |       91 |        - |      638 |      638 |       0.04 | *
    |       96 |        - |      633 |      633 |       0.04 | *
    |       97 |        - |      625 |      625 |       0.04 | *
    |      100 |        - |      614 |      614 |       0.04 | *
    |      101 |        - |      610 |      610 |       0.05 | *
    |      102 |        - |      609 |      609 |       0.05 | *
    |      103 |        - |      608 |      608 |       0.05 | *
    |      104 |        - |      586 |      586 |       0.05 | *
    |      106 |        - |      581 |      581 |       0.05 | *
    |      107 |        - |      580 |      580 |       0.05 | *
    |      111 |        - |      577 |      577 |       0.05 | *
    |      117 |        - |      564 |      564 |       0.05 | *
    |      119 |        - |      555 |      555 |       0.05 | *
    |      136 |        - |      552 |      552 |       0.05 | *
    |      139 |        - |      545 |      545 |       0.05 | *
    |      149 |        - |      542 |      542 |       0.05 | *
    |      151 |        - |      538 |      538 |       0.05 | *
    |      152 |        - |      523 |      523 |       0.06 | *
    |      153 |        - |      521 |      521 |       0.06 | *
    |      164 |        - |      520 |      520 |       0.06 | *
    |      166 |        - |      518 |      518 |       0.06 | *
    |      167 |        - |      517 |      517 |       0.06 | *
    |      168 |        - |      508 |      508 |       0.06 | *
    |      174 |        - |      507 |      507 |       0.06 | *
    |      175 |        - |      504 |      504 |       0.06 | *
    |      176 |        - |      502 |      502 |       0.06 | *
    |      177 |        - |      501 |      501 |       0.06 | *
    |      179 |        - |      498 |      498 |       0.06 | *
    |      186 |        - |      482 |      482 |       0.06 | *
    |      191 |        - |      481 |      481 |       0.06 | *
    |      192 |        - |      480 |      480 |       0.06 | *
    |      194 |        - |      478 |      478 |       0.06 | *
    |      196 |        - |      471 |      471 |       0.06 | *
    |      207 |        - |      469 |      469 |       0.06 | *
    |      219 |        - |      467 |      467 |       0.06 | *
    |      221 |        - |      466 |      466 |       0.07 | *
    |      238 |        - |      465 |      465 |       0.07 | *
    |      250 |        - |      462 |      462 |       0.07 | *
    |      262 |        - |      455 |      455 |       0.07 | *
    |      291 |        - |      453 |      453 |       0.07 | *
    |      292 |        - |      451 |      451 |       0.07 | *
    |      305 |        - |      441 |      441 |       0.07 | *
    |      307 |        - |      439 |      439 |       0.07 | *
    |      308 |        - |      436 |      436 |       0.07 | *
    |      310 |        - |      431 |      431 |       0.07 | *
    |      322 |        - |      430 |      430 |       0.07 | *
    |      332 |        - |      429 |      429 |       0.07 | *
    |      335 |        - |      427 |      427 |       0.07 | *
    |      338 |        - |      423 |      423 |       0.07 | *
    |      343 |        - |      422 |      422 |       0.07 | *
    |      364 |        - |      421 |      421 |       0.07 | *
    |      377 |        - |      420 |      420 |       0.08 | *
    |      388 |        - |      419 |      419 |       0.08 | *
    |      393 |        - |      413 |      413 |       0.08 | *
    |      404 |        - |      412 |      412 |       0.08 | *
    |      413 |        - |      410 |      410 |       0.08 | *
    |      433 |        - |      397 |      397 |       0.08 | *
    |      435 |        - |      392 |      392 |       0.08 | *
    |      447 |        - |      388 |      388 |       0.08 | *
    |      456 |        - |      383 |      383 |       0.08 | *
    |      465 |        - |      382 |      382 |       0.08 | *
    |      467 |        - |      381 |      381 |       0.08 | *
    |      472 |        - |      375 |      375 |       0.09 | *
    |      480 |        - |      373 |      373 |       0.09 | *
    |      522 |        - |      372 |      372 |       0.09 | *
    |      533 |        - |      368 |      368 |       0.09 | *
    |      543 |        - |      366 |      366 |       0.09 | *
    |      544 |        - |      364 |      364 |       0.09 | *
    |      556 |        - |      363 |      363 |       0.09 | *
    |      567 |        - |      360 |      360 |       0.09 | *
    |      572 |        - |      358 |      358 |       0.09 | *
    |      598 |        - |      356 |      356 |       0.09 | *
    |      599 |        - |      355 |      355 |       0.09 | *
    |      607 |        - |      346 |      346 |       0.09 | *
    |      612 |        - |      343 |      343 |       0.10 | *
    |      627 |        - |      342 |      342 |       0.10 | *
    |      657 |        - |      341 |      341 |       0.10 | *
    |      663 |        - |      340 |      340 |       0.10 | *
    |      676 |        - |      339 |      339 |       0.10 | *
    |      677 |        - |      337 |      337 |       0.10 | *
    |      688 |        - |      336 |      336 |       0.10 | *
    |      692 |        - |      335 |      335 |       0.10 | *
    |      698 |        - |      333 |      333 |       0.10 | *
    |      711 |        - |      332 |      332 |       0.10 | *
    |      723 |        - |      329 |      329 |       0.10 | *
    |      724 |        - |      328 |      328 |       0.10 | *
    |      737 |        - |      327 |      327 |       0.10 | *
    |      740 |        - |      325 |      325 |       0.11 | *
    |      741 |        - |      324 |      324 |       0.11 | *
    |      766 |        - |      323 |      323 |       0.11 | *
    |      828 |        - |      321 |      321 |       0.11 | *
    |      832 |        - |      320 |      320 |       0.11 | *
    |      835 |        - |      313 |      313 |       0.11 | *
    |      846 |        - |      312 |      312 |       0.11 | *
    |      860 |        - |      311 |      311 |       0.11 | *
    |      870 |        - |      307 |      307 |       0.11 | *
    |      875 |        - |      306 |      306 |       0.11 | *
    |      887 |        - |      304 |      304 |       0.11 | *
    |      892 |        - |      302 |      302 |       0.12 | *
    |      914 |        - |      301 |      301 |       0.12 | *
    |      930 |        - |      298 |      298 |       0.12 | *
    |      973 |        - |      296 |      296 |       0.12 | *
    |      977 |        - |      294 |      294 |       0.12 | *
    |      987 |        - |      292 |      292 |       0.12 | *
    |     1008 |        - |      291 |      291 |       0.12 | *
    |     1010 |        - |      290 |      290 |       0.12 | *
    |     1013 |        - |      288 |      288 |       0.12 | *
    |     1023 |        - |      287 |      287 |       0.12 | *
    |     1025 |        - |      286 |      286 |       0.12 | *
    |     1026 |        - |      285 |      285 |       0.12 | *
    |     1034 |        - |      284 |      284 |       0.13 | *
    |     1035 |        - |      283 |      283 |       0.13 | *
    |     1040 |        - |      281 |      281 |       0.13 | *
    |     1080 |        - |      280 |      280 |       0.13 | *
    |     1119 |        - |      279 |      279 |       0.13 | *
    |     1136 |        - |      276 |      276 |       0.13 | *
    |     1198 |        - |      272 |      272 |       0.13 | *
    |     1212 |        - |      271 |      271 |       0.13 | *
    |     1228 |        - |      270 |      270 |       0.13 | *
    |     1229 |        - |      269 |      269 |       0.13 | *
    |     1239 |        - |      267 |      267 |       0.13 | *
    |     1247 |        - |      265 |      265 |       0.13 | *
    |     1254 |        - |      263 |      263 |       0.13 | *
    |     1257 |        - |      256 |      256 |       0.14 | *
    |     1261 |        - |      255 |      255 |       0.14 | *
    |     1290 |        - |      254 |      254 |       0.14 | *
    |     1326 |        - |      250 |      250 |       0.14 | *
    |     1446 |        - |      248 |      248 |       0.14 | *
    |     1467 |        - |      246 |      246 |       0.14 | *
    |     1476 |        - |      245 |      245 |       0.14 | *
    |     1496 |        - |      244 |      244 |       0.14 | *
    |     1502 |        - |      240 |      240 |       0.14 | *
    |     1560 |        - |      238 |      238 |       0.14 | *
    |     1562 |        - |      236 |      236 |       0.14 | *
    |     1565 |        - |      235 |      235 |       0.14 | *
    |     1569 |        - |      233 |      233 |       0.15 | *
    |     1570 |        - |      232 |      232 |       0.15 | *
    |     1584 |        - |      231 |      231 |       0.15 | *
    |     1588 |        - |      229 |      229 |       0.15 | *
    |     1603 |        - |      228 |      228 |       0.15 | *
    |     1612 |        - |      227 |      227 |       0.15 | *
    |     1673 |        - |      226 |      226 |       0.15 | *
    |     1750 |        - |      225 |      225 |       0.15 | *
    |     1754 |        - |      224 |      224 |       0.16 | *
    |     1848 |        - |      222 |      222 |       0.16 | *
    |     1849 |        - |      221 |      221 |       0.16 | *
    |     1875 |        - |      220 |      220 |       0.16 | *
    |     1893 |        - |      219 |      219 |       0.16 | *
    |     1913 |        - |      217 |      217 |       0.16 | *
    |     1931 |        - |      216 |      216 |       0.16 | *
    |     1932 |        - |      215 |      215 |       0.17 | *
    |     1989 |        - |      214 |      214 |       0.17 | *
    |     2025 |        - |      213 |      213 |       0.17 | *
    |     2058 |        - |      212 |      212 |       0.17 | *
    |     2096 |        - |      211 |      211 |       0.17 | *
    |     2124 |        - |      210 |      210 |       0.17 | *
    |     2129 |        - |      209 |      209 |       0.17 | *
    |     2156 |        - |      208 |      208 |       0.17 | *
    |     2194 |        - |      207 |      207 |       0.17 | *
    |     2421 |        - |      206 |      206 |       0.18 | *
    |     2512 |        - |      205 |      205 |       0.18 | *
    |     2520 |        - |      204 |      204 |       0.18 | *
    |     2528 |        - |      203 |      203 |       0.18 | *
    |     2531 |        - |      202 |      202 |       0.18 | *
    |     2552 |        - |      201 |      201 |       0.18 | *
    |     2566 |        - |      200 |      200 |       0.18 | *
    |     2640 |        - |      199 |      199 |       0.18 | *
    |     2646 |        - |      198 |      198 |       0.18 | *
    |     2696 |        - |      197 |      197 |       0.18 | *
    |     2735 |        - |      196 |      196 |       0.18 | *
    |     2736 |        - |      195 |      195 |       0.18 | *
    |     2759 |        - |      194 |      194 |       0.18 | *
    |     2767 |        - |      193 |      193 |       0.18 | *
    |     2809 |        - |      192 |      192 |       0.19 | *
    |     2873 |        - |      191 |      191 |       0.19 | *
    |     2905 |        - |      190 |      190 |       0.19 | *
    |     3000 |        - |      189 |      189 |       0.19 | *
    |     3156 |        - |      188 |      188 |       0.19 | *
    |     3210 |        - |      186 |      186 |       0.19 | *
    |     3372 |        - |      185 |      185 |       0.19 | *
    |     3403 |        - |      184 |      184 |       0.19 | *
    |     3446 |        - |      183 |      183 |       0.19 | *
    |     3777 |        - |      182 |      182 |       0.19 | *
    |     3802 |        - |      181 |      181 |       0.20 | *
    |     3886 |        - |      180 |      180 |       0.20 | *
    |     3996 |        - |      179 |      179 |       0.20 | *
    |     4019 |        - |      178 |      178 |       0.20 | *
    |     4058 |        - |      177 |      177 |       0.20 | *
    |     4233 |        - |      176 |      176 |       0.20 | *
    |     4307 |        - |      175 |      175 |       0.20 | *
    |     4834 |        - |      174 |      174 |       0.20 | *
    |     4842 |        - |      173 |      173 |       0.20 | *
    |     5188 |        - |      172 |      172 |       0.20 | *
    |     5594 |        - |      171 |      171 |       0.20 | *
    |     6023 |        - |      169 |      169 |       0.21 | *
    |     6112 |        - |      168 |      168 |       0.21 | *
    |     6115 |        - |      167 |      167 |       0.21 | *
    |     6161 |        - |      166 |      166 |       0.21 | *
    |     6348 |        - |      164 |      164 |       0.21 | *
    |     6399 |        - |      162 |      162 |       0.21 | *
    |     6429 |        - |      161 |      161 |       0.21 | *
    |     6531 |        - |      160 |      160 |       0.21 | *
    |     6893 |        - |      159 |      159 |       0.21 | *
    |     7289 |        - |      158 |      158 |       0.21 | *
    |     7348 |        - |      157 |      157 |       0.21 | *
    |      11K |        - |      156 |      156 |       0.22 | *
    |      11K |        - |      155 |      155 |       0.23 | *
    |      11K |        - |      154 |      154 |       0.23 | *
    |      12K |        - |      153 |      153 |       0.23 | *
    |      12K |        - |      151 |      151 |       0.24 | *
    |      12K |        - |      150 |      150 |       0.24 | *
    |      14K |        - |      149 |      149 |       0.24 | *
    |      14K |        - |      148 |      148 |       0.24 | *
    |      14K |        - |      147 |      147 |       0.24 | *
    |      15K |        - |      146 |      146 |       0.25 | *
    |      15K |        - |      145 |      145 |       0.25 | *
    |      17K |        - |      144 |      144 |       0.26 | *
    |      21K |        - |      143 |      143 |       0.27 | *
    |      21K |        - |      142 |      142 |       0.27 | *
    |      23K |        - |      141 |      141 |       0.28 | *
    |      25K |        - |      140 |      140 |       0.28 | *
    |      30K |        - |      139 |      139 |       0.30 | *
    |      37K |        - |      138 |      138 |       0.31 | *
    |      39K |        - |      137 |      137 |       0.32 | *
    |      41K |        - |      136 |      136 |       0.32 | *
    |      49K |        - |      135 |      135 |       0.34 | *
    |      49K |        - |      134 |      134 |       0.34 | *
    |      49K |        - |      133 |      133 |       0.34 | *
    |      49K |        - |      132 |      132 |       0.34 | *
    |      54K |        - |      131 |      131 |       0.36 | *
    |      55K |        - |      130 |      130 |       0.36 | *
    |      80K |        - |      129 |      129 |       0.44 | *
    |      81K |        - |      128 |      128 |       0.44 | *
    |     143K |        - |      127 |      127 |       0.68 | *
    |     150K |        - |      126 |      126 |       0.71 | *
    |     153K |        - |      125 |      125 |       0.73 | *
    |     196K |        - |      124 |      124 |       0.92 | *
    |     201K |        - |      123 |      123 |       0.94 | *
    |     901K |        - |      122 |      122 |       1.81 | *
    |     901K |        - |      121 |      121 |       1.81 | *
    |    7518K |        - |      120 |      120 |       6.37 | *
    |    7521K |        - |      119 |      119 |       6.37 | *
    |      43M |        - |      118 |      118 |      31.23 | *
    |      43M |        - |      117 |      117 |      31.24 | *
    |      43M |        - |      116 |      116 |      31.24 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     553K |    3472K |    4442K |     233M |
    | Shift              |      55K |      15M |      16M |     222M |
    | ShiftSmart(mk)     |    2928K |      20M |      25M |     213M |
    | ShiftSmart         |     293K |      64M |      65M |     172M |
    | SimpSwap(mk)       |     1123 |     1919 |     3845 |     237M |
    | SimpSwap           |      220 |     6312 |     8038 |     237M |
    | SimpSwapSmart(mk)  |     9876 |      17K |      34K |     237M |
    | SimpSwapSmart      |     2014 |      53K |      66K |     237M |
    | Swap(mk)           |      658 |     1203 |     2403 |     237M |
    | Swap               |      124 |     3808 |     4864 |     237M |
    | SwapSmart(mk)      |     5324 |      10K |      19K |     237M |
    | SwapSmart          |     1063 |      27K |      32K |     237M |
    | Switch(mk)         |     304K |      31M |      32M |     206M |
    | Switch             |      30K |      32M |      32M |     205M |
    | SwitchSmart(mk)    |    1330K |    7572K |    9569K |     228M |
    | SwitchSmart        |     133K |      29M |      30M |     208M |
    | TaskMove(mk)       |      14K |      42K |      66K |     237M |
    | TaskMove           |     1531 |      58K |      68K |     237M |
    | TaskMoveSmart(mk)  |      61K |     237K |     333K |     237M |
    | TaskMoveSmart      |     6852 |     321K |     360K |     237M |
    | 2-Shift(mk)        |     258K |    5696K |    6127K |     231M |
    | 2-Shift            |      26K |    8818K |    9165K |     228M |
    | 2-ShiftSmart(mk)   |    2353K |      19M |      22M |     215M |
    | 2-ShiftSmart       |     235K |      42M |      43M |     195M |
    \----------------------------------------------------------------/

Best makespan.....: 116
N. of Iterations..: 5696065837
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
